number	name	logTPM
ENSG00000185198	PRSS57	-2.04895540556546
ENSG00000231424	RP1-45C12.1	-2.04897766257813
ENSG00000277981	RP11-428P16.3	-2.04918281134359
ENSG00000279141	LINC01451	-2.04994331175518
ENSG00000204860	FAM201A	-2.05001843013705
ENSG00000183775	KCTD16	-2.05007678249764
ENSG00000209042	SNORD12C	-2.05034471111158
ENSG00000224969	RP11-54O7.11	-2.05074386120735
ENSG00000219102	HNRNPA3P12	-2.05082853163289
ENSG00000231943	PGM5P4-AS1	-2.05105274702912
ENSG00000227887	RPS26P13	-2.0510804760818
ENSG00000265962	GACAT2	-2.05129811556364
ENSG00000102245	CD40LG	-2.05133730776061
ENSG00000248202	RP11-455B3.1	-2.05190124246915
ENSG00000272428	RP11-704J17.5	-2.05193683832324
ENSG00000240237	CTD-2182N23.1	-2.05213444851969
ENSG00000153822	KCNJ16	-2.05213499162442
ENSG00000166527	CLEC4D	-2.05286066193918
ENSG00000260430	RP11-626G11.4	-2.05311764927057
ENSG00000243415	RP11-274H2.2	-2.05330733680564
ENSG00000215399	HMGB3P7	-2.05331821170389
ENSG00000168070	MAJIN	-2.05348225576559
ENSG00000213468	FIRRE	-2.05363070409183
ENSG00000272319	AL022345.7	-2.05400477798036
ENSG00000184305	CCSER1	-2.05409389693137
ENSG00000271803	RP1-63M2.5	-2.05424966255448
ENSG00000272359	RNU4-89P	-2.05436759133338
ENSG00000236754	AC004019.13	-2.05456205299923
ENSG00000213014	VN2R17P	-2.05460712027546
ENSG00000225370	AC011515.2	-2.05523524887415
ENSG00000204176	SYT15	-2.05567481041194
ENSG00000137270	GCM1	-2.05584947774954
ENSG00000229867	STEAP3-AS1	-2.05589314935134
ENSG00000258414	RP11-356O9.1	-2.05613698217677
ENSG00000253161	LINC01605	-2.05677971350329
ENSG00000158525	CPA5	-2.05678735239887
ENSG00000236838	AC090617.1	-2.05694493279378
ENSG00000251682	RP11-631M6.3	-2.0572072176334
ENSG00000231665	OGFOD1P1	-2.05770620354969
ENSG00000230667	SETSIP	-2.05782302345234
ENSG00000276386	CNTNAP3P2	-2.05792519895459
ENSG00000228686	RP11-492I21.1	-2.05813410402645
ENSG00000272192	CTD-2532N20.1	-2.05827252805334
ENSG00000256108	RP13-672B3.5	-2.05835571311087
ENSG00000224727	FCF1P7	-2.05841370386838
ENSG00000283721	MIR6884	-2.05881365840584
ENSG00000265115	RP11-31I22.2	-2.05886468916956
ENSG00000280042	RP11-71H17.8	-2.05915057035073
ENSG00000112053	SLC26A8	-2.05974592725327
ENSG00000213592	AP000662.9	-2.05989223724085
ENSG00000228021	RP11-383C5.3	-2.05990440029832
ENSG00000259336	RP11-323I15.5	-2.06031468606157
ENSG00000258274	RP11-887P2.5	-2.06042846448241
ENSG00000263015	RP5-1029F21.3	-2.06051852289205
ENSG00000229028	KRT223P	-2.06117351581494
ENSG00000224448	GS1-259H13.7	-2.06120609404082
ENSG00000168903	BTNL3	-2.06129192904671
ENSG00000251307	RP11-506H20.1	-2.06146949905056
ENSG00000274259	XXbac-BPG294E21.9	-2.06254149641515
ENSG00000232389	RP11-134K13.2	-2.06254424034996
ENSG00000232894	MRPS31P2	-2.06352033918523
ENSG00000284052	RP11-284E5.1	-2.06352979980393
ENSG00000234715	CTB-107G13.1	-2.0635685587569
ENSG00000279352	RP11-411B10.7	-2.06368820216597
ENSG00000236434	RP11-296A18.6	-2.06394920876212
ENSG00000249790	RP11-20D14.6	-2.06395870397045
ENSG00000232258	TMEM114	-2.06447936867334
ENSG00000205212	CCDC144NL	-2.06450964146834
ENSG00000111713	GYS2	-2.06457101465913
ENSG00000235454	HAUS6P3	-2.06460370375955
ENSG00000174450	GOLGA6L2	-2.06460834753152
ENSG00000225099	ATP6V1E1P1	-2.06484019692994
ENSG00000225936	RP11-501J20.5	-2.06484569743663
ENSG00000236722	RP11-359I18.1	-2.0653124339419
ENSG00000223510	CDRT15	-2.06551423425824
ENSG00000253893	FAM85B	-2.06556102105567
ENSG00000245112	SMARCA5-AS1	-2.06601095879231
ENSG00000239799	ITIH4-AS1	-2.06638213390668
ENSG00000253213	RP11-546B8.3	-2.06647670919377
ENSG00000236998	RP11-203L2.3	-2.06684928204442
ENSG00000236471	AF127577.12	-2.06685295642025
ENSG00000278177	RP11-632L2.2	-2.06708018155706
ENSG00000272989	LINC02012	-2.06711111511689
ENSG00000216977	RPL21P65	-2.06785411426869
ENSG00000187595	ZNF385C	-2.06817323715373
ENSG00000255115	RP11-91P24.3	-2.06820604422183
ENSG00000206965	RNU6-5P	-2.06859643894652
ENSG00000283199	ABC13-47488600E17.1	-2.06861159166491
ENSG00000237853	NFIA-AS1	-2.06867711294438
ENSG00000243063	IGKV3-7	-2.06940163006672
ENSG00000213216	RP11-355O1.7	-2.06943662639272
ENSG00000233360	Z83844.1	-2.06946517693423
ENSG00000235997	LINC01936	-2.06947346595379
ENSG00000248830	ZNF807	-2.06954285081223
ENSG00000250886	CTD-2046J7.1	-2.06973383754113
ENSG00000174473	GALNTL6	-2.07086174048611
ENSG00000249931	GOLGA8K	-2.07091588010982
ENSG00000214867	SRSF9P1	-2.0710210318762
ENSG00000242387	HIST1H2APS2	-2.07144697887583
ENSG00000224764	RP11-54O15.3	-2.07154603370823
ENSG00000260167	RP11-146F11.5	-2.07157495218667
ENSG00000256443	RP11-794G24.1	-2.07197220443719
ENSG00000243260	RN7SL558P	-2.0720796219621
ENSG00000273777	CEACAM20	-2.07241278200727
ENSG00000267255	CTB-50L17.5	-2.07265414762171
ENSG00000232587	EEF1A1P3	-2.07311160257891
ENSG00000184709	LRRC26	-2.07312454374241
ENSG00000241627	UBQLN4P1	-2.07316983913354
ENSG00000271554	RP4-665N4.8	-2.07329772495036
ENSG00000251179	TMEM92-AS1	-2.07353967418331
ENSG00000248569	CTC-512J14.5	-2.07386123362419
ENSG00000180044	C3orf80	-2.07404657035611
ENSG00000257403	CTD-2547E10.3	-2.07431646479325
ENSG00000185523	SPATA45	-2.07475492862421
ENSG00000232862	RP4-665N4.4	-2.07481912524763
ENSG00000229862	RP11-505P4.7	-2.07484875584849
ENSG00000279693	RP11-71L14.3	-2.07515088376265
ENSG00000260228	RP11-483P21.2	-2.07575445586963
ENSG00000246662	LINC00535	-2.07613136744193
ENSG00000268307	CTD-2619J13.13	-2.0761357560014
ENSG00000248475	RP11-479O16.1	-2.07650823562851
ENSG00000235481	UBE2R2-AS1	-2.07678003237644
ENSG00000237548	TTLL11-IT1	-2.07696034333013
ENSG00000254990	RP11-108O10.2	-2.0772304066463
ENSG00000255655	RP11-256L11.3	-2.07723319118406
ENSG00000212296	SNORD72	-2.07732106280294
ENSG00000236976	RP11-165H4.2	-2.07754108512604
ENSG00000206698	RNU1-73P	-2.07772029519269
ENSG00000277186	RP13-554M15.8	-2.07806766417647
ENSG00000174567	GOLT1A	-2.07811194536474
ENSG00000274642	CH17-472G23.1	-2.07836869103336
ENSG00000271727	RP11-532F6.4	-2.07854247309493
ENSG00000236935	AP003774.1	-2.07865245773963
ENSG00000100427	MLC1	-2.07865756999619
ENSG00000256659	RP13-653N12.2	-2.07868034309291
ENSG00000165478	HEPACAM	-2.07869335652389
ENSG00000213236	YWHAZP2	-2.07869707467813
ENSG00000265735	RN7SL5P	-2.0794943182663
ENSG00000273445	RP11-1399P15.1	-2.08000672462145
ENSG00000158865	SLC5A11	-2.08001265046785
ENSG00000109674	NEIL3	-2.08033695019035
ENSG00000266992	DHX40P1	-2.0807003801963
ENSG00000211746	TRBV19	-2.08072118177553
ENSG00000260721	AF067845.1	-2.08086742598692
ENSG00000248909	HMGB1P21	-2.08101493385114
ENSG00000262959	RPL23AP86	-2.08116681204897
ENSG00000181215	C4orf50	-2.08133601723651
ENSG00000253204	RP5-1009N12.1	-2.0815247022009
ENSG00000239959	ENPP7P2	-2.08217370474907
ENSG00000146352	CLVS2	-2.08227357912261
ENSG00000164334	FAM170A	-2.08232078349644
ENSG00000256538	RP11-847H18.3	-2.08238329074039
ENSG00000238387	snoU13	-2.08240226137332
ENSG00000274698	RP11-71L14.4	-2.0827410566167
ENSG00000256325	RP11-611O2.1	-2.08295069932972
ENSG00000268879	IGFL1P1	-2.0830362740651
ENSG00000211665	IGLV3-16	-2.08304031959751
ENSG00000268884	CTD-2550O8.7	-2.08327778990433
ENSG00000207205	RNVU1-15	-2.08332946194947
ENSG00000280604	PCBP3-OT1	-2.08350684811529
ENSG00000241597	CTD-2007H13.1	-2.08352372292064
ENSG00000148156	ACTL7B	-2.08357758721184
ENSG00000239917	RPS10P16	-2.08441020615975
ENSG00000168348	INSM2	-2.08450974318799
ENSG00000262096	PCDHB19P	-2.08481072065635
ENSG00000271654	RP11-685B14.3	-2.08485249560796
ENSG00000240253	FAR2P3	-2.0850062050425
ENSG00000225416	AC104843.3	-2.08514995877321
ENSG00000283647	RP11-265B7.1	-2.08534176653638
ENSG00000235440	RP11-214J9.1	-2.08547059467804
ENSG00000134007	ADAM20	-2.08553891463998
ENSG00000199545	RNA5SP195	-2.08568243295682
ENSG00000187037	GPR141	-2.0859801431371
ENSG00000256812	CAPNS2	-2.08601697298831
ENSG00000253516	HMGB1P41	-2.086053804196
ENSG00000251164	HULC	-2.08614557598722
ENSG00000239780	RPLP0P11	-2.08636598754707
ENSG00000207563	MIR23B	-2.08655022144745
ENSG00000234271	RP1-138B7.4	-2.08742157670173
ENSG00000197993	KEL	-2.08746908723126
ENSG00000273267	RP11-338K13.1	-2.0877882789767
ENSG00000232702	RP3-437C15.1	-2.0878436242463
ENSG00000270300	PHACTR2P1	-2.08788177361661
ENSG00000267198	RP11-798G7.6	-2.08789647089351
ENSG00000270606	RP11-713H12.2	-2.08830495398568
ENSG00000261996	CTC-281F24.1	-2.08836783641685
ENSG00000178752	ERFE	-2.08844517784413
ENSG00000167757	KLK11	-2.0886319232281
ENSG00000207370	Y_RNA	-2.08872612272073
ENSG00000214019	RP6-218J18.2	-2.08908610285121
ENSG00000237766	GGTA2P	-2.08916625519582
ENSG00000206762	RNU6-418P	-2.08921134371303
ENSG00000239930	AP001625.4	-2.08952138231439
ENSG00000213560	RP11-386I14.3	-2.08953046570248
ENSG00000199562	RNU6-37P	-2.08954017562239
ENSG00000162891	IL20	-2.08965513571085
ENSG00000204711	C9orf135	-2.0903226038236
ENSG00000224968	LINC01645	-2.09057215701183
ENSG00000147434	CHRNA6	-2.09113344027513
ENSG00000248576	RP11-834C11.8	-2.09119035146279
ENSG00000213060	RP4-612B18.3	-2.09134786237404
ENSG00000196335	STK31	-2.0917443537274
ENSG00000278925	AC005753.1	-2.09191190468332
ENSG00000240497	RP11-185E8.1	-2.092692735166
ENSG00000269662	BNIP3P39	-2.09318271443984
ENSG00000205086	C2orf91	-2.09353983709905
ENSG00000225965	RP11-508N22.6	-2.09394754923666
ENSG00000240540	RPL3P9	-2.09399568546332
ENSG00000203616	RHOT1P2	-2.09426252173203
ENSG00000230747	AC021188.4	-2.09431948539329
ENSG00000186369	LINC00643	-2.09451935594708
ENSG00000213820	RPL13P2	-2.09453666944989
ENSG00000237818	RPS3AP29	-2.09456059405615
ENSG00000234427	RP3-413H6.2	-2.09483104486971
ENSG00000120500	ARR3	-2.0950609383406
ENSG00000200235	SNORA27	-2.09510912819276
ENSG00000206832	RNU6V	-2.09527607831803
ENSG00000280055	TMEM75	-2.09562802488073
ENSG00000224126	UBE2SP2	-2.09628341030438
ENSG00000172967	XKR3	-2.09643100220095
ENSG00000257831	RP11-596D21.1	-2.09683383709144
ENSG00000228828	TLK2P2	-2.09686759804991
ENSG00000102195	GPR50	-2.09702221887136
ENSG00000240759	RP11-25I15.1	-2.09704020692749
ENSG00000274159	AL133243.3	-2.09755473919208
ENSG00000206899	RNU6-36P	-2.09790053995689
ENSG00000228657	RPL23AP58	-2.0984698716123
ENSG00000267247	RP11-64C12.6	-2.09865571703155
ENSG00000267005	AC002984.2	-2.09868859124488
ENSG00000169314	C22orf15	-2.09884823620495
ENSG00000226121	AC009487.6	-2.09908028845167
ENSG00000241735	FABP5P3	-2.0991625425401
ENSG00000253745	RP11-350F16.1	-2.09965538653762
ENSG00000272324	CTD-2154B17.4	-2.09984271830349
ENSG00000267429	AC006116.15	-2.10014499133886
ENSG00000232891	RP11-136K14.1	-2.10043722270726
ENSG00000229409	RP11-494O16.3	-2.10077895359748
ENSG00000228692	RP5-826L7.1	-2.10167960480188
ENSG00000137261	KIAA0319	-2.10204960751802
ENSG00000279846	RP11-20G13.4	-2.10234499762639
ENSG00000211817	TRAV38-2DV8	-2.10269626759467
ENSG00000170775	GPR37	-2.10275472937016
ENSG00000283839	RP11-363K21.1	-2.10307874319541
ENSG00000228237	EFCAB14-AS1	-2.1031946670444
ENSG00000129451	KLK10	-2.10340530754042
ENSG00000259790	ANP32BP1	-2.10363740325282
ENSG00000261399	LA16c-329F2.1	-2.10395671419968
ENSG00000242667	RP11-745A24.2	-2.1041035361343
ENSG00000121053	EPX	-2.10440109144515
ENSG00000250107	CACNA1G-AS1	-2.10461440290445
ENSG00000270074	RP11-351I21.11	-2.10472570284398
ENSG00000167483	FAM129C	-2.10481020367035
ENSG00000226972	RPL12P19	-2.10556180233227
ENSG00000227337	RPL23AP43	-2.10589573750541
ENSG00000216360	RP1-182O16.2	-2.10652379944735
ENSG00000255980	AP000439.1	-2.10661651339593
ENSG00000260019	LINC01992	-2.10703335444288
ENSG00000241151	LINC02066	-2.10706012998998
ENSG00000264968	RP11-387H17.4	-2.10730305520866
ENSG00000225407	CTD-2384B11.2	-2.10813461210867
ENSG00000250997	RP11-502M1.1	-2.10817258614228
ENSG00000260704	LINC00543	-2.10823896438699
ENSG00000269814	CTC-273B12.10	-2.10868745210193
ENSG00000252643	RNU6-1136P	-2.10874236975772
ENSG00000283213	CTC-591M7.1	-2.10882037717063
ENSG00000260555	RP11-728K20.2	-2.10888510591037
ENSG00000174680	GRIK1-AS1	-2.10925752923875
ENSG00000234161	PABPC5-AS1	-2.11008655720338
ENSG00000263065	AF001548.6	-2.11045974817887
ENSG00000255875	CTD-2102P23.1	-2.11046582527684
ENSG00000196917	HCAR1	-2.11055807376208
ENSG00000280234	RP11-145P16.2	-2.1105720205288
ENSG00000267533	RP11-815J4.7	-2.11061808462675
ENSG00000231878	SNRPFP1	-2.11065135446162
ENSG00000119440	LCN1P1	-2.11088939403029
ENSG00000167769	ACER1	-2.11185300921483
ENSG00000240687	RP11-521D12.1	-2.11234509913574
ENSG00000175766	EIF4E1B	-2.11240470458995
ENSG00000272954	KB-1440D3.13	-2.11255052860856
ENSG00000249335	CTC-340D7.1	-2.11287045446543
ENSG00000233121	VN1R20P	-2.113399935388
ENSG00000196796	NPIPB10P	-2.11341789968191
ENSG00000232821	AC003986.6	-2.11356066313277
ENSG00000280028	RP11-118E18.1	-2.11398490312059
ENSG00000270182	RP1-170O19.24	-2.11402438392174
ENSG00000225082	DAP3P1	-2.11415375063846
ENSG00000237273	RSL24D1P8	-2.11446262918447
ENSG00000274833	RP11-1055B8.10	-2.11485223474445
ENSG00000214973	CHCHD3P3	-2.11489913897226
ENSG00000230162	CT45A11P	-2.11506010788077
ENSG00000213250	RBMS2P1	-2.11509481116035
ENSG00000249860	MTRNR2L5	-2.11538630197982
ENSG00000275097	RP11-627K11.6	-2.11572739304309
ENSG00000268746	CTD-2571L23.8	-2.11601102763771
ENSG00000261754	CTC-523E23.1	-2.11668087890044
ENSG00000272160	RNU4-5P	-2.11688237247709
ENSG00000229893	AC004549.6	-2.11712576390211
ENSG00000232037	RP11-26H16.1	-2.11712769581706
ENSG00000233627	C4A-AS1	-2.11734216157851
ENSG00000248196	RP11-476C8.2	-2.11750159160909
ENSG00000265566	RN7SL605P	-2.11771839281415
ENSG00000212663	RP1-122K4.3	-2.11833393912222
ENSG00000239466	RN7SL552P	-2.11837230245476
ENSG00000224413	AP001476.2	-2.11840454168742
ENSG00000278655	KB-1572G7.5	-2.11841292405816
ENSG00000184860	SDR42E1	-2.11847466560737
ENSG00000248103	CTC-338M12.9	-2.11859316202628
ENSG00000272627	RP11-354E23.5	-2.11867055502261
ENSG00000166736	HTR3A	-2.11880568465356
ENSG00000203280	CTA-221G9.12	-2.11886051572582
ENSG00000188580	NKAIN2	-2.11889702843679
ENSG00000271766	CTD-2195M15.3	-2.11916730265838
ENSG00000227484	XX-C283C717.1	-2.11973725352248
ENSG00000188175	HEPACAM2	-2.12003271658775
ENSG00000259295	CSPG4P12	-2.12006045604707
ENSG00000259732	RP11-59H7.3	-2.12028685688545
ENSG00000231104	RP11-354M20.3	-2.12039862284326
ENSG00000131484	RP11-798G7.5	-2.12068552444942
ENSG00000220392	FCF1P5	-2.12090495633629
ENSG00000269732	WBP1LP7	-2.12106430892939
ENSG00000279098	RP11-15B17.4	-2.12107820904119
ENSG00000235020	RP11-109I13.2	-2.12109081628642
ENSG00000233542	RP11-547D24.1	-2.12117971804043
ENSG00000232385	RPS3AP25	-2.12120040903695
ENSG00000270538	RP11-3B7.7	-2.1214089593887
ENSG00000276193	Metazoa_SRP	-2.12149950641504
ENSG00000221241	SNORD88A	-2.12150597437352
ENSG00000199568	RNU5A-1	-2.12174208349299
ENSG00000257999	RP11-61E11.2	-2.12211479652917
ENSG00000129514	FOXA1	-2.12228427807479
ENSG00000239437	RN7SL752P	-2.12255627880594
ENSG00000230371	KARSP2	-2.12262005738642
ENSG00000033122	LRRC7	-2.12272042785714
ENSG00000112212	TSPO2	-2.12277676924557
ENSG00000230107	CTA-126B4.7	-2.12302062806087
ENSG00000188089	PLA2G4E	-2.12317341825813
ENSG00000272108	AC005754.8	-2.12330883379012
ENSG00000259219	CTD-3076O17.2	-2.12405274754599
ENSG00000257624	RP1-128M12.3	-2.12433907801164
ENSG00000102387	TAF7L	-2.1248775234602
ENSG00000231715	COX6CP2	-2.12493794554058
ENSG00000260981	RP11-315A16.1	-2.12499441200918
ENSG00000232034	AC092168.2	-2.12529854201584
ENSG00000272141	RP11-465B22.8	-2.12533619955095
ENSG00000273056	RP11-77E14.2	-2.1254650899512
ENSG00000258499	RP11-862G15.2	-2.12557808562976
ENSG00000200135	Y_RNA	-2.12560860964131
ENSG00000252459	SNORA27	-2.12573850947119
ENSG00000274589	Metazoa_SRP	-2.12577845706125
ENSG00000277589	RP11-333J10.3	-2.12586225475185
ENSG00000266654	RP11-1376P16.1	-2.12649388649984
ENSG00000249085	CTD-2631K10.1	-2.12660309786776
ENSG00000214770	RP11-544I20.2	-2.12663430330656
ENSG00000225292	RP11-57H14.3	-2.12688755845747
ENSG00000256196	RP11-881M11.4	-2.12732724987664
ENSG00000279589	RP11-454F8.4	-2.12735197199836
ENSG00000237152	DLEU7-AS1	-2.12788006535645
ENSG00000229116	RP11-20J15.3	-2.12789406053229
ENSG00000228261	RP11-127L20.3	-2.12803141893129
ENSG00000267298	AC006116.19	-2.12820363182474
ENSG00000235358	RP11-399E6.1	-2.12821567807074
ENSG00000232004	CAP1P2	-2.12832214714826
ENSG00000229567	RP4-717I23.2	-2.12851264763529
ENSG00000234645	YWHAEP5	-2.12853218819887
ENSG00000235175	RPL26P37	-2.12859895467221
ENSG00000228816	AK3P5	-2.12879015942986
ENSG00000225706	PTPRD-AS1	-2.1289585606419
ENSG00000171502	COL24A1	-2.12930304231599
ENSG00000253973	RP11-467K18.2	-2.1293375915341
ENSG00000158482	SNX29P1	-2.12955860439456
ENSG00000237609	AF064858.10	-2.12981031864491
ENSG00000155875	SAXO1	-2.13009334460062
ENSG00000248415	GAPDHP61	-2.13024020525541
ENSG00000232194	RP1-313L4.3	-2.13068626931532
ENSG00000257599	OVCH1-AS1	-2.13113971606185
ENSG00000263938	RP11-579O24.3	-2.13133467321647
ENSG00000162670	BRINP3	-2.13133496715042
ENSG00000197822	OCLN	-2.13143484437794
ENSG00000236816	ANKRD20A7P	-2.13169640798064
ENSG00000249426	CTC-448D22.1	-2.13184200117612
ENSG00000197734	C14orf178	-2.1327164636377
ENSG00000279573	RP11-855A2.1	-2.13279920940255
ENSG00000225502	GAPDHP16	-2.13285677571226
ENSG00000188985	DHFRP1	-2.13316952334075
ENSG00000188958	UTS2B	-2.13319471752163
ENSG00000230550	RP11-74C13.3	-2.13327750287108
ENSG00000281162	LINC01127	-2.13332851907443
ENSG00000231728	LL0XNC01-116E7.2	-2.13361460489915
ENSG00000242828	RP11-47P18.1	-2.13362049701298
ENSG00000259946	RP11-490G2.2	-2.13399799199158
ENSG00000257043	RP11-137N23.1	-2.13440576806745
ENSG00000225867	RP5-1177I5.3	-2.13476487969991
ENSG00000263342	RP1-4G17.2	-2.1350231528152
ENSG00000260903	XKR7	-2.13513965975374
ENSG00000247228	RP11-296I10.3	-2.13581411936308
ENSG00000225498	AC002064.5	-2.13590860495438
ENSG00000277759	MIR6719	-2.13618883347569
ENSG00000251230	MIR3945HG	-2.13652560534265
ENSG00000279786	CTD-2014D20.1	-2.13681848555169
ENSG00000275620	FLJ16779	-2.13730018420681
ENSG00000255354	RP11-148O21.2	-2.13800007065461
ENSG00000273336	OR7M1P	-2.13849533200684
ENSG00000231530	RP11-187A9.3	-2.13868054251721
ENSG00000226040	AC005740.3	-2.13872364260025
ENSG00000159708	LRRC36	-2.13877378579791
ENSG00000223908	AC068657.2	-2.13938485300532
ENSG00000232876	CTA-212D2.2	-2.13964333429649
ENSG00000242986	RPL21P99	-2.14002047461754
ENSG00000199846	RNU1-72P	-2.14011173430204
ENSG00000260919	CTD-3154N5.1	-2.1402916424031
ENSG00000253175	RP11-267M23.6	-2.14029592632384
ENSG00000223825	DAZAP2P1	-2.14037238091868
ENSG00000182050	MGAT4C	-2.14066118156969
ENSG00000234478	ACBD3-AS1	-2.14077551192361
ENSG00000236425	AC090018.1	-2.14078111668883
ENSG00000183690	EFHC2	-2.14126789497631
ENSG00000239819	IGKV1D-8	-2.14213212170043
ENSG00000144671	SLC22A14	-2.14218240309052
ENSG00000165685	TMEM52B	-2.14276546224213
ENSG00000153237	CCDC148	-2.14276866662159
ENSG00000268058	BNIP3P40	-2.14279063506662
ENSG00000260447	RP11-304L19.2	-2.14279922436433
ENSG00000266835	GAPLINC	-2.14309262621482
ENSG00000204475	NCR3	-2.14329819095211
ENSG00000279632	RP11-286N22.6	-2.14347040873378
ENSG00000249092	CTD-2325A15.3	-2.14376665303276
ENSG00000135222	CSN2	-2.14386916870799
ENSG00000255967	HADHAP2	-2.14408855449053
ENSG00000124490	CRISP2	-2.14410697939811
ENSG00000249986	YWHAQP6	-2.14458541810097
ENSG00000259151	CAP2P1	-2.14480784099016
ENSG00000248713	RP11-766F14.2	-2.14483409147878
ENSG00000230524	COL6A4P1	-2.14485968057545
ENSG00000086288	NME8	-2.14511011090042
ENSG00000259126	RP11-99L13.2	-2.14511143539461
ENSG00000101425	BPI	-2.1451612376492
ENSG00000240294	RN7SKP241	-2.1452150825047
ENSG00000231310	TBL1XR1-AS1	-2.14529025821637
ENSG00000261026	CTD-3247F14.2	-2.14532675524725
ENSG00000188011	RTP5	-2.14537772746785
ENSG00000230837	RPL31P2	-2.14545387599527
ENSG00000237094	RP4-669L17.10	-2.1460253239983
ENSG00000227733	RP4-565E6.1	-2.14654344470005
ENSG00000266189	MIR3186	-2.14654390893775
ENSG00000124678	TCP11	-2.14660061387739
ENSG00000266869	RP6-114E22.1	-2.14677704981097
ENSG00000226153	RP3-389A20.5	-2.14683078272616
ENSG00000253971	CDC42P3	-2.14701621662526
ENSG00000224341	RP4-562J12.1	-2.14701621662526
ENSG00000202566	MIR421	-2.14704806562068
ENSG00000204049	RP11-126H7.4	-2.14751828808705
ENSG00000231441	RP11-472M19.2	-2.14858797977482
ENSG00000228955	RP11-452J6.2	-2.14924610462543
ENSG00000277301	RP5-1184F4.7	-2.14946823641447
ENSG00000224908	TIMM8BP2	-2.1500274421613
ENSG00000266853	ITM2BP1	-2.15012594266427
ENSG00000173930	SLCO4C1	-2.15045089673113
ENSG00000228118	MYL6P5	-2.15069150998946
ENSG00000258870	EIF4EBP1P1	-2.15101754725124
ENSG00000275875	RP11-613E4.5	-2.15107117540755
ENSG00000213309	RPL9P18	-2.15141066505626
ENSG00000267614	AC138472.6	-2.15150263694972
ENSG00000213934	HBG1	-2.15155895724866
ENSG00000259709	CTD-2184D3.7	-2.15164927630261
ENSG00000130045	NXNL2	-2.15171003795343
ENSG00000236325	AC005300.5	-2.15283417761872
ENSG00000225546	LVCAT5	-2.15301084916006
ENSG00000225531	RP11-196I18.3	-2.15311952400264
ENSG00000227107	AC096574.5	-2.15323668978062
ENSG00000240392	RPL9P3	-2.15356489379679
ENSG00000253194	RP11-351A11.1	-2.1536103099571
ENSG00000279667	RP11-656D10.7	-2.1539426453632
ENSG00000164175	SLC45A2	-2.15468791230867
ENSG00000095917	TPSD1	-2.15482562407855
ENSG00000239152	RNA5SP310	-2.15529316310082
ENSG00000230433	RP1-20B11.2	-2.15586300004484
ENSG00000218502	H2AFZP3	-2.15602534421195
ENSG00000256293	RP11-114F3.2	-2.15631595587052
ENSG00000255867	DENND5B-AS1	-2.15656578869146
ENSG00000228065	LINC01515	-2.15674988777051
ENSG00000138798	EGF	-2.15714416004198
ENSG00000166664	CHRFAM7A	-2.15802182051589
ENSG00000269889	RP11-816J6.3	-2.15809293344466
ENSG00000273335	RP11-61L19.2	-2.15811708615581
ENSG00000236426	RP11-79M19.2	-2.15834555940562
ENSG00000229871	RPSAP20	-2.15851468335871
