number	name	logTPM
ENSG00000197360	ZNF98	-2.09366298981959
ENSG00000237517	DGCR5	-2.09369013602505
ENSG00000200719	RNA5SP260	-2.09395874192331
ENSG00000230175	RP11-466F5.3	-2.09395915871337
ENSG00000235808	MYL6P2	-2.09400479827572
ENSG00000279555	RP11-426D19.1	-2.09402094976141
ENSG00000252539	RNA5SP462	-2.09451989864376
ENSG00000253528	RP11-347C18.4	-2.09453856063838
ENSG00000107593	PKD2L1	-2.09515943205012
ENSG00000222255	RNU6-101P	-2.09528636950731
ENSG00000233055	RP11-490D19.8	-2.09528793454733
ENSG00000280693	SH3PXD2A-AS1	-2.09597386648542
ENSG00000182383	RPL27AP5	-2.09603526008315
ENSG00000275997	RP11-216P6.2	-2.09632797560218
ENSG00000276851	RP5-875H18.9	-2.0968498127809
ENSG00000259219	CTD-3076O17.2	-2.09772882803186
ENSG00000254248	RP11-320N21.2	-2.09773186117743
ENSG00000227050	RP11-460I13.2	-2.09840973846803
ENSG00000254298	CTB-17P3.4	-2.09860191693282
ENSG00000145192	AHSG	-2.09863782364923
ENSG00000112499	SLC22A2	-2.09880101131838
ENSG00000255650	FAM222A-AS1	-2.09886376195612
ENSG00000105877	DNAH11	-2.09892807680747
ENSG00000224846	RP1-90J20.8	-2.09912976032196
ENSG00000279591	AC002044.1	-2.09916851402021
ENSG00000116785	CFHR3	-2.09924760764688
ENSG00000232082	RPS6KA2-IT1	-2.09971237633435
ENSG00000268883	PNMA6B	-2.10001833064143
ENSG00000273925	RP11-227D13.5	-2.10024300829181
ENSG00000253786	IGLV3-15	-2.10047686085475
ENSG00000264067	RP11-401O9.3	-2.1006287370096
ENSG00000268658	LINC00664	-2.10062948176305
ENSG00000235899	LINC01564	-2.10069356410501
ENSG00000280048	RP11-327J17.7	-2.1009145952485
ENSG00000156564	LRFN2	-2.10144182395156
ENSG00000224628	RP5-854E16.2	-2.10173872035113
ENSG00000236713	RP11-363I22.3	-2.10189561955439
ENSG00000180846	CSNK1G2-AS1	-2.1021362671659
ENSG00000256238	SUPT16HP1	-2.10246755434601
ENSG00000172058	SERF1A	-2.10246954050878
ENSG00000265798	RP11-271K11.5	-2.10251145051375
ENSG00000142449	FBN3	-2.10258434531844
ENSG00000270672	MTRNR2L6	-2.1029066027568
ENSG00000134757	DSG3	-2.10305470550577
ENSG00000279306	RP5-915N17.11	-2.10315843044356
ENSG00000231787	RP11-370B6.1	-2.1031829331403
ENSG00000248383	PCDHAC1	-2.10321180082159
ENSG00000256943	RP13-895J2.2	-2.103382552583
ENSG00000224312	MCCD1P2	-2.10343104361571
ENSG00000235872	RP11-335O4.3	-2.10381021726978
ENSG00000172971	UNC93B3	-2.1039799661578
ENSG00000215785	CFL1P6	-2.10457878994811
ENSG00000244060	RPS2P41	-2.10461659694275
ENSG00000255040	RP11-677N16.1	-2.10487907375911
ENSG00000180723	OR51A9P	-2.10632508945895
ENSG00000174776	WDR49	-2.10718094893352
ENSG00000251056	ANKRD20A17P	-2.10725718374882
ENSG00000279235	RP11-16K12.2	-2.10733380453805
ENSG00000188730	VWC2	-2.10760416780949
ENSG00000273691	RP11-617F23.2	-2.10766523383181
ENSG00000129910	CDH15	-2.1078205934768
ENSG00000281087	RP11-983G14.3	-2.10788350060874
ENSG00000226125	LINC01907	-2.1079421428327
ENSG00000225778	PROSER2-AS1	-2.10949778654715
ENSG00000258096	RP11-474P2.2	-2.10973624831682
ENSG00000266308	RN7SL510P	-2.10986285832173
ENSG00000185607	ACTBP7	-2.11016356839471
ENSG00000174527	MYO1H	-2.11025534532967
ENSG00000132703	APCS	-2.11036267974658
ENSG00000279632	RP11-286N22.6	-2.11036956462476
ENSG00000260868	LINC01960	-2.11052877741436
ENSG00000234213	FHP1	-2.11121263189694
ENSG00000226519	LINC00390	-2.11137971904013
ENSG00000237592	IGKV1OR10-1	-2.11216601824256
ENSG00000243051	RN7SL269P	-2.11218267796874
ENSG00000256538	RP11-847H18.3	-2.11247506419946
ENSG00000244251	RP11-64K12.1	-2.11264299940541
ENSG00000276520	WI2-2118C23.2	-2.11281542240842
ENSG00000207493	SNORA46	-2.11283665882464
ENSG00000267336	EIF4A2P1	-2.11291874181359
ENSG00000189108	IL1RAPL2	-2.11295326540426
ENSG00000224897	POT1-AS1	-2.11321254369061
ENSG00000205057	CLLU1OS	-2.11345239240975
ENSG00000233045	AC097523.1	-2.1135151873094
ENSG00000266968	RP11-116O18.1	-2.11365864222838
ENSG00000254605	RP11-626H12.2	-2.11373165274447
ENSG00000184385	UMODL1-AS1	-2.1138651471797
ENSG00000135116	HRK	-2.11405385538194
ENSG00000256982	CTD-2555A7.2	-2.11426775781153
ENSG00000269935	RP11-482M8.3	-2.1147184976458
ENSG00000253860	IGKV3-34	-2.11487564864229
ENSG00000141665	FBXO15	-2.11512898705723
ENSG00000239930	AP001625.4	-2.11514466386167
ENSG00000224963	U82695.9	-2.11535082659539
ENSG00000171811	CFAP46	-2.11579156493431
ENSG00000258759	RP11-1012A1.7	-2.11605323141213
ENSG00000228604	RP5-872K7.7	-2.11614047944248
ENSG00000180316	PNPLA1	-2.11627079040061
ENSG00000248610	HSPA8P4	-2.1163437681191
ENSG00000167754	KLK5	-2.11641857341039
ENSG00000183072	NKX2-5	-2.116445204166
ENSG00000268070	AC006539.3	-2.11729256878852
ENSG00000267011	CTB-50L17.16	-2.11733875251224
ENSG00000118113	MMP8	-2.11749081122834
ENSG00000251692	PTX4	-2.11754196490294
ENSG00000227588	CNTN4-AS2	-2.11787882305397
ENSG00000223485	LINC01615	-2.11803005666372
ENSG00000259100	RP11-1074O12.1	-2.11816818270916
ENSG00000213759	UGT2B11	-2.11865540545991
ENSG00000134760	DSG1	-2.11911989216469
ENSG00000254017	IGHEP2	-2.11917545699946
ENSG00000273164	DGCR10	-2.1193640798994
ENSG00000223899	SEC13P1	-2.11960597537599
ENSG00000241535	CBX5P1	-2.11982034174234
ENSG00000229162	RP11-84D1.1	-2.1200439518381
ENSG00000211780	TRAV6	-2.12037790944992
ENSG00000186790	FOXE3	-2.12062775527976
ENSG00000268764	CTC-450M9.1	-2.12065408100221
ENSG00000234655	OR7E155P	-2.12073670118446
ENSG00000221083	SNORA77	-2.12081633123954
ENSG00000251164	HULC	-2.12092936543179
ENSG00000250678	CTB-161M19.1	-2.12146034751461
ENSG00000264056	MIR5685	-2.12148508858114
ENSG00000199977	SNORA73	-2.12150843785471
ENSG00000213368	ST13P11	-2.12176810138044
ENSG00000249885	ARHGEF38-IT1	-2.1218569209242
ENSG00000230899	MAGEA8-AS1	-2.1222673718066
ENSG00000235254	TMEM185AP1	-2.12245840143534
ENSG00000114757	PEX5L	-2.12258374827627
ENSG00000162643	WDR63	-2.12271236010795
ENSG00000213864	EEF1B2P2	-2.12274608672493
ENSG00000241631	RN7SL316P	-2.12286105531476
ENSG00000200629	RNY1P11	-2.12287896672352
ENSG00000282933	RHOXF1P3	-2.12304576201066
ENSG00000283337	U6	-2.12313555337228
ENSG00000282499	TRBV25-1	-2.12351808838851
ENSG00000283183	RP11-1263C18.2	-2.12361758220014
ENSG00000251453	HAUS1P1	-2.12370828367402
ENSG00000268655	CTB-60B18.10	-2.12374488861059
ENSG00000233108	AC006042.7	-2.12389754886232
ENSG00000278195	SSTR3	-2.12396676896337
ENSG00000239453	SIDT1-AS1	-2.12402016630595
ENSG00000213539	YBX1P6	-2.12402016630595
ENSG00000230563	RP5-828H9.1	-2.1241157367358
ENSG00000277049	5S_rRNA	-2.12414870528379
ENSG00000232374	GPR79	-2.12417190204714
ENSG00000203855	HSD3BP4	-2.12437350028255
ENSG00000232377	AC016910.1	-2.12439176105386
ENSG00000214108	TPT1P5	-2.12470847735227
ENSG00000211784	TRAV10	-2.12476746986081
ENSG00000229588	RP11-479J7.2	-2.12492093115645
ENSG00000236739	CLIC4P1	-2.12537242445076
ENSG00000258153	HSPE1P4	-2.12542478936424
ENSG00000280353	CTC-453G23.7	-2.12563750297351
ENSG00000213729	AC098828.3	-2.12570741368433
ENSG00000233633	AC093326.3	-2.12603391838985
ENSG00000231203	KRT8P10	-2.12631250684189
ENSG00000240718	RN7SL851P	-2.12649107067125
ENSG00000257790	EIF4A1P4	-2.12659355207886
ENSG00000272489	RP11-182L21.5	-2.12700971081253
ENSG00000271963	CTD-2140B24.6	-2.12733190078246
ENSG00000204787	REG1CP	-2.12752702531175
ENSG00000110484	SCGB2A2	-2.12767110358091
ENSG00000260576	EIF5A2P1	-2.1278534672493
ENSG00000254431	RP11-550A5.2	-2.12790466870273
ENSG00000253166	RP11-585F1.6	-2.12810227699833
ENSG00000270778	BUB1P1	-2.12825506478704
ENSG00000167094	TTC16	-2.1284109819953
ENSG00000253929	CASC21	-2.12848046130496
ENSG00000266441	RP11-91I8.3	-2.1285068867119
ENSG00000262837	RP11-304F15.7	-2.12854409918327
ENSG00000083067	TRPM3	-2.12878894862833
ENSG00000230592	RPSAP8	-2.12917217413839
ENSG00000248228	SLIT2-IT1	-2.12956890296494
ENSG00000235837	AC073333.8	-2.12963045051726
ENSG00000277651	CTD-2014B16.5	-2.1297465913484
ENSG00000270071	AP001172.2	-2.13055098431163
ENSG00000280276	RP11-314C9.1	-2.13067746861625
ENSG00000166664	CHRFAM7A	-2.13071854540891
ENSG00000004848	ARX	-2.13089825459479
ENSG00000218027	RP11-157J24.1	-2.13142866227767
ENSG00000235903	CPB2-AS1	-2.13151176640579
ENSG00000163746	PLSCR2	-2.131703791266
ENSG00000179157	RPS2P28	-2.13171731705743
ENSG00000150722	PPP1R1C	-2.13190371027318
ENSG00000226276	AC093382.1	-2.13192855955487
ENSG00000237693	IRGM	-2.13202131690116
ENSG00000261839	RP1-265C24.8	-2.13202749742215
ENSG00000257272	RP11-317N8.3	-2.13210975286136
ENSG00000259155	RP11-831F12.3	-2.13249508719113
ENSG00000230709	AC104024.1	-2.13260230128193
ENSG00000277112	ANKRD20A21P	-2.13263024381203
ENSG00000178836	AC114812.5	-2.13291621225569
ENSG00000237861	RP11-332L8.1	-2.13331074461665
ENSG00000166317	SYNPO2L	-2.13341685389474
ENSG00000262412	RP11-85G18.6	-2.13342205668211
ENSG00000226263	ISM1-AS1	-2.13387339310524
ENSG00000279137	RP11-205K6.3	-2.13408530852437
ENSG00000227019	OR7E101P	-2.13424400336281
ENSG00000279352	RP11-411B10.7	-2.13559813115234
ENSG00000219682	RP3-425P12.4	-2.13608944506107
ENSG00000225805	CTD-2313N18.7	-2.13621400146625
ENSG00000239577	RN7SL388P	-2.13621606666829
ENSG00000145864	GABRB2	-2.13636046747352
ENSG00000254111	RP11-150O12.5	-2.13642456532879
ENSG00000151962	RBM46	-2.13644599380156
ENSG00000241777	RP11-148O7.2	-2.13649664770965
ENSG00000101542	CDH20	-2.13662913845712
ENSG00000237926	RP13-346H10.2	-2.13675523027911
ENSG00000254054	RP11-156K13.3	-2.13679595932291
ENSG00000203857	HSD3B1	-2.13727607802083
ENSG00000251467	CTC-250P20.2	-2.13736182416231
ENSG00000279130	RP11-278J6.4	-2.13737433849067
ENSG00000197358	BNIP3P1	-2.13747946503227
ENSG00000182601	HS3ST4	-2.13769184129916
ENSG00000241439	RP11-666A20.3	-2.13787188270503
ENSG00000164821	DEFA4	-2.13794973142039
ENSG00000007350	TKTL1	-2.13822609430454
ENSG00000107014	RLN2	-2.13884526403965
ENSG00000240280	TCAM1P	-2.1388888138406
ENSG00000264673	RP11-92B11.3	-2.13918959464996
ENSG00000170409	CTA-313A17.2	-2.13944658461484
ENSG00000230756	RHOQP3	-2.13963121766247
ENSG00000229771	RP4-644L1.2	-2.1396482322281
ENSG00000271749	RP11-269G24.7	-2.13965859380413
ENSG00000223877	RPS8P10	-2.13966295660511
ENSG00000257258	RP11-946L16.1	-2.1397629790377
ENSG00000255817	RP11-196H14.4	-2.1397936313169
ENSG00000114547	ROPN1B	-2.14035891430253
ENSG00000280183	RP11-400F19.12	-2.14041495153012
ENSG00000230362	ACTG1P23	-2.14048608862296
ENSG00000217862	HIST1H4PS1	-2.14056537473102
ENSG00000227292	AC009229.5	-2.14074835826915
ENSG00000237352	LINC01358	-2.14080571674433
ENSG00000236018	RP4-814D15.1	-2.14081398283808
ENSG00000224988	RP11-409K20.7	-2.14120880386609
ENSG00000134551	PRH2	-2.1412378618619
ENSG00000228031	AC078842.3	-2.14157646067399
ENSG00000198010	DLGAP2	-2.14195473648549
ENSG00000280060	RP11-5G9.6	-2.14200492679296
ENSG00000183914	DNAH2	-2.14212388055671
ENSG00000242208	RPL5P29	-2.14233339603991
ENSG00000277918	U1	-2.14238403188948
ENSG00000251593	MSNP1	-2.14239223448223
ENSG00000130612	CYP2G1P	-2.14262029349952
ENSG00000278413	uc_338	-2.1432340688252
ENSG00000271717	CTD-3020H12.4	-2.14336006575279
ENSG00000283047	FRG1FP	-2.14387801308242
ENSG00000173988	LRRC63	-2.14388603078156
ENSG00000100987	VSX1	-2.14397250991482
ENSG00000189372	RP6-149D17.1	-2.14417751560047
ENSG00000109181	UGT2B10	-2.14431009656224
ENSG00000236969	GGT8P	-2.14438022913771
ENSG00000258633	RP11-857B24.1	-2.14456665228565
ENSG00000188039	NWD1	-2.14474892245631
ENSG00000233870	AC007881.4	-2.14492710315966
ENSG00000242837	RPL21P13	-2.14517065644471
ENSG00000095627	TDRD1	-2.14542572174188
ENSG00000234181	RP11-182N22.8	-2.1457079773954
ENSG00000279730	SETD8P1	-2.14579082817876
ENSG00000278637	HIST1H4A	-2.14593536710335
ENSG00000128683	GAD1	-2.14616049214191
ENSG00000235649	MXRA5Y	-2.14662567764341
ENSG00000253535	RP11-624C23.1	-2.1466975874606
ENSG00000239466	RN7SL552P	-2.14671153726792
ENSG00000229261	RP11-227H15.4	-2.14703342545049
ENSG00000234689	LINC00444	-2.14734585493525
ENSG00000239351	NPM1P29	-2.14744258170262
ENSG00000212536	RNA5SP474	-2.1476376025184
ENSG00000163263	C1orf189	-2.14772435173123
ENSG00000057149	SERPINB3	-2.14794373217667
ENSG00000280268	RP11-147K16.3	-2.14807032394458
ENSG00000109471	IL2	-2.14832718619986
ENSG00000256682	TAS2R12	-2.1483288364919
ENSG00000240457	RN7SL472P	-2.14836701400775
ENSG00000202503	SNORD34	-2.14867050558603
ENSG00000241597	CTD-2007H13.1	-2.14942875661971
ENSG00000250197	HMGN1P15	-2.14963815589636
ENSG00000260619	RP11-775C24.3	-2.1497548260651
ENSG00000260488	RP11-166B2.7	-2.14986600039181
ENSG00000250956	CTB-88F18.3	-2.15022076108339
ENSG00000273443	RP11-54O7.18	-2.15047597124708
ENSG00000240106	RN7SL146P	-2.15048776871295
ENSG00000153165	RGPD3	-2.15070056596885
ENSG00000232702	RP3-437C15.1	-2.15086712591196
ENSG00000227382	EIF4A2P2	-2.15103678043453
ENSG00000274275	RP11-326K13.5	-2.15105432113287
ENSG00000224800	RPS27AP6	-2.15106292611624
ENSG00000271283	CTC-412M14.6	-2.1512447512815
ENSG00000261117	RP11-333O1.1	-2.15130632336308
ENSG00000151838	CCDC175	-2.15142705095687
ENSG00000229751	RP11-142M10.2	-2.15146391219426
ENSG00000228983	SLC47A1P1	-2.15259255663656
ENSG00000249834	PGBD4P3	-2.15262319588685
ENSG00000233163	RPS12P17	-2.15270640060651
ENSG00000234477	AC004231.2	-2.1529590406214
ENSG00000171954	CYP4F22	-2.15333767807149
ENSG00000165643	SOHLH1	-2.15365385343296
ENSG00000283360	RP11-122G18.10	-2.1536794039713
ENSG00000205832	C16orf96	-2.15377907943323
ENSG00000203397	RP13-36G14.3	-2.15405134329363
ENSG00000267374	RP11-244M2.1	-2.15422197055239
ENSG00000250961	CTD-2023N9.1	-2.15428772166208
ENSG00000263860	RP11-218M11.3	-2.15455150000285
ENSG00000271742	RP4-680D5.9	-2.15458593025753
ENSG00000229979	U82670.9	-2.1548982922868
ENSG00000246528	RP11-159H10.3	-2.15498102200518
ENSG00000230067	HSPD1P6	-2.15502801597624
ENSG00000227200	RP11-121A14.3	-2.15508879132719
ENSG00000253768	CTB-33O18.1	-2.15510429866027
ENSG00000261924	CTD-2561B21.5	-2.15525160816293
ENSG00000258802	RP11-589M4.2	-2.15534236640478
ENSG00000231858	AC067945.4	-2.1554018644975
ENSG00000235974	VN2R19P	-2.15557092709434
ENSG00000244122	UGT1A7	-2.15582443603408
ENSG00000259946	RP11-490G2.2	-2.15608349760583
ENSG00000148377	IDI2	-2.15618542005604
ENSG00000272428	RP11-704J17.5	-2.15639324452838
ENSG00000277223	RP11-578B16.1	-2.1566011122007
ENSG00000202255	Y_RNA	-2.1566420474802
ENSG00000279459	RP11-826F13.1	-2.15705637574745
ENSG00000237025	RP1-315G1.1	-2.15741214262229
ENSG00000273143	RP11-525A16.4	-2.1577457127039
ENSG00000204930	FAM221B	-2.1577897380526
ENSG00000211782	TRAV8-1	-2.15785511327396
ENSG00000226652	PSMD10P2	-2.15813838863531
ENSG00000257809	RP11-603J24.14	-2.15849965335422
ENSG00000217644	RP4-803A2.1	-2.15866093667809
ENSG00000255569	TRAV1-1	-2.15872652451818
ENSG00000231310	TBL1XR1-AS1	-2.1587627664242
ENSG00000237301	RP4-680D5.2	-2.1589357562431
ENSG00000234754	C1orf140	-2.15915031452959
ENSG00000229758	DYNLT3P2	-2.1607245672241
ENSG00000207563	MIR23B	-2.16114816862914
ENSG00000229463	LYST-AS1	-2.16192196613955
ENSG00000260310	RP11-27M24.2	-2.16226675021143
ENSG00000251664	PCDHA12	-2.16234629832109
ENSG00000239670	RP4-803A2.2	-2.16248555063835
ENSG00000228038	VN1R51P	-2.16277650327245
ENSG00000259336	RP11-323I15.5	-2.16303906944591
ENSG00000246228	CASC8	-2.16319308006019
ENSG00000230712	GGTLC4P	-2.16342589962968
ENSG00000224928	KRT8P30	-2.16370517145456
ENSG00000235670	RPL21P40	-2.16421375818852
ENSG00000273267	RP11-338K13.1	-2.16435170566158
ENSG00000278969	RP11-662I13.3	-2.16442167041314
ENSG00000229853	RP5-1049G16.4	-2.164513152965
ENSG00000239823	Y_RNA	-2.16464644489603
ENSG00000250562	RPL38P4	-2.16531059739096
ENSG00000270343	UNGP3	-2.16575181964912
ENSG00000260671	RP11-278A23.2	-2.16606321004344
ENSG00000259846	RP11-467L24.1	-2.16623781471997
ENSG00000241359	SYNPR-AS1	-2.16630031693992
ENSG00000253754	RP11-35G22.1	-2.16632888108295
ENSG00000261158	CTD-2583P5.3	-2.16647675557394
ENSG00000218980	FTH1P15	-2.16661311075032
ENSG00000223576	RP11-61K9.2	-2.1667324507913
ENSG00000234031	RPS3AP44	-2.16681000143798
ENSG00000099937	SERPIND1	-2.16702001233434
ENSG00000267006	CTC-448F2.4	-2.16717620690359
ENSG00000228157	AC007952.5	-2.16718282158083
ENSG00000261044	AP006547.3	-2.16800439068959
ENSG00000269421	ZNF92P3	-2.16817305006587
ENSG00000021461	CYP3A43	-2.16841435088169
ENSG00000212497	RNA5SP465	-2.16845623286824
ENSG00000236924	RP11-390F4.6	-2.16865719201888
ENSG00000249799	SNRPCP13	-2.16929323001723
ENSG00000147488	ST18	-2.16940983406001
ENSG00000238171	AC068196.1	-2.17017634570441
ENSG00000275162	LLNLR-260G6.1	-2.17023899337339
ENSG00000054803	CBLN4	-2.17031321755444
ENSG00000275691	RP11-249C24.12	-2.17039408319792
ENSG00000200731	RNU1-124P	-2.17056517101336
ENSG00000244748	RN7SL153P	-2.17060701943144
ENSG00000214855	APOC1P1	-2.17067215795365
ENSG00000239504	RN7SL583P	-2.17105823860233
ENSG00000178363	CALML3	-2.17132659112176
ENSG00000265559	RN7SL652P	-2.17137027275923
ENSG00000227123	RPL12P44	-2.17138389551587
ENSG00000267924	RP11-255H23.4	-2.17203913276498
ENSG00000237510	GPAT2P1	-2.1724146968169
ENSG00000248873	SERBP1P6	-2.17297926599748
ENSG00000274682	RP11-385G16.1	-2.17333160683281
ENSG00000179580	RNF151	-2.17349157716035
ENSG00000235051	RP11-637O19.2	-2.17349552597585
ENSG00000247345	RP11-266N13.2	-2.1740809128937
ENSG00000263300	RP5-1029F21.4	-2.17447260357341
ENSG00000252950	RNA5SP490	-2.17461784700544
ENSG00000231890	DARS-AS1	-2.17490462354535
ENSG00000231764	DLX6-AS1	-2.17511461926197
ENSG00000275236	AC009120.11	-2.17537207406843
ENSG00000231217	RP11-1M18.1	-2.17538959471516
ENSG00000197915	HRNR	-2.17562068120531
ENSG00000270773	RP13-685P2.7	-2.1759937361108
ENSG00000206743	RNU6-484P	-2.17625470508385
ENSG00000228541	AC093159.1	-2.17664407928535
ENSG00000233028	RP4-725G10.4	-2.17666309359077
ENSG00000179342	GS1-124K5.9	-2.17696103158698
ENSG00000259036	RP11-404P21.1	-2.17711546903309
ENSG00000224839	RPL12P17	-2.17713313348681
ENSG00000270292	RP11-453E17.4	-2.17717469147708
ENSG00000227477	STK4-AS1	-2.1773490953354
ENSG00000197251	LINC00336	-2.17752284994262
ENSG00000240922	LSAMP-AS1	-2.17764463208473
ENSG00000254305	MRPL9P1	-2.17764757769699
ENSG00000213557	RP11-240E2.2	-2.17788314147402
ENSG00000279349	RP11-147G7.3	-2.17807199514809
ENSG00000228919	AC097381.1	-2.17807671014644
ENSG00000154227	CERS3	-2.17815464684957
ENSG00000082126	MPP4	-2.17823314508774
ENSG00000200816	SNORA38	-2.17857292931131
ENSG00000260137	RP11-258F22.2	-2.17873544160613
ENSG00000278255	RP1-53O8.2	-2.17926273937989
ENSG00000249364	RP11-434D9.1	-2.17991129522963
ENSG00000217769	RP11-76H14.2	-2.18007374126829
ENSG00000241416	KRT8P13	-2.18033293736725
ENSG00000130656	HBZ	-2.18049403172039
ENSG00000185332	TMEM105	-2.1809185680585
ENSG00000245330	KB-1471A8.1	-2.18153324796893
ENSG00000234428	RP11-666F17.1	-2.18161986017672
ENSG00000232987	LINC01219	-2.18182456322513
ENSG00000269304	FKBP1AP1	-2.18195028383764
ENSG00000272942	CTA-246H3.12	-2.1821185807813
ENSG00000224208	AL590762.6	-2.18263388890403
ENSG00000269600	AC016629.3	-2.18270778630082
ENSG00000172139	SLC9C1	-2.18284867332425
ENSG00000279281	RP11-226M10.3	-2.18296504648877
ENSG00000179097	HTR1F	-2.18298543425636
ENSG00000253631	IGLV7-35	-2.18319992964841
ENSG00000167618	LAIR2	-2.1834609629974
ENSG00000211814	TRAV35	-2.18352033452258
ENSG00000206899	RNU6-36P	-2.1835411894649
ENSG00000226089	RP1-300G12.2	-2.18356193087718
ENSG00000236039	AC017060.1	-2.18376875312622
ENSG00000235532	LINC00402	-2.18378042562272
ENSG00000228366	RP11-18B3.3	-2.18378817696523
ENSG00000267115	CTD-3064H18.2	-2.18380003207584
ENSG00000204709	LINC01556	-2.18389932414514
ENSG00000236426	RP11-79M19.2	-2.184021873955
ENSG00000233868	AC009302.2	-2.18414183887285
ENSG00000236848	RPL23AP95	-2.18417958387727
ENSG00000276548	CTD-2547E10.5	-2.18438509678101
ENSG00000244757	RP11-45A16.4	-2.18443574018667
ENSG00000219565	ZNF259P1	-2.18484685651542
ENSG00000136918	WDR38	-2.18491310044467
ENSG00000267905	CTD-2616J11.16	-2.18509114205116
ENSG00000259402	RP11-30K9.4	-2.18552976178789
ENSG00000225940	C5orf67	-2.18554894580289
ENSG00000261812	TUBB8P7	-2.18565809614898
ENSG00000263606	RP11-737O24.3	-2.1858216726755
ENSG00000197472	ZNF695	-2.18592502681322
ENSG00000276819	TRBV15	-2.18620222124903
ENSG00000277481	PKD1L3	-2.18636387539941
ENSG00000282133	TRBJ1-3	-2.18658851589042
ENSG00000090932	DLL3	-2.18692578853713
ENSG00000258580	RP11-320M16.2	-2.18696535407143
ENSG00000182347	PDSS1P1	-2.18697268415876
ENSG00000261442	RP11-709D24.6	-2.18701967346748
ENSG00000274808	TBC1D3B	-2.18705128299621
ENSG00000271596	RP11-407N8.4	-2.18781707862307
ENSG00000163689	C3orf67	-2.18811418021127
ENSG00000254166	CASC19	-2.18814217217704
ENSG00000174792	C4orf26	-2.18824630458919
ENSG00000103546	SLC6A2	-2.1884950526253
ENSG00000267549	AC006116.17	-2.18909505310957
ENSG00000264810	MIR4441	-2.18914318514042
ENSG00000218682	AC010150.1	-2.18923487160866
ENSG00000225315	RP11-293P20.2	-2.18927189240256
ENSG00000280232	RP11-321N4.4	-2.18937998262451
ENSG00000251379	RP11-484O2.1	-2.18954242648859
ENSG00000259617	RP11-540O11.6	-2.18960330674558
ENSG00000249993	BFSP2-AS1	-2.1897052407467
ENSG00000262898	AC139099.4	-2.18972335833833
ENSG00000254484	CTA-797E19.1	-2.18990455231054
ENSG00000254756	RP11-867G23.12	-2.18995157636515
ENSG00000259067	CTD-3051D23.3	-2.19028149507726
ENSG00000242880	RP11-190P13.2	-2.19034391197259
ENSG00000244094	SPRR2F	-2.19046106890693
ENSG00000254362	RP11-14I17.3	-2.19052636604438
ENSG00000255020	AF131216.5	-2.19085509688496
ENSG00000256663	RP11-424C20.2	-2.19111021322324
ENSG00000231351	AC111200.7	-2.1914027241397
ENSG00000233974	RP11-823P9.3	-2.19159514811182
ENSG00000252096	SNORA31	-2.19160559113815
ENSG00000271329	RP5-891H21.5	-2.19177724462431
ENSG00000258998	RP11-398E10.1	-2.19192821834072
ENSG00000216854	RPL17P26	-2.19222018696439
ENSG00000235076	GAPDHP52	-2.19236941099567
ENSG00000279077	RP11-800A18.3	-2.1923745848014
