number	name	logTPM
ENSG00000240846	RPS15P9	-2.7829898353217
ENSG00000130829	DUSP9	-2.7834237660473
ENSG00000231697	NANOGP5	-2.78359521105928
ENSG00000225689	RP1-30E17.2	-2.78362894991638
ENSG00000261675	RP5-1119A7.17	-2.78419143185066
ENSG00000260137	RP11-258F22.2	-2.78420614716303
ENSG00000240720	LRRD1	-2.78443582065932
ENSG00000235939	RP11-123B3.2	-2.78461653191141
ENSG00000244006	RN7SL799P	-2.78482438590028
ENSG00000240459	RP11-477G18.1	-2.78484777217784
ENSG00000223669	RP11-93B14.4	-2.78486682806764
ENSG00000222404	RN7SKP281	-2.78505047616306
ENSG00000278480	RP5-903E17.2	-2.785190833765
ENSG00000213940	RP11-94D20.1	-2.78559035427638
ENSG00000251934	RNU6-1143P	-2.78580187877322
ENSG00000265345	MIR5188	-2.78605333904334
ENSG00000225420	AC104134.2	-2.78608022302043
ENSG00000199630	Y_RNA	-2.78662586375497
ENSG00000271010	CTC-539A10.7	-2.78666404372616
ENSG00000278999	AC008985.1	-2.78695130797618
ENSG00000249515	LINC02113	-2.78724212774446
ENSG00000241661	PPP1R2P6	-2.78726643889876
ENSG00000261757	AC005592.3	-2.78765202335969
ENSG00000260417	CTD-2542L18.1	-2.78776147306492
ENSG00000238211	POLR2LP1	-2.78818896285403
ENSG00000224563	LPP-AS1	-2.78825762153801
ENSG00000167612	ANKRD33	-2.78835323008955
ENSG00000207484	Y_RNA	-2.78852795660389
ENSG00000189030	VHLL	-2.78858620556029
ENSG00000241280	RP11-221J22.2	-2.78871749550066
ENSG00000241652	RN7SL253P	-2.78874010345517
ENSG00000230778	ANKRD63	-2.78922107834224
ENSG00000261314	RP11-359E8.5	-2.78926631753885
ENSG00000207955	MIR219A2	-2.78934723120558
ENSG00000258966	GTF3AP2	-2.78943685290808
ENSG00000213312	RPL7AP34	-2.78943772306107
ENSG00000268738	HSFX2	-2.78960567676402
ENSG00000232360	AP000281.2	-2.78966050713714
ENSG00000213770	FAM210CP	-2.78966311818228
ENSG00000230568	SF3A3P1	-2.7898041247448
ENSG00000250869	RP11-453N18.1	-2.79002176648941
ENSG00000214761	HNRNPA1P15	-2.79014279579241
ENSG00000228481	U51244.2	-2.79015237427642
ENSG00000261610	AP000265.1	-2.79023335967192
ENSG00000229382	BX322557.13	-2.790289095367
ENSG00000225364	ATP6V0E1P1	-2.79038576932987
ENSG00000226952	RP4-714D9.4	-2.79066016526419
ENSG00000258605	DYNLL1P2	-2.7908466232402
ENSG00000266232	MIR3178	-2.79085185153499
ENSG00000252496	RNA5SP33	-2.79090413598647
ENSG00000224613	RP11-153F1.1	-2.79126148625376
ENSG00000279455	RP11-495K9.10	-2.79149950007922
ENSG00000279029	RP11-144I2.1	-2.79156838644482
ENSG00000254529	RP11-583F24.7	-2.79174105920238
ENSG00000284574	MIR6787	-2.79174105920238
ENSG00000236928	RP11-792A8.1	-2.79197308065895
ENSG00000237640	RP4-604G5.1	-2.7922924162482
ENSG00000229894	GK3P	-2.79242332095613
ENSG00000207208	RNU6-790P	-2.79243903067269
ENSG00000233764	MTCO1P20	-2.79267121414895
ENSG00000155875	SAXO1	-2.79295173925222
ENSG00000277945	RP11-677M24.1	-2.79307984831504
ENSG00000131951	LRRC9	-2.7931298039445
ENSG00000251583	AC008427.2	-2.79323793324139
ENSG00000271985	RP11-589B3.7	-2.79371408578414
ENSG00000275488	RP11-793H13.12	-2.79393607655811
ENSG00000128276	RFPL3	-2.79431112567295
ENSG00000263698	RP11-408H20.3	-2.7944283027172
ENSG00000125872	LRRN4	-2.79464170514241
ENSG00000271986	RN7SL827P	-2.79494177000417
ENSG00000253943	KRT18P37	-2.79504327004358
ENSG00000226605	AC007098.1	-2.7952620551622
ENSG00000226498	RPSAP21	-2.79534258013606
ENSG00000235284	SNORD62A	-2.7953670890239
ENSG00000279793	RP11-665E10.2	-2.79540823029323
ENSG00000261076	RP11-179B15.6	-2.79619549248483
ENSG00000239443	PABPC1P10	-2.79661082811922
ENSG00000253366	RP11-589F5.4	-2.79662835662298
ENSG00000268564	AC003956.1	-2.79666078516494
ENSG00000267586	LINC00907	-2.79676596605118
ENSG00000212549	RNA5SP354	-2.79681242446495
ENSG00000244296	RN7SL168P	-2.79681242446495
ENSG00000258696	CTD-2058B24.3	-2.79692814159525
ENSG00000230077	MTAPP2	-2.79692989498809
ENSG00000268223	ARL14EPL	-2.79722012386936
ENSG00000255118	RP11-703H8.7	-2.79730519179922
ENSG00000243312	RP11-397E7.1	-2.79805708591461
ENSG00000252859	RNU6-375P	-2.79825107332377
ENSG00000187536	TPM3P7	-2.79848109810864
ENSG00000217488	RP11-474L11.5	-2.79848461034752
ENSG00000271043	MTRNR2L2	-2.79868131541534
ENSG00000265386	RN7SL219P	-2.79877616918559
ENSG00000230355	AC009474.2	-2.7988306263413
ENSG00000213657	RPL31P44	-2.79920048645406
ENSG00000248713	RP11-766F14.2	-2.79930637421339
ENSG00000267577	CTD-2587H24.5	-2.80036278993958
ENSG00000186136	TAS2R42	-2.80064521736025
ENSG00000261630	RP11-357N13.3	-2.80076225895027
ENSG00000215349	MRPL3P1	-2.80113019315441
ENSG00000206778	RNU6-213P	-2.80114339905142
ENSG00000164458	T	-2.80187298762456
ENSG00000216412	RPL12P2	-2.80202682930539
ENSG00000232678	SPTLC1P4	-2.80260593028188
ENSG00000200759	RNU6-884P	-2.80272055622624
ENSG00000256263	DDX11L8	-2.80276552845458
ENSG00000250381	UNC93B4	-2.80288987396523
ENSG00000259306	RP11-108K3.2	-2.80292162423315
ENSG00000274023	RP11-732M18.4	-2.80313949353924
ENSG00000278910	BANCR	-2.80326565009952
ENSG00000215177	IGLV8OR8-1	-2.80346682774827
ENSG00000279250	RP11-46D1.2	-2.80363097633771
ENSG00000220739	RP11-277I20.3	-2.80368922908882
ENSG00000214773	RP11-717D12.1	-2.80423396825523
ENSG00000270989	RP11-844P9.4	-2.80442650784147
ENSG00000228930	MTCO1P3	-2.80468888061869
ENSG00000235296	AC137723.5	-2.80475868160285
ENSG00000261265	CTD-2515H24.4	-2.80478607319357
ENSG00000202259	RNU6-1318P	-2.80482141829028
ENSG00000231907	GAPDHP37	-2.80499816251543
ENSG00000250345	RP11-780M14.1	-2.80502644449061
ENSG00000217195	RP11-277I20.2	-2.80507505600437
ENSG00000205108	FAM205A	-2.80519164488264
ENSG00000118976	OTUD4P1	-2.80530391540557
ENSG00000253361	RP11-675F6.3	-2.80535086059751
ENSG00000213365	AP000593.6	-2.80536500647349
ENSG00000274172	MIR8071-1	-2.80539595127486
ENSG00000253963	IGLV3-2	-2.80545165433055
ENSG00000206702	RNU1-11P	-2.80600620153443
ENSG00000171587	DSCAM	-2.80617156387542
ENSG00000226441	PLCL2-AS1	-2.80619023410801
ENSG00000200036	RNA5SP65	-2.80620085240526
ENSG00000213981	AC007277.3	-2.80642731443701
ENSG00000260498	RP4-536B24.4	-2.80650883208139
ENSG00000214207	KRT18P10	-2.80694087145469
ENSG00000043355	ZIC2	-2.80699232136589
ENSG00000240003	RPL7P24	-2.80705865226598
ENSG00000254968	RP11-65M17.3	-2.80708876387288
ENSG00000207940	MIR567	-2.80717467549981
ENSG00000248696	AC011406.2	-2.80727388161183
ENSG00000257847	LSM3P2	-2.80732171664688
ENSG00000250337	LINC01021	-2.8075207881169
ENSG00000244514	RN7SL125P	-2.80753611657994
ENSG00000265380	RP11-126K15.1	-2.807609661029
ENSG00000238444	RNU6-893P	-2.80767080450777
ENSG00000166415	WDR72	-2.80799918235211
ENSG00000233445	RPL17P11	-2.8080120360396
ENSG00000277150	F8A3	-2.80805192784594
ENSG00000178660	ARMC10P1	-2.80810157320521
ENSG00000264365	RP11-621L6.2	-2.80856268356533
ENSG00000169717	ACTRT2	-2.80867622027201
ENSG00000244559	CTD-2377D24.2	-2.80911629680629
ENSG00000166407	LMO1	-2.81013471616554
ENSG00000259702	RP11-236L14.1	-2.81044035547072
ENSG00000230804	C2orf27AP3	-2.81066164686777
ENSG00000250928	CTB-161M19.2	-2.81089898965374
ENSG00000267733	RP11-64C12.3	-2.81099091955947
ENSG00000232792	FTH1P25	-2.81105547113941
ENSG00000225007	AC000067.1	-2.81105724947882
ENSG00000277136	Metazoa_SRP	-2.81125555416119
ENSG00000250350	RP11-731D1.3	-2.81136406036265
ENSG00000264809	Metazoa_SRP	-2.81149036929472
ENSG00000227704	RP1-266L20.4	-2.81151794590164
ENSG00000224227	OR2L1P	-2.81158021845672
ENSG00000272769	RP11-725P16.2	-2.81158644592551
ENSG00000224647	AC026954.6	-2.81166473741312
ENSG00000235185	RP5-1056L3.1	-2.81210257097342
ENSG00000238172	RPS2P35	-2.81228060691169
ENSG00000250516	RP11-380I10.2	-2.81258066918799
ENSG00000228322	RP11-358M14.2	-2.81283806435744
ENSG00000237631	RP11-72B4.2	-2.81316056979628
ENSG00000185899	TAS2R60	-2.81325502478084
ENSG00000258871	RP3-514A23.2	-2.81344039634486
ENSG00000252103	RNU6-917P	-2.81383085848315
ENSG00000274310	RP11-53M11.5	-2.81394410319206
ENSG00000284216	MIR1909	-2.81428569837531
ENSG00000175874	CREG2	-2.81433039086755
ENSG00000199407	RNA5SP301	-2.81438382822562
ENSG00000235945	AC002543.2	-2.81443200458537
ENSG00000250061	RP11-541P9.3	-2.81453550239198
ENSG00000183775	KCTD16	-2.81454799423101
ENSG00000266950	CTD-2623N2.5	-2.81459082457814
ENSG00000206652	RNU1-1	-2.81466042780497
ENSG00000279490	CTD-2576D5.1	-2.81493442603525
ENSG00000238110	RP11-350E12.5	-2.81516117840576
ENSG00000229941	AC012499.1	-2.8152129637178
ENSG00000270499	MKI67P1	-2.81526385879252
ENSG00000222069	RN7SKP285	-2.81530314799022
ENSG00000241420	RN7SL505P	-2.81533529484563
ENSG00000233862	AC016907.3	-2.81541888150643
ENSG00000088726	TMEM40	-2.81542549015157
ENSG00000228014	ZNF680P1	-2.81569969811654
ENSG00000230166	RPL35AP24	-2.81597576839989
ENSG00000242241	RN7SL306P	-2.81603563835522
ENSG00000218803	GSTM2P1	-2.81626442821782
ENSG00000260198	RP11-441F2.2	-2.81639582730905
ENSG00000216819	TUBB2BP1	-2.81676419434841
ENSG00000261559	FSCN1P1	-2.81711391093843
ENSG00000254560	BBOX1-AS1	-2.8171622190065
ENSG00000276063	RP11-817G13.3	-2.81717295444967
ENSG00000241318	WDR82P2	-2.817700027492
ENSG00000233367	RP11-307L3.4	-2.81857850312383
ENSG00000166884	OR4D6	-2.81928919113017
ENSG00000251703	RNU6-998P	-2.81933850096287
ENSG00000282408	RP3-335E1.1	-2.81954383531696
ENSG00000232083	RPL31P7	-2.81965862572997
ENSG00000083067	TRPM3	-2.81984267660961
ENSG00000266805	RP11-61L19.1	-2.82036469712975
ENSG00000267526	RP11-178C3.6	-2.8204023922119
ENSG00000100987	VSX1	-2.8204151370611
ENSG00000276668	RP11-35J10.7	-2.82054421024937
ENSG00000259941	RP11-48G14.2	-2.82057383301157
ENSG00000200544	Y_RNA	-2.82178013481303
ENSG00000223688	RPS24P14	-2.82186462147169
ENSG00000215895	RP11-334L9.1	-2.82272697327976
ENSG00000213703	RP5-849H19.2	-2.8229510006779
ENSG00000164123	C4orf45	-2.82340460738545
ENSG00000282793	RP11-14C10.4	-2.82389444563787
ENSG00000228121	PHBP3	-2.82393677748497
ENSG00000214646	RP11-114H24.4	-2.82447193447307
ENSG00000260532	LA16c-381G6.1	-2.82459360101281
ENSG00000145309	CABS1	-2.82473331048224
ENSG00000203506	RBMS3-AS2	-2.8252201927566
ENSG00000235916	RP13-444K19.1	-2.82530767636025
ENSG00000236838	AC090617.1	-2.82590222643779
ENSG00000250170	RASA2-IT1	-2.82615946309296
ENSG00000269136	BRI3BPP1	-2.82630571132504
ENSG00000214510	SPINK13	-2.8264357277118
ENSG00000215572	ESRRAP1	-2.82655311813723
ENSG00000269153	LYPLA2P2	-2.82681142559083
ENSG00000260678	RP11-146F11.4	-2.82690537211924
ENSG00000277617	Metazoa_SRP	-2.82709148457127
ENSG00000252919	Y_RNA	-2.8272505207114
ENSG00000269365	RP11-380M21.4	-2.827322818228
ENSG00000223822	EEF1A1P1	-2.82745567854265
ENSG00000255649	RP11-502N13.2	-2.82752347121858
ENSG00000271412	PRR13P3	-2.82771150695713
ENSG00000236550	RP4-673D20.5	-2.82781367581214
ENSG00000226869	LHFPL3-AS1	-2.82793629221853
ENSG00000155026	RSPH10B	-2.82806425973684
ENSG00000279147	RP11-271K21.12	-2.82846943240143
ENSG00000164744	SUN3	-2.82887123919804
ENSG00000244009	B3GAT3P1	-2.82891287706142
ENSG00000222852	Y_RNA	-2.82914101090854
ENSG00000253899	RP11-613H2.2	-2.82915278112992
ENSG00000257859	CASC18	-2.82921525616256
ENSG00000230231	FMO7P	-2.82929131799253
ENSG00000231599	LINC01037	-2.82936648000746
ENSG00000227056	RPL6P2	-2.82940904413576
ENSG00000262670	RP11-64J4.2	-2.8294099497752
ENSG00000236712	AC079448.1	-2.82941176105653
ENSG00000231831	MTHFD1P1	-2.82941538362903
ENSG00000178568	ERBB4	-2.82946619159111
ENSG00000255141	HNRNPA1P76	-2.82966174935095
ENSG00000241052	RPL23AP70	-2.82984203331589
ENSG00000248388	RP11-313E19.2	-2.82984384538002
ENSG00000224361	AC011239.1	-2.8299552936348
ENSG00000231738	TSPAN19	-2.83024439212261
ENSG00000233511	RP1-128O3.5	-2.83028246147355
ENSG00000214429	CYCSP6	-2.83050365494558
ENSG00000229414	KCNQ1-AS1	-2.83078021560635
ENSG00000260602	HMGN2P40	-2.83128456897571
ENSG00000268931	RP11-886P16.6	-2.83129636445445
ENSG00000229792	LINC00399	-2.831508706867
ENSG00000255084	RP11-843A23.1	-2.83151505968509
ENSG00000250379	RP11-23P13.4	-2.83154319407892
ENSG00000207137	SNORD116-13	-2.8316521088729
ENSG00000226533	BTBD9-AS1	-2.83187269766977
ENSG00000213109	RP11-55K22.2	-2.83229494772944
ENSG00000154198	CYP4Z2P	-2.83241575312554
ENSG00000204933	CD177P1	-2.83289821189739
ENSG00000184961	RPL7AP49	-2.83345000842266
ENSG00000272202	RP11-157F20.3	-2.83360096462591
ENSG00000259946	RP11-490G2.2	-2.83385655086938
ENSG00000263045	RP11-28B23.1	-2.83419682751757
ENSG00000181803	OR6S1	-2.83468925085284
ENSG00000267305	RP11-378J18.10	-2.83494602610133
ENSG00000253301	LINC01606	-2.83505485678226
ENSG00000167755	KLK6	-2.83606221642405
ENSG00000227911	RP11-141M1.1	-2.83627830899348
ENSG00000255355	AP000640.2	-2.83644428520254
ENSG00000283156	RP11-646I6.3	-2.83652372642162
ENSG00000215771	LRRC37A14P	-2.83668782763513
ENSG00000239182	SNORA35	-2.83752380256697
ENSG00000229415	SFTA3	-2.83772651309967
ENSG00000283283	RP11-1223D19.5	-2.83775116988633
ENSG00000266522	RP11-805F19.4	-2.83790369018872
ENSG00000236894	RP11-128B16.5	-2.83844729001325
ENSG00000136928	GABBR2	-2.83879288076184
ENSG00000163288	GABRB1	-2.83881107305742
ENSG00000206863	RNU5A-6P	-2.83909542782363
ENSG00000224885	TSSC1-IT1	-2.83957288678518
ENSG00000224282	CTD-2290C23.1	-2.83964974056002
ENSG00000226890	LA16c-395F10.1	-2.8397449010368
ENSG00000278998	RP11-1430O6.1	-2.83979706014001
ENSG00000207117	Y_RNA	-2.84004691251791
ENSG00000230154	AC018463.4	-2.84072722999877
ENSG00000119913	TECTB	-2.84078951636457
ENSG00000250584	LINC01511	-2.84085547086314
ENSG00000166603	MC4R	-2.84092417809177
ENSG00000230362	ACTG1P23	-2.84093700396397
ENSG00000251073	NUDT19P5	-2.84111475084317
ENSG00000271025	RP11-708L7.9	-2.84132002366109
ENSG00000250467	RP11-227F19.1	-2.84140342778104
ENSG00000227290	LINC01364	-2.84153817220957
ENSG00000267429	AC006116.15	-2.84154550576065
ENSG00000221852	KRTAP1-5	-2.84164268039004
ENSG00000255119	RP11-655M14.12	-2.84189482841749
ENSG00000224523	RP13-52K8.1	-2.84195168512036
ENSG00000200648	RNU6-226P	-2.84204431344643
ENSG00000254499	AC002056.5	-2.84206265670698
ENSG00000279014	CTD-2651B20.8	-2.84207824874301
ENSG00000139053	PDE6H	-2.84240573767094
ENSG00000254197	RP11-10J21.5	-2.84243785020206
ENSG00000279366	RP11-380M21.3	-2.84278381342953
ENSG00000125831	CST11	-2.84302982295887
ENSG00000225195	RP11-338E21.2	-2.84303992165804
ENSG00000267919	RP11-256I23.3	-2.84320886047569
ENSG00000265874	MIR4489	-2.84365980978212
ENSG00000241829	RPL21P54	-2.84413118188426
ENSG00000248469	RP11-826N14.2	-2.84434626753284
ENSG00000259990	RP11-598D12.1	-2.84440418311253
ENSG00000215131	C16orf90	-2.84455312429272
ENSG00000233018	RP4-597N16.1	-2.84470116806466
ENSG00000159248	GJD2	-2.84521489358437
ENSG00000237406	NDUFA9P1	-2.84551718132512
ENSG00000232531	AC027612.1	-2.84558344838304
ENSG00000199990	VTRNA1-1	-2.84583935407565
ENSG00000212138	RNA5SP372	-2.84599587544201
ENSG00000259202	RP11-342M21.2	-2.84614873759738
ENSG00000201920	RNA5SP442	-2.84618925919508
ENSG00000178081	ULK4P3	-2.84645453202651
ENSG00000235967	COX5BP3	-2.84689680984924
ENSG00000182601	HS3ST4	-2.84693662444961
ENSG00000263515	MIR548AN	-2.8471936142178
ENSG00000236268	LINC01361	-2.8471954579985
ENSG00000223882	ABCC5-AS1	-2.84740567128555
ENSG00000258401	RP11-326E7.1	-2.84745177659913
ENSG00000279266	RP11-371I20.2	-2.84785113755314
ENSG00000219559	RP11-346C16.4	-2.84785851754728
ENSG00000223006	RN7SKP137	-2.84798675364062
ENSG00000249318	AC010468.2	-2.84799044413134
ENSG00000249961	TERB1	-2.84820571556911
ENSG00000284139	MIR1234	-2.84826357824641
ENSG00000229336	AP000568.2	-2.84848417003878
ENSG00000256417	RP11-1038A11.3	-2.84865587766322
ENSG00000249335	CTC-340D7.1	-2.84866787983616
ENSG00000231703	RP4-669H2.1	-2.84901397367482
ENSG00000232136	DUXAP7	-2.8491148325175
ENSG00000207708	MIR141	-2.84997235875302
ENSG00000230789	ARHGAP26-IT1	-2.85004446882408
ENSG00000279872	RP1-59D14.9	-2.85027840010409
ENSG00000249436	CTD-2023N9.3	-2.85051701090206
ENSG00000228031	AC078842.3	-2.85053736019396
ENSG00000260194	RP11-357N13.2	-2.85089724108374
ENSG00000235448	LURAP1L-AS1	-2.85090094233126
ENSG00000280092	AC002044.3	-2.85099717957539
ENSG00000221046	RNU6ATAC38P	-2.85111934018583
ENSG00000233766	AC098617.1	-2.85160868749554
ENSG00000226302	RP11-528N21.1	-2.85227690452957
ENSG00000233343	ATP6V1G1P4	-2.85262628910657
ENSG00000279903	RP11-349F21.5	-2.85313900255679
ENSG00000255094	RP11-406D1.2	-2.85314456689318
ENSG00000233524	RANP8	-2.85317053420571
ENSG00000248546	ANP32C	-2.85356105260947
ENSG00000243978	RGAG1	-2.85383840400289
ENSG00000213368	ST13P11	-2.85425620011824
ENSG00000223662	SAMSN1-AS1	-2.85442611604834
ENSG00000236417	CTSLP1	-2.85460349079483
ENSG00000172073	TEX37	-2.85519806493331
ENSG00000255524	NPIPB8	-2.85551491292583
ENSG00000238141	BRWD1-AS1	-2.85576881695733
ENSG00000135824	RGS8	-2.85580257031541
ENSG00000213791	RP11-941H19.2	-2.85590644110174
ENSG00000279815	RP11-394B2.7	-2.8560868690084
ENSG00000185942	NKAIN3	-2.85613625984774
ENSG00000231888	MTND5P15	-2.85625244490546
ENSG00000270187	IGKV1OR2-11	-2.85630082056704
ENSG00000277519	OFD1P16Y	-2.85635198967892
ENSG00000197360	ZNF98	-2.8564439145875
ENSG00000252051	RN7SKP276	-2.8565055127261
ENSG00000201501	Y_RNA	-2.85707887377394
ENSG00000251665	RP11-700H6.2	-2.85730607524778
ENSG00000264916	RN7SL230P	-2.85733028828451
ENSG00000233383	RP11-324F21.1	-2.85749793308134
ENSG00000180772	AGTR2	-2.8576497690109
ENSG00000215381	RP5-1057J7.1	-2.8580979591688
ENSG00000272167	PROX1-AS1	-2.8581659972724
ENSG00000235115	CHCHD2P8	-2.85840090411288
ENSG00000135625	EGR4	-2.85840621812013
ENSG00000232736	AC007551.2	-2.85854075581622
ENSG00000188523	CFAP77	-2.85870310155491
ENSG00000204909	SPINK9	-2.85875709831036
ENSG00000240919	RP11-400K9.1	-2.85945026893776
ENSG00000257515	RP11-498M15.1	-2.85951559915356
ENSG00000199400	RNY4P19	-2.85981990753716
ENSG00000233778	RP11-777J24.1	-2.85998890402151
ENSG00000253744	AC025442.3	-2.86055772630016
ENSG00000213049	HNRNPA1P34	-2.86085020259718
ENSG00000248234	CTD-2108O9.4	-2.86088197833672
ENSG00000237382	RPL21P121	-2.86140922912782
ENSG00000267024	CTD-2588C8.8	-2.86144663336013
ENSG00000275811	HTR1DP1	-2.86201909264113
ENSG00000267693	CTC-559E9.2	-2.8620518412343
ENSG00000279006	CTA-243E7.2	-2.86238593815845
ENSG00000179133	C10orf67	-2.86275685096019
ENSG00000263727	RP11-806L2.5	-2.86291960171423
ENSG00000260604	RP1-140K8.5	-2.86312958744496
ENSG00000250156	LINC02060	-2.86321276972164
ENSG00000254780	RP11-793I11.1	-2.86334205320931
ENSG00000267313	KC6	-2.86334345855644
ENSG00000227338	RP11-195B3.1	-2.86390060003498
ENSG00000256732	RP11-407A16.3	-2.86409185218117
ENSG00000244703	CD46P1	-2.86410591628272
ENSG00000234562	TPMTP2	-2.86441631447451
ENSG00000240966	RN7SL681P	-2.86445383135594
ENSG00000183586	HMGN3P1	-2.8644707144118
ENSG00000279663	RP11-542H15.1	-2.86457483288859
ENSG00000272219	CTB-181H17.1	-2.86471273620676
ENSG00000236679	RPL23AP24	-2.86479060838609
ENSG00000259240	RP11-108K3.1	-2.86505147745504
ENSG00000284471	RP11-449H15.3	-2.86523356310018
ENSG00000268992	CDC42EP3P1	-2.86533494473482
ENSG00000265768	MIR4506	-2.86574714813965
ENSG00000225531	RP11-196I18.3	-2.86593029983711
ENSG00000255266	RP11-734C14.2	-2.86611348508525
ENSG00000266786	LGALS9DP	-2.86634932678563
ENSG00000228764	ZNF885P	-2.86697255476567
ENSG00000231221	LINC01593	-2.8672462209691
ENSG00000228417	RP11-549L6.3	-2.86742118087692
ENSG00000278342	RP11-248B24.5	-2.86748609314378
ENSG00000237083	RP11-132E11.4	-2.86752184372776
ENSG00000250582	SMAD1-AS2	-2.86754442370251
ENSG00000232383	AC010677.5	-2.86785589120438
ENSG00000253417	LINC02159	-2.86821923569839
ENSG00000266908	RP5-1022P6.7	-2.86886718244101
ENSG00000230086	VN1R96P	-2.86919885249604
ENSG00000224509	AC010884.1	-2.86923089463485
ENSG00000240268	MOXD2P	-2.86927236245625
ENSG00000284469	MIR6721	-2.86968053526927
ENSG00000214077	GNAQP1	-2.86984366245358
ENSG00000232077	LINC01031	-2.87004925946512
ENSG00000242636	RPL21P129	-2.87053135213776
ENSG00000212237	RNA5SP18	-2.87068046111282
ENSG00000279202	CTA-113A6.1	-2.87068989913789
ENSG00000279616	RP1-102H19.7	-2.87074464143993
ENSG00000283183	RP11-1263C18.2	-2.8708503591942
ENSG00000202399	Y_RNA	-2.87102972737875
ENSG00000229109	RP11-439K3.1	-2.87110714885099
ENSG00000255965	RP11-408I18.9	-2.8717002828514
ENSG00000249346	LINC01016	-2.8717826694086
ENSG00000178776	C5orf46	-2.8718486213378
ENSG00000239468	RN7SL569P	-2.87186373987135
ENSG00000245857	GS1-24F4.2	-2.87258591601219
ENSG00000207420	Y_RNA	-2.87287247329979
ENSG00000212331	RNA5SP297	-2.87292922705858
ENSG00000225569	CCT4P2	-2.87301814775717
ENSG00000232946	RP11-390F4.2	-2.87316005886675
ENSG00000264490	WI2-87327B8.1	-2.87324805386945
ENSG00000205086	C2orf91	-2.87346145025158
ENSG00000274455	CTD-2012B7.1	-2.8735054600475
ENSG00000177992	SPATA31E1	-2.87372137271739
ENSG00000238358	RP5-1121E10.2	-2.87398164683608
ENSG00000239365	RPS26P49	-2.87414074185847
ENSG00000242562	DCAF13P1	-2.87416347178518
ENSG00000133640	LRRIQ1	-2.87455791827928
ENSG00000220771	BOLA2P3	-2.87472241167836
ENSG00000242061	CTD-2555K7.1	-2.87489584127851
ENSG00000229093	OR51AB1P	-2.87492427523028
ENSG00000202059	SNORA1	-2.87507878049997
ENSG00000124812	CRISP1	-2.87530347186316
ENSG00000226427	HMGN2P7	-2.87531200544165
ENSG00000243033	GAPDHP47	-2.87607463243252
ENSG00000274256	RP1-229K20.8	-2.87616952721658
ENSG00000214835	RPL23AP6	-2.87622172318645
ENSG00000226543	MYL6P1	-2.87662324872308
ENSG00000259532	RP11-138H8.2	-2.87673813557106
ENSG00000242559	RN7SL144P	-2.87700119070437
ENSG00000214354	AC133644.3	-2.87726811519064
ENSG00000259867	RP11-525K10.3	-2.87733015446533
ENSG00000276210	LINC00226	-2.8777565529569
ENSG00000236045	RP3-467K16.7	-2.87791339777933
ENSG00000253534	TRBV6-8	-2.87835935169163
ENSG00000272485	RP11-284J1.1	-2.87854007194221
ENSG00000228572	LL0YNC03-29C1.1	-2.87862473634589
ENSG00000174156	GSTA3	-2.87903484180678
ENSG00000168746	LINC01620	-2.87925090466268
