number	name	logTPM
ENSG00000230406	AC079834.1	-3.86060081266311
ENSG00000207577	MIR587	-3.8606947464708
ENSG00000199571	SNORA22	-3.86078736590595
ENSG00000206754	SNORD101	-3.86093292806661
ENSG00000267563	CTC-503J8.4	-3.86106924639208
ENSG00000184486	POU3F2	-3.86111729310461
ENSG00000229646	RP11-330A16.1	-3.86111821964793
ENSG00000259946	RP11-490G2.2	-3.86125456323609
ENSG00000090402	SI	-3.86144454864883
ENSG00000235150	RCBTB2P1	-3.86154981743092
ENSG00000253891	RP11-203E8.1	-3.86187297573931
ENSG00000276128	RP11-459O16.8	-3.86204386803863
ENSG00000234020	CHIAP3	-3.86249044546084
ENSG00000233662	CALM2P4	-3.86282186324662
ENSG00000242180	OR51B5	-3.86282318913834
ENSG00000267231	AC005786.5	-3.86309370781579
ENSG00000228667	RP11-129O7.2	-3.86355402295539
ENSG00000262815	RP11-565F19.4	-3.8637557263144
ENSG00000261369	RP11-474B12.1	-3.8644088873515
ENSG00000166006	KCNC2	-3.86445855566281
ENSG00000227602	RP3-445N2.1	-3.86458287005779
ENSG00000231599	LINC01037	-3.8653282836068
ENSG00000179253	RP11-429E11.3	-3.86534157587765
ENSG00000237870	AC073130.1	-3.86547184948298
ENSG00000261734	RP11-669C19.1	-3.86548713780444
ENSG00000265820	MIR3177	-3.86641351434942
ENSG00000249835	VCAN-AS1	-3.86660514797207
ENSG00000232299	RP1-105O18.1	-3.86673425521299
ENSG00000233208	LINC00642	-3.86693367213879
ENSG00000212280	RNA5SP256	-3.86694592066947
ENSG00000202147	RNA5SP329	-3.86694592066947
ENSG00000227735	CYCSP5	-3.86724152853793
ENSG00000222449	RNU6-1140P	-3.86725218270513
ENSG00000279764	RP11-441F2.4	-3.86728281406813
ENSG00000234784	RP11-182I10.1	-3.86729213684311
ENSG00000197233	OR1J2	-3.86812087916489
ENSG00000251550	RP11-501C14.7	-3.86851150552388
ENSG00000102195	GPR50	-3.86858218119937
ENSG00000251491	OR7E28P	-3.86881958135405
ENSG00000241345	RP4-630C24.3	-3.8688676017211
ENSG00000248132	LINC02101	-3.86917979032718
ENSG00000279273	CTD-2526A2.4	-3.86939063947753
ENSG00000238222	MKRN4P	-3.86950542415828
ENSG00000238149	AC104978.1	-3.86954680326243
ENSG00000240775	RP11-170N16.2	-3.86957350036735
ENSG00000243902	ELFN2	-3.86971634198668
ENSG00000251435	C1GALT1P2	-3.86976574056567
ENSG00000252339	RNU6-1061P	-3.87005283465999
ENSG00000261439	DKFZP434H168	-3.87029859926228
ENSG00000251633	GYG1P1	-3.87151227940261
ENSG00000019186	CYP24A1	-3.87160403361481
ENSG00000112494	UNC93A	-3.87174234960581
ENSG00000260392	RP11-1129I3.1	-3.87177044319867
ENSG00000205899	BHLHA9	-3.87218792671849
ENSG00000275919	RP11-155N3.4	-3.87240342711391
ENSG00000247151	CSTF3-AS1	-3.87253060752177
ENSG00000251985	RNU6-1161P	-3.87294171167832
ENSG00000280145	CH507-154B10.1	-3.87303306134697
ENSG00000276077	CH507-254M2.2	-3.87312482124767
ENSG00000236457	AC130689.5	-3.8731372798104
ENSG00000165805	C12orf50	-3.87321873316332
ENSG00000226649	AC019118.4	-3.87342132356094
ENSG00000231208	ZBTB46-AS1	-3.87353523169
ENSG00000199319	RN7SKP25	-3.8737523631193
ENSG00000222747	RNA5SP25	-3.87413446806364
ENSG00000256912	RP11-75L1.6	-3.87414921890055
ENSG00000226229	RPLP0P1	-3.87421895307525
ENSG00000255858	RP11-612B6.1	-3.87451671906798
ENSG00000233157	RP3-388M5.8	-3.87468576083901
ENSG00000230165	AURKAPS2	-3.87474882342099
ENSG00000253208	RP11-1G11.2	-3.87476492514309
ENSG00000225767	RP5-850O15.3	-3.87515949834415
ENSG00000233278	RPS26P2	-3.87524407000351
ENSG00000252778	SCARNA20	-3.87548977110815
ENSG00000207449	RNU6-19P	-3.87555691305928
ENSG00000178217	SH2D4B	-3.87569819444678
ENSG00000236469	AC007040.8	-3.87588328715082
ENSG00000260586	RP11-592N21.2	-3.87591552740953
ENSG00000167346	MMP26	-3.876036437638
ENSG00000259691	FKBP1AP2	-3.87622051794375
ENSG00000228630	HOTAIR	-3.87628287107292
ENSG00000259831	LINC00567	-3.87634495930166
ENSG00000147896	IFNK	-3.87636700020608
ENSG00000205279	CTXN3	-3.87721997997923
ENSG00000264322	RN7SL448P	-3.87735799874032
ENSG00000271657	RP11-270B14.1	-3.8774158485257
ENSG00000283283	RP11-1223D19.5	-3.87751541180625
ENSG00000269564	AC008753.4	-3.87758941796413
ENSG00000069018	TRPC7	-3.87794822363232
ENSG00000255666	RP11-867G2.6	-3.87807530347107
ENSG00000232654	FAM136BP	-3.87817223962886
ENSG00000258111	RP11-43D4.2	-3.87820455376971
ENSG00000275586	Metazoa_SRP	-3.87839307373904
ENSG00000226048	YBX1P8	-3.87861665062261
ENSG00000206863	RNU5A-6P	-3.87865032617136
ENSG00000237745	AC009963.5	-3.87900331415767
ENSG00000243705	RP11-178L8.1	-3.87948584278954
ENSG00000278001	RP11-157L3.11	-3.87967999819996
ENSG00000254733	RP11-317J19.1	-3.87999693002208
ENSG00000224142	AMMECR1-IT1	-3.88002525647883
ENSG00000215177	IGLV8OR8-1	-3.88012507991284
ENSG00000164794	KCNV1	-3.88013155529056
ENSG00000254571	RP11-60I3.4	-3.88032475667999
ENSG00000177725	CTD-2530N21.5	-3.88038547711584
ENSG00000187553	CYP26C1	-3.88042514979198
ENSG00000238062	SPATA3-AS1	-3.88072814441361
ENSG00000201570	RNU4-56P	-3.88076742571695
ENSG00000241229	RN7SL443P	-3.88109685544602
ENSG00000236556	RP11-443O13.3	-3.88170199272866
ENSG00000248109	CTC-295J13.3	-3.88183171265947
ENSG00000239323	CTD-2213F21.1	-3.88204524669037
ENSG00000181009	OR52N5	-3.88207092790486
ENSG00000228174	RP11-244N9.6	-3.88238321017163
ENSG00000232496	RPL3P12	-3.88258198603749
ENSG00000207294	Y_RNA	-3.88268612250017
ENSG00000104970	KIR3DX1	-3.88285019324031
ENSG00000259096	FAM35CP	-3.88314201621259
ENSG00000227352	ARHGEF7-AS1	-3.88320967393868
ENSG00000233536	RP11-867G2.5	-3.88405578197365
ENSG00000261289	RP11-170L3.5	-3.88449197641979
ENSG00000207264	RNU6-15P	-3.88496089441639
ENSG00000212266	SNORA40	-3.88504223205181
ENSG00000200888	Y_RNA	-3.88534052666306
ENSG00000212624	SNORA26	-3.88562534545717
ENSG00000255929	RP11-867G2.8	-3.88580848609993
ENSG00000213744	RPS10P14	-3.88586275643595
ENSG00000282850	RHOXF1P2	-3.8859713059446
ENSG00000224895	VPS26BP1	-3.88605001170709
ENSG00000281386	RP11-237N19.3	-3.8862902382867
ENSG00000254786	RP11-142C4.5	-3.88680209977105
ENSG00000248676	RP11-766F14.1	-3.88684691709564
ENSG00000206797	Y_RNA	-3.88692840828669
ENSG00000264754	CTD-2653B5.1	-3.88695421521501
ENSG00000255399	TBX5-AS1	-3.88703625850593
ENSG00000272342	LINC01115	-3.88709820293338
ENSG00000230394	RP11-692P14.1	-3.88733596388393
ENSG00000254865	RP11-748C4.1	-3.88773145157841
ENSG00000223724	RAD17P2	-3.88780757712525
ENSG00000225879	RP3-495K2.3	-3.88860860596649
ENSG00000272469	RN7SL760P	-3.88866166788405
ENSG00000170967	DDI1	-3.88866547756595
ENSG00000266041	MIR4690	-3.88872289667237
ENSG00000268992	CDC42EP3P1	-3.88908762579223
ENSG00000252904	SNORA76	-3.88933539083709
ENSG00000226348	VN2R10P	-3.889885594256
ENSG00000184302	SIX6	-3.89010358031366
ENSG00000226166	RP11-474O21.2	-3.89101145817894
ENSG00000215875	ST13P20	-3.89136338022938
ENSG00000283378	CH17-296N19.1	-3.89159942835373
ENSG00000243508	RP11-775J23.2	-3.89192835130192
ENSG00000221989	OR2A2	-3.89213176443853
ENSG00000200366	RNU6-511P	-3.89252642200925
ENSG00000231726	HMGN2P38	-3.89278733657227
ENSG00000244153	WWP1P1	-3.89283201306427
ENSG00000274529	SEBOX	-3.89288434311441
ENSG00000249112	RP11-43D2.2	-3.89300458963633
ENSG00000226374	LINC01345	-3.89325059347605
ENSG00000174325	DIRC1	-3.89347615017143
ENSG00000189275	LINC01164	-3.89391223398711
ENSG00000235215	RP11-145M4.2	-3.89391920959144
ENSG00000223828	BANF1P4	-3.89402726928536
ENSG00000239519	CADM2-AS1	-3.89485205358576
ENSG00000253603	CTA-397H3.3	-3.8948661548676
ENSG00000154493	C10orf90	-3.89539913742011
ENSG00000256499	CTC-465D4.1	-3.89584140536305
ENSG00000282419	TEX13D	-3.89607261890417
ENSG00000236750	AC009237.16	-3.89614842253059
ENSG00000221880	KRTAP1-3	-3.89630882165881
ENSG00000224638	AC106900.6	-3.89631156374791
ENSG00000229150	CRYGEP	-3.89661461092385
ENSG00000255015	RP11-716H6.1	-3.89664341204034
ENSG00000258179	RP11-248E9.7	-3.8970988542325
ENSG00000212336	RNA5SP210	-3.89712629713446
ENSG00000137948	BRDT	-3.89738415997989
ENSG00000256797	KLRF2	-3.89749959538941
ENSG00000215034	DSTNP4	-3.89766982173183
ENSG00000220758	VN1R10P	-3.89794306813698
ENSG00000213956	RP11-269M20.1	-3.89801036137236
ENSG00000236958	RP11-264A11.1	-3.89847192272995
ENSG00000221203	MIR1262	-3.89851314392716
ENSG00000226797	AC015923.1	-3.89853925156428
ENSG00000187905	LRRC74B	-3.89861345593882
ENSG00000213414	CTB-47B8.5	-3.89892407474759
ENSG00000259664	CTD-2147F2.2	-3.89895569180618
ENSG00000282301	CYP3A7-CYP3A51P	-3.89896668927827
ENSG00000201469	RNA5SP379	-3.89913166587465
ENSG00000283265	RP11-95M15.3	-3.8991811641614
ENSG00000259929	CTA-481E9.4	-3.89918253914879
ENSG00000263343	RP11-388M20.7	-3.899302170289
ENSG00000264910	RN7SL525P	-3.89931867225912
ENSG00000204278	TMEM235	-3.89936061599223
ENSG00000197079	KRT35	-3.8995345981267
ENSG00000267151	MIR2117HG	-3.90042767845155
ENSG00000256314	RP11-338E21.3	-3.90056811185956
ENSG00000175604	RP11-276H1.3	-3.90066863023151
ENSG00000225755	RP11-267N12.2	-3.90077053588102
ENSG00000242849	ALDOAP1	-3.90088209316015
ENSG00000250574	CTD-2275D10.2	-3.90100743778917
ENSG00000204188	GGNBP1	-3.90128297571327
ENSG00000205274	TRBV20OR9-2	-3.90129537670513
ENSG00000247925	RP3-510L9.1	-3.90174053635251
ENSG00000260298	ACTG1P16	-3.90189769884742
ENSG00000225934	RP4-566D2.1	-3.90218175689149
ENSG00000226430	USP17L7	-3.90229485099597
ENSG00000231458	RNASEH1P2	-3.90234312676482
ENSG00000279271	RP11-349F21.3	-3.90243692635022
ENSG00000254616	RP11-700F16.2	-3.9027501151612
ENSG00000197674	OR51C1P	-3.90292537813201
ENSG00000229005	HNF4A-AS1	-3.90314484516204
ENSG00000255291	HMGB1P40	-3.90317107400399
ENSG00000206737	RNVU1-18	-3.9032649512863
ENSG00000233720	LL22NC03-30E12.11	-3.90338921418312
ENSG00000248738	RP11-87E22.2	-3.90346032712064
ENSG00000233021	RP11-490E15.2	-3.90387398707583
ENSG00000231849	UBE2V2P4	-3.90408260841559
ENSG00000240235	RN7SL794P	-3.90419177202348
ENSG00000265178	MIR4728	-3.90427330704889
ENSG00000139610	CELA1	-3.90446680659802
ENSG00000275450	PTGER4P2-CDK2AP2P2	-3.9044959729914
ENSG00000267627	RP11-905K4.1	-3.90462439817876
ENSG00000228949	UGT1A12P	-3.90467140398495
ENSG00000235186	AC103563.7	-3.90473776888491
ENSG00000265810	MIR3907	-3.9050336993318
ENSG00000225787	LSM3P3	-3.90511806937943
ENSG00000254704	RP11-1036E20.7	-3.90526054643879
ENSG00000200942	RNU6-501P	-3.9053933588709
ENSG00000254037	RP11-775B15.3	-3.90557046955682
ENSG00000243469	RPL7P51	-3.90606183917853
ENSG00000257281	RP11-1K3.1	-3.90624045303578
ENSG00000265510	MIR4436A	-3.90632077043913
ENSG00000254661	RP11-222N13.1	-3.90672245424763
ENSG00000223715	LINC01208	-3.90675293339788
ENSG00000229985	RP11-40H20.5	-3.90675847516137
ENSG00000211819	TRAV40	-3.9068319064271
ENSG00000236064	RP6-191P20.4	-3.9069455276907
ENSG00000231207	RP1-144C9.2	-3.90703005920049
ENSG00000178257	PRM3	-3.90708272178619
ENSG00000252335	RNU6-62P	-3.90747084742012
ENSG00000270313	COX6CP16	-3.90760950023356
ENSG00000224936	SUCLA2P1	-3.90776620105208
ENSG00000273063	RP11-334G22.1	-3.90782445009421
ENSG00000201086	RNA5SP394	-3.90784525414585
ENSG00000171102	OBP2B	-3.90795621639812
ENSG00000203645	LINC00501	-3.90796870042205
ENSG00000257846	RP11-597A11.3	-3.90801031496073
ENSG00000252723	RNU6-677P	-3.90803944616824
ENSG00000257474	RP11-359M6.1	-3.90838769916272
ENSG00000259818	RP5-1024G6.7	-3.90843696385937
ENSG00000176183	CH17-12M21.1	-3.90850149734509
ENSG00000269471	RP11-15H20.2	-3.90854313406225
ENSG00000279757	CTD-2326C4.1	-3.90886240650137
ENSG00000221888	OR1C1	-3.9089234963244
ENSG00000240533	RN7SL69P	-3.90901236091135
ENSG00000277539	RP11-298C2.1	-3.90907207124128
ENSG00000255618	RP11-357K6.1	-3.90940540369807
ENSG00000228283	KATNBL1P6	-3.90961796114843
ENSG00000241319	SETP6	-3.90962907650654
ENSG00000267638	RP11-546M21.6	-3.9096513075934
ENSG00000199348	RNU6-766P	-3.90987225588212
ENSG00000278905	RP11-65F13.3	-3.90987295076507
ENSG00000196115	ADAM5	-3.91034766864178
ENSG00000250392	RP11-700N1.1	-3.91035323036235
ENSG00000259682	RP11-702L15.4	-3.91049089280425
ENSG00000254447	OR7E11P	-3.91060214902758
ENSG00000179934	CCR8	-3.91071480856613
ENSG00000075388	FGF4	-3.91072663159925
ENSG00000213917	RPL5P8	-3.91081078781465
ENSG00000250969	RP11-364L4.3	-3.91096381726241
ENSG00000264127	SCML2P1	-3.91163742517767
ENSG00000271100	RP11-697H9.5	-3.91177804935991
ENSG00000207611	MIR149	-3.91219586159254
ENSG00000222022	AC112721.1	-3.91225436923804
ENSG00000267606	AC006116.21	-3.91279224271948
ENSG00000200883	Y_RNA	-3.9129762451321
ENSG00000259202	RP11-342M21.2	-3.91319235179985
ENSG00000224245	RP11-533K9.3	-3.91332761650891
ENSG00000260015	RP11-510M2.5	-3.91353124531438
ENSG00000274840	RP11-320G10.1	-3.91372933503265
ENSG00000203908	KHDC3L	-3.9139693272536
ENSG00000264497	RP11-640N20.5	-3.91487400159137
ENSG00000230978	LINC00160	-3.91496199970967
ENSG00000248608	RP11-206P5.2	-3.91533363271546
ENSG00000186288	PABPC1L2A	-3.91534369387473
ENSG00000250106	ANKRD33B-AS1	-3.9156536830765
ENSG00000265882	RN7SL73P	-3.91573615806426
ENSG00000223984	HNRNPRP1	-3.91573895394576
ENSG00000236760	AC019118.3	-3.91622835362853
ENSG00000224049	RP11-30O15.1	-3.91675297635289
ENSG00000228835	AC012123.1	-3.91702168975893
ENSG00000263672	RN7SL750P	-3.91719527221712
ENSG00000267432	DNAH17-AS1	-3.91723167236054
ENSG00000213194	CDK7P1	-3.91725827330328
ENSG00000254127	IGLCOR22-1	-3.91727087399682
ENSG00000155269	GPR78	-3.91752376148032
ENSG00000236078	LINC01447	-3.91754812943305
ENSG00000254158	RP11-281O15.5	-3.9176237578951
ENSG00000211997	MIR708	-3.91767137875018
ENSG00000232760	AC103564.6	-3.91775261956074
ENSG00000233176	OR7E157P	-3.91803140976437
ENSG00000232217	FTLP8	-3.91836914420573
ENSG00000237974	AC000111.4	-3.91870418855808
ENSG00000233719	GOT2P3	-3.91872802444158
ENSG00000275072	SNORD50B	-3.91877850230571
ENSG00000268333	RP4-806M20.3	-3.91884020093346
ENSG00000264592	RN7SL131P	-3.91946581560974
ENSG00000264145	CH17-13I23.2	-3.91968894331661
ENSG00000263608	RN7SL353P	-3.91971982025392
ENSG00000230988	RPL23AP11	-3.91975911955303
ENSG00000248459	RP11-93K22.1	-3.91997388943285
ENSG00000231148	HMGB1P7	-3.92001600658339
ENSG00000232646	RP11-344N10.4	-3.92089806640182
ENSG00000226928	RPS14P4	-3.9210793502121
ENSG00000185631	AC017079.3	-3.92118616846333
ENSG00000204532	ZSCAN5C	-3.92133657666022
ENSG00000223224	SNORD71	-3.92141811579293
ENSG00000249199	CTD-2139B15.5	-3.92150950375683
ENSG00000201566	Y_RNA	-3.9220509729997
ENSG00000265480	KRT18P55	-3.92252686410138
ENSG00000214255	RPS2P6	-3.92271379280285
ENSG00000235264	RPL5P28	-3.9227884051285
ENSG00000227479	AC124861.1	-3.92279685215767
ENSG00000101448	EPPIN	-3.92296552611048
ENSG00000253532	CTD-2340D6.1	-3.92296721580986
ENSG00000248475	RP11-479O16.1	-3.92317985910196
ENSG00000229001	ACTBP14	-3.92327281673068
ENSG00000244335	RN7SL687P	-3.92327563376341
ENSG00000145888	GLRA1	-3.92338409555834
ENSG00000226358	KRT8P38	-3.92357005743754
ENSG00000236761	CTAGE9	-3.92369461488186
ENSG00000199944	RNU6-653P	-3.92400833166442
ENSG00000252490	RN7SKP66	-3.92424798400615
ENSG00000283439	RP11-104H15.12	-3.92433892595543
ENSG00000223688	RPS24P14	-3.9245441044498
ENSG00000283769	WI2-1959D15.3	-3.92456441306459
ENSG00000233565	RP11-42D20.1	-3.92485159846208
ENSG00000199711	Y_RNA	-3.92489674315719
ENSG00000239997	FCF1P3	-3.92491790543461
ENSG00000279455	RP11-495K9.10	-3.92510979719019
ENSG00000239468	RN7SL569P	-3.92586078653391
ENSG00000235595	GAPDHP23	-3.92609805828278
ENSG00000254843	XIAPP2	-3.9263226709117
ENSG00000201431	RNU6-1277P	-3.92673247171327
ENSG00000278095	RP11-283G6.6	-3.92702084603191
ENSG00000252857	RNU6-389P	-3.92746770774796
ENSG00000261558	LINC01859	-3.92771384979098
ENSG00000254699	RP11-12D16.2	-3.92784967823647
ENSG00000229570	GAPDHP58	-3.92805770130485
ENSG00000187258	NPSR1	-3.92811940898568
ENSG00000266371	RP11-142O6.1	-3.92815663357942
ENSG00000201444	RNU6-1082P	-3.92844414470547
ENSG00000249028	RP5-951N9.1	-3.92847954076043
ENSG00000207458	RNY3P9	-3.92910980026125
ENSG00000227890	PSMA2P3	-3.92916080491841
ENSG00000254538	RP11-463D19.1	-3.9292047276801
ENSG00000241032	RN7SL709P	-3.92944846321748
ENSG00000229674	AL121578.7	-3.92953491858162
ENSG00000156284	CLDN8	-3.92962138142094
ENSG00000111783	RFX4	-3.9298141779479
ENSG00000225446	LINC01763	-3.93001268379505
ENSG00000244328	RN7SL845P	-3.93003537268681
ENSG00000226188	HNRNPA1P3	-3.93017860819857
ENSG00000235785	AL109767.1	-3.93061978901552
ENSG00000233644	ARHGEF7-IT1	-3.93078581419157
ENSG00000181001	OR52N1	-3.93182374136121
ENSG00000234595	AC013733.3	-3.93195160444673
ENSG00000180083	WFDC11	-3.93200417512447
ENSG00000231005	RPL39P39	-3.932174693639
ENSG00000232662	LDHBP1	-3.93249591580967
ENSG00000226758	DISC1-IT1	-3.93368362792387
ENSG00000270870	GS1-531I17.2	-3.93369928384878
ENSG00000284216	MIR1909	-3.93376760348049
ENSG00000262099	CTC-524C5.5	-3.93382881044774
ENSG00000230729	RP11-296L22.8	-3.9343285702602
ENSG00000252707	RNU11-2P	-3.93440832712713
ENSG00000249506	ZEB2P1	-3.93445390533586
ENSG00000232732	AC073043.1	-3.93459179206526
ENSG00000266370	MIR3657	-3.93462199293667
ENSG00000168746	LINC01620	-3.93476303738386
ENSG00000275846	RP11-457M11.7	-3.93512585520256
ENSG00000080910	CFHR2	-3.93513640254402
ENSG00000219188	CACYBPP3	-3.93514780520047
ENSG00000206592	SNORA18	-3.93519199172233
ENSG00000238554	RNU1-88P	-3.93536305473253
ENSG00000274097	5S_rRNA	-3.93546285500375
ENSG00000249798	HSD3BP3	-3.93559261024847
ENSG00000267036	AC005559.3	-3.93562398217564
ENSG00000274603	Y_RNA	-3.93571953001709
ENSG00000233229	CNOT7P1	-3.93604902617338
ENSG00000234286	AC006026.13	-3.93626161593986
ENSG00000272094	RP4-665J23.4	-3.93628302009831
ENSG00000255703	RP11-46H11.2	-3.93648852333293
ENSG00000200792	SNORA80A	-3.93693249738473
ENSG00000263107	RP11-1113L8.2	-3.93694677634914
ENSG00000222305	Y_RNA	-3.93724668170983
ENSG00000277784	MIR6786	-3.93724668170983
ENSG00000278543	CTD-3018O17.6	-3.93728124801272
ENSG00000101435	CST9L	-3.93735666954843
ENSG00000255553	RP11-810P12.5	-3.93846150400427
ENSG00000270861	KB-1589B1.4	-3.93847580481817
ENSG00000259161	CTD-2017C7.3	-3.93870750650072
ENSG00000250609	RP11-158C21.2	-3.93884769778193
ENSG00000178457	LINC00314	-3.93919826199358
ENSG00000258150	RP11-345J4.3	-3.93938289418388
ENSG00000223584	TVP23CP1	-3.9394473087826
ENSG00000270495	CTD-2134P3.2	-3.93965489516362
ENSG00000124818	OPN5	-3.9396746539065
ENSG00000266698	MIR3945	-3.9396778038871
ENSG00000213232	PPP1R2P10	-3.93973364609936
ENSG00000199879	RNU1-120P	-3.93973507799196
ENSG00000206582	Y_RNA	-3.94027934565675
ENSG00000213184	RP11-335F8.2	-3.94066910870725
ENSG00000235028	HMGN1P30	-3.94072500630515
ENSG00000176349	AC110781.3	-3.9408158824024
ENSG00000254345	IGKV2D-23	-3.94098160203526
ENSG00000279243	CMB9-22P13.2	-3.94098303571592
ENSG00000275725	RP11-244C20.2	-3.94108196464546
ENSG00000251306	NDUFB4P2	-3.94159540525518
ENSG00000279946	CH17-76K2.6	-3.94201768538038
ENSG00000161652	IZUMO2	-3.94208040409308
ENSG00000166884	OR4D6	-3.94217370007364
ENSG00000254009	IGKV2D-38	-3.94231868494666
ENSG00000277474	MIR6894	-3.94241631036633
ENSG00000226080	RP11-345J13.1	-3.94242636058295
ENSG00000197437	OR13G1	-3.94254409921453
ENSG00000235445	XXbac-B476C20.14	-3.942766691819
ENSG00000252887	RNU6-430P	-3.94283276109495
ENSG00000258033	RP11-350G24.2	-3.94283850645568
ENSG00000181143	MUC16	-3.94314498310961
ENSG00000237576	LINC01888	-3.94340602346482
ENSG00000238420	RNU6-437P	-3.94350806700904
ENSG00000180673	EXOC5P1	-3.94358424714722
ENSG00000207187	SNORA64	-3.94359430910878
ENSG00000265128	RP11-15F12.3	-3.94398968059347
ENSG00000219702	RP5-991C6.2	-3.94414931119422
ENSG00000253501	IGKV3D-34	-3.94444275281921
ENSG00000243160	RP11-342F17.2	-3.94444275281921
ENSG00000252222	RNU7-13P	-3.94481687189905
ENSG00000267573	KRT8P5	-3.94530775572146
ENSG00000284372	MIR6808	-3.94550792121147
ENSG00000223513	ATP6V0E1P2	-3.94557417185294
ENSG00000236948	RP11-154H17.1	-3.94562890395443
ENSG00000186008	RPS4XP21	-3.94564762878215
ENSG00000258805	ADIPOR1P2	-3.94567643689405
ENSG00000200355	SNORA72	-3.94575278240448
ENSG00000225330	AF064860.5	-3.94590693167084
ENSG00000184895	SRY	-3.94596312282682
ENSG00000232381	OR52U1P	-3.94633925262573
ENSG00000196131	VN1R2	-3.94641420726739
ENSG00000168703	WFDC12	-3.94641709025043
ENSG00000250496	ABT1P1	-3.94643582984274
ENSG00000202259	RNU6-1318P	-3.94668956965901
ENSG00000232663	RP3-477M7.6	-3.94674724677933
ENSG00000187268	FAM9C	-3.94687991678208
ENSG00000248903	AP000867.14	-3.94705010625096
ENSG00000205745	AC083864.4	-3.94740211535374
ENSG00000221763	MIR1289-1	-3.94810361765106
ENSG00000221230	MIR548L	-3.94829134575028
ENSG00000251366	DBIP2	-3.94861200908123
ENSG00000207046	RNU6-886P	-3.94879694279242
ENSG00000251568	ALG3P1	-3.94897612994506
ENSG00000239995	TPT1P11	-3.94921027767513
ENSG00000241052	RPL23AP70	-3.94975249674376
ENSG00000268234	FKBP4P6	-3.94996802009605
ENSG00000253191	IGKV1D-32	-3.95009243727046
ENSG00000225170	RP5-828K20.1	-3.95022989284359
ENSG00000240074	RPL9P30	-3.95026751555695
ENSG00000226010	RP11-403E24.1	-3.95036881451355
ENSG00000224077	AP000936.4	-3.95040065344792
ENSG00000258170	RP11-263K4.5	-3.95045999234889
ENSG00000237303	HIGD1AP8	-3.9504990711091
ENSG00000152822	GRM1	-3.95093946403588
ENSG00000255081	RP11-263C24.1	-3.95140409912972
ENSG00000232277	AC104651.3	-3.95154608183734
ENSG00000236124	HMGN2P23	-3.95155767315249
ENSG00000283991	RP11-42B7.1	-3.95159679483309
ENSG00000222610	RNU6-402P	-3.9518069189317
ENSG00000223429	RP4-800M22.2	-3.95182575980086
ENSG00000261232	RP11-331H13.1	-3.95237229947903
ENSG00000231373	GNA14-AS1	-3.95266526331648
ENSG00000207585	MIR181D	-3.95301054870191
ENSG00000186458	DEFB132	-3.95310487006269
ENSG00000163915	IGF2BP2-AS1	-3.95445754592019
ENSG00000232734	ATP5G1P7	-3.9544786165356
ENSG00000206927	Y_RNA	-3.95456435672196
ENSG00000253571	RP11-728L1.1	-3.95459923618943
ENSG00000251095	RP11-115D19.1	-3.95524327160077
ENSG00000204033	LRIT2	-3.9553238415591
