number	name	logTPM
ENSG00000162039	MEIOB	-2.91759261380194
ENSG00000250155	CTD-2353F22.1	-2.91763096136486
ENSG00000235100	RP11-80H5.9	-2.91769356128153
ENSG00000240549	THOC7-AS1	-2.91790338417486
ENSG00000257345	RP11-511B23.1	-2.91800041394694
ENSG00000239975	IGKV1D-33	-2.91807657763075
ENSG00000262470	TVP23CP2	-2.91849529939784
ENSG00000250687	RP11-497H16.7	-2.91862343394583
ENSG00000261868	MFSD1P1	-2.91887015329953
ENSG00000261404	AC009120.4	-2.91938354721559
ENSG00000109255	NMU	-2.9194586863657
ENSG00000232842	RP5-961K14.1	-2.91961350211323
ENSG00000229754	CXCR2P1	-2.91977534974444
ENSG00000240873	RPS29P22	-2.91993451038941
ENSG00000269050	CTC-360G5.6	-2.92007413593203
ENSG00000258943	RP11-696D21.2	-2.92008826915849
ENSG00000256712	RP11-785H5.2	-2.92018098807753
ENSG00000237863	RP6-24A23.3	-2.92035966584893
ENSG00000163009	C2orf48	-2.92064131778805
ENSG00000173208	ABCD2	-2.92072582884103
ENSG00000258628	RP11-492D6.3	-2.92092621759135
ENSG00000262136	CTD-2033A16.3	-2.92096265622422
ENSG00000276121	CTD-2008A1.3	-2.92101641129002
ENSG00000267044	AC005757.6	-2.92125240192234
ENSG00000258477	PPIAP6	-2.92178570815386
ENSG00000265321	MIR4263	-2.92182308422247
ENSG00000276054	RP11-378E13.3	-2.92183157897834
ENSG00000202125	RNU1-100P	-2.92185706367894
ENSG00000283156	RP11-646I6.3	-2.92204923923454
ENSG00000250345	RP11-780M14.1	-2.92205586663659
ENSG00000234235	BOK-AS1	-2.92238389295279
ENSG00000266497	RP11-995C19.2	-2.92238389295279
ENSG00000257918	RP11-482D24.3	-2.9224212913863
ENSG00000104055	TGM5	-2.92246056124683
ENSG00000234247	RP11-100E13.3	-2.92259526915261
ENSG00000273090	RP11-78I14.1	-2.92286451265312
ENSG00000268941	LINC01711	-2.92295748935209
ENSG00000256779	RP11-60C6.5	-2.92320074368114
ENSG00000238285	MRPL50P2	-2.92347015027306
ENSG00000231221	LINC01593	-2.92429981118457
ENSG00000259635	AC100830.3	-2.92476329082098
ENSG00000252549	RNU6-759P	-2.92514720686817
ENSG00000214760	RPL21P1	-2.92521255203586
ENSG00000126838	PZP	-2.92561875380517
ENSG00000147697	GSDMC	-2.92601596462403
ENSG00000224959	AC017002.2	-2.92606470289845
ENSG00000257999	RP11-61E11.2	-2.92642647542393
ENSG00000117598	PLPPR5	-2.92651875974368
ENSG00000228541	AC093159.1	-2.92682138916773
ENSG00000273542	HIST1H4K	-2.92687489092004
ENSG00000234607	RP11-5P18.1	-2.92725859373428
ENSG00000204475	NCR3	-2.92782644797196
ENSG00000265190	ANXA8	-2.92808285694408
ENSG00000188523	CFAP77	-2.92818452705816
ENSG00000199865	RNU6-495P	-2.92837980370097
ENSG00000230914	AC004840.8	-2.92881312798689
ENSG00000213014	VN2R17P	-2.92883708033131
ENSG00000222287	RNU6-1043P	-2.92922381900996
ENSG00000227331	AC005042.2	-2.93000859371403
ENSG00000238172	RPS2P35	-2.93007425733372
ENSG00000242640	RPS29P11	-2.93024785845179
ENSG00000278146	RP11-327J17.8	-2.93043519872761
ENSG00000188512	RP1-273G13.2	-2.93073855877667
ENSG00000244753	RPL15P21	-2.93083569914709
ENSG00000250230	RP11-855O10.2	-2.93095210859635
ENSG00000233431	RP11-63N8.3	-2.93139415359296
ENSG00000230199	RP11-331N16.1	-2.93204045222898
ENSG00000233013	FAM157B	-2.93219190665666
ENSG00000278177	RP11-632L2.2	-2.93232426925862
ENSG00000243607	RPL35AP26	-2.93234773354538
ENSG00000233029	RP11-439A17.9	-2.93270039369035
ENSG00000104804	TULP2	-2.93277568136013
ENSG00000175877	WBSCR28	-2.93278850659286
ENSG00000264540	RN7SL405P	-2.93279652244685
ENSG00000225886	RP11-288L9.4	-2.93284370277523
ENSG00000279191	RP11-803D5.1	-2.93322557889806
ENSG00000229263	AC004691.5	-2.93322603714537
ENSG00000236472	AC002401.1	-2.93389759505541
ENSG00000248599	FLJ42969	-2.93417626351956
ENSG00000213934	HBG1	-2.93435052092985
ENSG00000178636	RP11-455G16.1	-2.93453249436023
ENSG00000266893	AC005616.1	-2.93454264639032
ENSG00000244671	RN7SL280P	-2.93495914052773
ENSG00000167210	LOXHD1	-2.93503901707719
ENSG00000245067	IGFBP7-AS1	-2.93507103834758
ENSG00000073282	TP63	-2.93514593080592
ENSG00000266564	MIR4418	-2.93532414575893
ENSG00000171431	KRT20	-2.93586099138071
ENSG00000240480	RPL29P2	-2.93593852766586
ENSG00000174403	C20orf166-AS1	-2.93626740577141
ENSG00000252947	SCARNA1	-2.93628665351722
ENSG00000258130	RP11-347C12.3	-2.93668749300402
ENSG00000249695	RP11-598F7.4	-2.93677687769281
ENSG00000237419	RP11-885N19.6	-2.93678722498948
ENSG00000183571	PGPEP1L	-2.93700166807098
ENSG00000249472	RP11-1267H10.2	-2.93732025556027
ENSG00000244675	AC108676.1	-2.93761167371201
ENSG00000183153	GJD3	-2.93790478819936
ENSG00000244137	RP11-99J16__A.2	-2.93812004671358
ENSG00000177993	ZNRF3-AS1	-2.93847659140953
ENSG00000241832	CECR3	-2.93850768642929
ENSG00000154928	EPHB1	-2.93923950464822
ENSG00000104044	OCA2	-2.93939153470505
ENSG00000169006	NTSR2	-2.93976709844057
ENSG00000236844	AC091633.2	-2.93988760848303
ENSG00000279029	RP11-144I2.1	-2.94021288510945
ENSG00000278982	RP5-1031D4.3	-2.94054692280966
ENSG00000263089	RP11-166P13.4	-2.94063186348569
ENSG00000236208	C10orf71-AS1	-2.94078814547967
ENSG00000226121	AC009487.6	-2.94081279040161
ENSG00000236154	RP11-343J3.2	-2.94117722520597
ENSG00000133665	DYDC2	-2.94123640860614
ENSG00000264067	RP11-401O9.3	-2.9414532518652
ENSG00000250669	RP11-83M16.3	-2.9417126015528
ENSG00000280060	RP11-5G9.6	-2.94206678893827
ENSG00000086159	AQP6	-2.94248238235587
ENSG00000250751	RP11-613C6.2	-2.94253210328847
ENSG00000243236	GSTA9P	-2.94258182669337
ENSG00000267467	APOC4	-2.94284089093627
ENSG00000136928	GABBR2	-2.94306728013196
ENSG00000122012	SV2C	-2.94323036532229
ENSG00000235711	ANKRD34C	-2.94325709554904
ENSG00000233603	JTBP1	-2.94344602109301
ENSG00000183873	SCN5A	-2.94353398635697
ENSG00000171954	CYP4F22	-2.94354017894011
ENSG00000201118	Y_RNA	-2.94365900293919
ENSG00000236837	AC139712.4	-2.94367115816279
ENSG00000243429	OR7E29P	-2.94382513711822
ENSG00000261646	RP11-489G11.3	-2.94388881955639
ENSG00000125631	HTR5BP	-2.94392668358297
ENSG00000242229	RPS3AP14	-2.9440121434445
ENSG00000221571	RNU6ATAC35P	-2.9441308498139
ENSG00000146047	HIST1H2BA	-2.94415575098664
ENSG00000231412	CTC-490G23.2	-2.94428374121647
ENSG00000267709	AC024592.9	-2.94432891815021
ENSG00000263657	RP11-82O19.1	-2.94440827232083
ENSG00000259411	HNRNPA1P45	-2.94448010196319
ENSG00000273301	RP11-314B1.2	-2.94449313612071
ENSG00000153233	PTPRR	-2.94562207508997
ENSG00000171116	HSFX1	-2.9456384299273
ENSG00000243491	RP11-521D12.5	-2.946131288363
ENSG00000271917	RP11-506O24.2	-2.94667861332453
ENSG00000216412	RPL12P2	-2.94697590786513
ENSG00000233705	SLC26A4-AS1	-2.94719777504914
ENSG00000215381	RP5-1057J7.1	-2.94815841207936
ENSG00000226808	LINC00840	-2.94895324767357
ENSG00000234066	TAS2R62P	-2.9494238157726
ENSG00000172350	ABCG4	-2.94943196608865
ENSG00000273006	RP11-314C9.2	-2.94988150065908
ENSG00000254431	RP11-550A5.2	-2.95047692090469
ENSG00000213237	AC008155.1	-2.95047808645829
ENSG00000239992	TRBVA	-2.95068849113954
ENSG00000274893	RP11-15E1.5	-2.95089194385524
ENSG00000256189	RP11-167N4.5	-2.95092634253111
ENSG00000258658	RP11-517O13.3	-2.95096657299219
ENSG00000224970	RP11-114L10.2	-2.9515941444664
ENSG00000180662	RPL21P8	-2.95173767803437
ENSG00000115593	SMYD1	-2.95202871764924
ENSG00000261465	RP11-626G11.5	-2.95252748112843
ENSG00000237217	AC008074.5	-2.95262150515415
ENSG00000261192	RNF126P1	-2.95263026560676
ENSG00000267857	RP5-1023B21.1	-2.95284638106886
ENSG00000249752	RP11-563M4.1	-2.95318349760857
ENSG00000231858	AC067945.4	-2.95337927600745
ENSG00000239532	RP11-9D8.1	-2.95373235842055
ENSG00000255406	RP11-713P17.5	-2.95378673483621
ENSG00000256533	RP11-212D19.5	-2.95412709312098
ENSG00000244527	RP11-254G11.1	-2.95416862242169
ENSG00000125551	PLGLB2	-2.95445410992395
ENSG00000261407	RP11-326A19.3	-2.95447049282704
ENSG00000253921	CTB-113P19.3	-2.95509207116668
ENSG00000118513	MYB	-2.95552020158405
ENSG00000180818	HOXC10	-2.9555758468163
ENSG00000231298	LINC00704	-2.95572692459309
ENSG00000266242	GRAMD4P7	-2.95635749159449
ENSG00000203730	TEDDM1	-2.95663791688242
ENSG00000273618	RP11-66N24.7	-2.9567608879155
ENSG00000232212	LINC01701	-2.95678727852003
ENSG00000207313	SNORA2B	-2.95699432231487
ENSG00000202093	SNORD58C	-2.95723719884714
ENSG00000276012	RP11-397O8.7	-2.95726242853558
ENSG00000157703	SVOPL	-2.95727310733963
ENSG00000225611	LINC02158	-2.9580360567518
ENSG00000233707	RPL22P11	-2.95827155105278
ENSG00000279786	CTD-2014D20.1	-2.95856273626411
ENSG00000215869	RP11-364B6.2	-2.95856561505641
ENSG00000244642	RN7SL396P	-2.958915479395
ENSG00000016490	CLCA1	-2.95892511796847
ENSG00000243792	OR7E89P	-2.95924994519305
ENSG00000229930	RP11-504P24.5	-2.95928816018152
ENSG00000124391	IL17C	-2.95935695084117
ENSG00000248401	RP11-576N17.3	-2.95969332886926
ENSG00000229463	LYST-AS1	-2.95969862243482
ENSG00000259307	PLCB2-AS1	-2.96017515812124
ENSG00000168135	KCNJ4	-2.96042263443062
ENSG00000252269	RNU4ATAC12P	-2.96048120199572
ENSG00000233154	LINC01762	-2.96086100318311
ENSG00000109424	UCP1	-2.96123965269168
ENSG00000146839	ZAN	-2.96130256869283
ENSG00000256108	RP13-672B3.5	-2.96155545082577
ENSG00000213683	AC002056.3	-2.96178706022987
ENSG00000164778	EN2	-2.96200657880365
ENSG00000259760	RP11-20G13.2	-2.96207944793002
ENSG00000229048	DUTP1	-2.96239020356225
ENSG00000249055	TBCAP3	-2.96257835494481
ENSG00000250983	RP11-91K8.2	-2.96262495589785
ENSG00000212128	TAS2R13	-2.9629671559929
ENSG00000278716	LA16c-352F7.1	-2.96312059405627
ENSG00000270883	RP11-461L13.5	-2.96326402091853
ENSG00000271370	RP11-253I19.4	-2.96347477177502
ENSG00000214917	RP11-53I6.1	-2.96368084286626
ENSG00000112041	TULP1	-2.96374355831407
ENSG00000272516	RP11-573G6.9	-2.96387219043683
ENSG00000156222	SLC28A1	-2.96432058323974
ENSG00000231655	AC011742.3	-2.96442222326066
ENSG00000147689	FAM83A	-2.96484656374165
ENSG00000156009	MAGEA8	-2.96484922419562
ENSG00000119915	ELOVL3	-2.96496954323456
ENSG00000275675	RP11-1021O19.2	-2.9660303368728
ENSG00000248120	RP11-301A5.2	-2.96613096688781
ENSG00000174332	GLIS1	-2.96617903609232
ENSG00000230061	TRPM2-AS	-2.96633669798863
ENSG00000242931	RPL7P49	-2.96673910603457
ENSG00000236564	YWHAQP5	-2.96742170444768
ENSG00000279077	RP11-800A18.3	-2.96742431248781
ENSG00000230970	HHATL-AS1	-2.96779875537797
ENSG00000179038	RP11-157K17.5	-2.96810536226048
ENSG00000237307	SRRM1P3	-2.96830337232523
ENSG00000277882	RP11-122G18.9	-2.96839841684524
ENSG00000257195	HNRNPA1P50	-2.96867968763086
ENSG00000165874	FAM35BP	-2.96875488459487
ENSG00000237451	CDK2AP2P2	-2.96879601681838
ENSG00000201595	RNA5SP132	-2.96917418016369
ENSG00000228952	LINC02041	-2.96937727193372
ENSG00000259414	HERC2P7	-2.96949190041018
ENSG00000213082	PPP1R14BP2	-2.96975090223997
ENSG00000212951	RP11-211N8.3	-2.96978120270832
ENSG00000206650	SNORA70G	-2.96981922812452
ENSG00000227417	RP11-397P13.6	-2.97043199316233
ENSG00000267437	CTC-454I21.4	-2.97057528337824
ENSG00000233677	DDX39BP1	-2.97061393363286
ENSG00000223979	SMCR2	-2.97073524567267
ENSG00000244722	RPSAP29	-2.970905939982
ENSG00000258636	CTD-2298J14.2	-2.97103977994043
ENSG00000257327	RP11-650K20.3	-2.97122421100799
ENSG00000188610	FAM72B	-2.97130168220074
ENSG00000235669	AC004593.3	-2.97136225909631
ENSG00000224222	RP11-262I2.2	-2.97137297052055
ENSG00000255115	RP11-91P24.3	-2.97155865343964
ENSG00000223138	RNA5SP450	-2.97194858074725
ENSG00000233586	RP11-763B22.3	-2.97196346648168
ENSG00000260959	RP11-350A1.2	-2.97256920608828
ENSG00000254273	RP11-181D18.4	-2.97263534147531
ENSG00000069188	SDK2	-2.97313173479683
ENSG00000200209	Y_RNA	-2.97323552638842
ENSG00000214855	APOC1P1	-2.9732593743415
ENSG00000183206	POTEC	-2.97357416099534
ENSG00000196859	KRT39	-2.97371855832121
ENSG00000263443	RP11-973F15.2	-2.97376090928148
ENSG00000242104	RP11-340E6.1	-2.97445303492868
ENSG00000111783	RFX4	-2.97446467489798
ENSG00000224324	THAP5P1	-2.97488475953486
ENSG00000280415	RP4-800O15.2	-2.97581218543781
ENSG00000258444	CTD-2201G16.1	-2.97596384100792
ENSG00000233343	ATP6V1G1P4	-2.97624246419028
ENSG00000226145	KRT16P6	-2.97661705367811
ENSG00000207782	MIR150	-2.97678319071978
ENSG00000230001	RP11-70J12.1	-2.97713086958984
ENSG00000244060	RPS2P41	-2.97717994932095
ENSG00000253858	CTB-147C13.1	-2.9772170599852
ENSG00000209645	SNORD105	-2.9772799118321
ENSG00000120068	HOXB8	-2.97758746396355
ENSG00000253821	RP11-246K15.1	-2.977719386534
ENSG00000165061	ZMAT4	-2.97801874704397
ENSG00000255340	RP11-484D2.5	-2.97820399054264
ENSG00000237879	LINC00398	-2.97891125086273
ENSG00000174611	KY	-2.97894189013373
ENSG00000253602	RN7SL260P	-2.97919489486611
ENSG00000187037	GPR141	-2.97925517208555
ENSG00000236478	AC012513.4	-2.97950321659183
ENSG00000236611	AP000343.2	-2.9800108948461
ENSG00000226327	RPSAP49	-2.98010033532871
ENSG00000261939	LARP7P2	-2.98013215165749
ENSG00000259704	CTD-3094K11.1	-2.98043956153478
ENSG00000243519	IGLVIVOR22-2	-2.98056447379609
ENSG00000259692	RP11-499F3.2	-2.98062933824024
ENSG00000030304	MUSK	-2.98064567513389
ENSG00000258024	OR5BT1P	-2.9807416597745
ENSG00000251164	HULC	-2.98074826731648
ENSG00000253203	GUSBP3	-2.98113668728752
ENSG00000211785	TRAV12-1	-2.98114600160615
ENSG00000273760	CH17-360D5.3	-2.9815805659334
ENSG00000177452	RP4-597J3.1	-2.98200088451221
ENSG00000236928	RP11-792A8.1	-2.98202915261629
ENSG00000205002	AARD	-2.98203871583665
ENSG00000168314	MOBP	-2.98212827772898
ENSG00000273965	RP11-378E13.4	-2.98240754097876
ENSG00000078795	PKD2L2	-2.98244610974075
ENSG00000214797	RP11-1036E20.9	-2.98284295496489
ENSG00000223518	CSNK1A1P1	-2.98285872610565
ENSG00000269540	CTD-2126E3.5	-2.98306660335371
ENSG00000201830	Y_RNA	-2.98313945790901
ENSG00000207375	SNORD116-23	-2.98341045118775
ENSG00000274312	RP11-167B3.2	-2.98353392803326
ENSG00000213785	AKR1B1P3	-2.98413044554566
ENSG00000275265	RP11-15J22.8	-2.98451927726678
ENSG00000227186	RP11-77G23.5	-2.98480934169388
ENSG00000200719	RNA5SP260	-2.98488654557211
ENSG00000213252	RP11-819M15.1	-2.98500356906404
ENSG00000231304	SGO1-AS1	-2.98506341317257
ENSG00000137757	CASP5	-2.98542110464722
ENSG00000257022	RP11-729I10.2	-2.98546154003862
ENSG00000241416	KRT8P13	-2.98558768482536
ENSG00000259121	RP11-545M17.2	-2.9856848694121
ENSG00000282527	RP11-389G6.5	-2.98610872876284
ENSG00000236035	RP11-90O23.1	-2.98612261893254
ENSG00000201746	RNU6-828P	-2.98617274593203
ENSG00000258623	CTD-2325P2.3	-2.98700836457677
ENSG00000223450	RP11-52I18.1	-2.98708936546734
ENSG00000283098	RP11-964E11.3	-2.98714075003045
ENSG00000201801	RNU5E-4P	-2.98714558636057
ENSG00000179935	LINC00652	-2.98733561219359
ENSG00000279901	CTD-2270P14.2	-2.98776361997152
ENSG00000229352	AC007563.3	-2.98787735073511
ENSG00000206147	RPL23AP57	-2.98797536315228
ENSG00000263017	RP11-356I18.1	-2.98807459538531
ENSG00000169224	GCSAML	-2.98811761924889
ENSG00000255329	H2AFZP4	-2.9881980443461
ENSG00000134765	DSC1	-2.98861582637032
ENSG00000273177	RP11-368I23.4	-2.98866837926652
ENSG00000223387	LINC02068	-2.98873050180476
ENSG00000278147	CTD-3028N15.3	-2.98873195500974
ENSG00000240861	RP11-572F4.1	-2.98898993235495
ENSG00000270469	RP11-411B10.8	-2.9890523171513
ENSG00000231927	AC102953.6	-2.98908381386674
ENSG00000211917	IGHD3-16	-2.98967577318631
ENSG00000005471	ABCB4	-2.98970001645098
ENSG00000284471	RP11-449H15.3	-2.9897458984381
ENSG00000144355	DLX1	-2.99003918073587
ENSG00000240497	RP11-185E8.1	-2.99071087750135
ENSG00000279940	RP11-243M5.5	-2.99072301161387
ENSG00000254192	CTC-558O2.2	-2.99082251689071
ENSG00000275228	RP11-370I10.10	-2.99103430193417
ENSG00000240975	RP11-313M3.1	-2.99127769773038
ENSG00000024526	DEPDC1	-2.99155479188151
ENSG00000248654	MTCO3P44	-2.99206109375926
ENSG00000130032	PRRG3	-2.9921771371324
ENSG00000253550	RP11-115C21.4	-2.99228286376062
ENSG00000225406	AC080125.1	-2.99241594937261
ENSG00000268601	AC115522.3	-2.99244876772521
ENSG00000239254	RP11-365F18.3	-2.99246092294395
ENSG00000212182	U3	-2.99293569980927
ENSG00000259610	RP11-499F3.1	-2.99297461597461
ENSG00000088726	TMEM40	-2.99307416312032
ENSG00000268458	CTC-471J1.9	-2.99313820204433
ENSG00000202392	RN7SKP292	-2.99317712609123
ENSG00000241661	PPP1R2P6	-2.99344720338973
ENSG00000281732	CTA-299D3.8	-2.99360806786261
ENSG00000201376	SNORA70	-2.99368266811391
ENSG00000273442	AC006946.17	-2.99394375196146
ENSG00000272549	RP11-351J23.2	-2.99394612576367
ENSG00000226526	RP1-37C10.3	-2.99427674797961
ENSG00000232324	AC008440.10	-2.99428405443703
ENSG00000251450	RASGRF2-AS1	-2.99480112184448
ENSG00000180532	ZSCAN4	-2.99482347931553
ENSG00000238259	AC067940.1	-2.99536660871021
ENSG00000227382	EIF4A2P2	-2.99621482898953
ENSG00000101542	CDH20	-2.99676158359967
ENSG00000224986	PPP1R8P1	-2.99684948276571
ENSG00000072182	ASIC4	-2.99695295730974
ENSG00000200120	Y_RNA	-2.99721336983579
ENSG00000283669	RP11-231E6.3	-2.99769285277059
ENSG00000253166	RP11-585F1.6	-2.99773867527633
ENSG00000236166	RP3-523C21.2	-2.99776005983092
ENSG00000207361	RNU6-178P	-2.99790365368469
ENSG00000232383	AC010677.5	-2.99802893324926
ENSG00000111728	ST8SIA1	-2.99826749671327
ENSG00000266928	CTB-70G10.1	-2.99837062900363
ENSG00000115008	IL1A	-2.99842803801045
ENSG00000213816	CNN2P4	-2.99864945121152
ENSG00000155714	PDZD9	-2.99915005875301
ENSG00000241544	LINC02029	-2.99916939320016
ENSG00000178462	TUBAL3	-2.99953167727792
ENSG00000236244	RP4-799P18.3	-2.99962104454427
ENSG00000269350	CTD-2278I10.1	-3.00023642642834
ENSG00000267567	CTD-2538C1.3	-3.00028604086598
ENSG00000000005	TNMD	-3.00036934965594
ENSG00000279013	RP11-254A24.2	-3.00068929540881
ENSG00000233216	RP11-414C16.1	-3.00168360619179
ENSG00000201340	Y_RNA	-3.00175476263368
ENSG00000149972	CNTN5	-3.00182328616539
ENSG00000225761	RP11-417O11.5	-3.00223949724606
ENSG00000244289	RPS3AP35	-3.00243038762628
ENSG00000167483	FAM129C	-3.00294093755428
ENSG00000168702	LRP1B	-3.00303165420946
ENSG00000167769	ACER1	-3.00303705938844
ENSG00000197046	SIGLEC15	-3.00312753905141
ENSG00000154165	GPR15	-3.00326742087331
ENSG00000204832	ST8SIA6-AS1	-3.00342286807217
ENSG00000138315	OIT3	-3.00357188658887
ENSG00000184502	GAST	-3.00369634174816
ENSG00000276580	MIR8055	-3.00397788266155
ENSG00000226132	RPS3AP46	-3.00412544667508
ENSG00000281958	TRBJ1-4	-3.00432838275497
ENSG00000108878	CACNG1	-3.00434867862821
ENSG00000256196	RP11-881M11.4	-3.00506975687073
ENSG00000145451	GLRA3	-3.00516891502668
ENSG00000108688	CCL7	-3.00520517083573
ENSG00000213711	PHBP7	-3.00539909094236
ENSG00000279509	RP11-329J18.5	-3.00547235943701
ENSG00000189410	SH2D5	-3.0055115202624
ENSG00000189196	LINC00994	-3.00582855774076
ENSG00000106128	GHRHR	-3.00622166857858
ENSG00000266900	RP11-173A16.2	-3.00687966327926
ENSG00000244053	RPL13AP2	-3.00688336283398
ENSG00000267024	CTD-2588C8.8	-3.00692714193745
ENSG00000240874	CTD-2515H24.1	-3.00708685942408
ENSG00000222915	RNU6-564P	-3.00735270068091
ENSG00000262039	RP11-81K2.1	-3.00737490871741
ENSG00000242889	RN7SL449P	-3.00738292840735
ENSG00000099617	EFNA2	-3.00763959244997
ENSG00000250320	CTD-2269F5.1	-3.00765810442302
ENSG00000182634	OR10G7	-3.00769698068193
ENSG00000161132	XXbac-B444P24.10	-3.00783454072311
ENSG00000230176	LINC01433	-3.00801113161632
ENSG00000252847	RNU2-46P	-3.00830253464865
ENSG00000228212	OFD1P17	-3.00832173812726
ENSG00000260963	RP11-297L17.2	-3.00868976284262
ENSG00000261429	DPPA2P4	-3.00883431705929
ENSG00000279071	RP11-83B20.3	-3.00956964306561
ENSG00000279684	RP11-755E23.2	-3.00984393734081
ENSG00000273327	OR6L2P	-3.01006943934194
ENSG00000282834	RP11-712B9.6	-3.01007933637078
ENSG00000225907	RPS27P16	-3.01037938655256
ENSG00000220771	BOLA2P3	-3.01045178327325
ENSG00000254639	CTD-2589M5.5	-3.01063558310696
ENSG00000254295	CTC-308K20.2	-3.01070490360151
ENSG00000275344	MIR6503	-3.01081941672926
ENSG00000133101	CCNA1	-3.01088534509932
ENSG00000235574	AC073150.6	-3.01132219166114
ENSG00000180422	LINC00304	-3.01140902642684
ENSG00000143199	ADCY10	-3.01141522035016
ENSG00000235760	HCG2040054	-3.01154765560992
ENSG00000205143	ARID3C	-3.01156716930328
ENSG00000248885	RP11-950K24.2	-3.01185620239543
ENSG00000212237	RNA5SP18	-3.01218591983058
ENSG00000158955	WNT9B	-3.01277143615311
ENSG00000256019	TAS2R63P	-3.01287607524711
ENSG00000239345	HNRNPA1P26	-3.01301447369933
ENSG00000251101	RP11-1267H10.1	-3.01311305783211
ENSG00000224509	AC010884.1	-3.01320612917918
ENSG00000101180	HRH3	-3.01338528488219
ENSG00000231569	RP11-399L7.3	-3.01366789113942
ENSG00000129173	E2F8	-3.01371730733304
ENSG00000258777	HIF1A-AS1	-3.01377032691957
ENSG00000236281	NDUFB9P2	-3.0141062657379
ENSG00000228417	RP11-549L6.3	-3.01413359289704
ENSG00000233108	AC006042.7	-3.01431248001837
ENSG00000213514	RP11-428P16.2	-3.01449394648974
ENSG00000259076	RP11-973N13.3	-3.01450755314284
ENSG00000250090	RP13-401N8.3	-3.01464425125484
ENSG00000128253	RFPL2	-3.01469011144378
ENSG00000270074	RP11-351I21.11	-3.01482204889195
ENSG00000280232	RP11-321N4.4	-3.01502399723731
ENSG00000225140	RP11-809C18.3	-3.01508678419627
ENSG00000119283	TRIM67	-3.01509809870115
ENSG00000234650	PCCA-AS1	-3.0153815004215
ENSG00000086288	NME8	-3.01553989964315
ENSG00000243779	RP11-681N23.1	-3.0157235796245
ENSG00000205456	TP53TG3D	-3.01580389190307
ENSG00000230831	AC007349.7	-3.01584302392497
ENSG00000163218	PGLYRP4	-3.01604710761542
ENSG00000230355	AC009474.2	-3.01650644825931
ENSG00000260799	KRT8P50	-3.01666894851727
ENSG00000263331	CTC-508F8.1	-3.01714227979671
ENSG00000144119	C1QL2	-3.01727547574777
ENSG00000213770	FAM210CP	-3.01740457687389
ENSG00000280061	CTD-2001J20.1	-3.01758486033819
ENSG00000230433	RP1-20B11.2	-3.01820372973962
ENSG00000256037	MRPL40P1	-3.018281060781
ENSG00000261813	RP11-151H2.3	-3.01834405258093
ENSG00000249019	RP11-539G18.1	-3.01834592368517
ENSG00000252072	RNA5SP320	-3.01871147986362
ENSG00000264829	RP11-474I11.8	-3.01908465964925
ENSG00000231164	RPL7P56	-3.01927067749951
ENSG00000269800	PLEKHA3P1	-3.01958786154721
ENSG00000282728	PGR-AS1	-3.01962970238679
