number	name	logTPM
ENSG00000239742	RN7SL672P	-3.055216543397
ENSG00000230105	RP11-431N15.2	-3.05552229622099
ENSG00000260447	RP11-304L19.2	-3.05558149235939
ENSG00000198547	C20orf203	-3.05568766564093
ENSG00000230368	FAM41C	-3.05584547207919
ENSG00000236069	RP5-1011O1.3	-3.05616198298925
ENSG00000236502	SIX3-AS1	-3.05617410395078
ENSG00000257048	RP11-476M19.2	-3.05619171391137
ENSG00000243911	RN7SL430P	-3.0565663992847
ENSG00000271707	ATP1B3P1	-3.05658721925569
ENSG00000273106	RP11-559M23.1	-3.0567791952369
ENSG00000140323	DISP2	-3.05769755145241
ENSG00000175398	OR10P1	-3.05770435418479
ENSG00000239224	RN7SL546P	-3.05774741632537
ENSG00000232101	AC108059.2	-3.05798956086673
ENSG00000249256	ATP5LP3	-3.05833604177116
ENSG00000273804	RP11-680G24.7	-3.05900734631828
ENSG00000233148	SYF2P2	-3.0592929249176
ENSG00000280384	RP4-695O20.1	-3.05932217552294
ENSG00000154529	CNTNAP3B	-3.05945577563607
ENSG00000219135	RPL23AP48	-3.05951639830107
ENSG00000252021	Y_RNA	-3.05956940598945
ENSG00000272703	RP11-78A19.4	-3.05967015128903
ENSG00000260493	RP11-219B4.7	-3.05990380929405
ENSG00000233503	HNRNPLP1	-3.06008517288196
ENSG00000222224	Y_RNA	-3.06009045358048
ENSG00000212526	RNU6-466P	-3.06023740594147
ENSG00000204283	LINC01973	-3.06054763817603
ENSG00000224802	TUBB4BP2	-3.06069148740428
ENSG00000279444	RP11-715H19.2	-3.06096720648771
ENSG00000253550	RP11-115C21.4	-3.06121702766117
ENSG00000225741	LL22NC03-88E1.17	-3.06138115759737
ENSG00000173714	WFIKKN2	-3.06168284534613
ENSG00000221216	RNU6ATAC27P	-3.06299676871535
ENSG00000241169	RP4-752I6.1	-3.06327197259019
ENSG00000265123	RN7SL200P	-3.06328602268602
ENSG00000232792	FTH1P25	-3.06367789258635
ENSG00000253744	AC025442.3	-3.06372006057978
ENSG00000264931	MIR3138	-3.06390442241492
ENSG00000276702	RP11-3D4.4	-3.06393922452482
ENSG00000235060	VDAC1P4	-3.06417595710552
ENSG00000225383	SFTA1P	-3.06431474948616
ENSG00000247809	NR2F2-AS1	-3.06533394173017
ENSG00000226985	LINC01203	-3.06538838969686
ENSG00000250767	RP11-1084J3.3	-3.06551326884587
ENSG00000140285	FGF7	-3.06574051503708
ENSG00000197734	C14orf178	-3.065774850025
ENSG00000236527	ARF4P2	-3.06633310326723
ENSG00000279713	CTD-3035K23.3	-3.06633633774798
ENSG00000255202	RP4-541C22.5	-3.0667802539474
ENSG00000260782	RP11-480G7.2	-3.06720963741837
ENSG00000196805	SPRR2B	-3.06763698451636
ENSG00000206768	Y_RNA	-3.06835553904058
ENSG00000186212	SOWAHB	-3.06837419825085
ENSG00000255314	RP11-702F3.3	-3.06861369674437
ENSG00000228700	RP11-155G14.1	-3.06921199894601
ENSG00000149656	LINC00266-1	-3.06970425098092
ENSG00000206743	RNU6-484P	-3.06986375182152
ENSG00000249454	GZMAP1	-3.06992751290861
ENSG00000215131	C16orf90	-3.0699421205664
ENSG00000258590	NBEAP1	-3.07014711401742
ENSG00000228548	ITPKB-AS1	-3.07015360770929
ENSG00000250853	RNF138P1	-3.07016682714091
ENSG00000147255	IGSF1	-3.0702531983949
ENSG00000212930	RP11-414H23.2	-3.070254265326
ENSG00000255491	RP11-1082L8.3	-3.07050980491223
ENSG00000254780	RP11-793I11.1	-3.07058924519055
ENSG00000231063	AC006994.1	-3.07059945409513
ENSG00000202290	RNA5SP37	-3.0707405332661
ENSG00000015520	NPC1L1	-3.0711530951941
ENSG00000232202	AC098824.6	-3.07128717094278
ENSG00000254992	RP11-215H18.5	-3.07139444448617
ENSG00000250508	RP11-757G1.6	-3.07176430136205
ENSG00000224551	HMGB3P21	-3.07179600974601
ENSG00000254988	CTD-2547H18.1	-3.07192819691841
ENSG00000261314	RP11-359E8.5	-3.07198140195992
ENSG00000178115	GOLGA8Q	-3.0720906554215
ENSG00000231927	AC102953.6	-3.07209711527255
ENSG00000165495	PKNOX2	-3.07211630917691
ENSG00000275789	MIR8064	-3.07253127572011
ENSG00000213579	RP4-595K12.1	-3.07253290301424
ENSG00000163817	SLC6A20	-3.07257902628049
ENSG00000258694	RP11-1033H12.1	-3.07266495513531
ENSG00000201916	Y_RNA	-3.07277307416791
ENSG00000270302	RP11-461L13.4	-3.0729821374503
ENSG00000251008	ORAOV1P1	-3.073014233348
ENSG00000183072	NKX2-5	-3.07316572593581
ENSG00000230988	RPL23AP11	-3.07333129382831
ENSG00000229116	RP11-20J15.3	-3.07373224127037
ENSG00000267549	AC006116.17	-3.07392474384729
ENSG00000230870	FBXW11P1	-3.07397083823384
ENSG00000254743	OR10V3P	-3.07434735527363
ENSG00000249258	RP11-468H14.2	-3.07479314189691
ENSG00000223525	RABGAP1L-IT1	-3.07485239474185
ENSG00000123496	IL13RA2	-3.07514206889285
ENSG00000279670	RP11-70L8.5	-3.07519497902717
ENSG00000259013	RP11-1017G21.3	-3.07529894277571
ENSG00000214047	RPS11P7	-3.07533530932903
ENSG00000257514	RP11-755O11.2	-3.07536631519138
ENSG00000229373	LINC00452	-3.07560322705096
ENSG00000219902	RPL35P3	-3.07569158499214
ENSG00000226478	UPF3AP1	-3.0759311164874
ENSG00000225449	RAB6C-AS1	-3.0759768369058
ENSG00000225483	RP11-38J22.2	-3.07602255941464
ENSG00000128709	HOXD9	-3.07604371844645
ENSG00000163618	CADPS	-3.07619651067573
ENSG00000252198	Y_RNA	-3.07641641941309
ENSG00000272692	RP11-399K21.14	-3.0765646237348
ENSG00000267065	LINC02080	-3.07662069037129
ENSG00000237307	SRRM1P3	-3.07665936931294
ENSG00000271732	RP5-1182A14.5	-3.07782396270305
ENSG00000258563	PSMA3P	-3.07786579660406
ENSG00000198221	AFDN-AS1	-3.07804612308382
ENSG00000109193	SULT1E1	-3.07824172584234
ENSG00000237289	CKMT1B	-3.07841180766862
ENSG00000259365	RP11-424I19.1	-3.07843294716166
ENSG00000274892	CTB-167G5.7	-3.0787014388939
ENSG00000224987	RP1-191J18.65	-3.07886986771238
ENSG00000242180	OR51B5	-3.07891572269241
ENSG00000237531	RP11-309M23.1	-3.07928123397856
ENSG00000100626	GALNT16	-3.07954758911031
ENSG00000234558	API5P1	-3.07982577058914
ENSG00000266850	RP11-370A5.1	-3.08029422500664
ENSG00000213140	ELK2AP	-3.08061805526814
ENSG00000232978	RP11-146N23.4	-3.0806302419563
ENSG00000228828	TLK2P2	-3.08090469269354
ENSG00000200253	RNU6-529P	-3.0810385818566
ENSG00000255008	AP000442.4	-3.08104608449384
ENSG00000228549	RP11-108M9.3	-3.08125001366352
ENSG00000253437	RNU6-988P	-3.08141612813812
ENSG00000185056	C5orf47	-3.08146221730627
ENSG00000271257	CTD-2117L12.3	-3.08151675303523
ENSG00000205277	MUC12	-3.08181390185858
ENSG00000116703	PDC	-3.08213456315202
ENSG00000202031	SNORD38A	-3.08216225974449
ENSG00000122711	SPINK4	-3.08233690677543
ENSG00000204832	ST8SIA6-AS1	-3.08278871271949
ENSG00000234676	IFT74-AS1	-3.08295804283607
ENSG00000284139	MIR1234	-3.08308748496838
ENSG00000262670	RP11-64J4.2	-3.08346604077149
ENSG00000237705	AC008937.2	-3.08374199979018
ENSG00000263693	MIR3161	-3.08378549261272
ENSG00000151892	GFRA1	-3.08391821618898
ENSG00000250585	LINC00604	-3.0839519582944
ENSG00000259228	HNRNPA1P62	-3.08396982913894
ENSG00000152785	BMP3	-3.08413999438801
ENSG00000250075	RP11-584P21.2	-3.08444206433862
ENSG00000278770	Metazoa_SRP	-3.08470422078037
ENSG00000269662	BNIP3P39	-3.08477364186549
ENSG00000184471	C1QTNF8	-3.08614092468251
ENSG00000251186	RP11-689P11.3	-3.08659160024266
ENSG00000188691	OR56A5	-3.08666822585988
ENSG00000204529	GUCY2EP	-3.08695848978525
ENSG00000233852	AC005304.1	-3.08723307885015
ENSG00000237851	RP1-67K17.4	-3.08744235591686
ENSG00000231362	RP11-715I4.1	-3.087462176985
ENSG00000251603	RP11-164P12.4	-3.08802865925088
ENSG00000250711	PRELID3BP7	-3.08855246875405
ENSG00000121853	GHSR	-3.08867767576215
ENSG00000243979	RP11-347C18.1	-3.08871216950353
ENSG00000233871	DLG5-AS1	-3.08882841744815
ENSG00000274798	CTD-2129N1.1	-3.08890734143728
ENSG00000253920	IGLV3-31	-3.08923751918509
ENSG00000261189	RP3-512B11.3	-3.08931103816073
ENSG00000251533	LINC00605	-3.0894093871066
ENSG00000229018	PMS2P7	-3.08973712913088
ENSG00000226003	RP11-312J18.3	-3.08997366196372
ENSG00000236523	NPM1P40	-3.09011466214591
ENSG00000252135	RNVU1-2	-3.09018895547384
ENSG00000266420	RN7SL118P	-3.09047174649004
ENSG00000259191	RP11-253M7.3	-3.09050535542533
ENSG00000241175	RN7SL494P	-3.09078610516342
ENSG00000233977	RP11-310H4.2	-3.09079060348205
ENSG00000255874	LINC00346	-3.09171621957736
ENSG00000240268	MOXD2P	-3.09276542444198
ENSG00000227159	DDX11L16	-3.09347710686547
ENSG00000165023	DIRAS2	-3.09362828890728
ENSG00000131126	TEX101	-3.09375014383288
ENSG00000197977	ELOVL2	-3.09388498036338
ENSG00000120075	HOXB5	-3.09422319655212
ENSG00000244061	RP11-389C8.1	-3.09443377543681
ENSG00000234107	TPT1P1	-3.09446157715892
ENSG00000244144	RP11-757F18.3	-3.09446965643679
ENSG00000123977	DAW1	-3.09500267651985
ENSG00000170214	ADRA1B	-3.09505224934772
ENSG00000262097	LINC02185	-3.09539064656193
ENSG00000240668	KRT8P36	-3.09543797898281
ENSG00000184454	NCMAP	-3.09543938234003
ENSG00000147059	SPIN2A	-3.09556193394257
ENSG00000011083	SLC6A7	-3.09562937703267
ENSG00000199327	RNU6-230P	-3.09574343400504
ENSG00000243504	RPS23P1	-3.09582028823715
ENSG00000257178	RP11-357H14.16	-3.09615592253957
ENSG00000254454	RCC2P6	-3.09643366816438
ENSG00000033122	LRRC7	-3.09644007291188
ENSG00000278513	RP11-123C21.3	-3.09653629191812
ENSG00000104848	KCNA7	-3.09710029143674
ENSG00000280122	RP11-87G24.2	-3.09771965434976
ENSG00000221656	MIR1225	-3.09784894720256
ENSG00000252474	RNU6-539P	-3.09801347822906
ENSG00000225246	RPS2P1	-3.09818662271386
ENSG00000259521	RP11-540O11.4	-3.09830159194935
ENSG00000256803	RP11-133L14.5	-3.09863679555491
ENSG00000228914	OR1H1P	-3.09878475032274
ENSG00000207839	MIR33B	-3.09909672025089
ENSG00000243491	RP11-521D12.5	-3.09929529074218
ENSG00000229142	HCG4P8	-3.09931279319452
ENSG00000252236	SNORA26	-3.09955518470532
ENSG00000259508	RP11-661D19.3	-3.09966314545138
ENSG00000212126	TAS2R50	-3.09976275674288
ENSG00000200269	RNU6-838P	-3.10024327573366
ENSG00000259225	RP11-1008C21.1	-3.10128548807845
ENSG00000269400	CTD-2529P6.4	-3.10168478356629
ENSG00000244158	RP1-93H18.6	-3.10179129887058
ENSG00000235411	AC007041.2	-3.10185736799629
ENSG00000255772	LINC01479	-3.10187556171046
ENSG00000243297	RPL31P61	-3.10188513748246
ENSG00000280176	RP11-84A12.1	-3.10193062365169
ENSG00000179420	OR6W1P	-3.10203955946763
ENSG00000253653	CTC-248O19.1	-3.10271810166222
ENSG00000170935	NCBP2L	-3.10286270766162
ENSG00000122592	HOXA7	-3.10336401857677
ENSG00000180801	ARSJ	-3.10346186523468
ENSG00000124003	MOGAT1	-3.10379734023694
ENSG00000250473	DUTP7	-3.10390216177848
ENSG00000240484	RP11-386M24.1	-3.10391175697651
ENSG00000244217	RPS4XP10	-3.103939103796
ENSG00000176925	OR51F2	-3.10413487128904
ENSG00000215063	RPL21P2	-3.10415454612212
ENSG00000224409	RP11-114B7.6	-3.10442451432798
ENSG00000201435	RNU4-24P	-3.10472504465825
ENSG00000127588	GNG13	-3.10473080650541
ENSG00000237828	PA2G4P1	-3.10474737200092
ENSG00000232489	MFAP1P1	-3.10489880295226
ENSG00000224786	CETN4P	-3.10508930670005
ENSG00000273618	RP11-66N24.7	-3.10513950218144
ENSG00000222022	AC112721.1	-3.1051829749453
ENSG00000271404	MZT1P2	-3.10540252926581
ENSG00000254842	RP11-890B15.2	-3.10557705408675
ENSG00000278979	RP11-165M1.1	-3.10572810607305
ENSG00000259377	CTD-2308G16.1	-3.10614466253735
ENSG00000215785	CFL1P6	-3.10620524954032
ENSG00000249617	RP11-366M4.17	-3.10642310456895
ENSG00000240047	RPS3AP32	-3.10677595725789
ENSG00000269806	GLTSCR1-AS1	-3.10683537960437
ENSG00000185607	ACTBP7	-3.1074584442196
ENSG00000262686	GLIS2-AS1	-3.10751790713611
ENSG00000224747	MTCYBP21	-3.10772737958197
ENSG00000239969	RP11-163E9.2	-3.10774736602779
ENSG00000276406	RP11-78O7.3	-3.10831100376442
ENSG00000260104	RP11-817O13.1	-3.10851100290244
ENSG00000260220	CCDC187	-3.10871369343802
ENSG00000278040	uc_338	-3.10888460239979
ENSG00000267868	RP11-120K24.3	-3.10918353429555
ENSG00000214491	SEC14L6	-3.10944152470079
ENSG00000250305	KIAA1456	-3.1096196027098
ENSG00000171303	KCNK3	-3.1096201817201
ENSG00000280250	RP11-6L6.6	-3.10985685612754
ENSG00000236862	RPS20P24	-3.10999296505679
ENSG00000222889	RN7SKP29	-3.11068272358754
ENSG00000231079	AC105402.4	-3.11125384242087
ENSG00000276715	YWHAEP7	-3.11125570311844
ENSG00000237409	RP11-226L15.1	-3.11131060733753
ENSG00000240199	RN7SL520P	-3.11132075721522
ENSG00000275489	C17orf98	-3.11227990202662
ENSG00000243455	RPS18P13	-3.11237690738187
ENSG00000231726	HMGN2P38	-3.11265007276351
ENSG00000236256	DIAPH2-AS1	-3.11276954860761
ENSG00000274441	CTD-2282P23.2	-3.11310051096689
ENSG00000279859	RP11-539L10.4	-3.11311116322421
ENSG00000232243	RP11-408E5.5	-3.11331672559249
ENSG00000283635	RP11-5O24.1	-3.11332616940199
ENSG00000252448	SNORA63	-3.11355066774721
ENSG00000231261	HMGN2P10	-3.11380622611894
ENSG00000201003	SNORA58	-3.11453692614702
ENSG00000226144	RPS27AP3	-3.11462590685824
ENSG00000266944	AC005262.4	-3.11469816405101
ENSG00000232133	IMPDH1P10	-3.11500495154601
ENSG00000223537	RP5-919F19.5	-3.11511701914258
ENSG00000101180	HRH3	-3.11528036438955
ENSG00000145147	SLIT2	-3.11531013477003
ENSG00000135248	FAM71F1	-3.11567519120731
ENSG00000200120	Y_RNA	-3.11628647311253
ENSG00000276386	CNTNAP3P2	-3.11645972586785
ENSG00000250260	RP11-325L7.2	-3.11657358430686
ENSG00000185332	TMEM105	-3.11741260587063
ENSG00000049283	EPN3	-3.11756973635607
ENSG00000230047	AC017104.4	-3.11769901913088
ENSG00000262115	RP11-455O6.2	-3.11778998429787
ENSG00000206538	VGLL3	-3.11786862475928
ENSG00000214552	COPS8P2	-3.117976075189
ENSG00000272469	RN7SL760P	-3.11802862476936
ENSG00000266932	AC006116.13	-3.11809893848094
ENSG00000252393	RNU6-1004P	-3.11844303602757
ENSG00000236897	AC113331.9	-3.11846834915029
ENSG00000277790	RP11-355N15.2	-3.11872297638701
ENSG00000230702	RP11-681L4.1	-3.11906534041492
ENSG00000207005	RNU1-2	-3.11911258903637
ENSG00000085276	MECOM	-3.1191903592833
ENSG00000253339	RP11-434I12.3	-3.1192377843223
ENSG00000134962	KLB	-3.11961426838638
ENSG00000237571	AC073284.4	-3.11971946952517
ENSG00000239532	RP11-9D8.1	-3.12001610031347
ENSG00000213205	STRADBP1	-3.12006134607046
ENSG00000078295	ADCY2	-3.12018129623863
ENSG00000266876	RP11-1148O4.1	-3.12022918280385
ENSG00000121005	CRISPLD1	-3.12040402237131
ENSG00000244091	RN7SL483P	-3.12054694045493
ENSG00000251792	Y_RNA	-3.12099460621364
ENSG00000280068	RP11-91H12.1	-3.1210126634242
ENSG00000263089	RP11-166P13.4	-3.12137678099976
ENSG00000007171	NOS2	-3.12143343993929
ENSG00000274297	RP11-138H8.8	-3.12165292903889
ENSG00000244345	RP11-654C22.2	-3.12196307918848
ENSG00000284370	MIR4640	-3.1222496261829
ENSG00000259279	CTD-2033D15.1	-3.12233269863417
ENSG00000261435	RP13-126P21.2	-3.12246269643588
ENSG00000235115	CHCHD2P8	-3.12306843529457
ENSG00000244493	SLC9A9-AS2	-3.12309948990878
ENSG00000200138	RNY1P10	-3.12330564853025
ENSG00000235701	PCBP2P1	-3.12339883737024
ENSG00000090534	THPO	-3.12360302711104
ENSG00000276170	AC124789.1	-3.12371124231495
ENSG00000164326	CARTPT	-3.1244382000103
ENSG00000213343	RPL21P18	-3.12451337359398
ENSG00000249516	PRELID3BP6	-3.12473721375208
ENSG00000204403	CASP12	-3.12486042068717
ENSG00000275839	CTC-421K24.1	-3.12488859140289
ENSG00000225647	AC005487.2	-3.12566617137902
ENSG00000273580	RP11-609L3.2	-3.12589517400323
ENSG00000186714	CCDC73	-3.1260626684394
ENSG00000186118	TEX38	-3.12634548626044
ENSG00000283075	RP11-124N19.4	-3.12735623843662
ENSG00000277200	RP11-74E22.8	-3.12774392352555
ENSG00000112706	IMPG1	-3.1279739676729
ENSG00000200815	RNU6-1091P	-3.1280347368607
ENSG00000280323	AC053503.12	-3.12869230245032
ENSG00000260504	RP11-558A11.3	-3.12925089676904
ENSG00000129151	BBOX1	-3.12991467921021
ENSG00000273011	RP11-728K20.3	-3.13007940092175
ENSG00000233952	FTLP15	-3.13012347904553
ENSG00000247911	HMGN1P12	-3.13022420115666
ENSG00000226530	RP11-348F1.2	-3.13024291836352
ENSG00000261193	RP11-863P13.5	-3.13029414619491
ENSG00000234235	BOK-AS1	-3.13037887490631
ENSG00000206995	Y_RNA	-3.13067006142419
ENSG00000243687	RP11-432B6.1	-3.13078118793817
ENSG00000248318	RP11-713M15.1	-3.13078808755241
ENSG00000220925	IGBP1-AS2	-3.13121620315479
ENSG00000250106	ANKRD33B-AS1	-3.1314304529937
ENSG00000277427	XXbac-BPG154L12.5	-3.1314489462135
ENSG00000267015	RP11-800A18.4	-3.1314886461471
ENSG00000277526	RP11-378A12.1	-3.13157840832892
ENSG00000201428	RN7SKP71	-3.13162970462202
ENSG00000162365	CYP4A22	-3.13203491450621
ENSG00000168907	PLA2G4F	-3.13238092945612
ENSG00000272915	RP11-62J1.4	-3.13242932976603
ENSG00000280242	RP5-1037N22.2	-3.13250880909452
ENSG00000237152	DLEU7-AS1	-3.13256657132786
ENSG00000251168	CTD-2072I24.1	-3.13323453519444
ENSG00000223044	RNU6-130P	-3.13341611080881
ENSG00000283559	RP11-844P9.2	-3.13351242102562
ENSG00000229893	AC004549.6	-3.13360760380591
ENSG00000265542	RP11-60A24.3	-3.13375785882331
ENSG00000217030	RP11-428J1.2	-3.1337828211364
ENSG00000249593	CTB-46B19.2	-3.13387901837225
ENSG00000272425	RP11-363E6.4	-3.13404286168788
ENSG00000223795	RP11-473E2.2	-3.13465541066643
ENSG00000135903	PAX3	-3.1347511476164
ENSG00000178082	TWF1P1	-3.13476574397729
ENSG00000237784	AC097713.5	-3.13556292980765
ENSG00000283764	MIR6850	-3.13589723900502
ENSG00000233603	JTBP1	-3.13636843325257
ENSG00000227630	LINC01132	-3.13677911317674
ENSG00000227757	AP000282.2	-3.13696430890362
ENSG00000239195	SNORD5	-3.13708679988735
ENSG00000270816	LINC00221	-3.13717562763345
ENSG00000199866	Y_RNA	-3.13746875069281
ENSG00000267084	RP11-666A8.11	-3.13747172750575
ENSG00000182585	EPGN	-3.13790085336981
ENSG00000254689	RP11-354A14.1	-3.13800397522843
ENSG00000279964	RP11-69J7.1	-3.1383259426912
ENSG00000200917	RNU6-553P	-3.1383770897014
ENSG00000253586	RP11-723D22.2	-3.13849851225541
ENSG00000124678	TCP11	-3.13850429819705
ENSG00000284114	MIR6800	-3.13857077684696
ENSG00000271543	RP11-692M12.5	-3.13901739350843
ENSG00000234638	AC053503.6	-3.13939063782012
ENSG00000112379	ARFGEF3	-3.13940475525255
ENSG00000267626	AC002115.9	-3.13968296898399
ENSG00000234841	RP11-119H12.4	-3.13996195646217
ENSG00000223653	RP11-131L23.1	-3.14011769615665
ENSG00000279197	CTB-3M24.1	-3.14038730104557
ENSG00000216657	GLRX3P2	-3.14043979762622
ENSG00000203914	HSP90B3P	-3.14082651612528
ENSG00000278338	VWA8-AS1	-3.14134185057272
ENSG00000039600	SOX30	-3.14143912643281
ENSG00000207438	Y_RNA	-3.14152293670121
ENSG00000272872	LL22NC03-N14H11.1	-3.14156627671265
ENSG00000134389	CFHR5	-3.14169638275374
ENSG00000273044	RP4-569D19.8	-3.14170328335537
ENSG00000183186	C2CD4C	-3.14185241773843
ENSG00000164128	NPY1R	-3.1420725225207
ENSG00000199672	RNU4-21P	-3.14218320371873
ENSG00000207622	MIR619	-3.14239258693412
ENSG00000201579	RNU6-343P	-3.14240754455582
ENSG00000214821	HMGB1P4	-3.14241228118266
ENSG00000223723	BX842568.2	-3.14247834700109
ENSG00000213777	CTD-2224J9.8	-3.14248557711034
ENSG00000243592	RPL17P22	-3.14277557251533
ENSG00000264196	RP11-171G2.1	-3.14302224700035
ENSG00000277543	RP11-452L6.8	-3.14344814686807
ENSG00000266524	GDF10	-3.1435337978504
ENSG00000253771	TPTE2P1	-3.1436565471003
ENSG00000259989	CTD-2555A7.1	-3.14373542606254
ENSG00000229282	RP1-40E16.2	-3.1437384215888
ENSG00000271367	RP3-483K16.4	-3.14385974794364
ENSG00000137674	MMP20	-3.14386903525879
ENSG00000247081	BAALC-AS1	-3.14387492725613
ENSG00000242017	ALG1L15P	-3.14396236258475
ENSG00000232628	RP11-365O16.3	-3.14406848369016
ENSG00000134551	PRH2	-3.14437017883705
ENSG00000272457	RP11-1070A24.2	-3.14454979060831
ENSG00000162494	LRRC38	-3.14478413379427
ENSG00000273342	KB-1440D3.14	-3.14495509729271
ENSG00000207802	MIR646	-3.1452060599696
ENSG00000240622	RPL7P15	-3.14520680995246
ENSG00000152086	TUBA3E	-3.14570817434925
ENSG00000277958	Metazoa_SRP	-3.145720680415
ENSG00000235728	AC007349.5	-3.14574469249969
ENSG00000228614	RP13-476E20.1	-3.14602337490609
ENSG00000251705	RNA5-8SP6	-3.14612896429024
ENSG00000183607	GKN2	-3.14622380407039
ENSG00000212901	KRTAP3-1	-3.14662052702886
ENSG00000227682	ATP5A1P2	-3.14706273945133
ENSG00000199824	RNU6-199P	-3.14766151517583
ENSG00000234835	PHBP13	-3.14779484794462
ENSG00000265078	RN7SL664P	-3.14780136466342
ENSG00000243694	LINC02027	-3.14822228425785
ENSG00000227118	BTF3P13	-3.14860851286549
ENSG00000237876	AKR1B1P4	-3.14889702765334
ENSG00000246095	LINC01096	-3.14896051207912
ENSG00000207092	Y_RNA	-3.14906089093662
ENSG00000219329	RP11-397G5.2	-3.14907795634449
ENSG00000187068	C3orf70	-3.14924335531252
ENSG00000232300	FAM215B	-3.14963148518143
ENSG00000054938	CHRDL2	-3.14980184795133
ENSG00000254610	RP5-903G2.2	-3.14991250889515
ENSG00000265739	RP11-354P11.3	-3.15027627435295
ENSG00000101280	ANGPT4	-3.15029700392509
ENSG00000279114	RP3-425C14.5	-3.1503956323208
ENSG00000163632	C3orf49	-3.15044513864724
ENSG00000255007	CTD-2589M5.4	-3.1507570597358
ENSG00000177133	LINC00982	-3.15080706161559
ENSG00000223174	RN7SKP17	-3.15085485358212
ENSG00000206907	RNU6-1013P	-3.15095491991009
ENSG00000261924	CTD-2561B21.5	-3.15103379834181
ENSG00000165182	CXorf58	-3.15123053121129
ENSG00000226999	AC073325.2	-3.151234052285
ENSG00000241651	RP11-214O14.1	-3.15155477348836
ENSG00000235942	LCE6A	-3.15158420952855
ENSG00000220685	RP11-530A18.1	-3.15184791458764
ENSG00000091010	POU4F3	-3.15202610584568
ENSG00000244623	OR2AE1	-3.15234280086943
ENSG00000180044	C3orf80	-3.15249113824903
ENSG00000091138	SLC26A3	-3.15252153363496
ENSG00000270578	RP11-712B9.5	-3.15291627908255
ENSG00000278999	AC008985.1	-3.15292109094096
ENSG00000271977	AC226119.4	-3.15330533336781
ENSG00000267218	AC005336.5	-3.15331995105149
ENSG00000261053	NAMPTP3	-3.15348428868211
ENSG00000258256	RP11-219B4.5	-3.1536284844292
ENSG00000232627	AC021876.4	-3.15366680567718
ENSG00000236028	RP11-323C15.2	-3.15511501288987
ENSG00000279352	RP11-411B10.7	-3.15535591134226
ENSG00000274204	RP11-272L14.2	-3.15537055903161
ENSG00000212497	RNA5SP465	-3.15556680825249
ENSG00000258599	RP11-84C10.1	-3.1557704227953
ENSG00000283101	BMS1P21	-3.1557815394229
ENSG00000213272	RP11-613M5.1	-3.1558661814355
ENSG00000280474	RP11-216B9.8	-3.15598924096129
ENSG00000220131	RP4-570O12.2	-3.15609942619921
ENSG00000212332	RNU6-780P	-3.15628191561261
ENSG00000139209	SLC38A4	-3.15639979316709
ENSG00000188078	RP5-1119A7.11	-3.15663359231517
ENSG00000224215	RP11-371A19.2	-3.15669782269652
ENSG00000226443	GAPDHP32	-3.15672134115146
ENSG00000069764	PLA2G10	-3.15682199627222
ENSG00000270528	RP11-674I16.2	-3.15702991405004
ENSG00000259476	RP11-50C13.2	-3.15742133157193
ENSG00000100053	CRYBB3	-3.15800482043869
ENSG00000187569	DPPA3	-3.15806230175335
