number	name	logTPM
ENSG00000142538	PTH2	-3.40076490044481
ENSG00000207072	RNU6-39P	-3.40080699275754
ENSG00000250310	RP5-1029K10.4	-3.40114105434491
ENSG00000257023	RP11-268P4.4	-3.4011669668423
ENSG00000229068	TMPOP1	-3.40162827182418
ENSG00000262999	CTD-3088G3.6	-3.40167857715236
ENSG00000228056	CFL1P3	-3.40192869551859
ENSG00000270708	RP11-568G11.5	-3.40204190760904
ENSG00000223460	GAPDHP69	-3.40218264261987
ENSG00000271892	CTD-2228A4.1	-3.40225066041802
ENSG00000259674	RP11-356M20.1	-3.40226587588689
ENSG00000201348	RNU105B	-3.40229880195634
ENSG00000258654	RP11-509A17.3	-3.40230992722182
ENSG00000266446	RP11-149I2.4	-3.40253380584073
ENSG00000259183	MED28P6	-3.40262487845638
ENSG00000249506	ZEB2P1	-3.40305882237077
ENSG00000235740	PHACTR2-AS1	-3.40322092265757
ENSG00000262759	MRPS21P9	-3.40322916193848
ENSG00000226838	AC096582.8	-3.40323165870367
ENSG00000204661	C5orf60	-3.40332354399872
ENSG00000254661	RP11-222N13.1	-3.40359625333317
ENSG00000278255	RP1-53O8.2	-3.40381082695984
ENSG00000241228	RPL12P31	-3.40383231183771
ENSG00000225267	RPL8P2	-3.40441257809373
ENSG00000237186	RP11-229A12.2	-3.40489964186001
ENSG00000200113	SNORA51	-3.40491814896026
ENSG00000255321	RP11-91I20.4	-3.40563794065255
ENSG00000237864	LINC00322	-3.40571728203602
ENSG00000258868	RP11-816J8.1	-3.40574030973604
ENSG00000201210	RNA5SP139	-3.40576584106682
ENSG00000278338	VWA8-AS1	-3.40582942191943
ENSG00000241400	RP11-764I5.1	-3.40583017289854
ENSG00000202513	RNU6-805P	-3.40583342714785
ENSG00000237370	AC010907.2	-3.40587698504284
ENSG00000224349	RP11-462G2.2	-3.40593231131149
ENSG00000253152	IGLV3-17	-3.40602244210486
ENSG00000204049	RP11-126H7.4	-3.40636178229191
ENSG00000229105	ASTN2-AS1	-3.40648138389074
ENSG00000278909	RP11-401P9.7	-3.40656735559348
ENSG00000213174	RP11-373E16.1	-3.40657442003054
ENSG00000263080	RP11-485G7.5	-3.40660398098227
ENSG00000229766	RP5-971N18.3	-3.40664942638695
ENSG00000248854	HNRNPH1P3	-3.40677835827413
ENSG00000228729	RP11-211A18.2	-3.40697431846768
ENSG00000082293	COL19A1	-3.40709529669825
ENSG00000199012	MIR412	-3.40734905516314
ENSG00000249840	GAPDHP76	-3.40735482144004
ENSG00000239570	SETP11	-3.40738189831535
ENSG00000227499	RP11-419M24.4	-3.40753309101164
ENSG00000250928	CTB-161M19.2	-3.40765345974937
ENSG00000207972	MIR638	-3.40790076265661
ENSG00000253435	IGKV2-4	-3.40791681688619
ENSG00000227836	AC008850.3	-3.40796171992812
ENSG00000263637	RP11-106E15.1	-3.40799357973374
ENSG00000253386	IGHVII-49-1	-3.40830495614821
ENSG00000257452	RP1-71H24.1	-3.40866563164083
ENSG00000225357	RPF2P1	-3.40906209805815
ENSG00000220548	VIM2P	-3.40911508932875
ENSG00000168757	TSPY2	-3.40930547924032
ENSG00000253608	RP11-770E5.1	-3.40930776514417
ENSG00000279136	LA16c-335H7.2	-3.41001385706745
ENSG00000231701	BMS1P13	-3.41004251433568
ENSG00000257612	MIR4307HG	-3.41028286550699
ENSG00000263464	PPIAL4C	-3.41029669499926
ENSG00000226038	PPIAP21	-3.41040960109955
ENSG00000232751	RP11-296O14.1	-3.41048756152607
ENSG00000217004	RP3-329A5.1	-3.41062564184119
ENSG00000257288	RP11-557F20.2	-3.4109348197301
ENSG00000199567	Y_RNA	-3.41096073564443
ENSG00000268981	CTC-457E21.9	-3.41107572989019
ENSG00000224752	VN1R21P	-3.41118192888143
ENSG00000251821	RNU6-583P	-3.41154968598687
ENSG00000206199	ANKUB1	-3.41156909704944
ENSG00000125798	FOXA2	-3.41158707338895
ENSG00000255429	RP11-643G5.6	-3.4118881117924
ENSG00000212576	RNA5SP467	-3.41193495652986
ENSG00000077498	TYR	-3.41199930865828
ENSG00000206931	RNU6-1042P	-3.41233801266814
ENSG00000252230	SNORD111	-3.4124085641977
ENSG00000234030	TMEM97P1	-3.41247634874838
ENSG00000225918	RPL7P59	-3.41288239627604
ENSG00000249713	CTD-2236F14.1	-3.41290221137994
ENSG00000222024	AC004945.1	-3.41300315853868
ENSG00000267063	AC006130.3	-3.41341295131562
ENSG00000232133	IMPDH1P10	-3.41352797565348
ENSG00000168671	UGT3A2	-3.4135454827106
ENSG00000239627	RPL12P20	-3.41361021607639
ENSG00000275015	RP11-129G17.2	-3.41366899941914
ENSG00000235269	AL162759.1	-3.41372930008636
ENSG00000255725	TDGP1	-3.4138140803959
ENSG00000236290	EEF1GP7	-3.41386076309905
ENSG00000229240	LINC00710	-3.41415433368826
ENSG00000249265	AC113167.2	-3.41429160851755
ENSG00000226476	LINC01748	-3.41457081064967
ENSG00000163581	SLC2A2	-3.41483953235879
ENSG00000159217	IGF2BP1	-3.41514756514144
ENSG00000259682	RP11-702L15.4	-3.41538128670659
ENSG00000211623	IGKV2D-26	-3.41550765909829
ENSG00000237385	RP11-165J3.5	-3.41553167165822
ENSG00000161849	KRT84	-3.41563710625837
ENSG00000237734	RP11-298E2.2	-3.41575918767924
ENSG00000208036	MIR106B	-3.41595514574019
ENSG00000270909	RP11-24B13.2	-3.41608260230119
ENSG00000244065	MARK2P17	-3.41620805160461
ENSG00000252598	RNA5SP460	-3.41634717709841
ENSG00000261336	EIF4BP5	-3.41638588272264
ENSG00000248257	PSG10P	-3.41638697054941
ENSG00000234586	RP11-382H24.2	-3.41659537444942
ENSG00000244503	RP11-278L15.6	-3.41679554582816
ENSG00000242860	RN7SL180P	-3.41695626866517
ENSG00000229093	OR51AB1P	-3.41716208223338
ENSG00000264400	RN7SL491P	-3.41719904709049
ENSG00000239576	COX6CP14	-3.41726538471245
ENSG00000234050	LL0XNC01-237H1.3	-3.41744568323056
ENSG00000249481	SPATS1	-3.41828916237289
ENSG00000278937	RP11-139H14.5	-3.41831859006773
ENSG00000231937	RP11-329E24.6	-3.41849672087976
ENSG00000226828	RP11-278H7.1	-3.41859638353659
ENSG00000266041	MIR4690	-3.41864681444513
ENSG00000274135	Metazoa_SRP	-3.41877030357668
ENSG00000270068	RP4-761J14.9	-3.41896837445825
ENSG00000223419	AC006022.4	-3.4191558297717
ENSG00000258271	RP11-356O22.4	-3.41955013329369
ENSG00000232554	RSU1P2	-3.41963061162894
ENSG00000241598	KRTAP5-4	-3.41963236288515
ENSG00000206645	Y_RNA	-3.41989000862541
ENSG00000214549	SDHCP2	-3.42001187406865
ENSG00000235843	RP13-16H11.5	-3.42021882545731
ENSG00000219294	PIP5K1P1	-3.42055232313807
ENSG00000255671	RP11-283I3.1	-3.42110831515546
ENSG00000201747	RNU6-534P	-3.42150593226479
ENSG00000224346	BICD1P1	-3.42168597973067
ENSG00000226982	CENPCP1	-3.42170986134227
ENSG00000174015	SPERT	-3.42183370389371
ENSG00000237628	MTCO2P19	-3.42212631709165
ENSG00000231927	AC102953.6	-3.4226419439037
ENSG00000228961	AP000282.3	-3.42273053835132
ENSG00000261235	RP11-510J16.5	-3.42281557603681
ENSG00000280242	RP5-1037N22.2	-3.4229046951439
ENSG00000238797	Y_RNA	-3.4231066429657
ENSG00000274486	RP11-60C6.8	-3.42334072936462
ENSG00000254932	RP11-687M24.8	-3.42364876764502
ENSG00000180178	FAR2P1	-3.42399314905257
ENSG00000185899	TAS2R60	-3.42402827691225
ENSG00000259722	RP11-94P14.1	-3.42436942291727
ENSG00000212460	RNU6-460P	-3.42456707567538
ENSG00000184055	OR7E87P	-3.42477777827648
ENSG00000259130	RP11-219E7.3	-3.42509850897161
ENSG00000229756	RPL31P20	-3.42515286732625
ENSG00000187054	TMPRSS11A	-3.4251990359677
ENSG00000236457	AC130689.5	-3.42523606940368
ENSG00000201592	snoU2_19	-3.42534276195164
ENSG00000218823	PAPOLB	-3.42535871576308
ENSG00000236003	AC007050.17	-3.4255587343411
ENSG00000267729	AC010761.14	-3.42556920227324
ENSG00000226954	RP5-983L19.2	-3.42594864941955
ENSG00000110975	SYT10	-3.42614107103545
ENSG00000266371	RP11-142O6.1	-3.42619839853181
ENSG00000214896	RPSAP55	-3.42636942976137
ENSG00000233670	PIRT	-3.42652380200145
ENSG00000236469	AC007040.8	-3.42682359395769
ENSG00000206822	Y_RNA	-3.42688699399862
ENSG00000267961	OR10B1P	-3.42712452424361
ENSG00000239182	SNORA35	-3.42718231731447
ENSG00000147896	IFNK	-3.42721479541751
ENSG00000279180	RP11-417O18.1	-3.42743628840185
ENSG00000215102	TERF1P4	-3.42748489042354
ENSG00000201813	RNU6-915P	-3.42764785233361
ENSG00000204962	PCDHA8	-3.42809796470232
ENSG00000219712	RP11-532F6.2	-3.42875603221913
ENSG00000226468	AC018641.7	-3.42888308161441
ENSG00000223622	GSTA6P	-3.42959700999216
ENSG00000227735	CYCSP5	-3.42980364717932
ENSG00000213121	RP11-306O13.1	-3.43009213898184
ENSG00000222297	RNU6-1156P	-3.43029939157146
ENSG00000219758	RP1-249H1.3	-3.43040944784419
ENSG00000239279	RN7SL184P	-3.43070170731449
ENSG00000267959	MIR3188	-3.43073045034777
ENSG00000233060	AC016700.2	-3.43087263786028
ENSG00000207997	MIR644A	-3.43094348250611
ENSG00000205293	LINC01602	-3.43110087311948
ENSG00000178235	SLITRK1	-3.43111971749895
ENSG00000197416	FABP12	-3.43154252571365
ENSG00000279859	RP11-539L10.4	-3.43157910131102
ENSG00000236188	PRKX-AS1	-3.43172721533505
ENSG00000237027	RP11-16C18.3	-3.43182869355423
ENSG00000254541	RP11-583F24.6	-3.43203245180781
ENSG00000280078	RP11-361H10.5	-3.43204630270933
ENSG00000105143	SLC1A6	-3.43212715057477
ENSG00000283422	RP11-256L6.5	-3.4326023988211
ENSG00000148123	PLPPR1	-3.4328243941003
ENSG00000196604	POTEF	-3.4330415512578
ENSG00000153923	CLCA3P	-3.43313364445257
ENSG00000267808	AC018755.17	-3.43323246113637
ENSG00000263955	RN7SL850P	-3.43329189477396
ENSG00000223812	RP11-197K6.1	-3.43352477487735
ENSG00000150201	FXYD4	-3.43361279451886
ENSG00000254099	AC005740.5	-3.43411249140299
ENSG00000235386	RP11-397A15.4	-3.43422940657118
ENSG00000176601	MAP3K19	-3.43435228523862
ENSG00000274466	MIR1273H	-3.43445091331037
ENSG00000270989	RP11-844P9.4	-3.43476058984926
ENSG00000275945	EIF3FP1	-3.43476471264636
ENSG00000264714	RP11-21G15.1	-3.43506610938348
ENSG00000267563	CTC-503J8.4	-3.43506984680931
ENSG00000279143	AC139099.7	-3.43517584086612
ENSG00000233508	RP1-269M15.3	-3.43521832412828
ENSG00000226621	AC083855.5	-3.43534593943991
ENSG00000274685	RP11-122K13.15	-3.4355220495315
ENSG00000257910	RP11-461F16.3	-3.43553133291514
ENSG00000207063	SNORD116-1	-3.43577247320918
ENSG00000227047	AC012065.4	-3.435776342244
ENSG00000258116	RP11-493L12.6	-3.435991226146
ENSG00000162685	LSP1P3	-3.4360853975089
ENSG00000197826	C4orf22	-3.43615127113336
ENSG00000244537	KRTAP4-2	-3.4366297011117
ENSG00000269332	GOLGA2P9	-3.43673384681023
ENSG00000266522	RP11-805F19.4	-3.43731198291569
ENSG00000249125	RP11-381N20.2	-3.43737811823674
ENSG00000252103	RNU6-917P	-3.43753133131026
ENSG00000264615	RN7SL592P	-3.43845032715735
ENSG00000236582	PRPF38AP2	-3.43848922538372
ENSG00000277825	CTD-2013N17.7	-3.43851188222883
ENSG00000277705	RP11-434C1.5	-3.43905828489244
ENSG00000271509	RP11-382A18.3	-3.43951928557647
ENSG00000211835	TRAJ56	-3.43979220700315
ENSG00000229854	RP11-524G24.2	-3.43986057849575
ENSG00000253968	CTB-32H22.1	-3.44021805103815
ENSG00000258256	RP11-219B4.5	-3.44028101052421
ENSG00000228411	CDY4P	-3.44035900287369
ENSG00000235361	AC016292.1	-3.44052537233026
ENSG00000251381	LINC00958	-3.44094953234887
ENSG00000254787	CTD-2537O9.1	-3.44096293690264
ENSG00000226337	RP11-274B18.4	-3.44103255531843
ENSG00000103310	ZP2	-3.44143392155621
ENSG00000213183	RPS7P8	-3.4415163880842
ENSG00000165643	SOHLH1	-3.4415649269269
ENSG00000265163	CDRT8	-3.44162976147746
ENSG00000228002	DHX9P1	-3.44170054204864
ENSG00000227606	AC005392.13	-3.44170500492117
ENSG00000260981	RP11-315A16.1	-3.44217345781982
ENSG00000226056	MTND4P32	-3.44230326198912
ENSG00000222747	RNA5SP25	-3.44295409445692
ENSG00000269855	RNF225	-3.44333294617905
ENSG00000219532	RP3-323K23.3	-3.44347043884686
ENSG00000254242	RP11-1080G15.2	-3.44397534723258
ENSG00000235813	RP11-308B5.2	-3.44403100155
ENSG00000200630	Y_RNA	-3.44407963659701
ENSG00000239504	RN7SL583P	-3.44436004946856
ENSG00000253768	CTB-33O18.1	-3.44450809131363
ENSG00000256843	RP11-467L13.4	-3.44458953668221
ENSG00000200225	RNA5SP382	-3.44476129626378
ENSG00000241395	RN7SL344P	-3.44479721336025
ENSG00000213673	SLC25A5P3	-3.44495521184926
ENSG00000277526	RP11-378A12.1	-3.44519881790425
ENSG00000240487	RP11-553L6.3	-3.44573310011297
ENSG00000258035	RP11-74K11.2	-3.44620993418564
ENSG00000259078	PTBP1P	-3.44625218505607
ENSG00000152192	POU4F1	-3.44634552905673
ENSG00000255734	HNRNPABP1	-3.44641690490815
ENSG00000201469	RNA5SP379	-3.44657255217048
ENSG00000259545	RP11-325E5.4	-3.44668858641025
ENSG00000251273	RP11-549K20.1	-3.44671753188061
ENSG00000258162	RP11-315E17.1	-3.44688000714228
ENSG00000228089	PNKDP1	-3.44701511903522
ENSG00000249984	CTC-529L17.2	-3.44703729164933
ENSG00000103832	GOLGA8UP	-3.44712063899024
ENSG00000265296	FEM1AP2	-3.44742484398673
ENSG00000158077	NLRP14	-3.44755420937894
ENSG00000265203	RBP3	-3.44788337452566
ENSG00000268985	CTD-2528A14.1	-3.44824631265833
ENSG00000236894	RP11-128B16.5	-3.44826532621515
ENSG00000242330	RN7SL683P	-3.44870085652956
ENSG00000271522	RP11-36B6.1	-3.44919578668118
ENSG00000235002	RP11-157D18.2	-3.44947693203096
ENSG00000244620	AL122127.25	-3.44986480336475
ENSG00000248903	AP000867.14	-3.45027271439525
ENSG00000251298	RP11-425A23.1	-3.4502902486182
ENSG00000231207	RP1-144C9.2	-3.45042608383579
ENSG00000264934	MIR4265	-3.45117128105348
ENSG00000221836	OR2A5	-3.45124148284489
ENSG00000255503	RP11-113K21.4	-3.45137273150263
ENSG00000201654	RNU6-7	-3.45173722679376
ENSG00000178412	RP11-567M16.3	-3.45180568601932
ENSG00000272477	RP11-158G18.1	-3.45214642686472
ENSG00000240888	RP13-635I23.3	-3.45219283616291
ENSG00000224678	GAPDHP46	-3.45229851056643
ENSG00000199787	SNORA42	-3.45245560060261
ENSG00000256589	ENPP7P5	-3.45251671240893
ENSG00000244159	RPS27AP13	-3.45253664668144
ENSG00000163612	FAM86KP	-3.45290943831184
ENSG00000002079	MYH16	-3.45306570583445
ENSG00000228121	PHBP3	-3.45318026504674
ENSG00000235669	AC004593.3	-3.45319653798102
ENSG00000259759	RP11-324D17.2	-3.45358716786722
ENSG00000237281	CATIP-AS2	-3.45375706597262
ENSG00000233565	RP11-42D20.1	-3.45378647939492
ENSG00000199424	Y_RNA	-3.45400947178082
ENSG00000206875	RNU6-761P	-3.45418548439366
ENSG00000231373	GNA14-AS1	-3.45433446255744
ENSG00000254138	RP11-152K4.2	-3.45459279652972
ENSG00000257842	NOVA1-AS1	-3.45469215330247
ENSG00000200759	RNU6-884P	-3.45471370819118
ENSG00000253989	IGHVIII-38-1	-3.45596521375139
ENSG00000207207	Y_RNA	-3.45630084562655
ENSG00000217495	RP1-95L4.2	-3.45664633504709
ENSG00000264901	MIR3616	-3.45670559636817
ENSG00000279251	RP11-78O7.1	-3.45672903848231
ENSG00000213661	RP11-510I6.2	-3.45681490979592
ENSG00000254055	RP11-17A4.4	-3.45692897726851
ENSG00000255811	RP1-34M23.5	-3.45695584955985
ENSG00000226148	SLC25A39P1	-3.45717928637522
ENSG00000253585	KB-1184D12.1	-3.4573864316001
ENSG00000228770	AC007327.6	-3.4574731501667
ENSG00000235060	VDAC1P4	-3.4575229706167
ENSG00000255219	RP11-716H6.2	-3.4576292098128
ENSG00000261010	RARRES2P6	-3.45815160685227
ENSG00000124467	PSG8	-3.45853082547598
ENSG00000250623	RP11-317B7.3	-3.45864524719964
ENSG00000224795	NTM-AS1	-3.45900685946001
ENSG00000224417	RP11-503C24.6	-3.45902021786244
ENSG00000224573	AC083863.5	-3.45903853975598
ENSG00000278097	AC131056.5	-3.45935434156752
ENSG00000252081	RNU6-277P	-3.45939580456263
ENSG00000230104	AC018712.2	-3.45947001969342
ENSG00000199512	RNU6-212P	-3.45976297233025
ENSG00000183778	B3GALT5	-3.45996766744826
ENSG00000260048	IGHV1OR16-3	-3.46005019677149
ENSG00000234896	OR7E62P	-3.46010516724681
ENSG00000229051	LINC01788	-3.46035584977915
ENSG00000265828	MIR3939	-3.46144997758914
ENSG00000271824	AC009014.3	-3.46149470343414
ENSG00000236226	RP11-645N11.3	-3.46206970130433
ENSG00000254672	RP5-916O11.3	-3.46246222394908
ENSG00000202146	Y_RNA	-3.46247997321547
ENSG00000280027	RP11-44F14.10	-3.46277751901594
ENSG00000237063	RP4-550H1.5	-3.46291559126102
ENSG00000249001	RP11-742B18.1	-3.46343015112924
ENSG00000176075	LINC00302	-3.46348292107544
ENSG00000263618	RP11-527H14.4	-3.46375079138134
ENSG00000256568	RP11-800A3.3	-3.46379774237955
ENSG00000267636	AC008992.1	-3.46379906871095
ENSG00000252002	RNA5SP154	-3.46428568576997
ENSG00000236913	AC025750.5	-3.46435097521162
ENSG00000234191	RP11-157D23.2	-3.46454129436946
ENSG00000258689	LINC01269	-3.46517834397882
ENSG00000249779	RP11-447H19.3	-3.46526149043413
ENSG00000250496	ABT1P1	-3.46586603751273
ENSG00000243227	RN7SL55P	-3.46620979580018
ENSG00000264279	MIR4786	-3.46629409178081
ENSG00000159289	GOLGA6A	-3.46630741491888
ENSG00000235438	ESRRAP2	-3.4663480236623
ENSG00000264958	ALOX12P1	-3.46644887451164
ENSG00000275756	RP11-100G15.12	-3.46683141295091
ENSG00000283573	RP11-344J7.3	-3.46710417400415
ENSG00000196620	UGT2B15	-3.4671288193015
ENSG00000280205	RP11-504I13.2	-3.46725937498674
ENSG00000217824	SNRPEP6	-3.46752051087716
ENSG00000239323	CTD-2213F21.1	-3.4675378176324
ENSG00000238426	Y_RNA	-3.46776309903138
ENSG00000270285	RP11-1029M24.4	-3.46779772123945
ENSG00000226702	MIR217HG	-3.46790798764372
ENSG00000250698	RP11-392B6.1	-3.46792423565377
ENSG00000237816	RPL21P109	-3.46799136137874
ENSG00000212359	RNU6-550P	-3.46810404683334
ENSG00000232285	ELOBP3	-3.46829801276692
ENSG00000260757	RP11-120K18.2	-3.46834118063392
ENSG00000257700	RP11-641A6.3	-3.46835477090365
ENSG00000238490	Y_RNA	-3.46850187740695
ENSG00000264659	CTD-2006K23.2	-3.46861035566525
ENSG00000253677	UBE2HP1	-3.46883827830018
ENSG00000264491	RP11-349A8.3	-3.46901345415439
ENSG00000252212	RNU2-58P	-3.46926680685198
ENSG00000259108	LINC01595	-3.46937510137499
ENSG00000185823	NPAP1	-3.46956056297857
ENSG00000237479	AC007557.2	-3.46994183834928
ENSG00000271612	HSPE1P14	-3.46998614488712
ENSG00000279814	RP11-399K21.12	-3.47005765337416
ENSG00000250977	RP11-173E2.2	-3.47029260769897
ENSG00000226851	AC004112.4	-3.47075194385309
ENSG00000223660	AC012314.20	-3.47088016835214
ENSG00000250564	RP11-215P8.4	-3.47116285459148
ENSG00000231378	NDUFAF4P4	-3.47158222172532
ENSG00000213218	CSH2	-3.47167071488971
ENSG00000242683	RPL12P21	-3.47205151198177
ENSG00000254172	RNU5A-3P	-3.47222591411458
ENSG00000271314	RP11-435O5.6	-3.47227727759565
ENSG00000256155	RP11-277P12.9	-3.4724107814824
ENSG00000275930	Y_RNA	-3.47258711954288
ENSG00000283627	RP11-151G14.2	-3.4727238765328
ENSG00000258692	SALL4P7	-3.47274001562663
ENSG00000222102	RN7SKP232	-3.47279881980212
ENSG00000124568	SLC17A1	-3.47293595376017
ENSG00000270168	LA16c-380H5.3	-3.47406004724227
ENSG00000216307	RP3-400B16.2	-3.47413401862996
ENSG00000243853	ALDH7A1P3	-3.47414447154989
ENSG00000230526	RP11-472G21.2	-3.47416269741521
ENSG00000252231	RNA5SP67	-3.47433612778171
ENSG00000228882	CICP9	-3.4743403097817
ENSG00000260187	RP11-439I14.1	-3.47442915460629
ENSG00000188029	CTSL3P	-3.47462649663503
ENSG00000261797	RP11-744I24.3	-3.47463266420099
ENSG00000255286	RP11-708L7.7	-3.47527000560342
ENSG00000260612	RP11-432I5.4	-3.47531320715619
ENSG00000241947	HNRNPA1P24	-3.47534111474152
ENSG00000258437	RP11-661G16.1	-3.47559902841884
ENSG00000226166	RP11-474O21.2	-3.47592440048412
ENSG00000224260	RP1-272L16.1	-3.47596736180358
ENSG00000233985	LINC01681	-3.47597219506753
ENSG00000274397	CTD-2540L5.9	-3.47620959077968
ENSG00000236546	RP1-118J21.5	-3.47639143533886
ENSG00000217447	RP3-366N23.4	-3.47642689485144
ENSG00000236796	RP11-462B18.3	-3.47644704286195
ENSG00000275001	uc_338	-3.47665499404543
ENSG00000255097	RP11-5L12.1	-3.47669019419686
ENSG00000271377	RP11-33I11.3	-3.47681488256344
ENSG00000229975	LIPT1P1	-3.47688126396211
ENSG00000181616	OR52H1	-3.47713016625323
ENSG00000229372	SZT2-AS1	-3.47715758692456
ENSG00000153230	OR14K1	-3.47717291056838
ENSG00000255959	RP11-804A23.2	-3.47730142334983
ENSG00000255221	CARD17	-3.47755446435412
ENSG00000232208	RP3-477M7.5	-3.47805454978795
ENSG00000220412	RP11-95M15.2	-3.47839342648922
ENSG00000267253	RP11-209M4.1	-3.47843218717863
ENSG00000212628	RNA5SP241	-3.47844343882678
ENSG00000223107	RNU2-72P	-3.47881686078346
ENSG00000227040	RP11-533F5.2	-3.47900618270964
ENSG00000225787	LSM3P3	-3.47924510804349
ENSG00000256197	TSPAN9-IT1	-3.47940648901666
ENSG00000249231	CASC16	-3.47945256415703
ENSG00000206819	RNU6-260P	-3.47951534832107
ENSG00000231206	HNRNPA1P25	-3.47957732797161
ENSG00000207148	Y_RNA	-3.4796905181163
ENSG00000236985	RP5-1195D24.1	-3.4798271718609
ENSG00000249176	RP11-304F15.5	-3.47999673471453
ENSG00000215319	EIF5P1	-3.48036507360255
ENSG00000275585	CH17-118O6.3	-3.48066070571578
ENSG00000262067	CTD-2545G14.2	-3.48077212990891
ENSG00000207170	RNU6-1215P	-3.48103900490336
ENSG00000122145	TBX22	-3.48117273902902
ENSG00000234698	RP11-112L6.2	-3.48118690968663
ENSG00000281264	SALRNA3	-3.48123576625534
ENSG00000257139	RP11-320P7.2	-3.48133942566473
ENSG00000263343	RP11-388M20.7	-3.48138774973861
ENSG00000258963	EDDM3DP	-3.48142257691577
ENSG00000278004	Pinc	-3.48149790495931
ENSG00000230898	RP11-9L18.3	-3.48211343155146
ENSG00000267404	RP11-49I11.2	-3.48254228233604
ENSG00000258657	RP11-104E19.1	-3.48254849891702
ENSG00000250354	RP11-76G10.1	-3.48256039161441
ENSG00000270747	RP11-344N17.15	-3.48270581830739
ENSG00000223715	LINC01208	-3.48275664154381
ENSG00000266563	EIF1P5	-3.48284369585418
ENSG00000253703	IGHV1-68	-3.48327448289306
ENSG00000282502	FKBP1AP4	-3.4833542786398
ENSG00000225703	AC005522.7	-3.48339485519039
ENSG00000272028	RNU6-87P	-3.48340865159266
ENSG00000218757	RP3-472M2.2	-3.48351307759413
ENSG00000188850	RP11-159F24.2	-3.48355041388869
ENSG00000189325	C6orf222	-3.4842139337412
ENSG00000236477	RPS24P1	-3.48463539837439
ENSG00000256799	RP11-500M8.6	-3.48474834987885
ENSG00000138675	FGF5	-3.48492213591979
ENSG00000228380	MYL6BP1	-3.48508077760482
ENSG00000267734	RP4-604K5.3	-3.48561066877757
ENSG00000164393	ADGRF2	-3.48598967929026
ENSG00000226542	AC114814.4	-3.48601091593825
ENSG00000146955	RAB19	-3.48610801900134
ENSG00000251108	YBX1P5	-3.48623632884968
ENSG00000146276	GABRR1	-3.48633635684647
ENSG00000200966	RN7SKP87	-3.48655351199255
ENSG00000264529	RP11-556O9.3	-3.4866753652841
ENSG00000279603	RP11-796A5.4	-3.48671390549596
ENSG00000223672	RP11-272P10.3	-3.48676466142134
ENSG00000232254	CSF2RBP1	-3.48680781955555
ENSG00000255375	RP1-65P5.5	-3.4873666005305
ENSG00000196071	OR2L13	-3.48743776026638
ENSG00000266988	RP11-749H17.1	-3.48769639521776
ENSG00000240012	SLC9A9-AS1	-3.48794362919887
ENSG00000260530	RP11-558A11.2	-3.48853567405804
ENSG00000259750	RP11-356M20.2	-3.48869556996723
ENSG00000219702	RP5-991C6.2	-3.48884515561255
ENSG00000200142	Y_RNA	-3.48894797472222
