number	name	logTPM
ENSG00000258896	SCOCP1	-0.414597285056322
ENSG00000213189	BTF3L4P2	-0.414772578009141
ENSG00000272954	KB-1440D3.13	-0.415333722037093
ENSG00000234389	AC007278.3	-0.415354452136856
ENSG00000187021	PNLIPRP1	-0.415458109082216
ENSG00000171724	VAT1L	-0.416076287010153
ENSG00000252010	SCARNA5	-0.416104213743812
ENSG00000238121	LINC00426	-0.416207948440343
ENSG00000270775	AP000436.4	-0.416231888744716
ENSG00000269950	AP000962.2	-0.416251041400884
ENSG00000279149	RP11-374F3.5	-0.416447377279206
ENSG00000278705	HIST1H4B	-0.416471323316333
ENSG00000182557	SPNS3	-0.416710815230595
ENSG00000242325	RPS12P31	-0.417173995631906
ENSG00000260871	CTD-2373J6.1	-0.41743762509695
ENSG00000279613	RP13-638C3.5	-0.417933116970271
ENSG00000179148	ALOXE3	-0.418528831330946
ENSG00000226055	PAICSP1	-0.418748815598559
ENSG00000101307	SIRPB1	-0.41896084623354
ENSG00000279897	BIRC6-AS2	-0.419341013694279
ENSG00000246477	AF131216.6	-0.420157862020301
ENSG00000276988	Metazoa_SRP	-0.42025400570519
ENSG00000261644	RP11-327F22.1	-0.420646688381205
ENSG00000213468	FIRRE	-0.420661917958262
ENSG00000266274	RN7SL138P	-0.420742879077411
ENSG00000169684	CHRNA5	-0.421047544004873
ENSG00000260448	LCMT1-AS1	-0.42109565747955
ENSG00000280767	RP13-465B17.5	-0.421458186747532
ENSG00000181631	P2RY13	-0.421592965648966
ENSG00000243562	RN7SL838P	-0.421929992397395
ENSG00000204352	C9orf129	-0.42237953815905
ENSG00000175121	WFDC5	-0.422977908008655
ENSG00000237748	UQCRBP1	-0.423222981549622
ENSG00000148408	CACNA1B	-0.423260752321863
ENSG00000171243	SOSTDC1	-0.423299328200098
ENSG00000168811	IL12A	-0.423393363138085
ENSG00000200893	RNU6-944P	-0.423415868537171
ENSG00000226393	IFNA20P	-0.423857237466529
ENSG00000214776	RP11-726G1.1	-0.425215527819815
ENSG00000231817	LINC01198	-0.425259010705561
ENSG00000117650	NEK2	-0.425353230111544
ENSG00000183379	SYNDIG1L	-0.425382222484056
ENSG00000240032	LNCSRLR	-0.425548139450727
ENSG00000277324	RP11-850A17.1	-0.425983198128876
ENSG00000222179	RN7SKP26	-0.426378137462059
ENSG00000254762	RP11-867G23.2	-0.426499068446974
ENSG00000248027	CTD-2383M3.1	-0.426538575737849
ENSG00000258794	DUX4L27	-0.426768393987301
ENSG00000137860	SLC28A2	-0.426951480001782
ENSG00000233178	RP11-88I18.2	-0.427055539416091
ENSG00000171877	FRMD5	-0.42716041644827
ENSG00000224513	AC109309.4	-0.427274180126862
ENSG00000275709	RP11-96O20.5	-0.427364554826075
ENSG00000210077	MT-TV	-0.427450902569958
ENSG00000270035	RP11-338N10.2	-0.428024053192111
ENSG00000232788	AC078883.3	-0.428217868560482
ENSG00000260940	RP4-575N6.5	-0.42824209812299
ENSG00000179023	KLHDC7A	-0.428596724555633
ENSG00000232411	AC009495.3	-0.428945010933625
ENSG00000225385	RP11-350E12.4	-0.429181041883551
ENSG00000272115	GS1-393G12.14	-0.429300695286592
ENSG00000206816	Y_RNA	-0.430093356322598
ENSG00000237892	KLF7-IT1	-0.430109539622421
ENSG00000252147	RNY3P16	-0.430789474818417
ENSG00000196183	RPS2P4	-0.430851015577164
ENSG00000272255	CTD-3224K15.3	-0.431553334245811
ENSG00000170092	SPDYE5	-0.431664357079027
ENSG00000250012	RP11-124N2.1	-0.431693533007364
ENSG00000160396	HIPK4	-0.432135328165244
ENSG00000266171	RP11-769O8.1	-0.432231819497236
ENSG00000207234	RNU6-125P	-0.43229669285352
ENSG00000279103	CTC-204F22.1	-0.432832058686232
ENSG00000258982	RP11-638I2.4	-0.433294650854811
ENSG00000189057	FAM111B	-0.433773699820259
ENSG00000091482	SMPX	-0.434296043466983
ENSG00000238072	RP11-305M3.2	-0.43458617169757
ENSG00000183780	SLC35F3	-0.434729235086519
ENSG00000253092	SNORA81	-0.434797522556307
ENSG00000217258	AC007249.3	-0.43488451453944
ENSG00000235663	SAPCD1-AS1	-0.435147162418617
ENSG00000235426	RP11-342M3.5	-0.435488789178602
ENSG00000254226	LINC01933	-0.436310798298079
ENSG00000264745	TTC39C-AS1	-0.436655266340225
ENSG00000272346	RP11-927P21.11	-0.436677257691272
ENSG00000226659	RP11-137H2.4	-0.437166079208565
ENSG00000264569	RP13-650J16.1	-0.437888342869612
ENSG00000269349	CTD-3099C6.5	-0.4381852254659
ENSG00000259118	RP11-840I19.3	-0.438236617940944
ENSG00000245281	CTD-2547L16.1	-0.438536052020934
ENSG00000155530	LRGUK	-0.438709879141242
ENSG00000262714	RP11-44F14.8	-0.439132739776842
ENSG00000237624	OXCT2P1	-0.439167850146703
ENSG00000183733	FIGLA	-0.439305037363127
ENSG00000240654	C1QTNF9	-0.439336070415044
ENSG00000080166	DCT	-0.439679131465551
ENSG00000207279	SNORD116-24	-0.439719979907299
ENSG00000224577	LINC01117	-0.440026396418469
ENSG00000233822	HIST1H2BN	-0.440104036842657
ENSG00000257246	PHBP19	-0.440216013122765
ENSG00000229422	RP11-262H14.5	-0.440390132536752
ENSG00000255458	RP11-539G18.3	-0.440496417502051
ENSG00000250948	RP11-1079K10.2	-0.440839876921895
ENSG00000279499	RP11-490N5.3	-0.440856235075154
ENSG00000228019	RP11-166O4.4	-0.44115890918686
ENSG00000284391	RP11-528B10.5	-0.441175272559774
ENSG00000277572	pRNA	-0.44133073795844
ENSG00000201496	RN7SKP275	-0.441347104143316
ENSG00000277370	SNORD49A	-0.441363470596049
ENSG00000214659	KRT8P26	-0.441486227530354
ENSG00000248610	HSPA8P4	-0.441796460539931
ENSG00000258405	ZNF578	-0.442272228951727
ENSG00000188305	C19orf35	-0.442363150225105
ENSG00000283213	CTC-591M7.1	-0.442575332016706
ENSG00000179058	C9orf50	-0.442730195796704
ENSG00000277087	RP5-1116H23.6	-0.443190012120892
ENSG00000232491	SAPCD2P3	-0.443427789757125
ENSG00000267430	RP11-635N19.2	-0.443737805507259
ENSG00000261687	RP11-473C18.3	-0.44397735438864
ENSG00000177272	KCNA3	-0.444034789018407
ENSG00000152207	CYSLTR2	-0.444034789018407
ENSG00000279568	RP11-20I23.5	-0.444185775778713
ENSG00000231419	LINC00689	-0.444401627963976
ENSG00000279707	RP11-380M21.1	-0.444590434231986
ENSG00000226581	RP11-340I6.8	-0.444601106955067
ENSG00000156475	PPP2R2B	-0.444620810743096
ENSG00000091181	IL5RA	-0.445143102640747
ENSG00000177418	RP4-756H11.4	-0.445307401771011
ENSG00000203930	LINC00632	-0.445692789136095
ENSG00000229178	AC069513.4	-0.445891703835142
ENSG00000236797	SPA17P1	-0.445907322780232
ENSG00000220305	HNRNPH1P1	-0.445923764038617
ENSG00000276103	U4	-0.447042404244253
ENSG00000205663	RP11-706O15.5	-0.447381533536347
ENSG00000200403	RNU6-1099P	-0.447997528388715
ENSG00000261229	RP11-38G5.4	-0.448393019172797
ENSG00000276997	RP11-378J18.9	-0.448491916313176
ENSG00000177994	C2orf73	-0.448657590938154
ENSG00000182389	CACNB4	-0.449167975333812
ENSG00000185842	DNAH14	-0.449218285798878
ENSG00000232600	TONSL-AS1	-0.449266949148638
ENSG00000240710	RP11-430C7.4	-0.449486376034542
ENSG00000277764	Vax2os1_3	-0.449646439545445
ENSG00000227462	PSME2P6	-0.449753712937315
ENSG00000233077	LINC01271	-0.450498342332456
ENSG00000229108	MEOX2-AS1	-0.450956787999889
ENSG00000261251	RP3-388M5.9	-0.451405524825673
ENSG00000182264	IZUMO1	-0.451752752247163
ENSG00000230183	CNOT6LP1	-0.452023177098655
ENSG00000250651	PABPC1P7	-0.452169584363894
ENSG00000100122	CRYBB1	-0.452952441067703
ENSG00000249978	TRGV7	-0.453134588636053
ENSG00000233090	AC015922.7	-0.453142868859343
ENSG00000165899	OTOGL	-0.45324223688705
ENSG00000274310	RP11-53M11.5	-0.453248033660135
ENSG00000253661	ZFHX4-AS1	-0.453746681894772
ENSG00000259954	IL21R-AS1	-0.453780652032869
ENSG00000256577	RP11-283I3.2	-0.453870968500175
ENSG00000278390	RP11-74J13.8	-0.454228171329041
ENSG00000268088	AC093063.2	-0.454369098492396
ENSG00000277795	AC005752.10	-0.454393970053584
ENSG00000252516	RNA5SP82	-0.454518337139282
ENSG00000282936	CTC-281F24.5	-0.454526628828297
ENSG00000268758	ADGRE4P	-0.454634427042418
ENSG00000275895	U2AF1L5	-0.454634427042418
ENSG00000160185	UBASH3A	-0.45507486199688
ENSG00000221083	SNORA77	-0.45508232866815
ENSG00000237212	RP11-569G13.2	-0.455171103364995
ENSG00000262248	RP11-235E17.5	-0.455347846551135
ENSG00000236857	RAP1BP1	-0.45618635008242
ENSG00000156222	SLC28A1	-0.456351643128261
ENSG00000225224	RPS27AP12	-0.456518625150417
ENSG00000134007	ADAM20	-0.456626638323809
ENSG00000273419	RP4-751H13.7	-0.456867632837863
ENSG00000125878	TCF15	-0.456953241420184
ENSG00000221819	GAS8-AS1	-0.456959059745147
ENSG00000254332	GS1-44D20.1	-0.457516113308778
ENSG00000224747	MTCYBP21	-0.457724048637315
ENSG00000177788	RP5-1061H20.4	-0.457790597075161
ENSG00000255521	RP4-607I7.1	-0.457865469361794
ENSG00000146700	SSC4D	-0.458140049050662
ENSG00000204657	OR2H2	-0.458639478088807
ENSG00000224731	AC016716.2	-0.458697761060812
ENSG00000140323	DISP2	-0.458700258978382
ENSG00000226259	GTF2H2B	-0.45993916212366
ENSG00000261173	RP11-169E6.1	-0.460264347238151
ENSG00000173391	OLR1	-0.460335234954206
ENSG00000152128	TMEM163	-0.460896676343296
ENSG00000234106	RP11-288E14.2	-0.461257232836097
ENSG00000255438	CTD-2653D5.1	-0.461290624273315
ENSG00000277450	CTB-96E2.10	-0.462167548520418
ENSG00000281357	ARRDC3-AS1	-0.462368096367669
ENSG00000102970	CCL17	-0.462377289108013
ENSG00000277621	RP11-597M12.2	-0.462969981339043
ENSG00000229677	RP11-383F6.1	-0.46315396291665
ENSG00000260608	RP11-382A20.7	-0.463915337406673
ENSG00000261302	RP11-343H19.1	-0.464342295406938
ENSG00000224441	AC068831.3	-0.464560030445863
ENSG00000275191	RP11-36I17.2	-0.464623685027981
ENSG00000214289	RPL39P5	-0.464777812903661
ENSG00000152910	CNTNAP4	-0.465159884404443
ENSG00000259985	RP11-549B18.1	-0.465330020221845
ENSG00000260908	CTB-134H23.3	-0.465498508348944
ENSG00000261399	LA16c-329F2.1	-0.465862405435822
ENSG00000259665	RP11-323I15.3	-0.466161000556395
ENSG00000267758	RP11-358B23.5	-0.466292712695261
ENSG00000253944	RP11-156K13.1	-0.466327111715848
ENSG00000232837	LINC01700	-0.466353960554121
ENSG00000232687	RPL12P9	-0.466557028236187
ENSG00000228150	RP11-84A14.4	-0.466916273720462
ENSG00000184524	CEND1	-0.467054802365133
ENSG00000236996	MLIP-IT1	-0.467264730823124
ENSG00000238963	U8	-0.467285726092975
ENSG00000279106	RP11-426C22.1	-0.467869571126346
ENSG00000283141	RP11-109A6.5	-0.468033445018106
ENSG00000254739	RP13-46H24.1	-0.468155317374362
ENSG00000182329	KIAA2012	-0.468204574830824
ENSG00000228251	AC012442.6	-0.468647160192324
ENSG00000237742	RP11-624M8.1	-0.468874246186308
ENSG00000229932	YWHAZP3	-0.469353819365282
ENSG00000159958	TNFRSF13C	-0.469429562474653
ENSG00000269155	RP3-431P23.5	-0.469756165130664
ENSG00000239483	RPS15AP16	-0.469934663202895
ENSG00000126838	PZP	-0.470247953827397
ENSG00000246016	LINC01513	-0.470288385574444
ENSG00000122224	LY9	-0.470440019186818
ENSG00000259125	LRP1-AS	-0.470713017644304
ENSG00000129173	E2F8	-0.471050155610841
ENSG00000273381	RP11-305L7.7	-0.472641294301415
ENSG00000266106	RP11-647F2.2	-0.472700399105141
ENSG00000211961	IGHV1-45	-0.47270884293371
ENSG00000271040	RP5-933K21.3	-0.472917428132316
ENSG00000260613	RP3-522J7.6	-0.473323745262592
ENSG00000245598	DACT3-AS1	-0.473328814710223
ENSG00000187556	NANOS3	-0.47396438902497
ENSG00000231107	LINC01508	-0.474287402039031
ENSG00000272995	RP11-362J17.1	-0.474434568215029
ENSG00000267372	AC005330.2	-0.474514926705294
ENSG00000237732	AC010980.2	-0.474658742227787
ENSG00000237170	RPS7P15	-0.475423003351471
ENSG00000087589	CASS4	-0.476422586743997
ENSG00000258412	RP11-404P21.5	-0.47646665917569
ENSG00000162888	C1orf147	-0.476547181134326
ENSG00000196420	S100A5	-0.47659464974762
ENSG00000251409	AC008592.4	-0.476651445513622
ENSG00000226180	RP11-278A23.1	-0.476719265579215
ENSG00000234753	FOXP4-AS1	-0.477007552182863
ENSG00000260468	LINC01290	-0.477007552182863
ENSG00000201861	RNA5SP298	-0.477143245229795
ENSG00000272944	CTD-2308L22.1	-0.477771065190639
ENSG00000277427	XXbac-BPG154L12.5	-0.478121628055583
ENSG00000242052	RPL10P7	-0.478484203667608
ENSG00000274259	XXbac-BPG294E21.9	-0.478747514252711
ENSG00000278291	RP11-172H24.4	-0.478925925339343
ENSG00000103313	MEFV	-0.479546364019578
ENSG00000235271	LINC01422	-0.479730019701743
ENSG00000170615	SLC26A5	-0.480571355700983
ENSG00000226276	AC093382.1	-0.480677742808532
ENSG00000277984	RP11-735A19.3	-0.480857349927381
ENSG00000214562	NUTM2D	-0.480998674886567
ENSG00000146285	SCML4	-0.481165566218303
ENSG00000232324	AC008440.10	-0.481331633708172
ENSG00000260403	RP11-616M22.1	-0.482074591048118
ENSG00000276727	RP11-123K3.9	-0.482253596763908
ENSG00000266373	RP11-710M11.1	-0.482355900132871
ENSG00000272465	RP1-136B1.1	-0.482390003581765
ENSG00000105851	PIK3CG	-0.48270551563187
ENSG00000272721	RP11-778D9.12	-0.482799335711807
ENSG00000222872	RNU4-78P	-0.482824924534065
ENSG00000271587	GS1-531I17.3	-0.483106444803378
ENSG00000196873	CBWD3	-0.483114976957955
ENSG00000279954	WI2-85898F10.2	-0.483114976957955
ENSG00000166492	FAM86GP	-0.483222488343386
ENSG00000248187	RP11-184M15.1	-0.484123136734473
ENSG00000228532	RP1-241P17.4	-0.48415644639802
ENSG00000205771	CATSPER2P1	-0.48431019768631
ENSG00000231942	HNRNPA1P36	-0.484540868951819
ENSG00000172938	MRGPRD	-0.484594699904186
ENSG00000282057	RP4-621F18.2	-0.484855351051535
ENSG00000146410	MTFR2	-0.484925439343152
ENSG00000250596	RP11-440I14.2	-0.48499638737298
ENSG00000260997	RP4-647J21.1	-0.485455534253667
ENSG00000268734	CTB-61M7.2	-0.485482901618377
ENSG00000236489	RP11-537I16.2	-0.485626592572226
ENSG00000258450	RP11-649E7.7	-0.485720687121408
ENSG00000112742	TTK	-0.485730952516955
ENSG00000252608	RNU6-1191P	-0.486148501239962
ENSG00000261294	RP11-616M22.3	-0.486448080060063
ENSG00000261208	RP11-452D12.1	-0.486627014219106
ENSG00000258034	RP11-493P1.2	-0.486636432693391
ENSG00000227666	CYCSP24	-0.486773438713051
ENSG00000207507	RNU6-9	-0.486901898906283
ENSG00000259285	CTD-2330J20.2	-0.487239399634385
ENSG00000238278	ALG1L6P	-0.487287378527795
ENSG00000273674	CTD-2378E12.1	-0.48728994889062
ENSG00000180172	RPS12P23	-0.487373060849159
ENSG00000280238	RP11-574K11.26	-0.48738162948509
ENSG00000245205	EEF1A1P4	-0.487433042842582
ENSG00000232485	AC098820.3	-0.487450181215837
ENSG00000273682	RP11-427P5.3	-0.487553017624027
ENSG00000273493	RP11-80H18.4	-0.487604439794142
ENSG00000160882	CYP11B1	-0.487645579434171
ENSG00000259977	AL121578.2	-0.487733006789166
ENSG00000205045	SLFN12L	-0.487846159419583
ENSG00000258806	OR11H7	-0.48803391816712
ENSG00000207034	Y_RNA	-0.488110232025994
ENSG00000229399	RP11-378J18.6	-0.488564805986957
ENSG00000086159	AQP6	-0.488859960842008
ENSG00000226887	ERVMER34-1	-0.489385277376606
ENSG00000279074	RP11-322E11.3	-0.489766562171852
ENSG00000281386	RP11-237N19.3	-0.489861047095522
ENSG00000183775	KCTD16	-0.489937328710444
ENSG00000250669	RP11-83M16.3	-0.490140259261983
ENSG00000276012	RP11-397O8.7	-0.490161740350376
ENSG00000203734	ECT2L	-0.490539883053734
ENSG00000170122	FOXD4	-0.49079607003518
ENSG00000228305	AC016734.2	-0.491074683392071
ENSG00000276116	FUT8-AS1	-0.491141768572817
ENSG00000120669	SOHLH2	-0.491206277798692
ENSG00000165837	ERICH6B	-0.491632143090258
ENSG00000211654	IGLV5-37	-0.491744016576265
ENSG00000268879	IGFL1P1	-0.492174415892755
ENSG00000273372	SFTPD-AS1	-0.492518868771089
ENSG00000231764	DLX6-AS1	-0.492519730051983
ENSG00000078328	RBFOX1	-0.492580021557987
ENSG00000206601	RNU6-431P	-0.49265668315067
ENSG00000122543	OCM	-0.493488279085392
ENSG00000130035	GALNT8	-0.49358397852508
ENSG00000139572	GPR84	-0.494035872559481
ENSG00000168703	WFDC12	-0.494073827155266
ENSG00000242853	RN7SL749P	-0.494113508500269
ENSG00000142549	IGLON5	-0.494215306977502
ENSG00000177359	OVOS2	-0.494443959977641
ENSG00000174912	METTL15P1	-0.494484518987813
ENSG00000179057	IGSF22	-0.494639866583115
ENSG00000232828	AF196970.3	-0.495028341185519
ENSG00000254898	RP11-513D5.2	-0.495347866729079
ENSG00000159708	LRRC36	-0.49540919276734
ENSG00000271443	RP11-541E12.1	-0.49555863674962
ENSG00000152056	AP1S3	-0.495607016465432
ENSG00000230069	LRRC37A15P	-0.495667494401846
ENSG00000267703	CTD-2013N17.4	-0.495719335544355
ENSG00000263177	MTND1P8	-0.496130703869212
ENSG00000264281	CTD-2031P19.4	-0.496203315849235
ENSG00000264204	AGAP7P	-0.4962439462814
ENSG00000207291	RNU6-30P	-0.496263829860451
ENSG00000178562	CD28	-0.496739424555172
ENSG00000152578	GRIA4	-0.497336399777407
ENSG00000271555	CTD-3214K23.1	-0.497509502714626
ENSG00000228519	RP11-298C3.2	-0.4977692133171
ENSG00000150667	FSIP1	-0.497890434684871
ENSG00000212579	SNORA40	-0.498011670749041
ENSG00000273901	CTD-2619J13.27	-0.499180620596862
ENSG00000269356	RP11-120K24.4	-0.499407810178613
ENSG00000244515	KRT18P34	-0.499426022265125
ENSG00000176697	BDNF	-0.499528363014986
ENSG00000213277	MARCKSL1P1	-0.499617702909454
ENSG00000283458	RP11-1I2.1	-0.499909197287802
ENSG00000252412	Y_RNA	-0.50027455277494
ENSG00000180264	ADGRD2	-0.500416044553375
ENSG00000223583	RP3-476K8.4	-0.500430802517554
ENSG00000242575	AC012501.3	-0.500691273020787
ENSG00000219992	RP11-420L9.2	-0.500734691368119
ENSG00000158488	CD1E	-0.500831955307529
ENSG00000129195	FAM64A	-0.501004795826364
ENSG00000207088	SNORA7B	-0.501386192897999
ENSG00000269793	ZIM2-AS1	-0.501386192897999
ENSG00000172640	OR10AD1	-0.501490472543428
ENSG00000198857	HSD3BP5	-0.501577380555438
ENSG00000279463	RP11-157H4.1	-0.501726010758898
ENSG00000232860	SMG7-AS1	-0.502073770049336
ENSG00000273004	GS1-279B7.2	-0.502786184726712
ENSG00000229156	RP11-250H24.2	-0.503169132452328
ENSG00000242797	GLYCTK-AS1	-0.503528714588678
ENSG00000267708	RP11-147L13.7	-0.503858808130953
ENSG00000255120	OVOL1-AS1	-0.503900621948142
ENSG00000229048	DUTP1	-0.504005164140988
ENSG00000278985	RP11-303E16.9	-0.504275282068275
ENSG00000238035	AC138035.2	-0.504423442237358
ENSG00000215644	GCGR	-0.504701519693571
ENSG00000251429	RP11-597D13.7	-0.504851486966982
ENSG00000117281	CD160	-0.504934327370893
ENSG00000232811	RP11-96K19.2	-0.504990139512125
ENSG00000235189	RP4-537K23.4	-0.505103517514767
ENSG00000160161	CILP2	-0.505366080546669
ENSG00000263120	RP5-1107A17.4	-0.506028464346097
ENSG00000125965	GDF5	-0.506051162474349
ENSG00000261889	RP11-473M20.16	-0.506307861781947
ENSG00000283491	RP11-562I5.2	-0.506316594209792
ENSG00000252643	RNU6-1136P	-0.506587337302539
ENSG00000240163	RP11-745A24.1	-0.506744576613845
ENSG00000122223	CD244	-0.506770785569639
ENSG00000164404	GDF9	-0.507050390514141
ENSG00000240436	RP11-95I19.1	-0.507181482248917
ENSG00000251639	RP11-20I20.1	-0.507355423810585
ENSG00000253952	HIGD1AP18	-0.507924660194056
ENSG00000226530	RP11-348F1.2	-0.508092607473701
ENSG00000227331	AC005042.2	-0.508195839068889
ENSG00000200814	RNU6-595P	-0.508519600472165
ENSG00000283897	CTB-88F18.5	-0.508525726698331
ENSG00000161640	SIGLEC11	-0.508615874079731
ENSG00000186952	TMEM232	-0.508712156956798
ENSG00000211716	TRBV9	-0.508878485582801
ENSG00000214725	CDIPT-AS1	-0.508913505661129
ENSG00000271926	CTD-2376I4.1	-0.509158680554803
ENSG00000252620	RNU6ATAC24P	-0.509307566072538
ENSG00000099984	GSTT2	-0.51022939803511
ENSG00000227413	RP5-1042K10.12	-0.510841501085016
ENSG00000213881	NPM1P6	-0.511166120324857
ENSG00000149243	KLHL35	-0.511419747591025
ENSG00000235927	NEXN-AS1	-0.511420625305708
ENSG00000261804	RP11-44F14.2	-0.511686608341948
ENSG00000263823	RP11-326K13.4	-0.514206860023729
ENSG00000249352	LINC02198	-0.514400514853438
ENSG00000100079	LGALS2	-0.514605653823042
ENSG00000277420	CH17-408M7.1	-0.514691067432775
ENSG00000226440	RP11-506B6.6	-0.515654016099827
ENSG00000227456	LINC00310	-0.515933471197707
ENSG00000227910	RP11-73B2.6	-0.515951105053442
ENSG00000241506	PSMC1P1	-0.516021643586069
ENSG00000250120	PCDHA10	-0.51630031944367
ENSG00000237664	LINC00316	-0.517627740887158
ENSG00000172971	UNC93B3	-0.517903331047117
ENSG00000275506	CTD-2062A1.2	-0.518750009110556
ENSG00000117090	SLAMF1	-0.519003798622612
ENSG00000244926	ALKBH3-AS1	-0.519024139942892
ENSG00000207231	Y_RNA	-0.519086050855055
ENSG00000275763	C18orf65	-0.519094895583981
ENSG00000260475	RP11-85A1.3	-0.519333732840438
ENSG00000255882	RP11-290C10.1	-0.51963457203363
ENSG00000205116	TMEM88B	-0.519652271275545
ENSG00000230397	SPTLC1P1	-0.520006321915035
ENSG00000227006	RP5-956O18.2	-0.520139123228794
ENSG00000249599	BMPR1B-AS1	-0.520424262961148
ENSG00000252274	SCARNA24	-0.520697081413942
ENSG00000189014	FAM35DP	-0.520732517843251
ENSG00000228060	RP11-69E11.8	-0.521361723516687
ENSG00000231967	RP11-12D24.6	-0.521654306046331
ENSG00000215841	RP11-800A3.2	-0.521805063794965
ENSG00000222108	RNA5SP317	-0.521973584649687
ENSG00000228323	AC008753.6	-0.522071162336905
ENSG00000268266	AC003005.2	-0.522181170419949
ENSG00000055957	ITIH1	-0.522263684424751
ENSG00000180638	SLC47A2	-0.52229030329812
ENSG00000215559	ANKRD20A11P	-0.522441156966001
ENSG00000263011	RP11-473M20.11	-0.522807737468166
ENSG00000245322	RP11-15B17.1	-0.522932032548753
ENSG00000227509	LINC01839	-0.522985306598735
ENSG00000156466	GDF6	-0.52301549648692
ENSG00000176601	MAP3K19	-0.523133600982717
ENSG00000149654	CDH22	-0.523237508952677
ENSG00000272969	RP11-528I4.2	-0.523373404898869
ENSG00000183298	RPSAP19	-0.523376069709881
ENSG00000147647	DPYS	-0.523378734527992
ENSG00000224413	AP001476.2	-0.523480002878637
ENSG00000275636	RP11-521C20.5	-0.523678127641735
ENSG00000269067	ZNF728	-0.523865627131327
ENSG00000035499	DEPDC1B	-0.52386740454588
ENSG00000228415	PTMAP1	-0.524166944021733
ENSG00000273805	RP11-620J15.4	-0.524175833804341
ENSG00000262497	FAM187B2P	-0.524504811330052
ENSG00000249755	RP11-466G12.2	-0.524760955250183
ENSG00000232504	ST3GAL5-AS1	-0.524828559727369
ENSG00000267711	RP11-686D22.5	-0.525074109167269
ENSG00000156234	CXCL13	-0.525226273315483
ENSG00000249790	RP11-20D14.6	-0.525271660088218
ENSG00000273487	RP4-621B10.8	-0.526072051583798
ENSG00000202474	RNA5SP283	-0.526543326790154
ENSG00000272711	RP11-259N19.1	-0.527155692641451
