number	name	logTPM
ENSG00000173626	TRAPPC3L	-2.6633094947724
ENSG00000199506	RNU6-247P	-2.66334579733996
ENSG00000236452	AC123023.1	-2.66442928278174
ENSG00000232801	SDCBPP3	-2.66445676169677
ENSG00000258871	RP3-514A23.2	-2.66462519735191
ENSG00000236259	AC017083.2	-2.66470233262248
ENSG00000251111	FCF1P8	-2.66499762950307
ENSG00000162897	FCAMR	-2.6650141261347
ENSG00000252230	SNORD111	-2.66563285760591
ENSG00000273982	RP11-332H18.7	-2.66572959672552
ENSG00000258808	RP11-255G12.3	-2.66579084008829
ENSG00000233524	RANP8	-2.66639903932505
ENSG00000211815	TRAV36DV7	-2.66661044188231
ENSG00000272381	RP11-192P3.4	-2.66664419936959
ENSG00000282850	RHOXF1P2	-2.66668417681521
ENSG00000235062	BCRP5	-2.66682277766825
ENSG00000229757	RP4-738P11.4	-2.66722713991586
ENSG00000278484	RP11-95I16.6	-2.66735425897067
ENSG00000106031	HOXA13	-2.66761272494411
ENSG00000274351	RP11-203I16.7	-2.66828013744505
ENSG00000217495	RP1-95L4.2	-2.66856225157998
ENSG00000215088	RPS5P3	-2.66856581188831
ENSG00000223375	RP11-224O19.5	-2.66859251460483
ENSG00000237280	RP11-96C23.9	-2.66871357586357
ENSG00000271412	PRR13P3	-2.66901095028117
ENSG00000240454	RPL39P26	-2.66918906113463
ENSG00000236719	OVAAL	-2.6693039594671
ENSG00000267054	CTD-2540B15.10	-2.66946875919082
ENSG00000271454	RP11-290L7.5	-2.66972091078926
ENSG00000228067	LINC01740	-2.66975566458137
ENSG00000274607	RNU6-866P	-2.67016032325998
ENSG00000206602	SNORD58A	-2.67018706858882
ENSG00000229961	RP11-71G12.1	-2.67019883676012
ENSG00000185710	SMG1P4	-2.67039588504874
ENSG00000267857	RP5-1023B21.1	-2.6704376179039
ENSG00000262874	C19orf84	-2.67064720024096
ENSG00000279352	RP11-411B10.7	-2.67124051179054
ENSG00000236375	POU5F1P5	-2.67161095235215
ENSG00000264373	RP11-227G15.6	-2.67166809275023
ENSG00000236425	AC090018.1	-2.67175916700867
ENSG00000248155	WI2-89927D4.1	-2.67196724030695
ENSG00000235760	HCG2040054	-2.67269360358108
ENSG00000230646	KLF2P2	-2.67271058517134
ENSG00000157884	CIB4	-2.67291259883709
ENSG00000176510	OR10AC1	-2.67299931633576
ENSG00000217330	SSXP10	-2.67329170806371
ENSG00000236475	TRIM26BP	-2.67336146550994
ENSG00000226779	NAALADL2-AS2	-2.67339097974059
ENSG00000239317	RP11-449H3.2	-2.67360744405273
ENSG00000228404	AP001468.58	-2.67377742821419
ENSG00000280345	RP11-438L7.1	-2.67400650520851
ENSG00000108255	CRYBA1	-2.67406109770374
ENSG00000225298	LINC00113	-2.67409421263663
ENSG00000279378	RP11-70D24.1	-2.67411837827977
ENSG00000236546	RP1-118J21.5	-2.67434932388129
ENSG00000105997	HOXA3	-2.67441763313027
ENSG00000226666	HSPA9P1	-2.67446033997229
ENSG00000261838	RP11-303E16.6	-2.67447556088095
ENSG00000273143	RP11-525A16.4	-2.67467255824773
ENSG00000199609	RNA5SP124	-2.67481585343911
ENSG00000228127	LINC01649	-2.67485884600087
ENSG00000276014	RN7SL301P	-2.67523869392651
ENSG00000261289	RP11-170L3.5	-2.67532740561511
ENSG00000272515	RP11-29P20.1	-2.67548334220193
ENSG00000065325	GLP2R	-2.67551507020866
ENSG00000156395	SORCS3	-2.67565256987163
ENSG00000216412	RPL12P2	-2.67571370682353
ENSG00000240531	RPL21P123	-2.67594681453954
ENSG00000185231	MC2R	-2.67605486943099
ENSG00000055957	ITIH1	-2.67670362355791
ENSG00000248610	HSPA8P4	-2.67681068332397
ENSG00000229611	RP11-390F4.10	-2.67735558244
ENSG00000207022	SNORA51	-2.67767709547231
ENSG00000273675	RP11-406H23.5	-2.67777410853016
ENSG00000259692	RP11-499F3.2	-2.67800050893894
ENSG00000224427	AP000281.1	-2.67819640461954
ENSG00000230611	HMGB1P27	-2.67837256377872
ENSG00000273998	RP4-777L9.2	-2.67856493626422
ENSG00000235237	RP1-151B14.6	-2.67861168656959
ENSG00000261399	LA16c-329F2.1	-2.67879151580783
ENSG00000236887	RP11-389O22.5	-2.67906221978461
ENSG00000227588	CNTN4-AS2	-2.6790748124509
ENSG00000139648	KRT71	-2.67909927865587
ENSG00000219712	RP11-532F6.2	-2.6794391689604
ENSG00000241007	SEPT7P6	-2.67959934790042
ENSG00000236132	CTA-440B3.1	-2.67975685221164
ENSG00000108684	ASIC2	-2.68001647345775
ENSG00000273791	CTC-559E9.13	-2.68033037749088
ENSG00000225423	TNPO1P1	-2.68091234208278
ENSG00000277311	Six3os1_2	-2.68095739990639
ENSG00000070915	SLC12A3	-2.68139889373468
ENSG00000258760	CTD-2509G16.5	-2.6816001454634
ENSG00000261537	RP11-319G9.5	-2.6816019489774
ENSG00000248174	RP11-148L24.1	-2.68179584570428
ENSG00000211863	TRAJ26	-2.68187161091946
ENSG00000252723	RNU6-677P	-2.68188965110253
ENSG00000237990	CNTN4-AS1	-2.68189235715806
ENSG00000248521	RP11-174F8.1	-2.68244635069862
ENSG00000253853	GS1-57L11.1	-2.68278575565279
ENSG00000214940	NPIPA8	-2.68285527566767
ENSG00000224609	HSD52	-2.68317133666177
ENSG00000234061	AC007969.4	-2.68383990896502
ENSG00000219404	RP11-524C21.1	-2.68408395884931
ENSG00000225154	RP11-184J23.2	-2.68408486284848
ENSG00000284471	RP11-449H15.3	-2.68412915980917
ENSG00000213755	RP11-342F17.1	-2.68433439786479
ENSG00000235051	RP11-637O19.2	-2.6844899366932
ENSG00000200885	RNU1-146P	-2.68456319300976
ENSG00000227462	PSME2P6	-2.6845812818153
ENSG00000280181	RP11-629N8.4	-2.68467082622156
ENSG00000250958	LINC00492	-2.68468258517354
ENSG00000196361	ELAVL3	-2.68511260552176
ENSG00000235071	RP11-759L5.2	-2.68548885533834
ENSG00000168418	KCNG4	-2.68569935269276
ENSG00000242931	RPL7P49	-2.68577224490029
ENSG00000262316	RP11-433P17.1	-2.68601948413141
ENSG00000243904	RPSAP5	-2.68607111322403
ENSG00000251226	RP11-469N6.1	-2.68649248814554
ENSG00000204965	PCDHA5	-2.68666331742058
ENSG00000257384	RP11-644F5.12	-2.68674978537597
ENSG00000071677	PRLH	-2.68721941699215
ENSG00000204971	RP11-807H22.7	-2.68722213750884
ENSG00000261244	RP11-114H24.7	-2.68726385302499
ENSG00000262488	RP11-876N24.1	-2.68726385302499
ENSG00000282965	RP11-683L23.7	-2.68728561833294
ENSG00000237382	RPL21P121	-2.68736633548584
ENSG00000250929	LINC01181	-2.68780449841271
ENSG00000224794	RP3-333H23.8	-2.68797056061636
ENSG00000271931	RP11-63L7.5	-2.6881166818644
ENSG00000260802	LINC00890	-2.6884552932722
ENSG00000275179	RP4-737E23.7	-2.68901475254399
ENSG00000228744	RPS3AP30	-2.68904200693154
ENSG00000214526	AP000343.1	-2.68905200039309
ENSG00000151834	GABRA2	-2.68910451313221
ENSG00000228607	CLDN25	-2.68913286025509
ENSG00000219547	RPL17P25	-2.68938002306358
ENSG00000266998	RP11-936I5.1	-2.68950662679239
ENSG00000150394	CDH8	-2.68986707621354
ENSG00000272028	RNU6-87P	-2.68992272336262
ENSG00000174945	AMZ1	-2.69002702464483
ENSG00000257781	RP11-110L15.1	-2.6906021956053
ENSG00000258918	RP11-219E7.4	-2.69064587226265
ENSG00000237737	DCTN1-AS1	-2.69087520601634
ENSG00000170044	ZPLD1	-2.69160341621664
ENSG00000233542	RP11-547D24.1	-2.69186777169048
ENSG00000269736	CTD-2521M24.11	-2.69198621686626
ENSG00000250415	CTC-461F20.1	-2.69204453349129
ENSG00000148704	VAX1	-2.69219444104782
ENSG00000223941	LINC01014	-2.69256406601122
ENSG00000049249	TNFRSF9	-2.69268733509283
ENSG00000219565	ZNF259P1	-2.69269235005909
ENSG00000243704	RN7SL105P	-2.69277195461869
ENSG00000254717	GLYATL1P2	-2.69302093073988
ENSG00000259521	RP11-540O11.4	-2.69315410824965
ENSG00000215456	BCRP4	-2.69329095293261
ENSG00000213228	RPL12P38	-2.69340546070737
ENSG00000105205	CLC	-2.69403662925402
ENSG00000231804	RP11-317B17.3	-2.69413524253227
ENSG00000235299	MRPL53P1	-2.69457912266562
ENSG00000274893	RP11-15E1.5	-2.69473991798887
ENSG00000228075	BOD1L2	-2.69479857817381
ENSG00000233583	RP4-635A23.3	-2.69512465263683
ENSG00000247228	RP11-296I10.3	-2.69592383835123
ENSG00000176040	TMPRSS7	-2.6961703980781
ENSG00000283697	RP5-937E21.8	-2.69640146004587
ENSG00000232917	HSPE1P6	-2.6964115273255
ENSG00000258867	LINC01146	-2.69693745480659
ENSG00000252157	RNU6-479P	-2.69702216002493
ENSG00000183850	ZNF730	-2.69702692204482
ENSG00000260668	RP11-744D14.1	-2.6971989194248
ENSG00000256482	RP11-625L16.3	-2.69744167106807
ENSG00000207494	Y_RNA	-2.69758093634501
ENSG00000226017	PRICKLE2-AS3	-2.69789398752062
ENSG00000255580	AP000462.2	-2.69819686798581
ENSG00000202031	SNORD38A	-2.6982225400389
ENSG00000215349	MRPL3P1	-2.69822987503226
ENSG00000276476	LINC00540	-2.69852231003255
ENSG00000279620	RP11-1102P22.2	-2.69854257915793
ENSG00000197472	ZNF695	-2.69911918311796
ENSG00000278863	RP11-567L7.3	-2.69950239347911
ENSG00000230013	RP11-217B7.3	-2.69991284382603
ENSG00000225099	ATP6V1E1P1	-2.70004786096101
ENSG00000237701	ATP5JP1	-2.70039145615707
ENSG00000249341	RP11-317M11.1	-2.70065649095593
ENSG00000280234	RP11-145P16.2	-2.7008923611512
ENSG00000163060	TEKT4	-2.70121693447116
ENSG00000224863	LINC01398	-2.70134476987672
ENSG00000213717	AC004692.5	-2.70140455463139
ENSG00000260070	RP11-182J23.1	-2.70176609861025
ENSG00000255867	DENND5B-AS1	-2.70179462290932
ENSG00000278900	RP11-1250I15.2	-2.70180750511754
ENSG00000260634	RP11-521O16.1	-2.70184799313806
ENSG00000167634	NLRP7	-2.70203683619513
ENSG00000214917	RP11-53I6.1	-2.70236988321666
ENSG00000215367	TMED11P	-2.70245182720808
ENSG00000167612	ANKRD33	-2.70257300613555
ENSG00000242113	RN7SL124P	-2.70272625036405
ENSG00000275772	LL22NC03-24A12.9	-2.7028100657356
ENSG00000203506	RBMS3-AS2	-2.70291046921952
ENSG00000249706	RP11-89B16.1	-2.7034117162663
ENSG00000241652	RN7SL253P	-2.70353706729543
ENSG00000206791	RNU1-129P	-2.70360988871144
ENSG00000232633	CTD-2201G3.1	-2.70372235751991
ENSG00000110975	SYT10	-2.70385309536002
ENSG00000134343	ANO3	-2.70444753184875
ENSG00000234139	RP4-550H1.4	-2.70492712003778
ENSG00000220412	RP11-95M15.2	-2.70525300579214
ENSG00000255946	RP11-173P15.7	-2.70552819883995
ENSG00000214124	SNRPEP9	-2.70667041270744
ENSG00000172461	FUT9	-2.70683991527514
ENSG00000162728	KCNJ9	-2.70713552695159
ENSG00000128313	APOL5	-2.7072947457897
ENSG00000275954	TBC1D3F	-2.70754181183542
ENSG00000207256	RNU6-880P	-2.70764639375448
ENSG00000253535	RP11-624C23.1	-2.70765287264021
ENSG00000207170	RNU6-1215P	-2.70775746617548
ENSG00000278480	RP5-903E17.2	-2.70796853777008
ENSG00000254444	RP11-290F24.3	-2.70801483135736
ENSG00000011332	DPF1	-2.70814909488093
ENSG00000249035	CTB-113P19.1	-2.70832042279399
ENSG00000224282	CTD-2290C23.1	-2.70869281494167
ENSG00000271653	RP11-259K5.1	-2.7088410693116
ENSG00000234562	TPMTP2	-2.70889296353414
ENSG00000277215	SPANXA2-OT1	-2.70912374010201
ENSG00000226161	EIF4A1P5	-2.70932119365634
ENSG00000242636	RPL21P129	-2.70972549250843
ENSG00000211814	TRAV35	-2.7097412597659
ENSG00000244615	PSPC1P2	-2.70981731708793
ENSG00000253557	RP11-1080G15.1	-2.70987668291987
ENSG00000232606	LINC01412	-2.70992955858128
ENSG00000188133	TMEM215	-2.70994115449486
ENSG00000232951	IPO7P1	-2.70995460592308
ENSG00000223727	AC026188.1	-2.71003531829234
ENSG00000278367	RP11-42O4.2	-2.71056242817782
ENSG00000248115	RP11-752D24.2	-2.71060020886945
ENSG00000233783	AP001442.2	-2.71060949181311
ENSG00000228264	PSMD8P1	-2.71070353289056
ENSG00000265962	GACAT2	-2.7108539427298
ENSG00000237243	AC022173.2	-2.71097651562415
ENSG00000277067	CH507-254M2.1	-2.71115817399843
ENSG00000197251	LINC00336	-2.71186004193057
ENSG00000284159	MIR3940	-2.71201527384597
ENSG00000226899	RP11-298J20.3	-2.71206919236506
ENSG00000217030	RP11-428J1.2	-2.71268481323348
ENSG00000277427	XXbac-BPG154L12.5	-2.7126959760221
ENSG00000229921	KIF25-AS1	-2.71278081728805
ENSG00000271715	CTD-2256P15.5	-2.71292297975431
ENSG00000225580	RP1-159M24.1	-2.71299462687608
ENSG00000258853	RP11-30G8.1	-2.71313142200103
ENSG00000278078	RP11-231C14.8	-2.71343858127166
ENSG00000188782	CATSPER4	-2.71355960931755
ENSG00000231386	AC007395.4	-2.71390135986775
ENSG00000201830	Y_RNA	-2.71406249805135
ENSG00000249241	AC195454.1	-2.71497765914629
ENSG00000259186	MRPS15P1	-2.71522196796429
ENSG00000205794	RP11-333E13.4	-2.71569770217105
ENSG00000264705	RP11-674P19.2	-2.71574902036279
ENSG00000132437	DDC	-2.71577580017401
ENSG00000265094	RP11-178F10.1	-2.71643040229139
ENSG00000253766	RP11-804N13.1	-2.7171795246297
ENSG00000258845	RP11-945F5.1	-2.71795071652952
ENSG00000235105	RP11-329A14.1	-2.71795258680847
ENSG00000227207	RPL31P12	-2.71799747455264
ENSG00000250107	CACNA1G-AS1	-2.71805171659862
ENSG00000146618	FERD3L	-2.71807603295366
ENSG00000232887	AC006466.5	-2.71843710686997
ENSG00000223492	RP11-15M15.1	-2.71868506990173
ENSG00000230702	RP11-681L4.1	-2.71888722865844
ENSG00000205143	ARID3C	-2.71893215837713
ENSG00000243532	RN7SL19P	-2.71898832336442
ENSG00000213657	RPL31P44	-2.71931601534289
ENSG00000212569	Y_RNA	-2.71945180491309
ENSG00000281008	RP4-587D13.1	-2.71950050635472
ENSG00000222714	RN7SKP38	-2.71951361868657
ENSG00000232946	RP11-390F4.2	-2.71977121721217
ENSG00000251756	RNA5SP385	-2.71986396892798
ENSG00000277186	RP13-554M15.8	-2.72004106427798
ENSG00000230067	HSPD1P6	-2.72019785263057
ENSG00000200840	RNU6-82P	-2.72032316978412
ENSG00000188056	TREML4	-2.72124229839943
ENSG00000254869	RP11-91I20.2	-2.72169546835159
ENSG00000241035	RP11-689J19.1	-2.72200620879223
ENSG00000228818	RP11-567G24.1	-2.72233019513805
ENSG00000276778	RP11-524N5.1	-2.72243811998245
ENSG00000281327	LINC01338	-2.72258006499097
ENSG00000111305	GSG1	-2.72276356182382
ENSG00000224625	TUBB8P6	-2.72291645458667
ENSG00000223650	UHRF2P1	-2.72298506188762
ENSG00000267262	CTC-232P5.3	-2.72355759944889
ENSG00000273106	RP11-559M23.1	-2.72413328780744
ENSG00000083067	TRPM3	-2.72421750531091
ENSG00000241772	AC092620.2	-2.72425561723849
ENSG00000237327	UPP2-IT1	-2.72430172990756
ENSG00000228142	RP11-180I4.2	-2.72482135019732
ENSG00000250980	RP11-529H22.1	-2.72516791378739
ENSG00000122787	AKR1D1	-2.72527906559148
ENSG00000234692	RP11-445L6.3	-2.72531015262887
ENSG00000249641	HOXC13-AS	-2.72533276199036
ENSG00000224228	RP1-15D23.2	-2.72534406686279
ENSG00000252919	Y_RNA	-2.72536950329306
ENSG00000184492	FOXD4L1	-2.72537232960303
ENSG00000232848	CTA-215D11.4	-2.72553626925024
ENSG00000271414	RP11-751K21.1	-2.72573039346886
ENSG00000252060	RNA5SP464	-2.72574641511203
ENSG00000243398	RN7SL141P	-2.7259264406309
ENSG00000275562	RP11-3K24.3	-2.72602259319001
ENSG00000253256	CTB-11I22.1	-2.72672044756142
ENSG00000199550	Y_RNA	-2.72701010581106
ENSG00000253679	KB-1410C5.2	-2.72711202508316
ENSG00000253457	SMIM18	-2.72718469609294
ENSG00000219553	RP1-281H8.3	-2.72726869903517
ENSG00000163645	ERICH6	-2.72733571767874
ENSG00000056291	NPFFR2	-2.72748865027485
ENSG00000263331	CTC-508F8.1	-2.72753868885649
ENSG00000225329	LHFPL3-AS2	-2.72756134866051
ENSG00000166118	SPATA19	-2.72773886822543
ENSG00000228038	VN1R51P	-2.72785786174439
ENSG00000279936	CTD-2086O20.1	-2.72789186249354
ENSG00000232963	HMGN2P20	-2.72797875854948
ENSG00000242082	RP1-90G24.10	-2.72808077659883
ENSG00000239731	RN7SL825P	-2.72864111679384
ENSG00000214362	RPS3AP36	-2.72884151698992
ENSG00000265828	MIR3939	-2.72884246236904
ENSG00000272840	RP11-379B18.6	-2.72891904104558
ENSG00000278705	HIST1H4B	-2.72895496886546
ENSG00000165309	ARMC3	-2.7293924463354
ENSG00000221957	KIR2DS4	-2.7294467424492
ENSG00000224286	LINC01142	-2.72963027378561
ENSG00000277156	RP11-496I2.5	-2.72980342958453
ENSG00000272769	RP11-725P16.2	-2.7298365502297
ENSG00000262662	CTD-2561B21.3	-2.73003435063308
ENSG00000204290	BTNL2	-2.73009398235328
ENSG00000226652	PSMD10P2	-2.73040829081288
ENSG00000267218	AC005336.5	-2.73073027539222
ENSG00000198312	BMS1P9	-2.73074448298235
ENSG00000229586	TNPO1P3	-2.73105624831795
ENSG00000166573	GALR1	-2.73138431788452
ENSG00000237331	XIAP-AS1	-2.73144564149545
ENSG00000244703	CD46P1	-2.73158308828598
ENSG00000213560	RP11-386I14.3	-2.73167220181687
ENSG00000258586	RP5-1021I20.2	-2.73174520498818
ENSG00000222594	RN7SKP235	-2.73218333597017
ENSG00000160683	CXCR5	-2.73226965713029
ENSG00000228169	PPIAP19	-2.73235883186748
ENSG00000170827	CELP	-2.73245446637978
ENSG00000255549	ENPP7P6	-2.73249355772239
ENSG00000110148	CCKBR	-2.73255988366604
ENSG00000250195	RP11-371F15.3	-2.73272794806233
ENSG00000234283	LINC01731	-2.73273364243834
ENSG00000240828	RPL21P4	-2.73284848594236
ENSG00000277118	Metazoa_SRP	-2.73291493035566
ENSG00000258091	RP11-290L1.6	-2.73294720494942
ENSG00000105610	KLF1	-2.73311808780281
ENSG00000212597	RNU6-876P	-2.7332766552347
ENSG00000228604	RP5-872K7.7	-2.73356726920339
ENSG00000256589	ENPP7P5	-2.73368410842335
ENSG00000279512	RP11-575M22.1	-2.73408697593328
ENSG00000258692	SALL4P7	-2.734323641246
ENSG00000250902	SMAD1-AS1	-2.73441680199247
ENSG00000177673	TEX44	-2.73527942632401
ENSG00000269944	RP11-770J1.7	-2.73529655319281
ENSG00000254843	XIAPP2	-2.73535174176552
ENSG00000261161	RP11-58A18.1	-2.73543453033583
ENSG00000264529	RP11-556O9.3	-2.73583239171247
ENSG00000229752	RPL7P10	-2.73595425652608
ENSG00000280061	CTD-2001J20.1	-2.73604852152907
ENSG00000227432	AC053503.11	-2.73606470934275
ENSG00000234235	BOK-AS1	-2.73660477071714
ENSG00000259937	RP11-438D14.2	-2.73683250304631
ENSG00000274441	CTD-2282P23.2	-2.73695353672746
ENSG00000235196	RP1-3E10.2	-2.73703836433731
ENSG00000261192	RNF126P1	-2.73794046012133
ENSG00000269226	RP11-722G7.1	-2.73871657017322
ENSG00000228076	RP11-475E11.2	-2.73880517588036
ENSG00000225215	SMARCE1P1	-2.73884050577613
ENSG00000236936	RP3-329E20.2	-2.73891976386697
ENSG00000259999	RP11-252K23.1	-2.739015263887
ENSG00000257097	CLIP1-AS1	-2.73914611372248
ENSG00000228247	UBBP2	-2.73927698068189
ENSG00000197585	AC107218.3	-2.73935818412072
ENSG00000204655	MOG	-2.73949452519374
ENSG00000225883	BMS1P11	-2.73961043450119
ENSG00000201433	RNU6-335P	-2.74005106979927
ENSG00000277918	U1	-2.74030923272101
ENSG00000270387	RP11-315D13.1	-2.74037139300908
ENSG00000249222	ATP5L2	-2.74040582190824
ENSG00000223525	RABGAP1L-IT1	-2.7405186804998
ENSG00000216915	GPR89P	-2.74059233238106
ENSG00000224600	RP4-612B18.1	-2.74074347920308
ENSG00000225807	RP11-44M6.1	-2.7408688144631
ENSG00000229010	RP5-979D14.1	-2.74140573329129
ENSG00000255358	RP11-567O18.1	-2.74161636841249
ENSG00000213791	RP11-941H19.2	-2.74171499919704
ENSG00000205622	AF064858.6	-2.74190462745153
ENSG00000267429	AC006116.15	-2.7419161212288
ENSG00000257663	RP11-1100L3.7	-2.742396104361
ENSG00000187753	C9orf153	-2.74272772426399
ENSG00000234915	RP11-384C4.7	-2.74280729106022
ENSG00000226532	RP5-1052M9.1	-2.74299041460575
ENSG00000237784	AC097713.5	-2.74305178287657
ENSG00000243129	RP11-377D9.1	-2.74305657743133
ENSG00000227279	AC015933.2	-2.74312370361189
ENSG00000240086	RP11-657O9.1	-2.74348242557572
ENSG00000228970	UBTFL6	-2.74363305042448
ENSG00000278200	LINC01971	-2.74442396326162
ENSG00000172058	SERF1A	-2.74461554657053
ENSG00000257539	HSPA8P14	-2.74479852128754
ENSG00000213979	RPL7AP14	-2.74503677476769
ENSG00000253983	RP1-16A9.1	-2.74548076937324
ENSG00000272855	RP5-1102E8.3	-2.74568649603514
ENSG00000266920	ACTBP9	-2.74576245255613
ENSG00000132932	ATP8A2	-2.74585735824115
ENSG00000130711	PRDM12	-2.74589938116308
ENSG00000255020	AF131216.5	-2.74595284995068
ENSG00000230131	RP11-282I1.1	-2.74602209435576
ENSG00000256379	TRAV8-5	-2.74605671835643
ENSG00000267585	RP11-115P21.1	-2.7461557880917
ENSG00000140522	RLBP1	-2.74647422428983
ENSG00000267529	RP11-53B2.1	-2.74657622227652
ENSG00000228590	AC007381.3	-2.7472462034497
ENSG00000271771	RP11-1250I15.3	-2.7473136114633
ENSG00000232328	AC011286.1	-2.7478029372361
ENSG00000232136	DUXAP7	-2.74817008876212
ENSG00000217488	RP11-474L11.5	-2.74843324876386
ENSG00000156269	NAA11	-2.74845638702112
ENSG00000225064	LINC01802	-2.74901283051109
ENSG00000254406	RP11-215D10.1	-2.74905913439073
ENSG00000236511	LINC01231	-2.74915174858264
ENSG00000060566	CREB3L3	-2.74943263427468
ENSG00000231128	RP5-1073O3.2	-2.74946534989875
ENSG00000237373	BRWD1-IT1	-2.74949333756526
ENSG00000267257	RP11-1151B14.4	-2.74963232240861
ENSG00000136352	NKX2-1	-2.74965626063717
ENSG00000239510	RPL9P5	-2.74990552253075
ENSG00000271185	RP5-855F16.1	-2.74991421209855
ENSG00000259425	RP11-566K19.5	-2.7502695835514
ENSG00000204033	LRIT2	-2.75069948137662
ENSG00000229761	RPS20P1	-2.75071107668639
ENSG00000251578	TRBV21-1	-2.75096040837246
ENSG00000164076	CAMKV	-2.75124837684582
ENSG00000230322	RP3-323N1.2	-2.75130454954644
ENSG00000226427	HMGN2P7	-2.75134612517778
ENSG00000267341	RP11-640A1.3	-2.75168266134574
ENSG00000279942	RP1-153P14.7	-2.75172425270062
ENSG00000261240	RP11-304L19.4	-2.75306093299861
ENSG00000204740	MALRD1	-2.75319770227602
ENSG00000280362	RP11-643A5.3	-2.75345298393131
ENSG00000220349	RP3-431A14.4	-2.75359087281779
ENSG00000241661	PPP1R2P6	-2.75380409053366
ENSG00000237842	RP11-110J1.2	-2.75382929199511
ENSG00000232000	CLCN3P1	-2.7540714522519
ENSG00000159860	TCAF2P1	-2.75412497195793
ENSG00000227165	WDR11-AS1	-2.75434373444964
ENSG00000260171	RP11-95H11.1	-2.75437612622644
ENSG00000199962	Y_RNA	-2.75440813110826
ENSG00000267375	CTB-186G2.4	-2.75483593104837
ENSG00000220875	HIST1H3PS1	-2.75500574366395
ENSG00000252494	RNU6-126P	-2.75519402678642
ENSG00000265273	PGDP1	-2.75535516317494
ENSG00000229695	AC011242.5	-2.75552603493784
ENSG00000207375	SNORD116-23	-2.75561148176948
ENSG00000178021	TSPYL6	-2.75568469997676
ENSG00000235009	LINC01883	-2.75581250481235
ENSG00000224875	AC083949.1	-2.75582998698685
ENSG00000272915	RP11-62J1.4	-2.75591934509652
ENSG00000229107	ABHD17AP4	-2.75633904650845
ENSG00000239533	GOLGA2P2Y	-2.75645954890251
ENSG00000258615	RP11-725G5.3	-2.75692322981592
ENSG00000254560	BBOX1-AS1	-2.75701268567351
ENSG00000279476	RP11-391L3.3	-2.75733489030677
ENSG00000247877	CTD-2001C12.1	-2.75756126394555
ENSG00000156486	KCNS2	-2.75768911424606
ENSG00000255649	RP11-502N13.2	-2.75770040166361
ENSG00000257849	RP11-547C5.1	-2.75770234778296
ENSG00000134538	SLCO1B1	-2.75784539792558
ENSG00000252098	Y_RNA	-2.75791547076828
ENSG00000239994	RP11-169N13.4	-2.75808775404875
ENSG00000179934	CCR8	-2.75835158992995
ENSG00000261692	RP1-168P16.1	-2.75840417071157
ENSG00000213176	RPL13P6	-2.75843825232458
ENSG00000270549	RP11-293K19.1	-2.75869244041559
ENSG00000258895	CTD-2643K12.1	-2.75872360968596
ENSG00000226965	AC003088.1	-2.7590753053351
ENSG00000232535	OR5H8	-2.75908115173725
ENSG00000225913	RP11-57C13.6	-2.75924194119238
