number	name	logTPM
ENSG00000259947	LINC02124	-3.47274069752939
ENSG00000236048	AC013470.6	-3.47305258099791
ENSG00000227288	RP5-837I24.1	-3.47307712004748
ENSG00000265115	RP11-31I22.2	-3.4731189939798
ENSG00000251298	RP11-425A23.1	-3.47335260104574
ENSG00000200537	RNY4P6	-3.47352823274006
ENSG00000224825	RORB-AS1	-3.47356572863477
ENSG00000258001	RP11-756H6.1	-3.47368157304804
ENSG00000128253	RFPL2	-3.47380948622619
ENSG00000234452	SLC16A12-AS1	-3.47411627664598
ENSG00000233189	RPL12P29	-3.47440685420722
ENSG00000224792	IQCF4	-3.47447967934103
ENSG00000279114	RP3-425C14.5	-3.47451287685202
ENSG00000255032	RP11-45A12.2	-3.47466332945457
ENSG00000277770	RP11-72I8.2	-3.47472477710767
ENSG00000275945	EIF3FP1	-3.47481729087782
ENSG00000249335	CTC-340D7.1	-3.47505442442825
ENSG00000279579	LINC01666	-3.47513064988665
ENSG00000275516	RP11-353N14.7	-3.47523393235793
ENSG00000242818	RN7SL846P	-3.47524488718514
ENSG00000227040	RP11-533F5.2	-3.4752719394154
ENSG00000235812	ADAM21P1	-3.47534590081836
ENSG00000263923	RP11-571L19.7	-3.47568698105802
ENSG00000203729	LINC00272	-3.47597868665532
ENSG00000207053	RNU6-937P	-3.47648534704582
ENSG00000267156	TPMTP1	-3.47681244045775
ENSG00000241388	HNF1A-AS1	-3.47696384413483
ENSG00000270474	IGHV3-29	-3.47718175249119
ENSG00000270421	RP11-351O1.4	-3.47749966266577
ENSG00000265717	RP11-94B19.7	-3.47752431108685
ENSG00000259512	HNRNPA1P5	-3.47850042868047
ENSG00000249375	CASC11	-3.47890359614954
ENSG00000259818	RP5-1024G6.7	-3.47902055432689
ENSG00000123977	DAW1	-3.47911265842074
ENSG00000113327	GABRG2	-3.47951577422667
ENSG00000249539	MRPS36P2	-3.47977188566745
ENSG00000224530	PPIAP10	-3.47990282643098
ENSG00000188782	CATSPER4	-3.48007916312535
ENSG00000241032	RN7SL709P	-3.48031934553033
ENSG00000266265	KLF14	-3.48040745683161
ENSG00000215311	NPM1P12	-3.4807567200183
ENSG00000104941	RSPH6A	-3.48103924964374
ENSG00000182814	FUNDC2P2	-3.48103933959108
ENSG00000225625	RP11-31H5.1	-3.48144171000579
ENSG00000268731	CTD-2561J22.1	-3.48158029425765
ENSG00000268375	CTD-2568A17.8	-3.48203892908446
ENSG00000212138	RNA5SP372	-3.48263087436809
ENSG00000262445	CTD-2545H1.2	-3.48298251478211
ENSG00000222346	RNA5SP237	-3.48303185795465
ENSG00000221493	MIR320C1	-3.48318666261154
ENSG00000226156	RPL23AP76	-3.48352655077853
ENSG00000261856	LINC02186	-3.48377658206193
ENSG00000232867	RP11-179D22.1	-3.48378176822371
ENSG00000274691	RP11-310E22.6	-3.48378469954445
ENSG00000250705	CTC-470C15.1	-3.48388143794944
ENSG00000283788	MIR936	-3.48395833925534
ENSG00000188269	OR7A5	-3.48399162740234
ENSG00000127530	OR7C1	-3.48433093200666
ENSG00000238107	RP11-495P10.5	-3.48442032258185
ENSG00000256159	RP11-820K3.4	-3.4844995218167
ENSG00000229405	AC092580.1	-3.48463898186958
ENSG00000256733	RP11-881M11.8	-3.48469946573829
ENSG00000215120	AL590763.5	-3.48475498773365
ENSG00000257925	RP11-493L12.3	-3.48479516410794
ENSG00000204174	NPY4R	-3.48489540894265
ENSG00000157542	KCNJ6	-3.48500776462388
ENSG00000261813	RP11-151H2.3	-3.48507418615554
ENSG00000230320	BEND7P1	-3.48524037219645
ENSG00000215467	RPL27AP	-3.48531624891985
ENSG00000255562	UNC93B6	-3.48581717973864
ENSG00000220694	RP3-403A15.1	-3.48593183095796
ENSG00000259094	RP11-77A13.1	-3.48601702573316
ENSG00000101435	CST9L	-3.48612889726949
ENSG00000163914	RHO	-3.48632584418161
ENSG00000256681	CCDC58P5	-3.48675741852103
ENSG00000259817	RP11-53L24.1	-3.48675741852103
ENSG00000243844	RPL17P33	-3.48682594669643
ENSG00000250979	RP11-656G20.1	-3.48697751694104
ENSG00000211837	TRAJ53	-3.48707770931886
ENSG00000207369	RNU6-665P	-3.48770229994661
ENSG00000257883	RP11-497G19.1	-3.48840543102607
ENSG00000270945	HSPE1P7	-3.48846455732962
ENSG00000188668	OR7E90P	-3.48861318140738
ENSG00000231561	CEACAMP5	-3.48879944581296
ENSG00000211641	IGLV11-55	-3.488859501953
ENSG00000158525	CPA5	-3.48920123337633
ENSG00000283084	RP11-639E23.1	-3.4893339589263
ENSG00000225568	RP11-384B12.3	-3.48986739672206
ENSG00000260792	RP11-982M15.8	-3.49040427429983
ENSG00000279597	RP4-566L20.1	-3.49052347076327
ENSG00000236990	RP11-433J20.1	-3.49063330480092
ENSG00000264313	RN7SL644P	-3.4908844836877
ENSG00000232173	OR2H5P	-3.49109820117127
ENSG00000233190	RPS24P13	-3.49123154222813
ENSG00000199318	RNA5SP52	-3.49136717309247
ENSG00000242493	RN7SL37P	-3.49141806781142
ENSG00000246145	RRS1-AS1	-3.49205890395914
ENSG00000266627	RN7SL202P	-3.49227980859921
ENSG00000279977	CTD-3222D19.4	-3.49236600079193
ENSG00000275285	RP4-564F22.6	-3.49285441190047
ENSG00000226797	AC015923.1	-3.49314411347802
ENSG00000222747	RNA5SP25	-3.49351882458094
ENSG00000260650	RP11-403P17.2	-3.49352474459495
ENSG00000198028	ZNF560	-3.49385238092971
ENSG00000249188	ENPP7P1	-3.49416750223402
ENSG00000265296	FEM1AP2	-3.49451775352068
ENSG00000225681	AC005730.2	-3.49486083156552
ENSG00000213384	EIF4E2P1	-3.49491304445733
ENSG00000280244	RP11-44N21.3	-3.49505556076657
ENSG00000283856	MIR7703	-3.4950614898851
ENSG00000227193	RP11-439A17.4	-3.49508338231959
ENSG00000199349	Y_RNA	-3.4951141693665
ENSG00000174448	STARD6	-3.49526259903764
ENSG00000228398	HMGN2P25	-3.49543441085504
ENSG00000176075	LINC00302	-3.49568310211855
ENSG00000271146	RP11-479F13.1	-3.49639323928179
ENSG00000176782	DEFB104A	-3.49663851467716
ENSG00000211880	TRAJ9	-3.49700402724578
ENSG00000242583	RP11-379K17.9	-3.49708857105032
ENSG00000260089	ADAM3B	-3.49714158594694
ENSG00000199571	SNORA22	-3.49734224535832
ENSG00000272020	RNU1-30P	-3.49738590211201
ENSG00000240270	RPL12P37	-3.49740144529068
ENSG00000267301	RPL23AP77	-3.49746087731937
ENSG00000109471	IL2	-3.49764445315774
ENSG00000270542	RP11-311H10.7	-3.49765314126796
ENSG00000230898	RP11-9L18.3	-3.49817845490165
ENSG00000245662	LINC02211	-3.49829649976318
ENSG00000241596	RP11-326J18.1	-3.49859670761132
ENSG00000165309	ARMC3	-3.49888230905262
ENSG00000122735	DNAI1	-3.49899109617453
ENSG00000283669	RP11-231E6.3	-3.49923082674325
ENSG00000260286	C6orf229	-3.49937441784003
ENSG00000280014	AC006129.3	-3.49998015488002
ENSG00000269332	GOLGA2P9	-3.50030505347813
ENSG00000254349	MIR2052HG	-3.50032671713834
ENSG00000226625	RBM17P1	-3.50034276459664
ENSG00000234427	RP3-413H6.2	-3.50053122687683
ENSG00000207590	MIR215	-3.50084770329527
ENSG00000256769	CACNA1C-AS3	-3.50096491671719
ENSG00000236591	RP11-162J8.3	-3.50099106796569
ENSG00000254418	RP11-21L19.1	-3.50130654260736
ENSG00000279757	CTD-2326C4.1	-3.50132834271323
ENSG00000254846	RP11-203M5.2	-3.50149541614366
ENSG00000269177	L34079.3	-3.50154935377433
ENSG00000220130	RP1-72A23.3	-3.50157299544012
ENSG00000258730	ITPK1-AS1	-3.50229856134543
ENSG00000266379	RP11-640N20.8	-3.50233671525179
ENSG00000233292	RP11-341B24.3	-3.50247822589421
ENSG00000137976	DNASE2B	-3.50250786296417
ENSG00000233005	AC067959.1	-3.50272338993707
ENSG00000233288	RP11-760D2.5	-3.50295948893735
ENSG00000237341	SYP-AS1	-3.50335576319213
ENSG00000230735	RP11-413E1.4	-3.50337346896134
ENSG00000278900	RP11-1250I15.2	-3.50338427653299
ENSG00000163288	GABRB1	-3.50348106699336
ENSG00000234232	RP11-353N4.5	-3.50354640412569
ENSG00000230552	AC092162.1	-3.5036248097198
ENSG00000242412	DBIL5P2	-3.50367083475795
ENSG00000170965	PLAC1	-3.50393787237722
ENSG00000224733	RP1-86D1.5	-3.5041740051793
ENSG00000171133	OR2K2	-3.50421059671672
ENSG00000282863	RP11-90J7.3	-3.50492082974213
ENSG00000214282	KRT8P14	-3.50572283662234
ENSG00000244703	CD46P1	-3.50584361960508
ENSG00000226241	LL0XNC01-221F2.2	-3.50609947876507
ENSG00000276845	RP11-374M1.9	-3.50622634905865
ENSG00000200488	RN7SKP203	-3.50664498300341
ENSG00000278892	RP11-183A22.3	-3.50666828403521
ENSG00000279439	CTD-2576N18.1	-3.50717827425837
ENSG00000225870	LINC00368	-3.50758068085376
ENSG00000244131	RPSAP51	-3.50782987087202
ENSG00000262833	RP11-28G8.1	-3.50812807981525
ENSG00000220937	HNRNPA1P41	-3.50833791197906
ENSG00000234588	FABP5P14	-3.50840909069046
ENSG00000239919	SNRPGP3	-3.50846941168135
ENSG00000172365	OR5B2	-3.50865756258957
ENSG00000187553	CYP26C1	-3.50874975558805
ENSG00000099399	MAGEB2	-3.50923217358681
ENSG00000277138	MIR6509	-3.50954863964447
ENSG00000112539	C6orf118	-3.50983898354367
ENSG00000267263	RP11-75C10.7	-3.50984946776871
ENSG00000256450	RP11-424M22.1	-3.51007584274594
ENSG00000227292	AC009229.5	-3.5106640090653
ENSG00000251637	RP11-119D9.1	-3.51089575822368
ENSG00000213361	RP4-778K6.1	-3.51147156439718
ENSG00000252707	RNU11-2P	-3.51173865299741
ENSG00000219758	RP1-249H1.3	-3.51210671223243
ENSG00000260115	CTC-420A11.2	-3.51247560313365
ENSG00000183432	ZBTB8OSP1	-3.51254289979767
ENSG00000261670	RP11-1C8.5	-3.5130347670531
ENSG00000207571	MIR615	-3.51304939446506
ENSG00000253218	KLF3P1	-3.51310790625259
ENSG00000239794	RN7SL653P	-3.51311231799442
ENSG00000226989	AL049758.2	-3.51312532113619
ENSG00000251783	RNU6-1170P	-3.51324119588384
ENSG00000248926	RP11-777B9.1	-3.51368949519362
ENSG00000213050	TPM3P1	-3.51374572099926
ENSG00000267295	CTD-2319I12.3	-3.51381612388269
ENSG00000279872	RP1-59D14.9	-3.51403572907295
ENSG00000236717	RP11-100G15.10	-3.51404177180225
ENSG00000251321	PCAT4	-3.51411563549834
ENSG00000229858	AC016831.5	-3.51419331680031
ENSG00000267305	RP11-378J18.10	-3.51419982538205
ENSG00000266696	RP11-30L3.2	-3.51421911892682
ENSG00000261127	RP11-17M15.2	-3.51423471675139
ENSG00000228368	AC106873.4	-3.51455623489826
ENSG00000222022	AC112721.1	-3.51457041950981
ENSG00000250643	RP11-93K22.6	-3.51475344229794
ENSG00000240707	LINC01168	-3.51475686121256
ENSG00000231341	VDAC1P6	-3.51487585602749
ENSG00000237008	LAPTM4BP1	-3.51513564234186
ENSG00000278305	RP11-326L9.1	-3.51514122638313
ENSG00000251168	CTD-2072I24.1	-3.5154104606982
ENSG00000283439	RP11-104H15.12	-3.51542433160294
ENSG00000255734	HNRNPABP1	-3.515562446039
ENSG00000252887	RNU6-430P	-3.51571748091925
ENSG00000173678	SPDYE2B	-3.51602475844294
ENSG00000106689	LHX2	-3.5162770867223
ENSG00000173826	KCNH6	-3.51630874288135
ENSG00000243772	KIR2DL3	-3.51642638492494
ENSG00000206875	RNU6-761P	-3.5167185697859
ENSG00000254951	RP11-494M8.4	-3.51671889603681
ENSG00000206895	Y_RNA	-3.51671903585865
ENSG00000229227	RP11-38L15.2	-3.51706809213417
ENSG00000231985	RP11-82L20.1	-3.517171228763
ENSG00000167080	B4GALNT2	-3.51743492596012
ENSG00000170858	LILRP2	-3.5174525772753
ENSG00000280097	RP11-83B20.7	-3.51751960333914
ENSG00000226544	RPL7P22	-3.51756531610554
ENSG00000249921	CTC-329H14.1	-3.51779811046345
ENSG00000254008	LINC00051	-3.5189708369146
ENSG00000131482	G6PC	-3.51930259637527
ENSG00000240210	RP11-204K16.1	-3.51985058386594
ENSG00000251108	YBX1P5	-3.51989359798194
ENSG00000258843	RP11-286O18.1	-3.52010355212363
ENSG00000234208	CTA-256D12.11	-3.52046511322491
ENSG00000070985	TRPM5	-3.52052513659989
ENSG00000200227	RNA5SP197	-3.52065108979661
ENSG00000211997	MIR708	-3.52090613277565
ENSG00000188306	LRRIQ4	-3.52102946587746
ENSG00000206645	Y_RNA	-3.52136256466364
ENSG00000212348	RNU6-1300P	-3.52138831831197
ENSG00000233273	AMMECR1LP1	-3.52146207106514
ENSG00000199667	Y_RNA	-3.52154519576723
ENSG00000226982	CENPCP1	-3.52164720273091
ENSG00000277249	MIR6784	-3.52168102000806
ENSG00000270477	RP1-72E17.2	-3.5217512811653
ENSG00000133105	RXFP2	-3.52176093074977
ENSG00000259637	DNM1P38	-3.52225777594069
ENSG00000256243	RPL7AP3	-3.52249635309393
ENSG00000231776	LINC01611	-3.52251557298436
ENSG00000201852	RNU6-702P	-3.52253385566198
ENSG00000274995	RP11-321F6.2	-3.52263793265561
ENSG00000229330	AC006947.1	-3.52276874748331
ENSG00000229379	AC006041.1	-3.52279875759883
ENSG00000253299	RP11-316J7.4	-3.52280321230212
ENSG00000279964	RP11-69J7.1	-3.5228479011079
ENSG00000237798	AC010894.5	-3.5231756018714
ENSG00000219249	AMZ2P2	-3.52326919007119
ENSG00000205922	ONECUT3	-3.52328455438457
ENSG00000244314	RN7SL36P	-3.52332666085025
ENSG00000254880	PKNOX2-AS1	-3.52342589368434
ENSG00000234264	DEPDC1-AS1	-3.52358661076912
ENSG00000238230	LINC00391	-3.52360327051378
ENSG00000275175	CTD-2313J17.7	-3.52364316117115
ENSG00000232675	RP4-718D20.3	-3.52457346353789
ENSG00000187616	TMEM8C	-3.52491956329976
ENSG00000278998	RP11-1430O6.1	-3.52493601030686
ENSG00000254863	RP11-831A10.2	-3.52538666955521
ENSG00000284372	MIR6808	-3.5258936924228
ENSG00000256288	RP11-277P12.10	-3.52596918943306
ENSG00000268581	SIGLEC18P	-3.52625100120231
ENSG00000204661	C5orf60	-3.52647963759218
ENSG00000225263	PCDH9-AS3	-3.52685017388657
ENSG00000237691	IFNWP2	-3.52714683367612
ENSG00000201600	RN7SKP124	-3.52736067165534
ENSG00000226212	TRGV6	-3.52744523034383
ENSG00000233614	DDX11L10	-3.52777474768777
ENSG00000241095	CYP51A1P1	-3.52786770690381
ENSG00000236946	HNRNPA1P70	-3.52787095886552
ENSG00000248222	CTB-174D11.1	-3.52808332543269
ENSG00000259222	RP11-809H16.5	-3.52830794902852
ENSG00000197549	PRAMENP	-3.52861619614319
ENSG00000204711	C9orf135	-3.52874663971414
ENSG00000248521	RP11-174F8.1	-3.52876093270363
ENSG00000231301	RPL13AP	-3.52890764813575
ENSG00000224904	RP5-934G17.6	-3.5289388810162
ENSG00000236636	RP11-211A18.1	-3.52918981741064
ENSG00000172461	FUT9	-3.52919566925501
ENSG00000229785	SLC25A38P1	-3.52935736359684
ENSG00000233674	RP11-184I16.3	-3.52971780102591
ENSG00000257228	RP11-413B19.2	-3.52979169848413
ENSG00000264754	CTD-2653B5.1	-3.52986371244306
ENSG00000230370	RPL23AP52	-3.52993903750972
ENSG00000254865	RP11-748C4.1	-3.52998555770469
ENSG00000167580	AQP2	-3.52998886379075
ENSG00000261675	RP5-1119A7.17	-3.53036467170039
ENSG00000274380	MIR6801	-3.53052104996407
ENSG00000255369	RP11-740D6.3	-3.53085283524485
ENSG00000174473	GALNTL6	-3.53094631742725
ENSG00000232520	AC012507.3	-3.53099855780059
ENSG00000207693	MIR602	-3.53111664055522
ENSG00000278060	RP11-466M21.1	-3.53121806810672
ENSG00000253474	RP11-10H3.1	-3.53144077195367
ENSG00000249436	CTD-2023N9.3	-3.53184104467999
ENSG00000187855	ASCL4	-3.53186787402745
ENSG00000243601	RPL12P24	-3.53233303045711
ENSG00000244065	MARK2P17	-3.53320211027593
ENSG00000235644	RPL10P5	-3.53326726248929
ENSG00000143469	SYT14	-3.53326856557686
ENSG00000243838	PSMC1P7	-3.53347461692854
ENSG00000229611	RP11-390F4.10	-3.53371562481906
ENSG00000197550	RP11-460N11.2	-3.53387053664733
ENSG00000234041	RP11-345I18.1	-3.53457523194737
ENSG00000251354	RP11-697N18.1	-3.53462647600969
ENSG00000225918	RPL7P59	-3.53527911848126
ENSG00000241475	RP4-781K5.5	-3.53552889657301
ENSG00000230986	DDX3P2	-3.53572553386227
ENSG00000227431	CSE1L-AS1	-3.53593028671833
ENSG00000223984	HNRNPRP1	-3.53593282857756
ENSG00000243135	UGT1A3	-3.53638008257135
ENSG00000236073	RP11-487E1.2	-3.53644068860317
ENSG00000208017	MIR140	-3.53654051831041
ENSG00000277743	RP11-757O6.7	-3.53667102502848
ENSG00000223373	AC108066.1	-3.53672736925798
ENSG00000260152	RP11-69H7.4	-3.53739780009732
ENSG00000227050	RP11-460I13.2	-3.5375869528648
ENSG00000201668	Y_RNA	-3.5378939561475
ENSG00000189099	PRSS48	-3.53794727484994
ENSG00000254710	CTD-2216M2.1	-3.53902163336887
ENSG00000225992	TRGVA	-3.53910074948933
ENSG00000200142	Y_RNA	-3.53933980398822
ENSG00000235869	RP1-102G20.4	-3.53942776563795
ENSG00000253187	HOXA10-AS	-3.53948307340123
ENSG00000184055	OR7E87P	-3.54002224593114
ENSG00000236508	ATP13A5-AS1	-3.54005731055859
ENSG00000243396	RP11-454H13.1	-3.54029182195291
ENSG00000260372	AQP4-AS1	-3.54029886053046
ENSG00000198889	DCAF12L1	-3.5405725683871
ENSG00000237556	KCND3-AS1	-3.54069083240276
ENSG00000225833	GS1-594A7.3	-3.54085601968481
ENSG00000213157	RP11-259P15.1	-3.54093551982237
ENSG00000226430	USP17L7	-3.54097228778916
ENSG00000225176	ATP5LP4	-3.54099067227953
ENSG00000213522	RAC1P5	-3.54105466249191
ENSG00000224666	RP1-50J22.4	-3.54168523277404
ENSG00000180772	AGTR2	-3.54216272430364
ENSG00000268892	CTD-3233P19.8	-3.54252828604867
ENSG00000273679	RP11-566K19.8	-3.54254167737442
ENSG00000213344	PCNPP3	-3.54266435983004
ENSG00000207622	MIR619	-3.54272558711423
ENSG00000227735	CYCSP5	-3.54284996657748
ENSG00000225652	KCNMA1-AS3	-3.54352978227575
ENSG00000278941	SMG6-IT1	-3.54361164976416
ENSG00000267656	RP11-807E13.3	-3.54383382689747
ENSG00000182698	RESP18	-3.54383454522257
ENSG00000211877	TRAJ12	-3.54445632936303
ENSG00000261219	RP11-344A16.2	-3.54466599321394
ENSG00000229863	RP11-157F20.1	-3.5458123734423
ENSG00000261375	RP11-632K20.6	-3.54596240406354
ENSG00000258116	RP11-493L12.6	-3.54600696411029
ENSG00000183775	KCTD16	-3.54635182571012
ENSG00000207237	RNU6-110P	-3.54646851853198
ENSG00000203446	AC004988.1	-3.54678464900165
ENSG00000228655	AC096558.1	-3.54698096623133
ENSG00000227838	RP1-213J1P__B.1	-3.54699297612123
ENSG00000267559	RP11-383M4.6	-3.54705134624017
ENSG00000231990	RP11-53B5.1	-3.54712773697497
ENSG00000254915	RP11-263C24.3	-3.54758476192118
ENSG00000268170	RP11-556I13.2	-3.5476020666538
ENSG00000234210	AC006372.4	-3.54775022664946
ENSG00000232734	ATP5G1P7	-3.54783282504105
ENSG00000227352	ARHGEF7-AS1	-3.5478938887737
ENSG00000271766	CTD-2195M15.3	-3.54797779738597
ENSG00000213744	RPS10P14	-3.54839023001079
ENSG00000273986	Metazoa_SRP	-3.54856318970031
ENSG00000220771	BOLA2P3	-3.54862453864083
ENSG00000272371	RP11-25O10.2	-3.54872944201974
ENSG00000205584	AC005488.11	-3.54877323521816
ENSG00000259078	PTBP1P	-3.54885572563766
ENSG00000263955	RN7SL850P	-3.54924136475201
ENSG00000247765	RP11-32B5.7	-3.54934895720533
ENSG00000273063	RP11-334G22.1	-3.54938822688039
ENSG00000171804	WDR87	-3.5494281241381
ENSG00000264596	RP11-678G15.1	-3.5498296653653
ENSG00000284059	MIR5572	-3.54991903642436
ENSG00000241207	RP11-344N17.3	-3.54996215901031
ENSG00000261325	LINC02192	-3.55068178557785
ENSG00000243437	RN7SL370P	-3.55069287563794
ENSG00000229814	RPL35AP21	-3.55079896068859
ENSG00000242525	OR7E100P	-3.55121159387777
ENSG00000258204	RP11-90E9.1	-3.55140193038074
ENSG00000283536	RP11-624J6.2	-3.55176074926961
ENSG00000238025	ZDHHC4P1	-3.55248022265581
ENSG00000248184	RP11-231C18.1	-3.55319634694654
ENSG00000204928	GRXCR2	-3.5532139907581
ENSG00000243296	RP11-779P15.1	-3.55361432306827
ENSG00000274098	RN7SL787P	-3.55373353508905
ENSG00000258021	RP11-1100L3.4	-3.55394176704811
ENSG00000205100	HSP90AA4P	-3.55447117616955
ENSG00000251935	RN7SKP179	-3.55456115664738
ENSG00000240048	DDX50P2	-3.55456672321506
ENSG00000274686	Metazoa_SRP	-3.55495888117453
ENSG00000224761	RP11-508N22.9	-3.55501212484286
ENSG00000276462	BX255923.3	-3.5550312051193
ENSG00000267463	UBE2V2P2	-3.55523566296207
ENSG00000284114	MIR6800	-3.55538849483278
ENSG00000249806	RP11-223C24.1	-3.5555316596574
ENSG00000207739	MIR218-2	-3.55566224578823
ENSG00000213659	RSU1P3	-3.55586482128434
ENSG00000277539	RP11-298C2.1	-3.55609410095334
ENSG00000267644	CTD-2008P7.10	-3.55643205710493
ENSG00000161850	KRT82	-3.55643208135265
ENSG00000231604	RP5-897D18.1	-3.55662751285634
ENSG00000239881	RPS27P25	-3.55708720267691
ENSG00000250292	RP11-451F20.1	-3.55737962198158
ENSG00000142538	PTH2	-3.55763255477138
ENSG00000233060	AC016700.2	-3.55795767464247
ENSG00000238222	MKRN4P	-3.55830947675629
ENSG00000228995	MTND1P9	-3.5588663367936
ENSG00000249328	RP11-26J3.1	-3.55890099892124
ENSG00000255350	MTCO1P15	-3.55897285495658
ENSG00000260532	LA16c-381G6.1	-3.55962937588045
ENSG00000264488	RP11-605F20.1	-3.5596843527397
ENSG00000255860	RP11-807H22.6	-3.55998288606014
ENSG00000238041	RP11-59K5.1	-3.56016443400018
ENSG00000109208	SMR3A	-3.5602240648439
ENSG00000244159	RPS27AP13	-3.56043876532842
ENSG00000197721	CR1L	-3.56044287965404
ENSG00000267184	RP1-200G19.1	-3.56064279784432
ENSG00000279677	RP11-327P2.6	-3.56077405317142
ENSG00000237292	LINC01732	-3.56095550123954
ENSG00000161652	IZUMO2	-3.56101866263396
ENSG00000267694	RP11-691H4.4	-3.5611464834918
ENSG00000232053	AC009784.3	-3.56131506050547
ENSG00000256640	RP11-666F17.2	-3.56137210390931
ENSG00000252993	SNORA25	-3.56156730907641
ENSG00000231638	AC011738.4	-3.56186060274765
ENSG00000253712	RP11-697M17.2	-3.56221070792176
ENSG00000257127	CLLU1	-3.56231599753213
ENSG00000175514	GPR152	-3.56234046182002
ENSG00000239482	RP11-90K6.1	-3.56269102786457
ENSG00000254789	RP11-531H8.2	-3.5627110360362
ENSG00000254246	CTB-120L21.1	-3.56292993205927
ENSG00000235215	RP11-145M4.2	-3.56304220501936
ENSG00000280222	RP11-174G17.3	-3.56313828162998
ENSG00000211886	TRAJ3	-3.56335541557411
ENSG00000229628	AC073115.7	-3.56343110860181
ENSG00000229743	LINC01159	-3.56367351134311
ENSG00000260769	RP11-491F9.5	-3.56372148113055
ENSG00000236457	AC130689.5	-3.56391641259554
ENSG00000275834	RP11-440E5.1	-3.56392447448938
ENSG00000275158	TRBV12-5	-3.56407155438567
ENSG00000162460	TMEM82	-3.56446846042998
ENSG00000230010	RP4-568F9.6	-3.564654418458
ENSG00000184697	CLDN6	-3.56478842648032
ENSG00000162897	FCAMR	-3.56493913055265
ENSG00000283538	RP11-180P8.1	-3.56508484334648
ENSG00000226649	AC019118.4	-3.56549460622794
ENSG00000231700	RP11-367J7.4	-3.56553522471041
ENSG00000185960	SHOX	-3.56594032529247
ENSG00000211623	IGKV2D-26	-3.56606463929502
ENSG00000249173	LINC01093	-3.56698976810625
ENSG00000201827	SNORA33	-3.56702701652169
ENSG00000237979	AC007389.1	-3.56736697242139
ENSG00000245384	CXXC4-AS1	-3.56783518305558
ENSG00000256721	CACNA1C-IT3	-3.56840667497227
ENSG00000270889	RP11-609L3.1	-3.56846409981414
ENSG00000151005	TKTL2	-3.56847956091194
ENSG00000270487	RP11-230C9.3	-3.56855245216436
ENSG00000227408	AMYP1	-3.56873458080438
ENSG00000232627	AC021876.4	-3.56894424162721
ENSG00000260278	RP11-109G23.3	-3.56906652315012
ENSG00000236938	AC003092.2	-3.56961599233792
ENSG00000201749	Y_RNA	-3.5700507216367
ENSG00000279586	AP000711.1	-3.57020804731679
ENSG00000259289	LINC02206	-3.57021616009323
ENSG00000284535	MIR6748	-3.57022033942799
ENSG00000232474	NCKAP5-IT1	-3.57055646429749
ENSG00000117148	ACTL8	-3.57062286662553
ENSG00000248854	HNRNPH1P3	-3.57062987601744
ENSG00000269575	MTDHP5	-3.57099307892991
ENSG00000254843	XIAPP2	-3.57134659353958
ENSG00000271490	RP11-60E8.4	-3.57169156668807
ENSG00000278745	RP1-229K20.9	-3.57175312000576
