number	name	logTPM
ENSG00000264272	CTD-2514K5.4	-2.59269661486121
ENSG00000252569	RNU6-1153P	-2.59290183646493
ENSG00000284293	MIR7113	-2.59293511961283
ENSG00000246130	RP11-875O11.2	-2.59362599502437
ENSG00000253919	THAP12P7	-2.59388026852776
ENSG00000240459	RP11-477G18.1	-2.5940474136222
ENSG00000277825	CTD-2013N17.7	-2.59417515129761
ENSG00000232792	FTH1P25	-2.5942445807916
ENSG00000276667	RP11-471J7.1	-2.59483131361293
ENSG00000225506	CYP4A22-AS1	-2.59503975329757
ENSG00000248546	ANP32C	-2.59516372603351
ENSG00000237774	RP11-129B9.1	-2.59532608128819
ENSG00000242307	RPS26P52	-2.59572985965806
ENSG00000009765	IYD	-2.59582153894506
ENSG00000274799	Metazoa_SRP	-2.5959462763263
ENSG00000263207	RP11-26L20.4	-2.5959946844071
ENSG00000250516	RP11-380I10.2	-2.59609317704689
ENSG00000237737	DCTN1-AS1	-2.59612434058026
ENSG00000178568	ERBB4	-2.59637362815146
ENSG00000256159	RP11-820K3.4	-2.59708197955242
ENSG00000254683	SNRPCP6	-2.5971805793463
ENSG00000267535	LINC00868	-2.59738560891167
ENSG00000259967	RP11-2E17.2	-2.5977840882085
ENSG00000207430	U8	-2.59795690481467
ENSG00000179546	HTR1D	-2.59844502214004
ENSG00000272372	RP11-441F2.5	-2.59856590325361
ENSG00000275072	SNORD50B	-2.59902791864995
ENSG00000122691	TWIST1	-2.59908261576164
ENSG00000256103	ATP5J2P5	-2.59987215012872
ENSG00000207497	Y_RNA	-2.59997158407592
ENSG00000276972	RP11-116D17.5	-2.60028503329603
ENSG00000256293	RP11-114F3.2	-2.60041971812758
ENSG00000227421	LINC01724	-2.60046946109617
ENSG00000255367	RP13-726E6.2	-2.60060472977042
ENSG00000268731	CTD-2561J22.1	-2.60089209668141
ENSG00000231766	MTCO2P5	-2.6012343611253
ENSG00000231509	RP11-574F11.3	-2.6014340694958
ENSG00000244722	RPSAP29	-2.60153813504018
ENSG00000113396	SLC27A6	-2.60171563094389
ENSG00000261409	RP6-24A23.7	-2.60222288777237
ENSG00000146857	STRA8	-2.60222714305602
ENSG00000201564	RN7SKP50	-2.60226969688844
ENSG00000240665	LSP1P2	-2.60307688280225
ENSG00000236327	RP11-759F5.1	-2.60323716515957
ENSG00000234208	CTA-256D12.11	-2.60340812395746
ENSG00000183798	EMILIN3	-2.60385280974405
ENSG00000228979	CTD-2501B8.5	-2.60447770000258
ENSG00000201573	Y_RNA	-2.60488294572875
ENSG00000235183	RP11-613C6.4	-2.60497726469006
ENSG00000233862	AC016907.3	-2.60502117095524
ENSG00000230022	FNTAP2	-2.60559111666913
ENSG00000236887	RP11-389O22.5	-2.60606763117242
ENSG00000203730	TEDDM1	-2.60638653944189
ENSG00000226240	LINC00381	-2.60674233239394
ENSG00000230841	RPL23AP15	-2.60685370186108
ENSG00000139287	TPH2	-2.60689296536771
ENSG00000224721	AC007182.6	-2.60695214479768
ENSG00000179284	DAND5	-2.60719857589434
ENSG00000255477	RP11-63D14.1	-2.60721770778912
ENSG00000230914	AC004840.8	-2.60733475793866
ENSG00000239532	RP11-9D8.1	-2.60733869736469
ENSG00000265321	MIR4263	-2.60773891135787
ENSG00000183324	REC114	-2.60857700874348
ENSG00000232493	RPL12P11	-2.60858095306632
ENSG00000254028	AC083843.2	-2.608735357356
ENSG00000218107	RP1-261G23.4	-2.60892304138412
ENSG00000264207	RP11-196G18.23	-2.60913669460355
ENSG00000174226	SNX31	-2.60986007199635
ENSG00000180437	OR6K4P	-2.61002787826773
ENSG00000259446	RP11-489D6.2	-2.61022201345562
ENSG00000249779	RP11-447H19.3	-2.61026378002105
ENSG00000249631	RP11-281P23.2	-2.61029595275409
ENSG00000203436	Metazoa_SRP	-2.61033490007902
ENSG00000239793	RP11-109G23.1	-2.61082610523022
ENSG00000261765	RP11-498D10.3	-2.61092889361371
ENSG00000221273	MIR1237	-2.61102096031119
ENSG00000260781	ARHGAP23P1	-2.61121302855973
ENSG00000199488	RNU1-70P	-2.6112638763305
ENSG00000259565	KRT8P23	-2.61131303163335
ENSG00000223831	RP1-56J10.8	-2.61135201859171
ENSG00000267627	RP11-905K4.1	-2.61140569877513
ENSG00000268266	AC003005.2	-2.61158145090428
ENSG00000274848	Metazoa_SRP	-2.61180923997326
ENSG00000231586	RPS23P9	-2.61195566282372
ENSG00000235828	RPL36AP26	-2.61196640511248
ENSG00000203397	RP13-36G14.3	-2.61214169033733
ENSG00000226394	RP11-413E1.2	-2.61223613092003
ENSG00000174992	ZG16	-2.61240478892419
ENSG00000124449	IRGC	-2.61257947213454
ENSG00000260744	RP11-329J18.3	-2.61279673735359
ENSG00000215131	C16orf90	-2.61282503056931
ENSG00000159409	CELF3	-2.61303776460054
ENSG00000184844	CYCSP45	-2.61309612015188
ENSG00000232034	AC092168.2	-2.61344145547619
ENSG00000170786	SDR16C5	-2.61346183964876
ENSG00000230005	SNAP47-AS1	-2.61349185043679
ENSG00000219409	RP11-106E7.1	-2.61380786774244
ENSG00000265386	RN7SL219P	-2.61386167992186
ENSG00000248234	CTD-2108O9.4	-2.61388717091233
ENSG00000253754	RP11-35G22.1	-2.61403049902302
ENSG00000156755	IGKV1OR-2	-2.61462555865167
ENSG00000224881	AC068279.3	-2.61467034413094
ENSG00000179304	FAM156B	-2.61470713775327
ENSG00000270975	MAGOH3P	-2.61527712990841
ENSG00000231873	RP11-761N21.1	-2.61528960974143
ENSG00000199865	RNU6-495P	-2.61564081071619
ENSG00000243883	RN7SL419P	-2.61582468723205
ENSG00000199695	RNU6-1128P	-2.61585079589825
ENSG00000189167	ZAR1L	-2.61594218159842
ENSG00000260488	RP11-166B2.7	-2.61596488741544
ENSG00000201078	RN7SKP214	-2.61678718531748
ENSG00000275846	RP11-457M11.7	-2.61695308978041
ENSG00000233705	SLC26A4-AS1	-2.61697547762724
ENSG00000278995	Z69720.3	-2.61727986569961
ENSG00000178248	LINC01658	-2.61741117444554
ENSG00000226757	PP12613	-2.618054324696
ENSG00000263979	MIR4672	-2.61810097059691
ENSG00000174527	MYO1H	-2.61846135507312
ENSG00000244094	SPRR2F	-2.61849470317598
ENSG00000122585	NPY	-2.61856413453489
ENSG00000101951	PAGE4	-2.61867796686488
ENSG00000267305	RP11-378J18.10	-2.61912659239029
ENSG00000262519	TXNP4	-2.61923764120028
ENSG00000214629	RPSAP6	-2.61944496531257
ENSG00000266920	ACTBP9	-2.62032144145157
ENSG00000252929	RNU6-218P	-2.62049876768715
ENSG00000228976	SUMO2P8	-2.62063506227437
ENSG00000199405	SNORA1	-2.62090371394576
ENSG00000276823	Metazoa_SRP	-2.62111937196228
ENSG00000250378	RP11-119J18.1	-2.62114156797976
ENSG00000253923	KB-1980E6.2	-2.62115646069954
ENSG00000258337	RP11-115H15.2	-2.62132936942882
ENSG00000259398	RP11-430B1.1	-2.62146634806054
ENSG00000231804	RP11-317B17.3	-2.62188596187812
ENSG00000182888	RP11-558O12.1	-2.62220978431523
ENSG00000167332	OR51E2	-2.62221458247301
ENSG00000252212	RNU2-58P	-2.62222235096775
ENSG00000186094	AGBL4	-2.62239647247862
ENSG00000073146	MOV10L1	-2.62244029326372
ENSG00000231357	AC006028.11	-2.62264113929186
ENSG00000237359	RP11-509J21.2	-2.62264685385155
ENSG00000237740	NPAP1P3	-2.62281316184199
ENSG00000204780	IGKV1OR9-1	-2.62283773890784
ENSG00000223113	RNA5SP247	-2.62285088502822
ENSG00000276121	CTD-2008A1.3	-2.62367943921263
ENSG00000282852	RP5-1003J2.4	-2.62415149019878
ENSG00000228076	RP11-475E11.2	-2.62423104557698
ENSG00000215895	RP11-334L9.1	-2.62441822599701
ENSG00000232360	AP000281.2	-2.62451154308522
ENSG00000242602	CTD-2339M3.1	-2.62470450235149
ENSG00000264149	RP11-268I9.3	-2.62489921709529
ENSG00000267636	AC008992.1	-2.62503840410363
ENSG00000238110	RP11-350E12.5	-2.62534262092927
ENSG00000265201	MIR4677	-2.62535751904535
ENSG00000275607	RP11-802O23.4	-2.6255655428509
ENSG00000231566	RP5-1158E12.3	-2.62564291811685
ENSG00000260096	DNM1P33	-2.62577017046204
ENSG00000274428	U1	-2.62582749662862
ENSG00000280326	RP11-642A1.1	-2.62585501435592
ENSG00000259438	CTD-2650P22.1	-2.62606944925399
ENSG00000230756	RHOQP3	-2.62623231289258
ENSG00000270296	STX8P1	-2.62665221051601
ENSG00000146399	TAAR1	-2.62675376961466
ENSG00000272321	KB-1517D11.4	-2.62686681644727
ENSG00000240216	CPHL1P	-2.62687341602265
ENSG00000215278	RPS7P6	-2.62722440401727
ENSG00000266437	MIR4746	-2.62737080499914
ENSG00000229205	LINC00200	-2.62788561767676
ENSG00000236491	RP13-565O16.2	-2.62798879586967
ENSG00000230013	RP11-217B7.3	-2.62819909173777
ENSG00000248610	HSPA8P4	-2.62826115470746
ENSG00000225415	CCRL1P1	-2.62857210219972
ENSG00000257927	MRPS36P5	-2.62902691487304
ENSG00000250614	AC007078.4	-2.62914251970847
ENSG00000213083	AC010731.6	-2.62925296068964
ENSG00000252172	RNU6-720P	-2.62952623950085
ENSG00000235837	AC073333.8	-2.62961312904289
ENSG00000280053	RP11-61K12.2	-2.62999990786566
ENSG00000207789	MIR26A2	-2.63018241350858
ENSG00000166869	CHP2	-2.63053082116818
ENSG00000207808	MIR27A	-2.63091392174812
ENSG00000253798	AC008694.3	-2.63142571959269
ENSG00000259163	RP11-1078H9.5	-2.63175610662248
ENSG00000206113	CFAP99	-2.63179370731752
ENSG00000274486	RP11-60C6.8	-2.63189336753279
ENSG00000241461	RN7SL182P	-2.6322112161606
ENSG00000226652	PSMD10P2	-2.63232141957776
ENSG00000234801	MORF4	-2.63237450618609
ENSG00000279361	RP11-360N9.3	-2.63239874231384
ENSG00000270797	RP5-1173I20.1	-2.63247318552196
ENSG00000213539	YBX1P6	-2.63324506686537
ENSG00000207955	MIR219A2	-2.63375401459316
ENSG00000225293	ABCD1P4	-2.63378001774266
ENSG00000231302	RPL36P2	-2.63395223344429
ENSG00000229770	CTA-796E4.4	-2.6339730400337
ENSG00000254454	RCC2P6	-2.63398748930882
ENSG00000279444	RP11-715H19.2	-2.63398748930882
ENSG00000238120	LINC01589	-2.63399731493517
ENSG00000229425	AJ006998.2	-2.63417078203571
ENSG00000235862	RP11-338C15.5	-2.63426033081197
ENSG00000249540	RP11-789L4.1	-2.63470096514518
ENSG00000230364	RPL4P3	-2.63471716013189
ENSG00000229721	RP11-252I14.1	-2.63482474777355
ENSG00000279315	RP11-57H14.5	-2.6349803654325
ENSG00000250174	MYLK-AS2	-2.63503822203851
ENSG00000213703	RP5-849H19.2	-2.6352951458026
ENSG00000253852	CTB-140J7.2	-2.63537964416682
ENSG00000207484	Y_RNA	-2.6355052473953
ENSG00000229251	HNRNPA1P8	-2.63573971037427
ENSG00000225216	AC007362.3	-2.63576460720297
ENSG00000271057	RP11-747H12.7	-2.63586825415122
ENSG00000184507	NUTM1	-2.63597857178301
ENSG00000278999	AC008985.1	-2.63603793407506
ENSG00000278892	RP11-183A22.3	-2.63610280226726
ENSG00000268869	ESPNP	-2.63641272179146
ENSG00000134193	REG4	-2.63650589021135
ENSG00000280614	CH507-513H4.4	-2.63670593034753
ENSG00000226780	RP11-38J22.3	-2.63698531175255
ENSG00000229414	KCNQ1-AS1	-2.63703748705393
ENSG00000276128	RP11-459O16.8	-2.63712677110662
ENSG00000223720	RP5-1024N4.2	-2.63746368727497
ENSG00000283644	RP13-210D15.9	-2.63777692976011
ENSG00000233677	DDX39BP1	-2.63794925496012
ENSG00000174950	CD164L2	-2.63813495844986
ENSG00000213761	MT1P1	-2.63829921871371
ENSG00000225406	AC080125.1	-2.63832824276659
ENSG00000280336	CH17-140K24.3	-2.63883107305553
ENSG00000163116	STPG2	-2.63888653922151
ENSG00000244753	RPL15P21	-2.63891296659212
ENSG00000255726	XXbac-BPG299F13.15	-2.63897279376943
ENSG00000212432	SNORA75	-2.63901926394972
ENSG00000101746	NOL4	-2.63918773645811
ENSG00000259664	CTD-2147F2.2	-2.63941899666865
ENSG00000242837	RPL21P13	-2.63971308814636
ENSG00000182545	RNASE10	-2.64002005845015
ENSG00000241243	RN7SL629P	-2.64005611038843
ENSG00000168314	MOBP	-2.6402950745587
ENSG00000188816	HMX2	-2.6403730744961
ENSG00000240388	CTD-2061E19.1	-2.64042310002949
ENSG00000226877	RP11-575L7.2	-2.64044636857215
ENSG00000241738	ZNF90P1	-2.64074890890672
ENSG00000240770	C21orf91-OT1	-2.64089672150459
ENSG00000103449	SALL1	-2.64107261204548
ENSG00000226468	AC018641.7	-2.64121278787673
ENSG00000252619	RNU6-1149P	-2.64125819788281
ENSG00000253191	IGKV1D-32	-2.64148003793809
ENSG00000120251	GRIA2	-2.64148725875636
ENSG00000260031	RPL10P14	-2.64176075651659
ENSG00000243370	RN7SL775P	-2.64178813370718
ENSG00000226441	PLCL2-AS1	-2.64192910898017
ENSG00000212306	Y_RNA	-2.64201533505766
ENSG00000242640	RPS29P11	-2.64238829019705
ENSG00000258416	RP11-526N18.1	-2.64247980200482
ENSG00000249928	UQCRBP3	-2.6427013302228
ENSG00000225076	WWC3-AS1	-2.64311128684428
ENSG00000138435	CHRNA1	-2.64374824840118
ENSG00000236111	RP11-630I5.1	-2.64396964918375
ENSG00000081248	CACNA1S	-2.64411180813831
ENSG00000174876	AMY1B	-2.6441839170168
ENSG00000233725	LINC00284	-2.64431033905689
ENSG00000263829	FAM60BP	-2.64448233372857
ENSG00000112337	SLC17A2	-2.64523303227044
ENSG00000242950	ERVW-1	-2.64533181959474
ENSG00000220884	MESTP1	-2.64536233457537
ENSG00000248133	MTND4LP22	-2.64568858738759
ENSG00000255303	OR5BA1P	-2.64582952878042
ENSG00000278313	RP11-1006G14.5	-2.64598043411621
ENSG00000248336	HMGN1P11	-2.64627119580623
ENSG00000223774	RP11-307B6.3	-2.64630103730225
ENSG00000240873	RPS29P22	-2.64661706072831
ENSG00000168594	ADAM29	-2.64672821937349
ENSG00000270354	RP11-547M24.1	-2.64674876663728
ENSG00000237339	LINC01502	-2.64691222315759
ENSG00000244053	RPL13AP2	-2.64692088850397
ENSG00000271098	IMMP1LP3	-2.64774971284629
ENSG00000265810	MIR3907	-2.6478176893459
ENSG00000233295	FAM90A20P	-2.64785929793148
ENSG00000219797	PPIAP9	-2.64786222817882
ENSG00000235760	HCG2040054	-2.64805798814748
ENSG00000207452	RNU6-606P	-2.64823971582835
ENSG00000197334	Metazoa_SRP	-2.64843730887596
ENSG00000224045	RP11-98L5.4	-2.64858684885608
ENSG00000225037	EIF1AX-AS1	-2.64880093519856
ENSG00000226645	AP006216.10	-2.64883789172643
ENSG00000260498	RP4-536B24.4	-2.64896461019178
ENSG00000164749	HNF4G	-2.6491895163393
ENSG00000261480	GOLGA8M	-2.64935660042803
ENSG00000224184	MIR3681HG	-2.64949940990508
ENSG00000241652	RN7SL253P	-2.64953797724409
ENSG00000259013	RP11-1017G21.3	-2.64954795685867
ENSG00000268987	CTC-435M10.10	-2.64956498113693
ENSG00000253747	IGHVII-62-1	-2.6496641973524
ENSG00000225215	SMARCE1P1	-2.65005469995828
ENSG00000259402	RP11-30K9.4	-2.65029142463907
ENSG00000274330	RP11-486O13.5	-2.65034606137062
ENSG00000228559	RP3-340B19.3	-2.65039012542542
ENSG00000269895	AP000654.4	-2.65039423816961
ENSG00000233383	RP11-324F21.1	-2.65050470105563
ENSG00000270666	XXbac-BPGBPG34I8.1	-2.65071919842213
ENSG00000269153	LYPLA2P2	-2.65091375500009
ENSG00000271185	RP5-855F16.1	-2.65100134720564
ENSG00000206743	RNU6-484P	-2.65112246047662
ENSG00000168631	DPCR1	-2.65120989456118
ENSG00000227237	AL672294.1	-2.65192829589771
ENSG00000235820	RP5-1022P6.5	-2.65283018964712
ENSG00000231134	TCF7L1-IT1	-2.65289262231484
ENSG00000263797	RP11-146G7.2	-2.6533998849598
ENSG00000160870	CYP3A7	-2.65381366243512
ENSG00000241640	RP11-59H7.1	-2.65427656518203
ENSG00000259379	MTND5P32	-2.65502296790973
ENSG00000199415	RNA5SP370	-2.65512863037927
ENSG00000231290	APCDD1L-AS1	-2.65520862252297
ENSG00000260417	CTD-2542L18.1	-2.65540127931234
ENSG00000200732	RNU6-194P	-2.65653459014251
ENSG00000231748	RP11-227H15.5	-2.65688402371484
ENSG00000227726	AP001271.3	-2.65713183487526
ENSG00000211731	TRBV5-7	-2.65745958403248
ENSG00000275830	RP11-403A3.3	-2.65778329738128
ENSG00000171855	IFNB1	-2.65807928793684
ENSG00000197106	SLC6A17	-2.65831632113968
ENSG00000263368	RP11-720N19.1	-2.65834456991211
ENSG00000250379	RP11-23P13.4	-2.65857023340817
ENSG00000279815	RP11-394B2.7	-2.65866264575616
ENSG00000200227	RNA5SP197	-2.6587064853693
ENSG00000105550	FGF21	-2.65899445276058
ENSG00000279663	RP11-542H15.1	-2.65936193898294
ENSG00000251656	PRELID3BP5	-2.6596234105917
ENSG00000250415	CTC-461F20.1	-2.66021004346995
ENSG00000268324	LRRC2-AS1	-2.66026403810587
ENSG00000223486	AC092198.1	-2.66031750160136
ENSG00000168992	OR7E102P	-2.66034295858765
ENSG00000206627	RNU6-969P	-2.66061002897136
ENSG00000253315	LINC01932	-2.66065217325845
ENSG00000183911	RPL21P132	-2.66095732713763
ENSG00000187672	ERC2	-2.66109687404153
ENSG00000267656	RP11-807E13.3	-2.66114854102632
ENSG00000073734	ABCB11	-2.66129274760737
ENSG00000252474	RNU6-539P	-2.66174438890516
ENSG00000277467	RN7SL628P	-2.6618709706121
ENSG00000252859	RNU6-375P	-2.66238637705507
ENSG00000205143	ARID3C	-2.66240599985024
ENSG00000275340	FGD5P1	-2.66268004566197
ENSG00000232362	ATP5LP2	-2.66271287910416
ENSG00000280268	RP11-147K16.3	-2.66287706248762
ENSG00000230371	KARSP2	-2.66292614427594
ENSG00000278200	LINC01971	-2.66314957121955
ENSG00000185737	NRG3	-2.66355240134467
ENSG00000253961	RP11-363L24.3	-2.66365551575109
ENSG00000274834	CTD-3037G24.5	-2.66407594201829
ENSG00000231616	RP11-575L7.4	-2.66471305190501
ENSG00000232077	LINC01031	-2.6648291016747
ENSG00000275939	uc_338	-2.66542356870095
ENSG00000139219	COL2A1	-2.6654762947731
ENSG00000266373	RP11-710M11.1	-2.66552735343814
ENSG00000251898	SCARNA11	-2.66597243771348
ENSG00000227028	SLC8A1-AS1	-2.66599612938635
ENSG00000165323	FAT3	-2.66694796037741
ENSG00000229258	RP11-552D8.1	-2.66704897617165
ENSG00000230622	UQCRHP1	-2.66708243131557
ENSG00000242931	RPL7P49	-2.66720491058775
ENSG00000275489	C17orf98	-2.66768361981039
ENSG00000267313	KC6	-2.66809252688712
ENSG00000237329	RP11-201O14.1	-2.66810574337198
ENSG00000207128	RNU6-729P	-2.6683144793502
ENSG00000275467	RP11-240G22.4	-2.66961871967424
ENSG00000254077	IGLV3-7	-2.66978523897969
ENSG00000226045	AC009274.6	-2.66979662080792
ENSG00000250842	CTC-806A22.1	-2.67002428458138
ENSG00000124092	CTCFL	-2.67009972461658
ENSG00000183535	COL18A1-AS1	-2.67031409166215
ENSG00000214077	GNAQP1	-2.67034549846579
ENSG00000247624	CPEB2-AS1	-2.67076670866537
ENSG00000258137	RP11-753H16.3	-2.67247134526969
ENSG00000251356	RAB5CP2	-2.67252660672819
ENSG00000244292	OR9N1P	-2.67254943300442
ENSG00000206903	SNORA24	-2.6725944863945
ENSG00000224228	RP1-15D23.2	-2.672692409429
ENSG00000165192	ASB11	-2.67281461640788
ENSG00000263089	RP11-166P13.4	-2.67343134658376
ENSG00000222465	RNU2-5P	-2.67346591781052
ENSG00000264862	RN7SL45P	-2.67352905096088
ENSG00000232366	VDAC1P9	-2.67355911576677
ENSG00000239345	HNRNPA1P26	-2.67362165345853
ENSG00000141668	CBLN2	-2.6739482359007
ENSG00000279859	RP11-539L10.4	-2.67441875021582
ENSG00000187715	KBTBD12	-2.67495011989579
ENSG00000227518	XXyac-YRM2039.3	-2.67502376459328
ENSG00000240122	FABP5P11	-2.67519720934683
ENSG00000261678	SCRT1	-2.67528514769319
ENSG00000266835	GAPLINC	-2.67540562373514
ENSG00000230449	RPL7P4	-2.67598591916096
ENSG00000223882	ABCC5-AS1	-2.67605825371844
ENSG00000221102	SNORA11B	-2.67633196681493
ENSG00000268320	SCGB1C2	-2.67641578382472
ENSG00000251539	SNX18P24	-2.67642663833979
ENSG00000232768	RP11-201O14.2	-2.67653096829851
ENSG00000237262	AC068492.1	-2.67664134073866
ENSG00000254662	RP11-872D17.4	-2.67693512347764
ENSG00000182931	WFDC10B	-2.67756037769613
ENSG00000253899	RP11-613H2.2	-2.67771131807612
ENSG00000237387	CTA-407F11.7	-2.67774996247645
ENSG00000260310	RP11-27M24.2	-2.67834612077044
ENSG00000214073	RPL21P17	-2.67858661750976
ENSG00000230147	RP11-305L7.5	-2.67859568258832
ENSG00000261003	RP1-140C12.2	-2.67872731678903
ENSG00000259594	CTD-2034I4.2	-2.67885316513215
ENSG00000244289	RPS3AP35	-2.67907866791363
ENSG00000280092	AC002044.3	-2.67923165183199
ENSG00000279642	RP5-1033E15.3	-2.67948808843752
ENSG00000239152	RNA5SP310	-2.67998663452654
ENSG00000277198	RN7SL270P	-2.68006046951783
ENSG00000174611	KY	-2.68018999652473
ENSG00000263846	CIAPIN1P	-2.68021118244474
ENSG00000230832	RP11-325P15.2	-2.6809039065864
ENSG00000254548	RP11-429J17.5	-2.6811492605231
ENSG00000235920	AC073109.2	-2.68178382499742
ENSG00000276251	CTB-32O4.3	-2.68182747747015
ENSG00000267054	CTD-2540B15.10	-2.6819954360031
ENSG00000250846	EPHA5-AS1	-2.68233689716663
ENSG00000253630	CTC-370J7.1	-2.68239816630158
ENSG00000214433	GOLGA2P8	-2.68257228819681
ENSG00000203914	HSP90B3P	-2.68277374926353
ENSG00000250238	Z95704.3	-2.68298739087605
ENSG00000222679	RNU6-1267P	-2.68302927483854
ENSG00000252349	SNORA31	-2.6831021206911
ENSG00000127318	IL22	-2.68321929223572
ENSG00000188869	TMC3	-2.68331158208103
ENSG00000199306	RNU6-858P	-2.683411774779
ENSG00000166828	SCNN1G	-2.68377850493616
ENSG00000237115	RP1-131F15.2	-2.68383208625177
ENSG00000239828	RP11-446H18.5	-2.68440750695629
ENSG00000218186	KRT8P43	-2.68523217108134
ENSG00000237679	VDAC1P11	-2.68560882015765
ENSG00000268144	NIFKP6	-2.6856453364965
ENSG00000230945	LINC01507	-2.68610860114102
ENSG00000075043	KCNQ2	-2.68630608651287
ENSG00000159860	TCAF2P1	-2.68715401769731
ENSG00000243979	RP11-347C18.1	-2.68749419645051
ENSG00000226952	RP4-714D9.4	-2.68754114776737
ENSG00000257894	RP1-78O14.1	-2.68757120996288
ENSG00000236986	RP11-544A12.4	-2.68772318117987
ENSG00000269806	GLTSCR1-AS1	-2.68811022663619
ENSG00000265733	SNORA74	-2.68825422503635
ENSG00000185823	NPAP1	-2.68831317273572
ENSG00000283234	RP11-26H16.4	-2.6886106492291
ENSG00000258678	RP11-1078H9.1	-2.68946438655863
ENSG00000207208	RNU6-790P	-2.68987563746011
ENSG00000224427	AP000281.1	-2.69023019447815
ENSG00000230274	PGAM1P3	-2.6904913021657
ENSG00000235105	RP11-329A14.1	-2.69090725847573
ENSG00000225522	RP11-203F10.1	-2.69091031761888
ENSG00000204818	ADGRF5P2	-2.6913521561615
ENSG00000200537	RNY4P6	-2.69228665720323
ENSG00000280029	CH17-140K24.2	-2.69229278394431
ENSG00000229869	RP11-363N22.2	-2.69231667859317
ENSG00000116035	VAX2	-2.69257955742053
ENSG00000228369	TXNDC12-AS1	-2.69264758627411
ENSG00000224600	RP4-612B18.1	-2.69277017246783
ENSG00000277579	CTC-268N12.3	-2.6930687327108
ENSG00000267644	CTD-2008P7.10	-2.69333610253717
ENSG00000280800	CH507-513H4.6	-2.69363544531639
ENSG00000238025	ZDHHC4P1	-2.69364158032674
ENSG00000242272	AK2P2	-2.69406805578178
ENSG00000100739	BDKRB1	-2.69413679978167
ENSG00000249996	RP11-359P5.1	-2.6942135285766
ENSG00000264673	RP11-92B11.3	-2.69460708636615
ENSG00000181195	PENK	-2.69472315715989
ENSG00000250882	CTC-459M5.1	-2.69476185041853
ENSG00000248568	KRT8P48	-2.69487793917829
ENSG00000152822	GRM1	-2.69521725358398
ENSG00000255899	XXbac-BPG299F13.16	-2.69539220859896
ENSG00000228950	AC023137.2	-2.69576532696799
ENSG00000162779	AXDND1	-2.69581254527773
ENSG00000174844	DNAH12	-2.69594425187694
ENSG00000279718	SNX18P12	-2.69598852689838
ENSG00000204361	NXPE2	-2.69599221657198
ENSG00000248578	NPM1P21	-2.69603280388018
ENSG00000170075	GPR37L1	-2.69603575574867
ENSG00000271461	RP4-673D20.6	-2.69613489439261
ENSG00000242431	RP11-731J8.1	-2.69627574720804
ENSG00000206621	SNORD116-14	-2.6962954312775
ENSG00000231697	NANOGP5	-2.6965218259295
ENSG00000197408	CYP2B6	-2.69681399999274
ENSG00000179148	ALOXE3	-2.69708920658023
ENSG00000225605	RP11-550H2.1	-2.69722594550726
ENSG00000273509	CNTNAP3P1	-2.69731153228719
ENSG00000254180	AB015752.3	-2.69732877367606
ENSG00000255118	RP11-703H8.7	-2.69735094161284
