number	name	logTPM
ENSG00000269950	AP000962.2	-2.03965258060327
ENSG00000206820	RNU1-138P	-2.03971711324146
ENSG00000270292	RP11-453E17.4	-2.03996969528615
ENSG00000264216	NOS2P1	-2.04032368513003
ENSG00000250384	UBE2CP3	-2.04038855720415
ENSG00000257943	RP11-167N24.3	-2.04050619579347
ENSG00000233045	AC097523.1	-2.04130331945089
ENSG00000176855	KRT18P28	-2.04131996753645
ENSG00000274252	GGTLC3	-2.04159835034103
ENSG00000259256	LINC01895	-2.04162687704547
ENSG00000253282	KB-1410C5.3	-2.04185986340686
ENSG00000235237	RP1-151B14.6	-2.04199657290804
ENSG00000206743	RNU6-484P	-2.04209787917229
ENSG00000275550	RP4-744I24.4	-2.04232568505913
ENSG00000226421	SLC25A5P5	-2.0426505137031
ENSG00000236739	CLIC4P1	-2.04280258080025
ENSG00000207923	MIR559	-2.0429384075018
ENSG00000259067	CTD-3051D23.3	-2.04315887286343
ENSG00000187870	RNFT1P3	-2.04320578854754
ENSG00000250174	MYLK-AS2	-2.0432881737314
ENSG00000255272	RP11-646J21.6	-2.04338227248396
ENSG00000244020	MT1HL1	-2.04358030077232
ENSG00000269400	CTD-2529P6.4	-2.04374887904246
ENSG00000228807	MRPS18CP6	-2.04411809464556
ENSG00000261949	GFY	-2.0441798077816
ENSG00000277047	RP11-108H9.1	-2.04441764583418
ENSG00000255753	RP11-22B23.2	-2.04469517121904
ENSG00000284402	MIR7107	-2.0456931520723
ENSG00000261583	CTD-2385L22.1	-2.04613315345649
ENSG00000266002	RP11-567L7.5	-2.04634263170653
ENSG00000269802	CTB-180A7.3	-2.04638038617853
ENSG00000269600	AC016629.3	-2.04649392534522
ENSG00000280232	RP11-321N4.4	-2.04652096165271
ENSG00000255325	RP11-96B2.1	-2.04660880463743
ENSG00000250250	CTD-2350J17.1	-2.04706087444821
ENSG00000197153	HIST1H3J	-2.0471584170732
ENSG00000224121	ATG12P2	-2.04716400077404
ENSG00000200893	RNU6-944P	-2.04722770529824
ENSG00000233870	AC007881.4	-2.04741090014409
ENSG00000264785	RP11-311F12.2	-2.04752272419234
ENSG00000258711	RP11-218E20.3	-2.04782537869813
ENSG00000234548	LINC02020	-2.04790852175391
ENSG00000266501	RP11-766H1.1	-2.0479596157713
ENSG00000227083	L29074.3	-2.04798464462225
ENSG00000261037	CTC-471C19.1	-2.04840789385571
ENSG00000267772	LINC01999	-2.04855296543668
ENSG00000267115	CTD-3064H18.2	-2.04867916407483
ENSG00000275772	LL22NC03-24A12.9	-2.04871169120425
ENSG00000272988	RP11-150D20.5	-2.0487621978286
ENSG00000270236	RP11-265B8.5	-2.04886222329114
ENSG00000268231	CTD-2560K21.6	-2.04901522460369
ENSG00000232936	RP11-80H5.2	-2.04930689504478
ENSG00000236886	AC007563.5	-2.04938941819779
ENSG00000260564	RP11-403N16.3	-2.04955716063957
ENSG00000267305	RP11-378J18.10	-2.04998540106586
ENSG00000250751	RP11-613C6.2	-2.05003558772153
ENSG00000234754	C1orf140	-2.05010767813173
ENSG00000257094	RP11-50I19.1	-2.0501602474348
ENSG00000215284	RP11-198M15.1	-2.05022361567353
ENSG00000121853	GHSR	-2.05078477969329
ENSG00000264673	RP11-92B11.3	-2.05100131094623
ENSG00000224458	GUSBP6	-2.0514494230027
ENSG00000211855	TRAJ34	-2.05228631384548
ENSG00000199036	MIR219A1	-2.05238806321137
ENSG00000213816	CNN2P4	-2.05307401159843
ENSG00000251484	RP5-1065J22.4	-2.05307642777272
ENSG00000230176	LINC01433	-2.05331203056122
ENSG00000279387	CTC-525D6.3	-2.05342254116944
ENSG00000226679	RP13-43E11.1	-2.05353170959774
ENSG00000252456	RNA5SP434	-2.05357803360071
ENSG00000269944	RP11-770J1.7	-2.05364397803384
ENSG00000214559	RP11-323J4.1	-2.05379624138293
ENSG00000266433	TBC1D3P5	-2.0542462923274
ENSG00000240106	RN7SL146P	-2.05467142572946
ENSG00000178732	GP5	-2.05498693434764
ENSG00000162699	DNAJA1P5	-2.05506739744613
ENSG00000232746	LINC02022	-2.05525127952655
ENSG00000211866	TRAJ23	-2.05527027384205
ENSG00000236501	AC079305.11	-2.05530756448852
ENSG00000254532	RP11-624D11.2	-2.05573972956642
ENSG00000228040	RP3-522D1.2	-2.05593533374911
ENSG00000201435	RNU4-24P	-2.05609403881594
ENSG00000266979	LINC01180	-2.05631852045819
ENSG00000232688	LINC01628	-2.05637346140068
ENSG00000235848	RMDN2-AS1	-2.05640311615644
ENSG00000238199	UBE2V2P3	-2.05651861100064
ENSG00000278655	KB-1572G7.5	-2.05654043181488
ENSG00000225884	AC098872.3	-2.05656123647716
ENSG00000242199	RP11-71H17.1	-2.05696983329388
ENSG00000227401	RPL37P1	-2.05701771196721
ENSG00000244748	RN7SL153P	-2.05720315488907
ENSG00000212228	SNORA48	-2.05729801853405
ENSG00000276832	RP11-187C18.4	-2.05751974574525
ENSG00000259485	CTD-2147F2.1	-2.05770480037355
ENSG00000229893	AC004549.6	-2.05786229609091
ENSG00000219039	AC005102.1	-2.05792708582519
ENSG00000230164	MAS1LP1	-2.05793982012896
ENSG00000279481	RP11-181K12.1	-2.05817293834417
ENSG00000274167	AL031601.5	-2.05829967741371
ENSG00000236528	RP1-125I3.2	-2.05857538993611
ENSG00000261758	RP11-102M11.2	-2.05858635700388
ENSG00000224761	RP11-508N22.9	-2.05866683032012
ENSG00000226992	AC144525.1	-2.05871918702521
ENSG00000235288	RP11-70C1.3	-2.058774682905
ENSG00000219565	ZNF259P1	-2.05887744587282
ENSG00000254406	RP11-215D10.1	-2.05901801256414
ENSG00000224286	LINC01142	-2.05921694634965
ENSG00000274589	Metazoa_SRP	-2.05932728509942
ENSG00000228097	MTATP6P11	-2.05939940656297
ENSG00000217769	RP11-76H14.2	-2.05963395456598
ENSG00000227713	AC116609.1	-2.05970622450177
ENSG00000184617	ZNF840P	-2.05985293192778
ENSG00000279883	CTD-2315M5.2	-2.06009892257193
ENSG00000239504	RN7SL583P	-2.06028068456982
ENSG00000267052	CTB-30L5.1	-2.06034562757322
ENSG00000224647	AC026954.6	-2.06070883979101
ENSG00000269904	MAP2K4P1	-2.06072519480145
ENSG00000169402	RSPH10B2	-2.06072937088961
ENSG00000278943	RP11-142A22.3	-2.06084107653986
ENSG00000229027	HSFY1P1	-2.06096499691281
ENSG00000226761	TAS2R46	-2.06105458880835
ENSG00000240499	RP5-1101C3.1	-2.06158055100648
ENSG00000156150	ALX3	-2.06167043273045
ENSG00000249955	RP11-6E9.4	-2.06179323906925
ENSG00000249835	VCAN-AS1	-2.06180919896419
ENSG00000200241	Y_RNA	-2.06213274676189
ENSG00000238002	NPAP1P6	-2.06249859984137
ENSG00000225639	PGAM1P2	-2.06259742111014
ENSG00000236102	RP4-639J15.1	-2.06260846360376
ENSG00000251258	RFPL4B	-2.06271368160345
ENSG00000230000	RP5-905H7.11	-2.06288868188777
ENSG00000182383	RPL27AP5	-2.0630932315646
ENSG00000283537	RP11-298A10.2	-2.06311847454404
ENSG00000183239	RP5-1120P11.4	-2.06330770624796
ENSG00000232398	TMPRSS11CP	-2.06335480237677
ENSG00000259848	AC097374.2	-2.06405766488861
ENSG00000179059	ZFP42	-2.06415713228249
ENSG00000261140	RP11-20I23.6	-2.06440089534041
ENSG00000256257	CACNA1C-IT2	-2.06441487754258
ENSG00000145839	IL9	-2.06443256866349
ENSG00000206531	CD200R1L	-2.06452691223582
ENSG00000253578	IGKV1-22	-2.06482023783191
ENSG00000257477	LINC01154	-2.06483704712132
ENSG00000260518	BMS1P8	-2.06507004136037
ENSG00000222282	RNU6-584P	-2.06507410814814
ENSG00000200389	RNU6-509P	-2.06519439527598
ENSG00000257746	RP11-202G11.2	-2.06531019301782
ENSG00000237585	LINC00407	-2.06544853307283
ENSG00000244681	MTHFD2P1	-2.06577919765866
ENSG00000248568	KRT8P48	-2.06614063365026
ENSG00000279917	RP11-360N9.2	-2.06633285069336
ENSG00000237638	AC007386.2	-2.06665589811224
ENSG00000240964	RN7SL751P	-2.0672987646003
ENSG00000259751	RP11-83J16.3	-2.06767741048383
ENSG00000233620	RP11-22M7.2	-2.0676825204341
ENSG00000200816	SNORA38	-2.06772009761065
ENSG00000237667	LINC01115	-2.06775050654501
ENSG00000182366	FAM87A	-2.06804175432941
ENSG00000267401	RP11-396N11.1	-2.06812788780764
ENSG00000237065	NANOGP4	-2.06826265177504
ENSG00000255829	RP11-20D14.3	-2.06870857817235
ENSG00000224794	RP3-333H23.8	-2.06887003082973
ENSG00000238213	TARDBPP2	-2.0691815677398
ENSG00000260202	RP3-333B15.4	-2.06937141909769
ENSG00000197587	DMBX1	-2.06947617319157
ENSG00000234123	RHBDF1P1	-2.06951175533584
ENSG00000267424	CTD-2265O21.3	-2.06966095492886
ENSG00000218459	RPS27P15	-2.06982941137217
ENSG00000240476	LINC00973	-2.06992406035353
ENSG00000255886	RP11-196H14.2	-2.06999301786265
ENSG00000241418	MCRIP2P1	-2.0700145602232
ENSG00000233319	PPIAP32	-2.07025335360644
ENSG00000270896	XXbac-BPG170G13.31	-2.07039735302396
ENSG00000262662	CTD-2561B21.3	-2.07049976695002
ENSG00000226340	AC105402.3	-2.07054185671863
ENSG00000203397	RP13-36G14.3	-2.07058055879105
ENSG00000240173	RN7SL771P	-2.07060046238487
ENSG00000236554	ASNSP3	-2.07124154575587
ENSG00000203593	RP5-1096D14.6	-2.07127044960185
ENSG00000282859	CTA-250D13.1	-2.07145967340678
ENSG00000225378	AC015977.6	-2.07166552868232
ENSG00000237827	RPS15AP29	-2.07166973015846
ENSG00000236182	RP11-297K7.1	-2.0717942160323
ENSG00000248752	RP11-114J13.1	-2.07197151538093
ENSG00000225386	AC099754.1	-2.07211383438246
ENSG00000269524	CTB-83J4.1	-2.07213680230586
ENSG00000235532	LINC00402	-2.0721672631458
ENSG00000146839	ZAN	-2.07224692362432
ENSG00000271216	LINC01050	-2.07231015015581
ENSG00000242405	RP11-267J23.1	-2.07250794423382
ENSG00000259553	AC140725.4	-2.07303796140622
ENSG00000262521	AJ003147.8	-2.07306736219702
ENSG00000130711	PRDM12	-2.0731111375472
ENSG00000249241	AC195454.1	-2.07329153266008
ENSG00000224074	LINC00691	-2.07359809607641
ENSG00000250564	RP11-215P8.4	-2.07380952336048
ENSG00000232913	PLCE1-AS2	-2.07397403870682
ENSG00000257384	RP11-644F5.12	-2.07417902505496
ENSG00000224174	RP4-798A10.4	-2.07422026270197
ENSG00000215580	BCORP1	-2.07430160845418
ENSG00000237850	RP11-483E23.2	-2.07447419945792
ENSG00000232461	RP11-644C3.1	-2.07451259191749
ENSG00000251126	RP11-119H12.6	-2.07460206753443
ENSG00000270528	RP11-674I16.2	-2.07499243077092
ENSG00000260034	LCMT1-AS2	-2.07515703315941
ENSG00000266850	RP11-370A5.1	-2.07516372129851
ENSG00000256091	MTRF1LP1	-2.07697944476474
ENSG00000277539	RP11-298C2.1	-2.07698959124566
ENSG00000230790	AC012456.4	-2.07711311568951
ENSG00000225805	CTD-2313N18.7	-2.07722548232779
ENSG00000280060	RP11-5G9.6	-2.07736220367905
ENSG00000280134	RP11-113E21.3	-2.07751486089399
ENSG00000279591	AC002044.1	-2.07768663001643
ENSG00000244251	RP11-64K12.1	-2.07771940235504
ENSG00000234213	FHP1	-2.07809943407967
ENSG00000250215	CIR1P2	-2.07833486535247
ENSG00000257256	RP3-405J10.4	-2.07837196223278
ENSG00000283342	NBPF13P	-2.07844238756601
ENSG00000253024	RNU6-1238P	-2.07877965882808
ENSG00000270160	RP11-264E20.2	-2.07902214281439
ENSG00000267349	RP11-686D22.9	-2.07905740559727
ENSG00000243900	RN7SL320P	-2.07931534000144
ENSG00000206192	ANKRD20A9P	-2.07931876334696
ENSG00000206936	RNU4-52P	-2.07938423254076
ENSG00000237349	RP5-1065J22.2	-2.07942687742192
ENSG00000273415	RP11-702B10.2	-2.07952889010397
ENSG00000235494	RP11-498P14.4	-2.07973039618913
ENSG00000267780	RP11-154H12.3	-2.08028475889864
ENSG00000276410	HIST1H2BB	-2.0804315186009
ENSG00000206815	RNU6-483P	-2.08073746237096
ENSG00000223930	RP11-33A14.1	-2.08093058025053
ENSG00000217897	HSPE1P8	-2.08102372374816
ENSG00000244247	LINC01995	-2.08137500229284
ENSG00000229800	ATP8A2P2	-2.08154170889837
ENSG00000249261	RP11-284A20.2	-2.08182098889131
ENSG00000234806	RPL26P29	-2.08187279901497
ENSG00000226745	RP11-115D7.3	-2.08206517508213
ENSG00000283443	RP11-462H3.2	-2.08210207326996
ENSG00000258907	RP11-644F5.15	-2.08213821228509
ENSG00000231867	AP001625.5	-2.08226666677929
ENSG00000206728	Y_RNA	-2.08297945905692
ENSG00000279070	RP11-287D1.2	-2.08329801908097
ENSG00000250699	AP000892.4	-2.0836030170629
ENSG00000266189	MIR3186	-2.08364635064149
ENSG00000273012	RP11-90B22.1	-2.08367464604139
ENSG00000240925	RPS20P31	-2.0837947278334
ENSG00000238217	LINC01877	-2.08393426158282
ENSG00000213051	RPL5P5	-2.08405807309371
ENSG00000232163	RPLP1P13	-2.08412880847115
ENSG00000259017	RP11-561B11.6	-2.08419838026394
ENSG00000167612	ANKRD33	-2.08424146633569
ENSG00000235736	RP1-10C16.1	-2.08427779374512
ENSG00000255980	AP000439.1	-2.08444334802855
ENSG00000242837	RPL21P13	-2.08452929750453
ENSG00000241597	CTD-2007H13.1	-2.08475261647484
ENSG00000226954	RP5-983L19.2	-2.0847831572657
ENSG00000260723	RP11-165M1.2	-2.08515047633891
ENSG00000171133	OR2K2	-2.08545023456456
ENSG00000234692	RP11-445L6.3	-2.08546496565548
ENSG00000236152	MRPS36P1	-2.08562560257323
ENSG00000212533	SNORA75	-2.08575212057335
ENSG00000232188	RP11-312J18.6	-2.08576088359583
ENSG00000199407	RNA5SP301	-2.08580098512984
ENSG00000253387	IGHVIII-5-1	-2.08600734494647
ENSG00000230709	AC104024.1	-2.08660794521874
ENSG00000147869	CER1	-2.08661473495222
ENSG00000259167	NMNAT1P1	-2.08664965921041
ENSG00000254695	RP11-396O20.1	-2.08679989220881
ENSG00000213540	RP11-486G15.1	-2.08732399516567
ENSG00000242828	RP11-47P18.1	-2.08737005107027
ENSG00000199627	RNU6-1010P	-2.08760823216931
ENSG00000213864	EEF1B2P2	-2.08807124600509
ENSG00000260477	LINC01584	-2.08809269111621
ENSG00000259028	RP11-325D8.1	-2.08809972259818
ENSG00000142538	PTH2	-2.08810744307934
ENSG00000229955	RP1-5O6.4	-2.08825282952246
ENSG00000276454	RP11-493L12.7	-2.0883744189786
ENSG00000179141	MTUS2-AS1	-2.08863119241481
ENSG00000236481	LINC02195	-2.08863752722078
ENSG00000266111	RP11-296K13.4	-2.08871108785648
ENSG00000243715	CACNA2D3-AS1	-2.08873349064404
ENSG00000229930	RP11-504P24.5	-2.08879966880623
ENSG00000255533	RP11-326C3.4	-2.08883485157556
ENSG00000238650	SNORD54	-2.08906376260214
ENSG00000278932	bP-21264C1.2	-2.08910068711431
ENSG00000259450	RP11-265N7.1	-2.08925573029693
ENSG00000242473	KIR2DP1	-2.08931630482566
ENSG00000259445	RP11-276M12.1	-2.08955935376696
ENSG00000262319	CTC-457L16.2	-2.08969514990112
ENSG00000271963	CTD-2140B24.6	-2.09013289353144
ENSG00000211879	TRAJ10	-2.09032095164266
ENSG00000237986	CELF2-AS2	-2.09063447952266
ENSG00000224004	ATP5C1P1	-2.0908257830647
ENSG00000202385	Y_RNA	-2.09083790516761
ENSG00000200059	Y_RNA	-2.09129711241415
ENSG00000203356	LINC01562	-2.09203036779161
ENSG00000233928	RP11-305F18.1	-2.09205964949619
ENSG00000255000	AC139103.1	-2.09214250703373
ENSG00000200785	SNORD8	-2.0923991458874
ENSG00000272004	RP11-345P4.10	-2.09258895510611
ENSG00000279544	AL133243.4	-2.09310833221728
ENSG00000239198	RPL5P22	-2.09321800820946
ENSG00000258933	RP11-991C1.1	-2.09346981095649
ENSG00000183535	COL18A1-AS1	-2.09377437365108
ENSG00000226037	LINC01040	-2.09380974542377
ENSG00000253525	CTD-2114J12.1	-2.09434590383161
ENSG00000265790	RNASEH1P1	-2.09436914424217
ENSG00000226666	HSPA9P1	-2.09447201061375
ENSG00000253630	CTC-370J7.1	-2.09483285071258
ENSG00000251513	LIX1-AS1	-2.09524781420421
ENSG00000255946	RP11-173P15.7	-2.09550354377345
ENSG00000223779	RP11-403I13.4	-2.09574608930211
ENSG00000196748	CLPSL2	-2.0958796767517
ENSG00000225535	LINC01393	-2.09613831651167
ENSG00000211880	TRAJ9	-2.09649854313604
ENSG00000203645	LINC00501	-2.09657609750775
ENSG00000223993	RP11-475D12.1	-2.09681449137428
ENSG00000228212	OFD1P17	-2.09704804707129
ENSG00000201785	SNORD117	-2.09714995732118
ENSG00000250994	AC005355.1	-2.09727037985758
ENSG00000258357	RP11-778J16.2	-2.09771311354175
ENSG00000224302	RP11-302K17.3	-2.09806252968571
ENSG00000201852	RNU6-702P	-2.09844903625826
ENSG00000215148	PRSS41	-2.09872029489995
ENSG00000259284	RP11-162I7.1	-2.09874664956981
ENSG00000277541	ZNF630-AS1	-2.09896770366828
ENSG00000169551	CT55	-2.09900833364618
ENSG00000149305	HTR3B	-2.09903823436564
ENSG00000233296	AC092159.2	-2.09916264263421
ENSG00000278060	RP11-466M21.1	-2.09929427326193
ENSG00000256674	RP11-172C16.4	-2.09955407157146
ENSG00000281087	RP11-983G14.3	-2.09964809910539
ENSG00000258090	RP11-734E19.1	-2.0996858965129
ENSG00000203663	OR2L2	-2.09982868009383
ENSG00000243187	CCDC39-AS1	-2.09993536799233
ENSG00000271414	RP11-751K21.1	-2.10018262744381
ENSG00000253968	CTB-32H22.1	-2.10019922416427
ENSG00000277229	RP11-355N15.3	-2.10048496401518
ENSG00000236643	RP11-175D17.3	-2.10058365722605
ENSG00000283138	RP3-488M23.3	-2.10068986813146
ENSG00000229400	RP11-3L21.2	-2.10071087800658
ENSG00000224789	AC012363.4	-2.10079620786389
ENSG00000231665	OGFOD1P1	-2.10082813079665
ENSG00000223576	RP11-61K9.2	-2.10141757491165
ENSG00000224638	AC106900.6	-2.10162386783149
ENSG00000242551	POU5F1P6	-2.1019787567749
ENSG00000206199	ANKUB1	-2.10198110999028
ENSG00000211846	TRAJ43	-2.10207044165142
ENSG00000248608	RP11-206P5.2	-2.10237656035813
ENSG00000256021	ELOCP31	-2.10257267326856
ENSG00000253112	CTD-2373N4.5	-2.10294562759515
ENSG00000251073	NUDT19P5	-2.10350632421921
ENSG00000201595	RNA5SP132	-2.10359560316945
ENSG00000178522	AMBN	-2.1038753940914
ENSG00000213684	LDHBP2	-2.1043177099488
ENSG00000212536	RNA5SP474	-2.10448308337039
ENSG00000253152	IGLV3-17	-2.10487063064918
ENSG00000260071	RP11-418I22.2	-2.10490353655708
ENSG00000248127	CTC-235G5.3	-2.10492712844616
ENSG00000256134	EGLN3P1	-2.10498472483158
ENSG00000231550	PTCHD3P2	-2.10504856537047
ENSG00000260691	ANKRD20A1	-2.10532328478896
ENSG00000250036	IGKV1D-37	-2.10551599175752
ENSG00000237586	RP11-383J24.2	-2.10639233681788
ENSG00000202503	SNORD34	-2.1065680139238
ENSG00000139610	CELA1	-2.10674456381135
ENSG00000239873	GAPDHP27	-2.10677110337786
ENSG00000223750	SIRPB3P	-2.10687998729985
ENSG00000259335	HNRNPMP1	-2.1072255126867
ENSG00000259078	PTBP1P	-2.10759452648449
ENSG00000206698	RNU1-73P	-2.10759601150267
ENSG00000251163	PRELID3BP4	-2.10777792278983
ENSG00000237347	AC004461.4	-2.10778278064979
ENSG00000235779	AC079779.5	-2.10784465840366
ENSG00000251361	CTD-2091N23.1	-2.10786452975717
ENSG00000211909	IGHD5-24	-2.10800903818418
ENSG00000235045	RPL7P8	-2.10821744155907
ENSG00000267762	RP11-426J5.2	-2.10823187003595
ENSG00000266304	RP11-484N16.1	-2.10826779055289
ENSG00000260343	LINC01043	-2.10836593171815
ENSG00000255491	RP11-1082L8.3	-2.10843031729306
ENSG00000237328	RAI1-AS1	-2.10855526274768
ENSG00000229613	LINC01501	-2.10867022358796
ENSG00000266844	RP11-862L9.3	-2.10867900020169
ENSG00000267723	CTD-2189E23.1	-2.10870695129152
ENSG00000187621	TCL6	-2.10878361180484
ENSG00000250592	RP11-39E3.3	-2.10925348618355
ENSG00000247011	RP11-700H6.1	-2.10933689917591
ENSG00000229456	RLIMP1	-2.10947157625481
ENSG00000232132	NDFIP2-AS1	-2.10968624428654
ENSG00000234842	MTCO2P16	-2.10972744494133
ENSG00000230491	RP13-228J13.10	-2.10974245502027
ENSG00000265246	RP11-663N22.1	-2.10987793070141
ENSG00000227088	AC084149.2	-2.10989039035662
ENSG00000230225	MTND5P14	-2.11022585351604
ENSG00000238168	RP11-686G8.1	-2.1104702966481
ENSG00000268804	LINC02132	-2.11053295624386
ENSG00000228509	AC006460.2	-2.11053755972829
ENSG00000258477	PPIAP6	-2.11064710479053
ENSG00000236485	LINC01945	-2.1106487971036
ENSG00000213683	AC002056.3	-2.11067163506309
ENSG00000279971	CTD-2553L13.5	-2.11068076640418
ENSG00000235497	AC012506.4	-2.1108105990678
ENSG00000214552	COPS8P2	-2.11123407801328
ENSG00000242021	RP11-268G12.3	-2.11138935437841
ENSG00000219951	RP11-378G13.2	-2.11163981715267
ENSG00000212695	RP11-134K1.2	-2.1117385669585
ENSG00000238059	HSPE1P21	-2.11189308303125
ENSG00000235885	LINC01828	-2.11195827569517
ENSG00000282390	RP11-29A19.2	-2.11214169945524
ENSG00000271596	RP11-407N8.4	-2.1124087308699
ENSG00000225099	ATP6V1E1P1	-2.11253462875455
ENSG00000202502	RNA5SP151	-2.11283167855622
ENSG00000165874	FAM35BP	-2.11298232571172
ENSG00000230756	RHOQP3	-2.11302992801342
ENSG00000232294	RP4-715N11.2	-2.11326077757867
ENSG00000275232	RP11-897M7.4	-2.11346442384432
ENSG00000242067	RPL9P28	-2.11362532188713
ENSG00000240531	RPL21P123	-2.11383945781997
ENSG00000212460	RNU6-460P	-2.11387830517615
ENSG00000265907	RP11-737O24.2	-2.11432945469311
ENSG00000275741	RP11-40E6.1	-2.11455785156288
ENSG00000203489	HMGB1P39	-2.11496134415725
ENSG00000229582	RP11-423C15.3	-2.11503692325255
ENSG00000228979	CTD-2501B8.5	-2.11509591380637
ENSG00000199664	RNU6-1266P	-2.11526381502982
ENSG00000213239	NPM1P32	-2.11529184106184
ENSG00000255021	RP11-536I6.2	-2.11550524629561
ENSG00000254067	RP11-122L4.2	-2.1158188681146
ENSG00000253752	IGLVI-63	-2.11603800868079
ENSG00000278475	RP11-19E18.2	-2.11605728156977
ENSG00000185448	FAM47A	-2.11609174454087
ENSG00000211849	TRAJ40	-2.11626276597371
ENSG00000279352	RP11-411B10.7	-2.11628648842111
ENSG00000258460	RP11-168L7.1	-2.11673719814463
ENSG00000264169	RN7SL665P	-2.1177834074978
ENSG00000236719	OVAAL	-2.11842881868254
ENSG00000282772	RP11-753C18.12	-2.11855184469105
ENSG00000237691	IFNWP2	-2.11855506856764
ENSG00000269584	TDGF1P7	-2.11875733017072
ENSG00000240405	SAMMSON	-2.11887278673451
ENSG00000275186	RP11-196B3.3	-2.11948546575408
ENSG00000213770	FAM210CP	-2.11953793271692
ENSG00000266521	RP11-650P15.1	-2.11967366399252
ENSG00000236965	OR52N3P	-2.11998565129126
ENSG00000230312	LL0XNC01-116E7.4	-2.12004019214082
ENSG00000260835	RP11-468I15.1	-2.1200504260711
ENSG00000225974	AC005550.5	-2.12011359250798
ENSG00000223877	RPS8P10	-2.12024407085048
ENSG00000203730	TEDDM1	-2.12045679117071
ENSG00000249782	RP11-417J1.1	-2.12062794405292
ENSG00000279197	CTB-3M24.1	-2.12071287485476
ENSG00000185040	SPDYE16	-2.12097325995776
ENSG00000219608	HIGD1AP16	-2.12100332383218
ENSG00000250140	CTD-2517O10.5	-2.12102788876548
ENSG00000199890	Y_RNA	-2.12113321775752
ENSG00000256458	RP11-363J17.1	-2.12158038971584
ENSG00000255015	RP11-716H6.1	-2.12161934693013
ENSG00000243792	OR7E89P	-2.1217163505069
ENSG00000185177	ZNF479	-2.12178799516578
ENSG00000241369	LINC01192	-2.12183755314758
ENSG00000205634	LINC00898	-2.12193481714259
ENSG00000228285	LYPLA2P1	-2.12262461729796
ENSG00000247345	RP11-266N13.2	-2.12269012889939
ENSG00000259216	RP11-227D13.2	-2.12302731337052
ENSG00000234492	RPL34-AS1	-2.12310393055007
ENSG00000132671	SSTR4	-2.12321185426956
ENSG00000207004	RNU6-301P	-2.12322629636528
ENSG00000274121	DISC2	-2.12334781345155
ENSG00000242781	LINC02050	-2.12340099805186
ENSG00000267729	AC010761.14	-2.12342735334629
ENSG00000249302	FTH1P24	-2.12365554805859
ENSG00000225522	RP11-203F10.1	-2.12388845732567
ENSG00000228543	GS1-519E5.1	-2.12395787199866
ENSG00000264113	RN7SL784P	-2.12400010327155
ENSG00000200013	RNU6-623P	-2.12419313840366
ENSG00000241582	RPL23AP8	-2.1243426687849
ENSG00000179826	MRGPRX3	-2.12470150678478
ENSG00000271172	RP11-660M5.1	-2.1248029959148
