number	name	logTPM
ENSG00000215785	CFL1P6	-2.00324488334415
ENSG00000259215	RP11-253M7.4	-2.00333992395215
ENSG00000267273	CTC-543D15.3	-2.00337340194505
ENSG00000233308	OSTN-AS1	-2.00344087440912
ENSG00000181109	OR52P1P	-2.00354286139406
ENSG00000274080	CTA-315H11.2	-2.00358122145501
ENSG00000276251	CTB-32O4.3	-2.00411058658228
ENSG00000256356	HSPA8P5	-2.00496393542707
ENSG00000224174	RP4-798A10.4	-2.00498282135686
ENSG00000234685	NUS1P2	-2.005057469237
ENSG00000280061	CTD-2001J20.1	-2.00519791486207
ENSG00000259538	UBE2Q2P11	-2.00524032226725
ENSG00000267750	RUNDC3A-AS1	-2.00550264560809
ENSG00000187550	SBK2	-2.00580978373844
ENSG00000249019	RP11-539G18.1	-2.00618750397
ENSG00000124399	NDUFB4P12	-2.00621541745871
ENSG00000203321	C9orf41-AS1	-2.00632617865803
ENSG00000214102	WEE2	-2.00648816166385
ENSG00000197888	UGT2B17	-2.00650102879396
ENSG00000248416	RP11-1191J2.4	-2.00679392945043
ENSG00000226158	CLCP2	-2.00713558367656
ENSG00000280060	RP11-5G9.6	-2.00722069356294
ENSG00000180176	TH	-2.00756697620655
ENSG00000168148	HIST3H3	-2.00779592240679
ENSG00000250476	ENPP7P9	-2.00783186909298
ENSG00000271904	CTC-498M16.4	-2.00815905622103
ENSG00000199603	RNU6-951P	-2.0087196080972
ENSG00000224541	AP001439.2	-2.00954205292085
ENSG00000108702	CCL1	-2.00976316402946
ENSG00000243968	RN7SL402P	-2.00984294641415
ENSG00000277128	RP11-146E13.4	-2.0099991730773
ENSG00000227462	PSME2P6	-2.01000278852869
ENSG00000223791	UBE2E1-AS1	-2.01022103105274
ENSG00000232487	RASA3-IT1	-2.01057057658511
ENSG00000279459	RP11-826F13.1	-2.01083779133475
ENSG00000153086	ACMSD	-2.01105388951799
ENSG00000213946	DNAJB1P1	-2.01137010773489
ENSG00000224906	RP1-102E24.9	-2.01273502632023
ENSG00000253291	TRBV7-7	-2.01281672950354
ENSG00000260760	PWRN3	-2.01322443879972
ENSG00000279891	FLJ42393	-2.0138001514174
ENSG00000269055	BNIP3P18	-2.01388608969487
ENSG00000138039	LHCGR	-2.01415167657427
ENSG00000176040	TMPRSS7	-2.01472369406167
ENSG00000260316	LA16c-306A4.2	-2.01477926089977
ENSG00000282301	CYP3A7-CYP3A51P	-2.01491805525736
ENSG00000221241	SNORD88A	-2.01507676400849
ENSG00000277229	RP11-355N15.3	-2.01512140943928
ENSG00000207251	RNU6-342P	-2.0154025657094
ENSG00000243978	RGAG1	-2.01543307449085
ENSG00000266002	RP11-567L7.5	-2.01576613513306
ENSG00000269954	RP11-148O21.6	-2.0159052353946
ENSG00000253302	STAU2-AS1	-2.01656931288087
ENSG00000259347	RP11-798K3.2	-2.01660375663178
ENSG00000234801	MORF4	-2.01668161687835
ENSG00000264365	RP11-621L6.2	-2.01684879641999
ENSG00000266288	CTD-3096M3.2	-2.01736038861057
ENSG00000211868	TRAJ21	-2.01792169846693
ENSG00000254042	CTC-558O2.1	-2.01820774416222
ENSG00000278011	RP11-900F13.2	-2.0188007278512
ENSG00000232369	RP5-882O7.4	-2.01968717996868
ENSG00000062096	ARSF	-2.01978946835289
ENSG00000261242	CTD-2302E22.4	-2.02006091903728
ENSG00000224791	KRT18P39	-2.02015431041316
ENSG00000272619	RP11-563K23.1	-2.02031098229467
ENSG00000253869	PIGFP1	-2.02049103525108
ENSG00000269365	RP11-380M21.4	-2.02049990826389
ENSG00000239899	RN7SL674P	-2.02059882159016
ENSG00000275458	MIR6809	-2.02063118585814
ENSG00000130167	TSPAN16	-2.02096389383669
ENSG00000276396	Metazoa_SRP	-2.02105449729468
ENSG00000172717	FAM71D	-2.02111977864925
ENSG00000239198	RPL5P22	-2.02121326897049
ENSG00000257759	RP11-486O13.4	-2.02138133849572
ENSG00000275801	RP11-404F10.6	-2.02144860033785
ENSG00000204889	KRT40	-2.02156499360316
ENSG00000268985	CTD-2528A14.1	-2.0217371592608
ENSG00000237798	AC010894.5	-2.02174225453039
ENSG00000279349	RP11-147G7.3	-2.02182882582192
ENSG00000224221	RPS6P8	-2.0218437733898
ENSG00000243116	RP11-564C24.1	-2.02212094491382
ENSG00000222515	RN7SKP240	-2.02225531123331
ENSG00000261431	RP4-616B8.4	-2.0223091673946
ENSG00000240975	RP11-313M3.1	-2.0223319133436
ENSG00000269385	CTC-312O10.2	-2.02247833643433
ENSG00000259048	CTD-2058B24.2	-2.02278275590118
ENSG00000237793	RPL18AP16	-2.02288843518442
ENSG00000204818	ADGRF5P2	-2.02291027870625
ENSG00000230368	FAM41C	-2.02301492494986
ENSG00000246363	RP11-13A1.1	-2.0230679324505
ENSG00000248671	ALG1L9P	-2.023297262816
ENSG00000243129	RP11-377D9.1	-2.02337472995669
ENSG00000273551	RP11-616M22.11	-2.02341569051557
ENSG00000261821	CTD-2311M21.3	-2.02387761404392
ENSG00000256347	OR8R1P	-2.02395212768875
ENSG00000231501	MTND4LP1	-2.02459982237746
ENSG00000241622	RARRES2P1	-2.02487041970718
ENSG00000221520	MIR1285-1	-2.02530759235001
ENSG00000173389	IQCF1	-2.0253339467937
ENSG00000205929	C21orf62	-2.0255141196547
ENSG00000187475	HIST1H1T	-2.02554834829967
ENSG00000249148	AC006445.7	-2.02597204116892
ENSG00000229427	ANKRD26P4	-2.02612227880776
ENSG00000280029	CH17-140K24.2	-2.02626912674847
ENSG00000199482	RNU6-633P	-2.02631506216738
ENSG00000272121	RP4-555D20.4	-2.02636651234174
ENSG00000207117	Y_RNA	-2.02665373694776
ENSG00000255329	H2AFZP4	-2.02670336637612
ENSG00000234915	RP11-384C4.7	-2.02682994569955
ENSG00000267136	RP11-53B2.3	-2.02705229927384
ENSG00000229337	AC079305.8	-2.0271632778627
ENSG00000220154	RP11-46B11.2	-2.02716840085504
ENSG00000242860	RN7SL180P	-2.02717404931291
ENSG00000279334	RP11-83B20.6	-2.027415912055
ENSG00000184844	CYCSP45	-2.0274257664759
ENSG00000215867	KRT18P57	-2.02757714258356
ENSG00000234473	ZNF101P2	-2.02758134780256
ENSG00000239731	RN7SL825P	-2.02766125032363
ENSG00000163206	SMCP	-2.02766203886716
ENSG00000214552	COPS8P2	-2.02770080969115
ENSG00000259600	RP11-925D8.3	-2.0281990499668
ENSG00000249928	UQCRBP3	-2.02850732074798
ENSG00000283463	XX-FW81066F1.2	-2.02880187123851
ENSG00000230176	LINC01433	-2.02893345375611
ENSG00000255850	TMEM5-AS1	-2.02913099161904
ENSG00000257979	SNRPGP18	-2.02933041151709
ENSG00000284446	MIR1236	-2.02943704837398
ENSG00000279365	KB-176G8.1	-2.02956976790077
ENSG00000248898	CTD-2288O8.1	-2.0298560701899
ENSG00000185040	SPDYE16	-2.03041478002807
ENSG00000236671	PRKG1-AS1	-2.03043603737596
ENSG00000241151	LINC02066	-2.03054529646723
ENSG00000217195	RP11-277I20.2	-2.03055808148364
ENSG00000233064	RP3-380B8.4	-2.03063809040144
ENSG00000250126	RP13-884E18.2	-2.0306494266143
ENSG00000200397	Y_RNA	-2.03103137390486
ENSG00000228384	AC007040.6	-2.03124686867034
ENSG00000214857	SEM1P1	-2.03139697752988
ENSG00000186150	UBL4B	-2.03155133087227
ENSG00000234438	KBTBD13	-2.03170333282937
ENSG00000220349	RP3-431A14.4	-2.03174054516221
ENSG00000230899	MAGEA8-AS1	-2.03200555812841
ENSG00000244712	RP11-874G11.1	-2.03205030579337
ENSG00000234711	TUBB8P11	-2.032189445544
ENSG00000127362	TAS2R3	-2.03222350737002
ENSG00000254208	RP11-219B4.3	-2.03228595706453
ENSG00000231386	AC007395.4	-2.03256128392514
ENSG00000255652	RP11-313F23.4	-2.03275465226861
ENSG00000224789	AC012363.4	-2.03289164413847
ENSG00000175514	GPR152	-2.03290908321578
ENSG00000103355	PRSS33	-2.0332157700225
ENSG00000266946	MRPL37P1	-2.03324431610396
ENSG00000256195	RP11-64D24.4	-2.03362705766719
ENSG00000165192	ASB11	-2.03370971894031
ENSG00000263207	RP11-26L20.4	-2.03372469971365
ENSG00000225092	RP11-405O10.2	-2.03380483016713
ENSG00000227304	RP11-791G16.2	-2.03391220975253
ENSG00000241981	AF224669.3	-2.03399976174055
ENSG00000253013	SNORA31	-2.03444729592006
ENSG00000200070	RNU4-80P	-2.03449890156487
ENSG00000237972	TUBG1P	-2.03451239886517
ENSG00000231271	AP000350.8	-2.03468774799865
ENSG00000271707	ATP1B3P1	-2.03487795385874
ENSG00000171102	OBP2B	-2.03490866550396
ENSG00000240216	CPHL1P	-2.03501474707528
ENSG00000140107	SLC25A47	-2.03507892043717
ENSG00000174226	SNX31	-2.03509130013391
ENSG00000219391	AC019129.1	-2.03521464205991
ENSG00000270788	PDLIM1P1	-2.03531594874004
ENSG00000239774	RP11-496B10.3	-2.03532654349544
ENSG00000256499	CTC-465D4.1	-2.03540203437692
ENSG00000279652	RP1-78B3.1	-2.03547941182248
ENSG00000203307	RP11-375H19.2	-2.03557979155547
ENSG00000250522	AC004066.3	-2.0358605321077
ENSG00000278637	HIST1H4A	-2.03586265220405
ENSG00000228397	LINC01635	-2.03605652751273
ENSG00000248155	WI2-89927D4.1	-2.03624725904001
ENSG00000249406	RP11-893F2.5	-2.03633620883372
ENSG00000027644	INSRR	-2.03659550749878
ENSG00000091010	POU4F3	-2.03672749627954
ENSG00000251002	AE000661.37	-2.03687886786549
ENSG00000268472	RP11-356J5.13	-2.03730363439075
ENSG00000172058	SERF1A	-2.03736887048146
ENSG00000262412	RP11-85G18.6	-2.0379349416938
ENSG00000230525	LINC01799	-2.03801554303241
ENSG00000255644	RP11-59N23.1	-2.03812855518991
ENSG00000185988	PLK5	-2.03820601108571
ENSG00000242770	RP11-180K7.1	-2.0385258590917
ENSG00000178795	GDPD4	-2.03854233380843
ENSG00000109163	GNRHR	-2.03860836826012
ENSG00000227295	ELL2P1	-2.03868051953739
ENSG00000280365	RP11-9H20.2	-2.03877566619674
ENSG00000280183	RP11-400F19.12	-2.03887308130356
ENSG00000246084	CTD-2506J14.1	-2.03922095592806
ENSG00000176009	ASCL3	-2.03939394131981
ENSG00000233873	RPL7P44	-2.03953836249754
ENSG00000230285	RP11-290M5.2	-2.03971539333128
ENSG00000273232	RP11-370A5.2	-2.03979467499898
ENSG00000264655	CTD-2267D19.4	-2.03983498335766
ENSG00000259216	RP11-227D13.2	-2.03988261050912
ENSG00000225124	RPL23AP36	-2.03995152755416
ENSG00000259595	RP11-516C1.1	-2.04040399675145
ENSG00000262959	RPL23AP86	-2.04070420325185
ENSG00000226987	RP11-544A12.5	-2.04072577366357
ENSG00000254791	FAR1-IT1	-2.04076705167447
ENSG00000251144	CTD-2532K18.2	-2.04079355039236
ENSG00000236908	RP5-1063M23.2	-2.04095229108255
ENSG00000170743	SYT9	-2.04098919657622
ENSG00000139144	PIK3C2G	-2.04107642468147
ENSG00000253345	IGHVII-22-1	-2.04164894388532
ENSG00000255029	CTD-3012A18.1	-2.04177436362344
ENSG00000242048	RP13-452N2.1	-2.04186100706048
ENSG00000172689	MS4A10	-2.04190409163788
ENSG00000241525	AC108004.3	-2.0419735214345
ENSG00000269416	LINC01224	-2.04203231656394
ENSG00000273102	AP000569.9	-2.04211258216257
ENSG00000186867	QRFPR	-2.04216485159745
ENSG00000196353	CPNE4	-2.04222292454336
ENSG00000124564	SLC17A3	-2.04231379446839
ENSG00000206602	SNORD58A	-2.04263153071113
ENSG00000231690	LINC00574	-2.04317090369685
ENSG00000275789	MIR8064	-2.04370202058966
ENSG00000259626	MTND3P12	-2.04415365176127
ENSG00000218596	RP11-2J18.1	-2.04419560597351
ENSG00000275747	IGHV3-79	-2.04431987559235
ENSG00000260494	AC002310.10	-2.04434005415984
ENSG00000230303	RP11-213G2.2	-2.04449494824595
ENSG00000270672	MTRNR2L6	-2.04457554542645
ENSG00000183662	FAM19A1	-2.044725128553
ENSG00000197403	OR6N1	-2.04494827490599
ENSG00000162782	TDRD5	-2.04524575601725
ENSG00000147873	IFNA5	-2.04525747305308
ENSG00000248830	ZNF807	-2.04537679132639
ENSG00000283418	U6	-2.04602446166686
ENSG00000237691	IFNWP2	-2.04602754044078
ENSG00000243810	RP5-1096J16.1	-2.04626436671916
ENSG00000237463	RP11-280O1.2	-2.04647651375745
ENSG00000231533	RP1-232L24.3	-2.04669451919234
ENSG00000259571	BLID	-2.04675774523869
ENSG00000254273	RP11-181D18.4	-2.04688019009338
ENSG00000225185	RP11-481K9.4	-2.04715366867685
ENSG00000225885	AC023590.1	-2.04717752287847
ENSG00000263331	CTC-508F8.1	-2.04734827124915
ENSG00000277427	XXbac-BPG154L12.5	-2.04752561772887
ENSG00000277984	RP11-735A19.3	-2.04761128613751
ENSG00000248538	RP11-10A14.5	-2.04784231906906
ENSG00000271803	RP1-63M2.5	-2.04788778104949
ENSG00000255693	RP11-766N7.3	-2.04792635159504
ENSG00000204610	TRIM15	-2.04795725202056
ENSG00000132681	ATP1A4	-2.04800336302478
ENSG00000258354	MIR3180-1	-2.04802632543481
ENSG00000211813	TRAV34	-2.04818125500635
ENSG00000229862	RP11-505P4.7	-2.04859773881885
ENSG00000110484	SCGB2A2	-2.04870282640985
ENSG00000219487	RP11-365H23.1	-2.04908730219543
ENSG00000261559	FSCN1P1	-2.04924172478897
ENSG00000224666	RP1-50J22.4	-2.0494034240867
ENSG00000250090	RP13-401N8.3	-2.0501519596705
ENSG00000252906	SCARNA3	-2.05015316938983
ENSG00000254864	CTD-2516F10.4	-2.05048697341727
ENSG00000226908	HIST1H2BPS3	-2.05062359229497
ENSG00000179131	RP11-458F8.3	-2.05062695421525
ENSG00000255262	ELOBP2	-2.05103988396329
ENSG00000277581	RP4-616B8.6	-2.05107526665733
ENSG00000282142	CH17-174L20.1	-2.05120133608989
ENSG00000235480	RP11-363D14.1	-2.05160952258034
ENSG00000060566	CREB3L3	-2.05167957567992
ENSG00000239035	snoU13	-2.05172031211772
ENSG00000236459	HNRNPA1P22	-2.05173135135889
ENSG00000230140	AC016738.3	-2.0517817026141
ENSG00000220161	LINC02076	-2.05187325684662
ENSG00000256019	TAS2R63P	-2.05194489041434
ENSG00000260530	RP11-558A11.2	-2.05201302785508
ENSG00000212695	RP11-134K1.2	-2.05225922314915
ENSG00000270469	RP11-411B10.8	-2.05232320613761
ENSG00000229376	CICP3	-2.05313446124921
ENSG00000235454	HAUS6P3	-2.05318501802562
ENSG00000278905	RP11-65F13.3	-2.05329374397627
ENSG00000244585	RPL12P33	-2.0535307600582
ENSG00000230316	FEZF1-AS1	-2.0538354735164
ENSG00000271525	ARF4P1	-2.05391480327389
ENSG00000271639	RP11-289A15.1	-2.05392451755424
ENSG00000280250	RP11-6L6.6	-2.0541607925137
ENSG00000258678	RP11-1078H9.1	-2.05416335662585
ENSG00000273451	RP4-569M23.4	-2.05434259086102
ENSG00000227240	RP11-563D10.1	-2.05486333516097
ENSG00000248863	RP11-83A24.1	-2.05596323006841
ENSG00000172746	RPL12P13	-2.05602961378364
ENSG00000255970	RP11-43N5.1	-2.05631574963294
ENSG00000240673	AC006539.2	-2.05638513232971
ENSG00000207031	SNORD59A	-2.05646087722192
ENSG00000259726	CSPG4P11	-2.05737868482167
ENSG00000259910	RP11-616M22.2	-2.05744527088736
ENSG00000166589	CDH16	-2.05787160529384
ENSG00000233983	RP4-735N21.1	-2.05798023240889
ENSG00000232466	RP11-337A23.5	-2.05817830847584
ENSG00000261537	RP11-319G9.5	-2.05835501134655
ENSG00000224613	RP11-153F1.1	-2.0586415423269
ENSG00000236148	RPL23AP37	-2.05912913186775
ENSG00000229918	DOCK9-AS1	-2.05923940128289
ENSG00000224839	RPL12P17	-2.05938047705753
ENSG00000214049	UCA1	-2.05979948090699
ENSG00000235615	AJ239322.1	-2.05990249481302
ENSG00000233380	RPS2P48	-2.06107874547672
ENSG00000259868	RP11-1012E15.2	-2.06109967274552
ENSG00000249993	BFSP2-AS1	-2.0613059792619
ENSG00000211882	TRAJ7	-2.06141703273497
ENSG00000232978	RP11-146N23.4	-2.06147684632484
ENSG00000225418	AKR1C5P	-2.06196024421424
ENSG00000171116	HSFX1	-2.06215258052949
ENSG00000274267	HIST1H3B	-2.06244591702578
ENSG00000111536	IL26	-2.06258431573767
ENSG00000239465	RP11-330L19.2	-2.06267087570027
ENSG00000239152	RNA5SP310	-2.06267387004689
ENSG00000279913	AP001962.3	-2.06275349573487
ENSG00000266401	RP11-874J12.4	-2.06279378738764
ENSG00000115474	KCNJ13	-2.06283448905
ENSG00000249267	LINC00939	-2.06347971593204
ENSG00000240023	RP11-561B11.1	-2.06361998799618
ENSG00000256293	RP11-114F3.2	-2.06385624861143
ENSG00000242439	CTD-2349P21.1	-2.06391757104359
ENSG00000231550	PTCHD3P2	-2.06421360687253
ENSG00000277697	RP11-459O16.9	-2.06436520242004
ENSG00000116703	PDC	-2.06471278650893
ENSG00000279886	RP11-219G17.8	-2.06483062980007
ENSG00000234624	AC016894.1	-2.06518588040774
ENSG00000244757	RP11-45A16.4	-2.06552010034363
ENSG00000243902	ELFN2	-2.06561374016847
ENSG00000262154	EIF1P4	-2.06564936928509
ENSG00000223528	RP11-223P11.3	-2.06632032097921
ENSG00000244485	RPL18P13	-2.06641262861714
ENSG00000241413	RN7SL441P	-2.06665200970995
ENSG00000223436	AC011625.1	-2.06687641319941
ENSG00000271398	RP5-1092A3.5	-2.06750615983622
ENSG00000231636	AGBL5-AS1	-2.06776221888264
ENSG00000213539	YBX1P6	-2.06797729348412
ENSG00000168333	C8orf22	-2.06823675799407
ENSG00000137634	NXPE4	-2.06831795027567
ENSG00000279275	RP11-756J15.2	-2.06882874230849
ENSG00000261195	CTD-2380F24.1	-2.06896295954378
ENSG00000131096	PYY	-2.06956798241925
ENSG00000149646	CNBD2	-2.06995309417506
ENSG00000278932	bP-21264C1.2	-2.07032985078319
ENSG00000227487	NCAM1-AS1	-2.07039006271852
ENSG00000234676	IFT74-AS1	-2.07054465529174
ENSG00000259268	AC007950.1	-2.07082235094864
ENSG00000260681	CTA-363E6.5	-2.07093007481441
ENSG00000237125	HAND2-AS1	-2.0709373483089
ENSG00000257900	RP11-454K7.1	-2.07149866482045
ENSG00000270751	FBXW7-AS1	-2.07165466489536
ENSG00000232133	IMPDH1P10	-2.07168927384405
ENSG00000221083	SNORA77	-2.07175382548049
ENSG00000199466	Y_RNA	-2.07183211709917
ENSG00000229727	AC013460.1	-2.07185436951997
ENSG00000214301	RP11-91K8.4	-2.07195629743016
ENSG00000177340	FLJ13224	-2.07200754004785
ENSG00000080644	CHRNA3	-2.07241327369764
ENSG00000206824	Y_RNA	-2.07315300998707
ENSG00000259895	RP11-715J22.2	-2.07320575821769
ENSG00000259162	RP11-203M5.6	-2.07327584133141
ENSG00000070985	TRPM5	-2.07346002033367
ENSG00000279670	RP11-70L8.5	-2.07377747442882
ENSG00000264727	RP11-680C21.1	-2.07425008562018
ENSG00000284471	RP11-449H15.3	-2.0745217054682
ENSG00000231373	GNA14-AS1	-2.07473432660216
ENSG00000015592	STMN4	-2.07476050102511
ENSG00000149506	ZP1	-2.07550620876487
ENSG00000255093	RP11-794P6.2	-2.07574988672227
ENSG00000229000	SEPT7P8	-2.07576253207548
ENSG00000063015	SEZ6	-2.07603692183566
ENSG00000250551	MIR583HG	-2.07624681634351
ENSG00000197106	SLC6A17	-2.07646963000744
ENSG00000256862	RP11-664D1.1	-2.07647062359049
ENSG00000183476	SH2D7	-2.07679234801186
ENSG00000185519	FAM131C	-2.07699998491442
ENSG00000185958	FAM186A	-2.07710989529918
ENSG00000232876	CTA-212D2.2	-2.07724067125525
ENSG00000227060	LINC00629	-2.07736676817606
ENSG00000164756	SLC30A8	-2.07742482230085
ENSG00000268598	VN1R80P	-2.07754965768099
ENSG00000124479	NDP	-2.07757203769676
ENSG00000275880	RP11-90L1.8	-2.07804268662391
ENSG00000171794	UTF1	-2.07820841993412
ENSG00000226501	USF1P1	-2.07828459182733
ENSG00000227071	FOCAD-AS1	-2.078424923663
ENSG00000277479	AL022345.10	-2.07878780385588
ENSG00000104321	TRPA1	-2.07880798463403
ENSG00000233191	AC006372.6	-2.0788467289966
ENSG00000229927	RHEBP1	-2.07909796057218
ENSG00000244378	RPS2P45	-2.07967522988245
ENSG00000214917	RP11-53I6.1	-2.08021363205246
ENSG00000234818	AC092687.5	-2.08024507549935
ENSG00000229021	AL591893.1	-2.08045009161788
ENSG00000257666	CBX3P5	-2.08049416469726
ENSG00000252019	RNU6ATAC9P	-2.08086569717654
ENSG00000281327	LINC01338	-2.08088343884559
ENSG00000224618	AC096921.2	-2.08096203268077
ENSG00000260878	RP11-320H14.1	-2.08097256777366
ENSG00000280234	RP11-145P16.2	-2.0812452712286
ENSG00000266698	MIR3945	-2.08134122729344
ENSG00000248663	LINC00992	-2.08134455541465
ENSG00000243519	IGLVIVOR22-2	-2.08169212771305
ENSG00000139610	CELA1	-2.08204856330709
ENSG00000186207	LCE5A	-2.08253132051466
ENSG00000254431	RP11-550A5.2	-2.08265267108052
ENSG00000213205	STRADBP1	-2.08268696847473
ENSG00000274492	RP11-976B16.1	-2.08320976748134
ENSG00000237484	LINC01684	-2.0832207430781
ENSG00000201595	RNA5SP132	-2.08342346594845
ENSG00000168621	GDNF	-2.08353483512221
ENSG00000237872	POU5F1P4	-2.08412351617881
ENSG00000263797	RP11-146G7.2	-2.08416565159444
ENSG00000212457	RNU6-644P	-2.08450655484224
ENSG00000259242	AC002306.1	-2.08450836328848
ENSG00000228166	MTND1P11	-2.08476074316666
ENSG00000250869	RP11-453N18.1	-2.08502947113852
ENSG00000207207	Y_RNA	-2.08511604726276
ENSG00000232987	LINC01219	-2.08522072808532
ENSG00000259364	RP11-64K12.9	-2.08526666860811
ENSG00000233870	AC007881.4	-2.0856075296738
ENSG00000070019	GUCY2C	-2.08687884625589
ENSG00000275803	RN7SL736P	-2.08719584708542
ENSG00000197444	OGDHL	-2.08720686651933
ENSG00000272519	RP11-105N14.2	-2.08724243640675
ENSG00000223774	RP11-307B6.3	-2.08783545420763
ENSG00000229107	ABHD17AP4	-2.08811282816015
ENSG00000228283	KATNBL1P6	-2.08832310850148
ENSG00000226971	AF196972.4	-2.08835774058061
ENSG00000157680	DGKI	-2.08856980443363
ENSG00000255680	RP11-732A19.9	-2.08886507041795
ENSG00000237548	TTLL11-IT1	-2.08898928811386
ENSG00000166800	LDHAL6A	-2.08914552530112
ENSG00000039600	SOX30	-2.08944702865615
ENSG00000248909	HMGB1P21	-2.0894940025924
ENSG00000232493	RPL12P11	-2.08950854259129
ENSG00000237003	RP4-612C19.1	-2.08966178466535
ENSG00000256706	RP5-1096D14.3	-2.08971659957639
ENSG00000240199	RN7SL520P	-2.08987057283566
ENSG00000261429	DPPA2P4	-2.09023637185957
ENSG00000275432	CTD-3093B17.2	-2.09027820597171
ENSG00000279431	RP11-218M11.7	-2.09090410770279
ENSG00000227854	RP11-307O1.1	-2.09106904595325
ENSG00000188095	MESP2	-2.09112883928706
ENSG00000277304	RP11-989E6.13	-2.09144761068988
ENSG00000188175	HEPACAM2	-2.09146582126345
ENSG00000277651	CTD-2014B16.5	-2.09214208855958
ENSG00000253483	CTC-756D1.1	-2.09247169988632
ENSG00000227733	RP4-565E6.1	-2.09280067646269
ENSG00000226899	RP11-298J20.3	-2.09286608637487
ENSG00000250420	AACSP1	-2.09293855708097
ENSG00000215223	CYP51A1P3	-2.09301268857181
ENSG00000241912	RP11-292E2.2	-2.0931297051739
ENSG00000262681	RP11-311F12.1	-2.09314269850935
ENSG00000227050	RP11-460I13.2	-2.09329346722098
ENSG00000224416	IFNA22P	-2.09333248218684
ENSG00000239472	RN7SL221P	-2.09338918290829
ENSG00000232142	RPS25P9	-2.09361096413303
ENSG00000224577	LINC01117	-2.09409357842281
ENSG00000251393	RP1-240K6.3	-2.09442186675276
ENSG00000182798	MAGEB17	-2.09491822643135
ENSG00000234282	RP4-673D20.4	-2.09516917013211
ENSG00000107831	FGF8	-2.09517324760848
ENSG00000234135	RPL23AP83	-2.09525170711599
ENSG00000279128	RP11-76C10.4	-2.09526942463097
ENSG00000210181	RNU6ATAC4P	-2.09556560671947
ENSG00000238835	SCARNA18	-2.09599048442369
ENSG00000241597	CTD-2007H13.1	-2.09616527129674
ENSG00000201071	Y_RNA	-2.09637471802623
ENSG00000255186	RP11-514F3.5	-2.09654647455732
ENSG00000203441	LINC00449	-2.09660138655678
ENSG00000223650	UHRF2P1	-2.09667080527138
ENSG00000279512	RP11-575M22.1	-2.09670755830661
ENSG00000144407	PTH2R	-2.09682276881535
ENSG00000239345	HNRNPA1P26	-2.09695303562764
ENSG00000273582	RP11-426C22.7	-2.09716743746467
ENSG00000177752	YIPF7	-2.09737385322509
ENSG00000231331	AC103563.2	-2.09748109351912
ENSG00000219404	RP11-524C21.1	-2.09790523515986
ENSG00000218713	RP1-34L19.1	-2.09834584788138
ENSG00000212536	RNA5SP474	-2.09850969053606
ENSG00000267506	RP11-13K12.1	-2.09852334647804
ENSG00000267028	TCF4-AS1	-2.09891775637205
ENSG00000277396	Metazoa_SRP	-2.09900413190486
ENSG00000242169	RP11-219G10.1	-2.09927826838092
ENSG00000228974	AC006483.5	-2.09935253249419
ENSG00000259372	CTD-2240J17.1	-2.0994042100172
ENSG00000269387	RP11-298J23.8	-2.09957253346997
