number	name	logTPM
ENSG00000243560	RN7SL364P	-0.568552013485001
ENSG00000179428	AC073072.5	-0.568556421005921
ENSG00000279555	RP11-426D19.1	-0.569469385752987
ENSG00000267676	THA1P	-0.569561139509257
ENSG00000095587	TLL2	-0.569709993376174
ENSG00000100142	POLR2F	-0.569931785862528
ENSG00000234740	RP11-272P10.2	-0.570211424959199
ENSG00000237161	RP11-32B5.1	-0.570247827665145
ENSG00000230147	RP11-305L7.5	-0.570558604704158
ENSG00000203900	RP11-261N11.8	-0.570738616193725
ENSG00000145002	FAM86B2	-0.570826684135035
ENSG00000243697	RP11-463O9.1	-0.570954638611104
ENSG00000261644	RP11-327F22.1	-0.57118681710001
ENSG00000271938	RP11-589C21.6	-0.571266421712096
ENSG00000224746	AC015987.1	-0.571505834959289
ENSG00000144847	IGSF11	-0.571548414164204
ENSG00000242747	RP11-30K9.1	-0.572103411407491
ENSG00000221887	HMSD	-0.572436210205847
ENSG00000259915	RP11-410E4.1	-0.572454071892994
ENSG00000254207	RP11-43A14.1	-0.572479752020517
ENSG00000230204	FTH1P5	-0.573510487435937
ENSG00000271815	CTD-2235C13.3	-0.573552771627654
ENSG00000169679	BUB1	-0.574068587019512
ENSG00000223821	RP11-505P4.6	-0.574219309920874
ENSG00000273763	RP11-420C9.1	-0.57440315572113
ENSG00000158482	SNX29P1	-0.575260905720403
ENSG00000177807	KCNJ10	-0.575350442768409
ENSG00000228014	ZNF680P1	-0.575877537173885
ENSG00000229118	AC068491.2	-0.575976663916668
ENSG00000270948	MTDHP1	-0.576725157780829
ENSG00000207940	MIR567	-0.576764333831018
ENSG00000224969	RP11-54O7.11	-0.576996613630501
ENSG00000279431	RP11-218M11.7	-0.577136023776311
ENSG00000225031	EIF4BP7	-0.577148242180182
ENSG00000273542	HIST1H4K	-0.577740932174067
ENSG00000255277	ABCC6P2	-0.577852880211037
ENSG00000087589	CASS4	-0.578763694607933
ENSG00000175509	RP11-395L14.13	-0.578910946687829
ENSG00000249456	RP11-298J20.4	-0.579583199703683
ENSG00000283016	RP11-176H8.3	-0.579903510352075
ENSG00000182676	PPP1R27	-0.580065454753899
ENSG00000243103	RN7SL452P	-0.580121694243082
ENSG00000170409	CTA-313A17.2	-0.580131350465745
ENSG00000232284	GNG12-AS1	-0.580299843307228
ENSG00000185666	SYN3	-0.580479173417701
ENSG00000230585	PHBP12	-0.580842720642836
ENSG00000254230	RP11-582J16.3	-0.581123620787713
ENSG00000216901	ZNF603P	-0.581762592821813
ENSG00000253133	RP11-360L9.4	-0.581859920686198
ENSG00000265692	LINC01970	-0.582159005574731
ENSG00000165917	RAPSN	-0.582331376981052
ENSG00000260634	RP11-521O16.1	-0.582597256724944
ENSG00000066405	CLDN18	-0.582650474066462
ENSG00000274210	U1	-0.582931920944541
ENSG00000271396	RP11-697E2.9	-0.582952439982214
ENSG00000174226	SNX31	-0.583447877591299
ENSG00000143125	PROK1	-0.583662553798535
ENSG00000279030	RP11-212I21.3	-0.58375254431316
ENSG00000276704	RP11-128N14.4	-0.584006801667888
ENSG00000223198	RNU2-22P	-0.584526418059031
ENSG00000160838	LRRC71	-0.584755039199251
ENSG00000256720	BTG1P1	-0.584778646209877
ENSG00000149735	GPHA2	-0.58483520636738
ENSG00000273123	RP11-9N20.3	-0.584870496249566
ENSG00000278966	RP5-1174N9.2	-0.585000233000713
ENSG00000270661	RP1-142L7.9	-0.585480185371465
ENSG00000148600	CDHR1	-0.586024699851034
ENSG00000224259	LINC01133	-0.58635855894421
ENSG00000080709	KCNN2	-0.586756632933235
ENSG00000139351	SYCP3	-0.586852520340321
ENSG00000226251	RP11-15I11.3	-0.587049390966686
ENSG00000205609	EIF3CL	-0.587121946519528
ENSG00000269980	RP11-282O18.7	-0.58722662971435
ENSG00000251596	HADHAP1	-0.587376676370848
ENSG00000273920	RP11-761I4.5	-0.587801894114561
ENSG00000158125	XDH	-0.588164162178942
ENSG00000240423	LINC00636	-0.588203383570269
ENSG00000231784	DBIL5P	-0.588280380327672
ENSG00000273335	RP11-61L19.2	-0.588462112873865
ENSG00000223042	RN7SKP161	-0.588676875110495
ENSG00000226393	IFNA20P	-0.588980545134327
ENSG00000233393	AP000688.29	-0.589004334904755
ENSG00000212460	RNU6-460P	-0.589083408220079
ENSG00000279074	RP11-322E11.3	-0.58912265740222
ENSG00000234427	RP3-413H6.2	-0.589570102060655
ENSG00000274024	RP13-210D15.8	-0.589605890819202
ENSG00000183562	CTC-343N3.1	-0.589748727232399
ENSG00000196990	FAM163B	-0.589874678815071
ENSG00000232324	AC008440.10	-0.590241354515243
ENSG00000232065	LINC01063	-0.590349985074255
ENSG00000109805	NCAPG	-0.590362559457327
ENSG00000273654	CTB-52I2.4	-0.590556750115347
ENSG00000260977	RP11-333I13.1	-0.591076767530396
ENSG00000199313	RNU4-82P	-0.591488123394315
ENSG00000275881	Metazoa_SRP	-0.59150497292459
ENSG00000283913	RP11-479O17.12	-0.591683224587982
ENSG00000196611	MMP1	-0.592172957617517
ENSG00000164488	DACT2	-0.592549506243592
ENSG00000233586	RP11-763B22.3	-0.592702569841293
ENSG00000202081	RNU6-1280P	-0.592733096726779
ENSG00000253096	Y_RNA	-0.592759136730382
ENSG00000273416	RP4-597N16.4	-0.593039996330944
ENSG00000205822	TPTE2P6	-0.593403454904368
ENSG00000188910	GJB3	-0.593611656383868
ENSG00000235563	RP11-334A14.8	-0.594456245551385
ENSG00000164458	T	-0.595389787407796
ENSG00000282022	RP11-259O18.5	-0.59556820512661
ENSG00000281920	RP11-418H16.1	-0.595669608799959
ENSG00000225292	RP11-57H14.3	-0.595765048773139
ENSG00000264017	RN7SL336P	-0.596151236043363
ENSG00000274209	ANTXRL	-0.596179311025013
ENSG00000277602	AC005363.11	-0.596217477585936
ENSG00000224549	RP11-370B11.3	-0.59660086407119
ENSG00000235440	RP11-214J9.1	-0.596816185475943
ENSG00000260412	RP11-438B23.2	-0.59713168641309
ENSG00000228808	HMGB3P4	-0.597162460106626
ENSG00000255163	HSPE1P18	-0.597315674884801
ENSG00000274164	RNA5SP439	-0.597452129818893
ENSG00000259397	RP11-323I15.2	-0.597778049409616
ENSG00000280551	RP11-358D17.2	-0.597860242011356
ENSG00000238278	ALG1L6P	-0.598086222954653
ENSG00000227888	FAM66A	-0.598233312048389
ENSG00000259665	RP11-323I15.3	-0.598294510381179
ENSG00000272006	RP11-583F2.6	-0.598677802410948
ENSG00000256902	IQSEC3P1	-0.598907926212158
ENSG00000108813	DLX4	-0.599319784068571
ENSG00000227536	SOCS5P4	-0.599335037190163
ENSG00000236296	GUSBP5	-0.59964274261438
ENSG00000205562	RP11-497E19.1	-0.600240491030064
ENSG00000159712	ANKRD18CP	-0.600722203083796
ENSG00000151572	ANO4	-0.600807843980871
ENSG00000214510	SPINK13	-0.601253066933479
ENSG00000213080	RP11-312J18.5	-0.601282039886065
ENSG00000238035	AC138035.2	-0.601312382759447
ENSG00000261396	CTD-2012K14.2	-0.601356669360677
ENSG00000233661	SPIN4-AS1	-0.601706420792563
ENSG00000171446	KRT27	-0.601833412367526
ENSG00000263015	RP5-1029F21.3	-0.602045026274017
ENSG00000249485	RBBP4P1	-0.602077014092431
ENSG00000232491	SAPCD2P3	-0.60218629488308
ENSG00000101307	SIRPB1	-0.602195663162704
ENSG00000279168	RP11-514P8.10	-0.602408444620646
ENSG00000131233	GJA9	-0.602418542237243
ENSG00000203710	CR1	-0.602492361429232
ENSG00000259924	RP11-16E23.4	-0.602744881608386
ENSG00000237517	DGCR5	-0.603017275372809
ENSG00000213514	RP11-428P16.2	-0.603107518775746
ENSG00000230160	AC004854.5	-0.603444247079892
ENSG00000102962	CCL22	-0.603872633700486
ENSG00000143552	NUP210L	-0.604021797950665
ENSG00000213435	ATP6V0CP3	-0.604178622855127
ENSG00000185055	EFCAB10	-0.604502818321229
ENSG00000235989	MORC2-AS1	-0.604519412064514
ENSG00000119913	TECTB	-0.604718698643332
ENSG00000215032	GNL3LP1	-0.604844503150282
ENSG00000213857	RP11-12M9.4	-0.605091616151976
ENSG00000278987	LA16c-431H6.7	-0.605860434902754
ENSG00000177197	PCNPP5	-0.60605445848688
ENSG00000127561	SYNGR3	-0.606972538681005
ENSG00000137825	ITPKA	-0.607179593918644
ENSG00000236279	CLEC2L	-0.607202359121688
ENSG00000270880	RP11-255E6.5	-0.60742942119887
ENSG00000249978	TRGV7	-0.607474935386599
ENSG00000253326	RP11-261C10.7	-0.607659262321496
ENSG00000146410	MTFR2	-0.607854029002159
ENSG00000272971	RP11-284F21.11	-0.608134378513398
ENSG00000235631	RNF148	-0.608150582513066
ENSG00000226237	GAS1RR	-0.608230233489911
ENSG00000253434	RP11-1101K5.1	-0.608262217201673
ENSG00000274191	RP11-324E6.10	-0.608349187234388
ENSG00000258077	RP11-114H23.1	-0.608356081009236
ENSG00000184350	MRGPRE	-0.608555092417908
ENSG00000185332	TMEM105	-0.608989695171743
ENSG00000205611	LINC01597	-0.610075013796403
ENSG00000204241	RP11-713P17.3	-0.610299289643236
ENSG00000267590	NDUFA3P1	-0.61044680464878
ENSG00000268884	CTD-2550O8.7	-0.610565379406388
ENSG00000270307	MTATP6P2	-0.610859973752079
ENSG00000277051	Metazoa_SRP	-0.610910016876484
ENSG00000268764	CTC-450M9.1	-0.611191337434895
ENSG00000253837	RP11-177H13.2	-0.611487047733055
ENSG00000202251	Y_RNA	-0.611585392616689
ENSG00000144893	MED12L	-0.611591687696056
ENSG00000200378	RNU5B-4P	-0.611779062080318
ENSG00000235481	UBE2R2-AS1	-0.611911010296224
ENSG00000270433	RP11-124D2.7	-0.611912252776034
ENSG00000164398	ACSL6	-0.612031763958609
ENSG00000197106	SLC6A17	-0.61243705612502
ENSG00000280420	AC005355.3	-0.612501672865776
ENSG00000140955	ADAD2	-0.612786154842523
ENSG00000147206	NXF3	-0.612911367254024
ENSG00000188672	RHCE	-0.613028821136224
ENSG00000254288	RP11-6I2.3	-0.613327705245827
ENSG00000225762	LINC01389	-0.613343654273954
ENSG00000237301	RP4-680D5.2	-0.613371339449834
ENSG00000189350	TOGARAM2	-0.613613763113389
ENSG00000261316	LINC01834	-0.613619776795348
ENSG00000161944	ASGR2	-0.613715615892641
ENSG00000235939	RP11-123B3.2	-0.613774685413108
ENSG00000266554	LINC01443	-0.61398148451327
ENSG00000276563	RP11-568K15.2	-0.614039239719038
ENSG00000004848	ARX	-0.614072773791958
ENSG00000263232	ATP5A1P3	-0.614170043114158
ENSG00000249167	SEMA6A-AS2	-0.614187986757719
ENSG00000277587	CTD-3116E22.8	-0.614304571677988
ENSG00000256508	MRGPRF-AS1	-0.614473968115518
ENSG00000270742	RP4-802A10.1	-0.614874303869414
ENSG00000250983	RP11-91K8.2	-0.615307808803798
ENSG00000233971	RPS20P10	-0.615999885429915
ENSG00000270822	RP11-730B22.1	-0.616145152798521
ENSG00000250342	SNRPCP16	-0.616244694254786
ENSG00000179082	C9orf106	-0.616573875521864
ENSG00000229236	TTTY10	-0.616625084932395
ENSG00000273476	RP11-108L7.14	-0.616637369906758
ENSG00000260923	LINC02193	-0.616648576885677
ENSG00000249646	OR7E94P	-0.616696839260315
ENSG00000275207	MIR6740	-0.616803558165188
ENSG00000231345	BEND3P1	-0.616831850090458
ENSG00000234383	CTBP2P8	-0.616928508383203
ENSG00000213077	FAM106A	-0.617070504609356
ENSG00000245869	RP11-158I9.5	-0.617133491201738
ENSG00000274492	RP11-976B16.1	-0.617702253262056
ENSG00000279307	RP11-130L8.3	-0.61848802386729
ENSG00000182759	MAFA	-0.618572391326706
ENSG00000267757	EML2-AS1	-0.618746777092734
ENSG00000162571	TTLL10	-0.618928643746461
ENSG00000270116	AP001429.1	-0.619027581039999
ENSG00000266340	RP11-848P1.4	-0.61934251648654
ENSG00000120322	PCDHB8	-0.619661905195035
ENSG00000180764	PIPSL	-0.619835655654602
ENSG00000269559	RP11-629B11.5	-0.620173110930142
ENSG00000277200	RP11-74E22.8	-0.620261094618352
ENSG00000228323	AC008753.6	-0.620433154996205
ENSG00000244052	RPL5P24	-0.620509882623218
ENSG00000228115	RP11-165F24.5	-0.620903638660401
ENSG00000242737	RP11-562A8.1	-0.62106857113664
ENSG00000225544	KB-1027C11.4	-0.621099377884608
ENSG00000234776	C11orf94	-0.621489203694847
ENSG00000254348	RP11-1134I14.4	-0.621622667582919
ENSG00000175262	C1orf127	-0.622172192681522
ENSG00000231748	RP11-227H15.5	-0.622254218095192
ENSG00000245534	RORA-AS1	-0.622547881437118
ENSG00000204625	HCG9	-0.622789759738558
ENSG00000231123	SPATA20P1	-0.622872463912615
ENSG00000134668	SPOCD1	-0.623008768008095
ENSG00000263089	RP11-166P13.4	-0.623366261930188
ENSG00000138316	ADAMTS14	-0.623441558137748
ENSG00000212663	RP1-122K4.3	-0.623583796603715
ENSG00000227189	AC092535.3	-0.624073401269038
ENSG00000251689	RP11-478C6.5	-0.624358507153285
ENSG00000283267	CTB-16J4.1	-0.624682877122303
ENSG00000143494	VASH2	-0.624787991788084
ENSG00000253678	RP11-981G7.3	-0.625348790022137
ENSG00000278472	RP11-74D7.3	-0.625652725267688
ENSG00000168070	MAJIN	-0.6256826428939
ENSG00000183671	GPR1	-0.626105564878548
ENSG00000271581	XXbac-BPG248L24.12	-0.626296395065861
ENSG00000246526	RP11-539L10.2	-0.626689484797086
ENSG00000272049	RP11-480D4.6	-0.62699807063164
ENSG00000278811	LINC00624	-0.627104919817038
ENSG00000080224	EPHA6	-0.627145563921158
ENSG00000271784	RP1-28H20.3	-0.627417161459976
ENSG00000226009	KCNIP2-AS1	-0.627956939410745
ENSG00000274259	XXbac-BPG294E21.9	-0.628370403925387
ENSG00000175749	EIF3KP1	-0.628433646981436
ENSG00000283213	CTC-591M7.1	-0.628681633945593
ENSG00000171246	NPTX1	-0.628791592501235
ENSG00000278881	RP3-477J10.1	-0.629012694900484
ENSG00000199133	MIRLET7D	-0.629140041966985
ENSG00000279948	CTD-2233K9.1	-0.629325877702814
ENSG00000174527	MYO1H	-0.629460966445548
ENSG00000269807	AC007292.4	-0.629564112851302
ENSG00000227788	MTCO3P43	-0.629623752364578
ENSG00000178297	TMPRSS9	-0.629638411295535
ENSG00000262434	RP11-676J12.8	-0.629690955268479
ENSG00000254420	RP11-452H21.1	-0.62973237727201
ENSG00000270878	CTD-2302E22.5	-0.629838972800579
ENSG00000108452	ZNF29P	-0.630020395307231
ENSG00000251363	RP11-129M6.1	-0.630194574629172
ENSG00000186832	KRT16	-0.630233342786174
ENSG00000235559	NOP56P1	-0.630420273562516
ENSG00000272551	RP11-324L17.1	-0.630472513428326
ENSG00000280184	RP3-466P17.3	-0.630473376444619
ENSG00000234715	CTB-107G13.1	-0.630555021153915
ENSG00000279742	RP11-700A24.1	-0.630650051561962
ENSG00000152463	OLAH	-0.630681126134226
ENSG00000224215	RP11-371A19.2	-0.630734386744174
ENSG00000267498	CTB-32O4.2	-0.630770125599534
ENSG00000095777	MYO3A	-0.63089013635273
ENSG00000228817	BACH1-IT2	-0.630914504009834
ENSG00000119121	TRPM6	-0.631049606056539
ENSG00000279414	bP-2171C21.4	-0.631480102920013
ENSG00000254174	IGHV1-12	-0.631766147660036
ENSG00000117281	CD160	-0.631925160786653
ENSG00000276768	RP5-1116H23.5	-0.632168684241696
ENSG00000179284	DAND5	-0.632523357230451
ENSG00000211794	TRAV12-3	-0.632533388817468
ENSG00000201170	RNU1-132P	-0.632571267613761
ENSG00000260139	CSPG4P13	-0.632913939890277
ENSG00000241449	RP11-545G3.1	-0.633164226057911
ENSG00000229585	RPL21P44	-0.633206628716838
ENSG00000147485	PXDNL	-0.633228182648773
ENSG00000231437	LINC01750	-0.633345560500065
ENSG00000100167	SEPT3	-0.633443482077729
ENSG00000234869	RP3-439F8.1	-0.633467026232223
ENSG00000271040	RP5-933K21.3	-0.633470892604699
ENSG00000118094	TREH	-0.633704749373395
ENSG00000228350	CELSR3-AS1	-0.634202511908934
ENSG00000273407	RP11-757A13.1	-0.634389146505603
ENSG00000273091	AP000255.6	-0.634756915415044
ENSG00000279617	AC005796.2	-0.635362908330829
ENSG00000180871	CXCR2	-0.635681209630532
ENSG00000281772	RP11-567F11.2	-0.636064641471817
ENSG00000275719	CTB-147N14.6	-0.636311518986076
ENSG00000207008	SNORA54	-0.636601698952013
ENSG00000243297	RPL31P61	-0.636650905061664
ENSG00000272256	RP11-489E7.4	-0.636738903200259
ENSG00000240654	C1QTNF9	-0.636936203485662
ENSG00000233196	GS1-304P7.1	-0.637087614063549
ENSG00000199959	SNORA2	-0.637119931854422
ENSG00000260213	RP11-303E16.3	-0.63719056550093
ENSG00000226040	AC005740.3	-0.637289820141812
ENSG00000260277	RP11-101E7.2	-0.637312238515278
ENSG00000231666	LINC01704	-0.637617282605886
ENSG00000204176	SYT15	-0.637628628680442
ENSG00000165194	PCDH19	-0.637676882806251
ENSG00000226025	LGALS17A	-0.637766478123304
ENSG00000259367	RP11-815J21.4	-0.637946562332893
ENSG00000174939	ASPHD1	-0.638155029870494
ENSG00000102678	FGF9	-0.639038571575184
ENSG00000155816	FMN2	-0.63919445927567
ENSG00000235590	GNAS-AS1	-0.639216128147557
ENSG00000118526	TCF21	-0.64004434000926
ENSG00000279778	RP11-60A14.1	-0.640375387500518
ENSG00000272109	CTD-2260A17.3	-0.640515609476203
ENSG00000231840	AC073342.12	-0.640831282563488
ENSG00000276365	MIR145	-0.641403741407807
ENSG00000262772	LINC01977	-0.641404672076499
ENSG00000232499	RP11-512F24.1	-0.64164170087518
ENSG00000271743	CTD-2541M15.3	-0.641912015426951
ENSG00000213253	RPL12P42	-0.641954441457617
ENSG00000274751	LA16c-358B7.4	-0.641989739657335
ENSG00000172137	CALB2	-0.642144915194108
ENSG00000248840	RP11-357G3.2	-0.642150357833998
ENSG00000266846	RP11-793A3.2	-0.642712098588618
ENSG00000271557	YPEL5P2	-0.642808058401572
ENSG00000250240	CTD-2154I11.2	-0.642934727804864
ENSG00000277186	RP13-554M15.8	-0.642987829455697
ENSG00000204022	LIPJ	-0.643350761367734
ENSG00000116035	VAX2	-0.643418601738307
ENSG00000232283	RP11-240L7.4	-0.644710778366223
ENSG00000213303	CTC-398G3.2	-0.645954666196993
ENSG00000238271	IFNWP19	-0.646303771169269
ENSG00000203784	LELP1	-0.646986407643516
ENSG00000105549	THEG	-0.647264782471492
ENSG00000259648	RP11-643G16.4	-0.647565416026712
ENSG00000280163	CTC-277H1.6	-0.647711859495026
ENSG00000201820	Y_RNA	-0.647713176529989
ENSG00000228434	AC004951.6	-0.647856626654352
ENSG00000166448	TMEM130	-0.648555673309484
ENSG00000233205	AC108479.2	-0.648576822451762
ENSG00000255008	AP000442.4	-0.648641766588638
ENSG00000253263	KB-1507C5.3	-0.648701353688198
ENSG00000272682	AC004471.10	-0.648837181016573
ENSG00000207119	U3	-0.6488775284513
ENSG00000224727	FCF1P7	-0.648943986598618
ENSG00000279463	RP11-157H4.1	-0.648954506613257
ENSG00000239482	RP11-90K6.1	-0.649358306803768
ENSG00000206601	RNU6-431P	-0.649434999488534
ENSG00000225473	ATP13A4-AS1	-0.649564358428704
ENSG00000215840	RP11-122G18.7	-0.650063567541219
ENSG00000259337	IGHV1OR15-2	-0.65014462711683
ENSG00000200428	Y_RNA	-0.650476326922641
ENSG00000091482	SMPX	-0.651090250020397
ENSG00000253141	CTB-164N12.1	-0.65173111420453
ENSG00000205549	C9orf92	-0.6518273850627
ENSG00000234737	KRT18P15	-0.651930219393849
ENSG00000269086	CTC-523E23.5	-0.652039266489789
ENSG00000253266	RP11-128L5.1	-0.652110197574031
ENSG00000213293	CTD-2666L21.3	-0.65240949807777
ENSG00000233024	RP11-1212A22.4	-0.652443696951571
ENSG00000230580	AC021016.7	-0.652511274777322
ENSG00000147573	TRIM55	-0.652610444241085
ENSG00000239801	DENND6A-AS1	-0.653229976004405
ENSG00000241657	TRBV11-2	-0.653711968679153
ENSG00000267938	EIF1P6	-0.653975552720174
ENSG00000265727	RN7SL648P	-0.654380119001086
ENSG00000151224	MAT1A	-0.654702351434397
ENSG00000184084	CTD-2372A4.1	-0.654830035473095
ENSG00000168830	HTR1E	-0.654883124055714
ENSG00000260510	AC004381.7	-0.654959357232851
ENSG00000248979	LAMTOR3P2	-0.654982352139426
ENSG00000268117	VN1R84P	-0.655039369996493
ENSG00000214269	LGMNP1	-0.655098160167383
ENSG00000228415	PTMAP1	-0.655284047118168
ENSG00000271334	LINC02104	-0.655312711696256
ENSG00000230188	RP11-405L18.4	-0.655759625587669
ENSG00000257464	RP11-161H23.8	-0.656243252627955
ENSG00000259749	NCAPGP2	-0.656597681234625
ENSG00000264954	PRR29-AS1	-0.656676525833977
ENSG00000182057	OGFRP1	-0.657042156628786
ENSG00000116748	AMPD1	-0.65722929174706
ENSG00000257252	RP11-486A14.2	-0.657794957574004
ENSG00000180015	RP11-756P10.3	-0.658153988391361
ENSG00000220323	HIST2H2BD	-0.658539627319762
ENSG00000275552	CH17-302M23.1	-0.65886545236011
ENSG00000198889	DCAF12L1	-0.659445844229745
ENSG00000260493	RP11-219B4.7	-0.659992825066379
ENSG00000267472	LOC440461	-0.660122994054711
ENSG00000276925	RP11-708J19.3	-0.660934850937288
ENSG00000117400	MPL	-0.661059922315926
ENSG00000174403	C20orf166-AS1	-0.661315185274378
ENSG00000252680	RNA5SP449	-0.661448048653698
ENSG00000216977	RPL21P65	-0.66187070005879
ENSG00000263361	MIR378H	-0.662052357633024
ENSG00000255946	RP11-173P15.7	-0.662339710570992
ENSG00000280310	RP11-326I19.2	-0.662730710864441
ENSG00000127423	AUNIP	-0.66367472588127
ENSG00000166153	DEPDC4	-0.663853320711188
ENSG00000183977	PP2D1	-0.663859626390542
ENSG00000154654	NCAM2	-0.664072525888909
ENSG00000235899	LINC01564	-0.664553017744689
ENSG00000174885	NLRP6	-0.665009292481769
ENSG00000245479	LINC01585	-0.665396899518129
ENSG00000152495	CAMK4	-0.665407147201263
ENSG00000260290	CTD-2033A16.2	-0.665805368884678
ENSG00000202079	Y_RNA	-0.665902557259351
ENSG00000259039	RP11-409I10.2	-0.666344360361797
ENSG00000230387	RP4-737E23.2	-0.667650609305144
ENSG00000142549	IGLON5	-0.667753113079196
ENSG00000229715	EEF1DP3	-0.667971412754768
ENSG00000173862	RP11-89N17.1	-0.668279681683123
ENSG00000226977	HMGN1P24	-0.668376692542301
ENSG00000207468	SNORA19	-0.669013935532
ENSG00000283383	RP11-499F19.3	-0.669042219032404
ENSG00000248283	CCNL2P1	-0.669610480241534
ENSG00000260615	RPL23AP97	-0.669628459564405
ENSG00000269400	CTD-2529P6.4	-0.669770091689629
ENSG00000073905	VDAC1P1	-0.670061407118283
ENSG00000236120	RP11-733O18.1	-0.670381757538761
ENSG00000238048	ART2P	-0.670782205156685
ENSG00000221269	MIR1302-8	-0.670957670478633
ENSG00000279737	RP11-79C6.2	-0.670984391354489
ENSG00000146147	MLIP	-0.671035887971102
ENSG00000235612	RP1-158P9.1	-0.671139877879734
ENSG00000238078	LINC01352	-0.671248972549649
ENSG00000225137	DYNC1I2P1	-0.671257152882345
ENSG00000257599	OVCH1-AS1	-0.671548332404901
ENSG00000273720	RP11-613E4.4	-0.671775047211099
ENSG00000203711	C6orf99	-0.6718547978129
ENSG00000164520	RAET1E	-0.67198622029295
ENSG00000257242	LINC01619	-0.672172784118557
ENSG00000273524	Metazoa_SRP	-0.672269993435017
ENSG00000227006	RP5-956O18.2	-0.67227407277368
ENSG00000273069	RP5-1186P10.2	-0.672278302105597
ENSG00000229230	MT1P3	-0.673085291916481
ENSG00000065609	SNAP91	-0.673095768791156
ENSG00000201098	RNY1	-0.673369317105204
ENSG00000109943	CRTAM	-0.673467513710219
ENSG00000224961	LINC01752	-0.673631886976261
ENSG00000176244	ACBD7	-0.673977360115867
ENSG00000213197	AC012066.1	-0.674207451351826
ENSG00000230911	PPIHP1	-0.674431793947137
ENSG00000272430	RP11-38L15.8	-0.674434048448894
ENSG00000254598	CSNK2A3	-0.674729702753999
ENSG00000206816	Y_RNA	-0.674880269301287
ENSG00000233930	KRTAP5-AS1	-0.6750622905292
ENSG00000283031	RP11-557N21.1	-0.675158156732276
