number	name	logTPM
ENSG00000189212	DPY19L2P1	-2.63328241858134
ENSG00000204025	TRPC5OS	-2.6335376920045
ENSG00000235495	AC010987.5	-2.63363781702005
ENSG00000226478	UPF3AP1	-2.63391477747938
ENSG00000224908	TIMM8BP2	-2.63425130158613
ENSG00000171595	DNAI2	-2.63429826744306
ENSG00000268070	AC006539.3	-2.63479780753206
ENSG00000200314	Y_RNA	-2.6348119047597
ENSG00000258526	RP11-111A21.1	-2.63495602115336
ENSG00000229905	RP11-206L10.4	-2.63504845455516
ENSG00000235641	LINC00484	-2.63530605982728
ENSG00000239093	snoU13	-2.63539162954455
ENSG00000273106	RP11-559M23.1	-2.63550447992748
ENSG00000271711	RP11-392O18.2	-2.63562204595348
ENSG00000173578	XCR1	-2.63618545739083
ENSG00000233108	AC006042.7	-2.63656777943317
ENSG00000274183	H2AFB1	-2.63660230072253
ENSG00000255035	SDHCP4	-2.63674824479576
ENSG00000229771	RP4-644L1.2	-2.63723173859409
ENSG00000259725	CTD-3032H12.1	-2.63763849394217
ENSG00000125498	KIR2DL1	-2.63791499356555
ENSG00000132872	SYT4	-2.6379888444691
ENSG00000259192	AC109631.1	-2.63801241505452
ENSG00000239365	RPS26P49	-2.63807527266524
ENSG00000114547	ROPN1B	-2.63837783019021
ENSG00000214688	C10orf105	-2.63848394347072
ENSG00000239791	AC002310.7	-2.63864745856769
ENSG00000254707	RP11-35J10.4	-2.63876853985836
ENSG00000207248	RNU6-1005P	-2.63908310522835
ENSG00000232531	AC027612.1	-2.63910355540275
ENSG00000234065	MTND4P26	-2.63921997205431
ENSG00000183347	GBP6	-2.63935166506252
ENSG00000238379	RNA5SP103	-2.63936472517104
ENSG00000250645	CTD-2228K2.1	-2.63961179791114
ENSG00000105694	ELOCP28	-2.63985263455045
ENSG00000271989	RP4-736L20.3	-2.63987467478679
ENSG00000227394	AC007386.3	-2.6402006121272
ENSG00000183169	POM121L1P	-2.64032188163323
ENSG00000276128	RP11-459O16.8	-2.64037858411016
ENSG00000185610	DBX2	-2.64056604018061
ENSG00000178233	TMEM151B	-2.64061409130197
ENSG00000213309	RPL9P18	-2.640934753795
ENSG00000254699	RP11-12D16.2	-2.64107817914566
ENSG00000241003	RP11-22C11.1	-2.64116329842067
ENSG00000253220	RP11-103H7.2	-2.64116329842067
ENSG00000234477	AC004231.2	-2.6413745516275
ENSG00000227245	RP11-136C24.2	-2.64205591075708
ENSG00000274507	RP5-965G21.5	-2.64245042798279
ENSG00000188848	BEND4	-2.64249462360589
ENSG00000125998	FAM83C	-2.64258807221151
ENSG00000260868	LINC01960	-2.64288852444727
ENSG00000016602	CLCA4	-2.64297285044024
ENSG00000179455	MKRN3	-2.64312209645204
ENSG00000279378	RP11-70D24.1	-2.64317516706898
ENSG00000237068	RPL5P2	-2.64342950286374
ENSG00000199676	Y_RNA	-2.64346426184732
ENSG00000279846	RP11-20G13.4	-2.64389094780456
ENSG00000184106	TREML3P	-2.64420871005278
ENSG00000237260	AC073069.2	-2.64433995477155
ENSG00000271070	GMCL1P2	-2.64469266145895
ENSG00000223324	RN7SKP273	-2.6447638505413
ENSG00000094796	KRT31	-2.64478599928945
ENSG00000235590	GNAS-AS1	-2.64494595945638
ENSG00000252539	RNA5SP462	-2.64501384346211
ENSG00000102539	MLNR	-2.6451436112618
ENSG00000229765	RP11-339A7.1	-2.64564701646026
ENSG00000264028	RN7SL744P	-2.64567235172098
ENSG00000272619	RP11-563K23.1	-2.64568660308721
ENSG00000073754	CD5L	-2.64604659661343
ENSG00000226928	RPS14P4	-2.64606513036406
ENSG00000167355	AC104389.28	-2.64659800377725
ENSG00000230837	RPL31P2	-2.6466656830173
ENSG00000141437	SLC25A52	-2.64715241104773
ENSG00000252376	RNA5SP395	-2.64737445038799
ENSG00000213035	RPL23AP80	-2.64756639554493
ENSG00000197353	LYPD2	-2.64840758145074
ENSG00000231169	EEF1B2P1	-2.64860448939326
ENSG00000234818	AC092687.5	-2.64885385589246
ENSG00000228657	RPL23AP58	-2.64895076028952
ENSG00000273327	OR6L2P	-2.64901526251979
ENSG00000152254	G6PC2	-2.64918209792895
ENSG00000272203	AC004775.5	-2.64930350804723
ENSG00000229927	RHEBP1	-2.64955940748428
ENSG00000155087	ODF1	-2.64972792361589
ENSG00000279484	KLHL30-AS1	-2.64974334585003
ENSG00000240250	RN7SL541P	-2.6497947020145
ENSG00000275340	FGD5P1	-2.65004547881564
ENSG00000179284	DAND5	-2.6501063935175
ENSG00000240905	RN7SL798P	-2.6501175271539
ENSG00000240890	RP11-65E22.2	-2.65025416287255
ENSG00000252552	RNU6-307P	-2.65045636709011
ENSG00000225037	EIF1AX-AS1	-2.65047705117978
ENSG00000259420	RP11-307C19.2	-2.65097837340774
ENSG00000235597	LINC01102	-2.65112260977988
ENSG00000226963	AC078883.4	-2.65152613635919
ENSG00000105388	CEACAM5	-2.65196838718729
ENSG00000207032	Y_RNA	-2.65223995218264
ENSG00000268746	CTD-2571L23.8	-2.65224951567458
ENSG00000214268	RPS3AP33	-2.65242167417113
ENSG00000006377	DLX6	-2.65256771331403
ENSG00000278896	RP11-474P2.7	-2.65292556747506
ENSG00000207098	SNORA70	-2.6529415176111
ENSG00000277481	PKD1L3	-2.65334003458446
ENSG00000154227	CERS3	-2.65341662929841
ENSG00000240571	RP11-775D22.3	-2.65377606451655
ENSG00000244226	ILF2P1	-2.65382076353968
ENSG00000278924	RP11-227L6.1	-2.6541081621199
ENSG00000228384	AC007040.6	-2.65478227612085
ENSG00000280381	RP11-197N18.8	-2.65482686034064
ENSG00000249489	GAPDHP70	-2.65545204773938
ENSG00000233295	FAM90A20P	-2.65630309678062
ENSG00000206926	RNU6-1024P	-2.65637671775969
ENSG00000231468	PRDX3P2	-2.65643273735311
ENSG00000189433	GJB4	-2.65679758169918
ENSG00000222024	AC004945.1	-2.65712123430985
ENSG00000254936	AF131215.3	-2.65732306976371
ENSG00000270773	RP13-685P2.7	-2.65739997017723
ENSG00000219553	RP1-281H8.3	-2.65778776651978
ENSG00000223812	RP11-197K6.1	-2.65783424807447
ENSG00000174945	AMZ1	-2.65790990543195
ENSG00000223284	RNU6-195P	-2.65804264021922
ENSG00000214190	RNF152P1	-2.65812280260903
ENSG00000120210	INSL6	-2.65840983665773
ENSG00000122180	MYOG	-2.65842106312705
ENSG00000219608	HIGD1AP16	-2.65844030879625
ENSG00000275265	RP11-15J22.8	-2.65845955483586
ENSG00000130950	NUTM2F	-2.65847398960865
ENSG00000282852	RP5-1003J2.4	-2.65848361290627
ENSG00000231188	RP11-34D15.2	-2.65869855735278
ENSG00000240003	RPL7P24	-2.65897131457215
ENSG00000216867	AC114776.1	-2.65934366803811
ENSG00000270068	RP4-761J14.9	-2.65971134260819
ENSG00000256166	XXbac-BPG248L24.13	-2.65985909273537
ENSG00000199568	RNU5A-1	-2.65998437624972
ENSG00000227583	RPS3AP37	-2.66023499037613
ENSG00000276810	RP11-19G24.2	-2.66052584575653
ENSG00000168314	MOBP	-2.66058065173894
ENSG00000234493	RHOXF1P1	-2.66061102936905
ENSG00000086548	CEACAM6	-2.66095649918853
ENSG00000236937	PTGES3P4	-2.66191057701028
ENSG00000197632	SERPINB2	-2.66194035128986
ENSG00000258090	RP11-734E19.1	-2.66260285710095
ENSG00000224050	RP1-90G24.6	-2.66289118014846
ENSG00000207278	RNU6-831P	-2.66305712439416
ENSG00000284587	MIR943	-2.66308934977071
ENSG00000220506	RP3-415N12.1	-2.66312802159341
ENSG00000267456	RP11-49I11.3	-2.66333751996001
ENSG00000121742	GJB6	-2.66343454868897
ENSG00000256050	RP11-982M15.6	-2.66350998616592
ENSG00000250979	RP11-656G20.1	-2.66352852402382
ENSG00000225378	AC015977.6	-2.66427274007658
ENSG00000228212	OFD1P17	-2.66439131750572
ENSG00000228648	RP11-568A7.2	-2.66468580526979
ENSG00000251152	RP11-281P23.1	-2.66482202510816
ENSG00000253386	IGHVII-49-1	-2.66502477524659
ENSG00000225558	UBE2D3P2	-2.6651781565622
ENSG00000259258	RP11-325L12.3	-2.66535901528313
ENSG00000236844	AC091633.2	-2.6654106952119
ENSG00000233529	HCG21	-2.66565944223084
ENSG00000229800	ATP8A2P2	-2.66575960460706
ENSG00000164076	CAMKV	-2.66578820119094
ENSG00000172014	ANKRD20A4	-2.66618540666661
ENSG00000184144	CNTN2	-2.66694454344736
ENSG00000235262	KDM5C-IT1	-2.66702704030039
ENSG00000250846	EPHA5-AS1	-2.66711116174658
ENSG00000255160	RP11-428C19.5	-2.66720337992385
ENSG00000270791	DPRXP6	-2.66723573919459
ENSG00000230667	SETSIP	-2.66744771831334
ENSG00000223899	SEC13P1	-2.66745904670663
ENSG00000231351	AC111200.7	-2.66746390177161
ENSG00000206675	RNU6-32P	-2.66753025668888
ENSG00000267156	TPMTP1	-2.667831336743
ENSG00000281706	LINC01012	-2.66801445716899
ENSG00000224980	RPL23AP85	-2.6682928450185
ENSG00000221500	SNORD100	-2.66837221351741
ENSG00000245059	RP11-303E16.7	-2.66843862873501
ENSG00000262585	LINC01979	-2.66879669894458
ENSG00000266853	ITM2BP1	-2.66893283166382
ENSG00000235595	GAPDHP23	-2.66897821335545
ENSG00000239731	RN7SL825P	-2.6691646240489
ENSG00000271569	IGKV1OR2-6	-2.66926351687089
ENSG00000219274	RPS20P2	-2.66969000285666
ENSG00000237324	RP11-439H8.4	-2.6697743486231
ENSG00000283040	FAM166AP3	-2.66993008257726
ENSG00000124391	IL17C	-2.67024000040446
ENSG00000212206	SNORA69	-2.67030167090581
ENSG00000254671	STT3A-AS1	-2.67042015385674
ENSG00000219682	RP3-425P12.4	-2.67042940585612
ENSG00000261208	RP11-452D12.1	-2.67076935444502
ENSG00000253165	CTD-2309H9.3	-2.67080004317065
ENSG00000166342	NETO1	-2.6711303719336
ENSG00000281097	LINC01395	-2.67129541478582
ENSG00000206937	SNORA70B	-2.67143838730496
ENSG00000253983	RP1-16A9.1	-2.67148225797164
ENSG00000212526	RNU6-466P	-2.67163013254308
ENSG00000263657	RP11-82O19.1	-2.67165613472824
ENSG00000276819	TRBV15	-2.67201210761564
ENSG00000223549	MTND5P28	-2.6722007108128
ENSG00000230105	RP11-431N15.2	-2.67250320054956
ENSG00000270505	IGHV1OR15-1	-2.67288225501333
ENSG00000220744	RPL5P18	-2.67374338885906
ENSG00000187553	CYP26C1	-2.67374518026936
ENSG00000224747	MTCYBP21	-2.67383296330558
ENSG00000237065	NANOGP4	-2.67415875621918
ENSG00000283148	RP11-456N14.4	-2.67425651479435
ENSG00000184617	ZNF840P	-2.67429887981167
ENSG00000260466	RP4-536B24.2	-2.67431843350195
ENSG00000269600	AC016629.3	-2.6743216924875
ENSG00000264113	RN7SL784P	-2.67438850403204
ENSG00000229611	RP11-390F4.10	-2.67462971455801
ENSG00000251405	CTB-109A12.1	-2.67491663526341
ENSG00000236279	CLEC2L	-2.67552008942059
ENSG00000213876	RPL7AP64	-2.67564082396317
ENSG00000280415	RP4-800O15.2	-2.67595170091364
ENSG00000206585	RNVU1-7	-2.67599332169884
ENSG00000243167	RPS10P28	-2.67608146555097
ENSG00000230470	GS1-115G20.1	-2.67657619465525
ENSG00000231824	AKAIN1	-2.67660722542896
ENSG00000254295	CTC-308K20.2	-2.67679833089133
ENSG00000124194	GDAP1L1	-2.67700417762544
ENSG00000215270	LA16c-60H5.7	-2.67733917757301
ENSG00000240733	RN7SL502P	-2.67740619103163
ENSG00000272549	RP11-351J23.2	-2.67741158499309
ENSG00000252503	RNU6-531P	-2.67764813064305
ENSG00000124915	DKFZP434K028	-2.67803699137432
ENSG00000171116	HSFX1	-2.67808638652903
ENSG00000188620	HMX3	-2.67866066157576
ENSG00000282924	RP11-104C4.6	-2.6788292436406
ENSG00000224312	MCCD1P2	-2.67901422559474
ENSG00000274310	RP11-53M11.5	-2.67933516042169
ENSG00000201441	RNU6-646P	-2.6795300639729
ENSG00000254622	NAV2-AS4	-2.68029530483825
ENSG00000257239	RP11-630C16.2	-2.68102340062616
ENSG00000116329	OPRD1	-2.68104964821076
ENSG00000231666	LINC01704	-2.68123668219522
ENSG00000244485	RPL18P13	-2.68142046895452
ENSG00000230508	RPL19P21	-2.68146970328682
ENSG00000232553	CLK2P1	-2.68154355933059
ENSG00000227292	AC009229.5	-2.6817027786899
ENSG00000231304	SGO1-AS1	-2.68208468017643
ENSG00000267122	AC004490.1	-2.68220226820953
ENSG00000242510	NDUFB4P1	-2.6823103431486
ENSG00000251186	RP11-689P11.3	-2.68234319498893
ENSG00000233791	LINC01136	-2.68238688960888
ENSG00000183850	ZNF730	-2.68261590692517
ENSG00000242082	RP1-90G24.10	-2.68293142556401
ENSG00000226981	ABHD17AP6	-2.68318456977258
ENSG00000251333	RTN3P1	-2.68343120042913
ENSG00000267624	RP11-219G17.6	-2.68383087122414
ENSG00000231903	AC079354.5	-2.68392464429732
ENSG00000105679	GAPDHS	-2.68399374587321
ENSG00000273828	RP11-394O2.3	-2.68413525447692
ENSG00000253508	RP1-170O19.14	-2.6842833663227
ENSG00000143512	HHIPL2	-2.68447429839936
ENSG00000095596	CYP26A1	-2.68455051681372
ENSG00000216809	RP11-57K17.1	-2.68479978994674
ENSG00000280424	CITF22-92A6.2	-2.68496628105158
ENSG00000233028	RP4-725G10.4	-2.68546081271449
ENSG00000255440	RP11-632K5.2	-2.68553661199736
ENSG00000242121	RN7SL267P	-2.68624050141919
ENSG00000242525	OR7E100P	-2.68687393077234
ENSG00000226249	RP11-307P5.2	-2.68703895220322
ENSG00000262096	PCDHB19P	-2.68704505851863
ENSG00000267141	CTB-31O20.8	-2.68710331794324
ENSG00000201432	Y_RNA	-2.68777032485218
ENSG00000238199	UBE2V2P3	-2.68789750290029
ENSG00000184599	FAM19A3	-2.68795531645128
ENSG00000258917	ZMYND19P1	-2.68807590975727
ENSG00000228700	RP11-155G14.1	-2.68824443435293
ENSG00000280291	RP11-759A24.2	-2.68828161271978
ENSG00000188778	ADRB3	-2.68832573284186
ENSG00000224324	THAP5P1	-2.68873034068272
ENSG00000187550	SBK2	-2.68896511471958
ENSG00000216854	RPL17P26	-2.68911063615705
ENSG00000250536	ABHD17AP3	-2.6892396387735
ENSG00000261745	RP11-506E9.3	-2.68928760552891
ENSG00000258100	RP11-121E16.1	-2.68965322088181
ENSG00000253608	RP11-770E5.1	-2.68987000622413
ENSG00000197934	CYYR1-AS1	-2.6901646448462
ENSG00000251313	RP11-747H12.5	-2.69043949844286
ENSG00000226367	ST7-AS2	-2.69044446637157
ENSG00000224025	RP11-274B18.3	-2.69046284792239
ENSG00000219565	ZNF259P1	-2.69076263080564
ENSG00000234999	SNRPCP19	-2.69089499449918
ENSG00000168158	OR2C1	-2.69112862023579
ENSG00000269895	AP000654.4	-2.6911335915892
ENSG00000229282	RP1-40E16.2	-2.69133412344676
ENSG00000218358	RAET1K	-2.69151148678049
ENSG00000225420	AC104134.2	-2.6915148022825
ENSG00000231487	AP006285.7	-2.6923025455037
ENSG00000224875	AC083949.1	-2.69230918176633
ENSG00000233133	AC104451.2	-2.69264602993927
ENSG00000231615	RP11-296O14.2	-2.69285682517919
ENSG00000233705	SLC26A4-AS1	-2.69304425448391
ENSG00000172058	SERF1A	-2.69321395063688
ENSG00000250551	MIR583HG	-2.69333501373041
ENSG00000203397	RP13-36G14.3	-2.69335660402501
ENSG00000223254	Y_RNA	-2.6935509376556
ENSG00000271021	RP5-878I13.2	-2.69355425992633
ENSG00000184809	B3GALT5-AS1	-2.6935735293142
ENSG00000243129	RP11-377D9.1	-2.69391977710647
ENSG00000259705	RP11-227D13.1	-2.69432698763029
ENSG00000149656	LINC00266-1	-2.6943901616703
ENSG00000264785	RP11-311F12.2	-2.69476263713488
ENSG00000206728	Y_RNA	-2.69481419600914
ENSG00000227765	MYL12BP2	-2.69499716830814
ENSG00000244753	RPL15P21	-2.69518017409213
ENSG00000213371	NAP1L1P3	-2.69552964179814
ENSG00000279212	RP13-16H11.8	-2.69572622944669
ENSG00000229661	BUD31P2	-2.69579432003917
ENSG00000251484	RP5-1065J22.4	-2.6962406029843
ENSG00000235571	SNX18P14	-2.69635720223729
ENSG00000250762	RP1-313L4.4	-2.69657877828026
ENSG00000223528	RP11-223P11.3	-2.69673324415649
ENSG00000231804	RP11-317B17.3	-2.69741054286585
ENSG00000258449	RP11-713N11.4	-2.69759399088528
ENSG00000267304	AC004637.1	-2.69765570369258
ENSG00000131355	ADGRE3	-2.69771808753605
ENSG00000226912	ISCA2P1	-2.69778080890622
ENSG00000250258	CTC-431G16.2	-2.69825635150928
ENSG00000271806	RP5-892K4.1	-2.6986653321283
ENSG00000233873	RPL7P44	-2.69866867143398
ENSG00000254028	AC083843.2	-2.69921145679458
ENSG00000224478	RP11-13P5.1	-2.69940358989696
ENSG00000259354	RP11-519G16.3	-2.69944168675824
ENSG00000260156	RP11-394B2.6	-2.69958740393516
ENSG00000276092	RP11-734B5.2	-2.6997595513526
ENSG00000230482	ATP5G2P3	-2.69989996536354
ENSG00000207739	MIR218-2	-2.69998355449359
ENSG00000278532	RP11-17E3.1	-2.70002535167895
ENSG00000200917	RNU6-553P	-2.70008387067356
ENSG00000231156	AC093702.1	-2.70101561986659
ENSG00000201170	RNU1-132P	-2.70115453655764
ENSG00000259469	RP11-227D13.4	-2.70125329630271
ENSG00000255374	TAS2R43	-2.70144582214865
ENSG00000108255	CRYBA1	-2.70146758827199
ENSG00000211883	TRAJ6	-2.70160656776755
ENSG00000225008	RP13-228J13.6	-2.70176951652069
ENSG00000254864	CTD-2516F10.4	-2.70186280951646
ENSG00000250596	RP11-440I14.2	-2.70191808595393
ENSG00000162723	SLAMF9	-2.70224143056638
ENSG00000282024	RP3-467D16.3	-2.70233024298355
ENSG00000266743	RP11-94B19.6	-2.70241571143619
ENSG00000237505	PKN2-AS1	-2.70246397920163
ENSG00000228181	RP11-455B2.9	-2.70252968073734
ENSG00000109101	FOXN1	-2.70269261235353
ENSG00000255644	RP11-59N23.1	-2.70272915827449
ENSG00000224349	RP11-462G2.2	-2.70277609994896
ENSG00000237941	KCNQ1DN	-2.70291861496023
ENSG00000216990	HSPD1P10	-2.70298233412374
ENSG00000232006	AC005537.2	-2.7032781783696
ENSG00000230943	RP11-367G18.1	-2.70339996282402
ENSG00000231729	ARHGEF9-IT1	-2.70351907767
ENSG00000225533	PAWRP1	-2.70362981687274
ENSG00000279891	FLJ42393	-2.70388842388525
ENSG00000184608	FAM167A-AS1	-2.70420888056478
ENSG00000130612	CYP2G1P	-2.70474880278711
ENSG00000140557	ST8SIA2	-2.70478559192213
ENSG00000265443	CTD-2349P21.6	-2.70505205957409
ENSG00000223442	TH2LCRR	-2.70523691491439
ENSG00000244292	OR9N1P	-2.70542516637655
ENSG00000258479	LINC00640	-2.70546651921273
ENSG00000232377	AC016910.1	-2.70547895901836
ENSG00000182383	RPL27AP5	-2.70556301581458
ENSG00000254869	RP11-91I20.2	-2.70573115060662
ENSG00000279071	RP11-83B20.3	-2.70582531843967
ENSG00000225822	UBXN7-AS1	-2.70677926750754
ENSG00000149609	C20orf144	-2.70689036835035
ENSG00000275591	XKR5	-2.70697841611843
ENSG00000261537	RP11-319G9.5	-2.70699137982888
ENSG00000235419	AC010149.4	-2.70720690509087
ENSG00000234003	MTATP6P27	-2.70742416115106
ENSG00000256651	RP11-144O23.8	-2.70755554818224
ENSG00000107147	KCNT1	-2.70773968751879
ENSG00000276591	GXYLT1P5	-2.70794745357193
ENSG00000203356	LINC01562	-2.70812306892555
ENSG00000273132	RP11-350J20.12	-2.70825994219746
ENSG00000266554	LINC01443	-2.70841369412409
ENSG00000161610	HCRT	-2.70846225227577
ENSG00000214803	RP11-37N22.1	-2.70867134903083
ENSG00000261245	RP11-120K18.3	-2.70875904778028
ENSG00000234819	RP11-336N8.4	-2.70885181444318
ENSG00000229769	TRBV10-2	-2.70900363300208
ENSG00000146926	ASB10	-2.70912392340316
ENSG00000227492	RP11-316M21.6	-2.70930565177206
ENSG00000260447	RP11-304L19.2	-2.7094170336688
ENSG00000225169	BRI3P1	-2.70990658604034
ENSG00000228789	HCG22	-2.7101750975459
ENSG00000270077	KB-1958F4.1	-2.71039637819079
ENSG00000267672	CTD-2293H3.1	-2.71074613523993
ENSG00000213051	RPL5P5	-2.71110666508579
ENSG00000163632	C3orf49	-2.71148660439646
ENSG00000229913	RP11-378I13.1	-2.71170479234137
ENSG00000118160	SLC8A2	-2.71192370467615
ENSG00000255000	AC139103.1	-2.71211254237223
ENSG00000237136	C4orf51	-2.71220900549276
ENSG00000252847	RNU2-46P	-2.71223439207112
ENSG00000267046	E2F3P1	-2.71237995422819
ENSG00000251609	SETP12	-2.71267791494326
ENSG00000264250	RN7SL835P	-2.71293023519013
ENSG00000270528	RP11-674I16.2	-2.71293362247214
ENSG00000277129	AC012531.2	-2.71338084444348
ENSG00000257663	RP11-1100L3.7	-2.71358419329472
ENSG00000251416	RP11-140M13.1	-2.71362995248547
ENSG00000255581	RP11-69M1.4	-2.71424197105704
ENSG00000280379	RP11-573M3.2	-2.71449977518805
ENSG00000223931	RP11-1166P10.8	-2.7145320053781
ENSG00000153060	TEKT5	-2.71488456970184
ENSG00000278719	MCM8-AS1	-2.71496976028613
ENSG00000270883	RP11-461L13.5	-2.71507159122344
ENSG00000214062	RPL7P17	-2.71524642518254
ENSG00000236779	RP11-430C7.2	-2.71597154847678
ENSG00000268266	AC003005.2	-2.71600042844044
ENSG00000250842	CTC-806A22.1	-2.71615843359344
ENSG00000219951	RP11-378G13.2	-2.71635894919108
ENSG00000280227	RP11-454F8.3	-2.71636404756939
ENSG00000227267	RP11-305O4.2	-2.71642862927793
ENSG00000272542	RP11-255P5.2	-2.71662409933645
ENSG00000227588	CNTN4-AS2	-2.7166444984138
ENSG00000239828	RP11-446H18.5	-2.71669226788142
ENSG00000259216	RP11-227D13.2	-2.71683320960871
ENSG00000266913	LINC01841	-2.71759521691561
ENSG00000251230	MIR3945HG	-2.71772964898456
ENSG00000236627	RP11-252P19.1	-2.717784107624
ENSG00000267273	CTC-543D15.3	-2.71783176136647
ENSG00000277895	RP11-114F3.4	-2.71832204599503
ENSG00000244251	RP11-64K12.1	-2.71858942048474
ENSG00000278448	CTD-2240J17.3	-2.71870695163574
ENSG00000226548	AC016722.3	-2.71908178090114
ENSG00000258569	RP11-99E15.2	-2.71910734255892
ENSG00000274624	RP11-49G2.3	-2.71936129051357
ENSG00000180720	CHRM4	-2.71972272362706
ENSG00000222578	RNA5SP345	-2.7199938842165
ENSG00000258676	RP11-386M24.3	-2.72039479085089
ENSG00000249304	RP11-26P13.2	-2.72054325238017
ENSG00000255329	H2AFZP4	-2.72058933112979
ENSG00000268322	BNIP3P25	-2.72065247953163
ENSG00000271716	RP11-169K17.4	-2.72089999144077
ENSG00000206859	RNU6-767P	-2.7214293604163
ENSG00000270424	RP11-1348G14.6	-2.72145498215337
ENSG00000228919	AC097381.1	-2.72165827120001
ENSG00000236466	RP11-795J1.1	-2.72167193917316
ENSG00000218027	RP11-157J24.1	-2.72211795929692
ENSG00000237928	NFIA-AS2	-2.72214188937051
ENSG00000278147	CTD-3028N15.3	-2.72228719139727
ENSG00000284159	MIR3940	-2.72231625433631
ENSG00000259090	SEPT7P1	-2.72258982927336
ENSG00000254662	RP11-872D17.4	-2.72264113290725
ENSG00000263257	RP11-65J21.4	-2.72268217770954
ENSG00000232482	RP4-654C18.1	-2.72299348896704
ENSG00000276200	RN7SL820P	-2.72305678937505
ENSG00000225007	AC000067.1	-2.72318340221318
ENSG00000237774	RP11-129B9.1	-2.7232073577968
ENSG00000258500	CTD-2062F14.2	-2.72329462941899
ENSG00000223692	DIP2A-IT1	-2.72339046585639
ENSG00000261143	ADAMTS7P3	-2.7234226415769
ENSG00000255741	RP11-757G1.5	-2.72360270780136
ENSG00000284584	MIR5006	-2.72370713367826
ENSG00000227462	PSME2P6	-2.72389718251625
ENSG00000236459	HNRNPA1P22	-2.72407014122715
ENSG00000173988	LRRC63	-2.7241638254144
ENSG00000226617	RPL21P110	-2.72422257518672
ENSG00000269303	CTD-2527I21.7	-2.72428424046793
ENSG00000124469	CEACAM8	-2.72452699881381
ENSG00000228075	BOD1L2	-2.72453213900658
ENSG00000220739	RP11-277I20.3	-2.72457377554173
ENSG00000227417	RP11-397P13.6	-2.72461147266557
ENSG00000236527	ARF4P2	-2.72500909250477
ENSG00000200397	Y_RNA	-2.72503823465917
ENSG00000213355	CNN2P8	-2.72505194890805
ENSG00000144355	DLX1	-2.72533141769287
ENSG00000257022	RP11-729I10.2	-2.7256624234698
ENSG00000253435	IGKV2-4	-2.72569158467017
ENSG00000250060	RP11-332J15.2	-2.72592147331758
ENSG00000256325	RP11-611O2.1	-2.72609306645215
ENSG00000233579	KRT8P15	-2.72617715783791
ENSG00000279608	RP11-182N22.9	-2.72654295182994
ENSG00000255203	OR7E2P	-2.72655994879718
ENSG00000277945	RP11-677M24.1	-2.72682438327212
ENSG00000278637	HIST1H4A	-2.72698067288155
ENSG00000203877	RIPPLY2	-2.72720914010454
ENSG00000223839	FAM95B1	-2.72794471239488
ENSG00000258976	CTD-2207P18.2	-2.72811149443383
ENSG00000236679	RPL23AP24	-2.72823186988846
ENSG00000274691	RP11-310E22.6	-2.7282972226325
ENSG00000274718	RP11-346C4.3	-2.72839095968191
ENSG00000211845	TRAJ44	-2.72883396461133
ENSG00000200350	RNU6-1285P	-2.72884601020424
