number	name	logTPM
ENSG00000226147	TUBBP10	-4.38513730851499
ENSG00000274551	RP11-434C1.6	-4.38518702167009
ENSG00000243775	OSTCP1	-4.38519092780843
ENSG00000250612	RP11-618I10.2	-4.38519767481058
ENSG00000213128	RPL32P31	-4.3852047769673
ENSG00000265883	RP11-169I9.2	-4.38531486684692
ENSG00000175697	GPR156	-4.38562851188252
ENSG00000256064	RP11-117L5.4	-4.38564165657414
ENSG00000183695	MRGPRX2	-4.38601297666751
ENSG00000268056	CTD-3032J10.2	-4.38606451044605
ENSG00000279304	RP11-573M3.6	-4.38629200161753
ENSG00000237286	AC004906.3	-4.38646265396498
ENSG00000226094	RPL7P3	-4.38673291308822
ENSG00000278469	Metazoa_SRP	-4.38682894378398
ENSG00000214628	NDUFB5P2	-4.38689296937147
ENSG00000259129	LINC00648	-4.38693707827209
ENSG00000234115	RP11-288G3.4	-4.38733770462079
ENSG00000256916	RP11-817J15.2	-4.38768295552019
ENSG00000253218	KLF3P1	-4.38790013313067
ENSG00000155966	AFF2	-4.38817647971663
ENSG00000154898	CCDC144CP	-4.38832857414085
ENSG00000257962	RP11-219B4.6	-4.38837737748812
ENSG00000244345	RP11-654C22.2	-4.38861252188568
ENSG00000212206	SNORA69	-4.38862321158128
ENSG00000240770	C21orf91-OT1	-4.38872655119704
ENSG00000275586	Metazoa_SRP	-4.38876575177607
ENSG00000267142	CTD-3162L10.5	-4.38884059351256
ENSG00000270474	IGHV3-29	-4.38894751999643
ENSG00000239576	COX6CP14	-4.38919349430726
ENSG00000212207	RNU6-1321P	-4.38919349430726
ENSG00000231724	RP11-573D15.3	-4.38925410596446
ENSG00000200839	RNA5SP48	-4.38937177437573
ENSG00000266127	ZNF415P1	-4.38940030213646
ENSG00000272804	KRTAP10-7	-4.38946805883004
ENSG00000229781	AC013444.1	-4.38995318819787
ENSG00000213926	MSRB1P1	-4.38995675619734
ENSG00000260188	CTA-331P3.1	-4.39014123911491
ENSG00000250234	CTD-2024P10.1	-4.39015658448841
ENSG00000229173	AC108059.4	-4.39038500858443
ENSG00000277474	MIR6894	-4.39054922063825
ENSG00000247925	RP3-510L9.1	-4.39058135223786
ENSG00000230659	RP11-466F5.9	-4.39092415355643
ENSG00000172789	HOXC5	-4.3910159442701
ENSG00000265279	CLUHP6	-4.3911206031065
ENSG00000230986	DDX3P2	-4.39117418695506
ENSG00000265178	MIR4728	-4.39133495573024
ENSG00000106331	PAX4	-4.39133531302298
ENSG00000203386	LINC01317	-4.39133852866327
ENSG00000256196	RP11-881M11.4	-4.3914028436409
ENSG00000225487	RP11-403P14.1	-4.39149932386378
ENSG00000235933	LINC01779	-4.39167444138059
ENSG00000253105	KB-1448A5.1	-4.39185316434118
ENSG00000249413	RP11-25H12.1	-4.39214276334154
ENSG00000199290	Y_RNA	-4.39215706670005
ENSG00000250705	CTC-470C15.1	-4.39230011153841
ENSG00000253367	IGHVIII-25-1	-4.39307648659301
ENSG00000254319	RP11-134O21.1	-4.3931015409879
ENSG00000255003	CYCSP28	-4.39321608335903
ENSG00000275012	CTC-550B14.10	-4.39323040207797
ENSG00000248286	RP11-811J10.1	-4.39344520746869
ENSG00000252026	RNU6-1262P	-4.39373168645061
ENSG00000236913	AC025750.5	-4.39375317568307
ENSG00000233229	CNOT7P1	-4.39378182871138
ENSG00000259909	RP11-1006G14.3	-4.39389644903526
ENSG00000241084	RP11-344B5.3	-4.39408990062783
ENSG00000277498	RP11-681L4.2	-4.39422533901307
ENSG00000278215	RP11-712L6.8	-4.39437656438683
ENSG00000255220	DDX18P5	-4.39464180154624
ENSG00000213140	ELK2AP	-4.39525498369023
ENSG00000239810	PRAMEF11	-4.39530878953936
ENSG00000229349	ACTG1P9	-4.39551901880843
ENSG00000259538	UBE2Q2P11	-4.39555992178836
ENSG00000253519	AC106801.1	-4.39580609259554
ENSG00000212226	RNU6-907P	-4.39606237556781
ENSG00000213109	RP11-55K22.2	-4.39609827478578
ENSG00000227289	HSFY3P	-4.39627779020951
ENSG00000258868	RP11-816J8.1	-4.39645374659576
ENSG00000275179	RP4-737E23.7	-4.39668002173796
ENSG00000244641	RPS26P43	-4.3971363193899
ENSG00000239473	RPL7P38	-4.39730020621061
ENSG00000138675	FGF5	-4.3977833973523
ENSG00000201165	RNU6-1229P	-4.39778699339968
ENSG00000111536	IL26	-4.39791645971811
ENSG00000248748	MTND5P9	-4.39797832176576
ENSG00000263317	LINC01982	-4.39862522516118
ENSG00000273125	LINC01990	-4.3987691983018
ENSG00000050030	KIAA2022	-4.39932080723514
ENSG00000259818	RP5-1024G6.7	-4.39979704866901
ENSG00000260036	RP11-178D12.2	-4.39991812652149
ENSG00000147036	LANCL3	-4.40050786990649
ENSG00000258337	RP11-115H15.2	-4.40052373577929
ENSG00000250041	CTD-2003C8.2	-4.40074372041011
ENSG00000239953	RN7SL273P	-4.4012812634761
ENSG00000152785	BMP3	-4.40132565075039
ENSG00000259181	RP11-463I20.3	-4.4014039648111
ENSG00000258448	RP11-109N23.5	-4.40141118300557
ENSG00000261804	RP11-44F14.2	-4.40178660093315
ENSG00000244308	RN7SL762P	-4.40196352939061
ENSG00000079841	RIMS1	-4.40205164421729
ENSG00000213744	RPS10P14	-4.40206464542279
ENSG00000232373	MTCYBP3	-4.40215854803717
ENSG00000185294	SPPL2C	-4.40217407893473
ENSG00000258910	LINC01956	-4.40238250524639
ENSG00000279081	RP11-341D18.8	-4.40246921182704
ENSG00000235979	AC004448.5	-4.40257363097934
ENSG00000184210	DGAT2L6	-4.40259567240168
ENSG00000235777	DPYD-AS2	-4.40270769369596
ENSG00000197651	CCER1	-4.40294442512634
ENSG00000255181	CCDC166	-4.40298852480609
ENSG00000264663	KRT8P34	-4.40309082909275
ENSG00000253079	NRON	-4.4031016746837
ENSG00000270778	BUB1P1	-4.40328968361902
ENSG00000263749	OOSP1P2	-4.40345241219426
ENSG00000222691	RNU6-733P	-4.40435332260883
ENSG00000280515	SALRNA2	-4.40436381992269
ENSG00000227087	RBMX2P5	-4.40444020024824
ENSG00000200563	RNU6-640P	-4.40457053086099
ENSG00000228348	EFCAB14P1	-4.40457415139827
ENSG00000225914	XXbac-BPG154L12.4	-4.40474288297534
ENSG00000237317	RP4-809F4.1	-4.40482037869048
ENSG00000214237	MINDY4B	-4.40575877061656
ENSG00000249247	MTCYBP17	-4.40576964518171
ENSG00000220581	VN1R12P	-4.40576964518171
ENSG00000165553	NGB	-4.40579828210236
ENSG00000223538	RP11-216P16.6	-4.40591465068493
ENSG00000228277	AC112518.3	-4.40594365430893
ENSG00000252989	SNORA31	-4.40601979282451
ENSG00000177699	RP11-16K12.1	-4.40610790319967
ENSG00000267696	ERVK-28	-4.40663636574327
ENSG00000239443	PABPC1P10	-4.40664724985613
ENSG00000266441	RP11-91I8.3	-4.40689035924821
ENSG00000240298	RPL36AP40	-4.40723879813664
ENSG00000224985	RP11-297K8.2	-4.40736223269615
ENSG00000279542	RP11-963H4.6	-4.40745300312292
ENSG00000280348	RP11-552M6.1	-4.40748604560375
ENSG00000230170	HNRNPA1P28	-4.4075002070012
ENSG00000261209	SULT1C2P2	-4.40808499363068
ENSG00000224172	RP11-416N13.1	-4.40853198662905
ENSG00000253515	RP11-417F21.2	-4.40884827309415
ENSG00000251630	RP11-241F15.9	-4.40885190915236
ENSG00000273044	RP4-569D19.8	-4.40887736193001
ENSG00000231392	LL22NC03-24A12.8	-4.40907009684265
ENSG00000155833	CYLC2	-4.40910319280037
ENSG00000253770	HMGB1P23	-4.40961941328491
ENSG00000279113	RP13-895J2.8	-4.40967035857477
ENSG00000199490	Y_RNA	-4.41001612733317
ENSG00000231290	APCDD1L-AS1	-4.41028736649915
ENSG00000233296	AC092159.2	-4.41031540480968
ENSG00000249200	RP11-290O12.1	-4.41042392412203
ENSG00000278480	RP5-903E17.2	-4.41071530939151
ENSG00000255931	RP11-286N22.10	-4.41081731429804
ENSG00000206844	Y_RNA	-4.41093754772591
ENSG00000274664	RP11-169D4.4	-4.41103228727603
ENSG00000080644	CHRNA3	-4.41114161329581
ENSG00000249639	CTB-138E5.1	-4.41119263619563
ENSG00000232474	NCKAP5-IT1	-4.41176135327275
ENSG00000242176	RPL39P31	-4.41216621438357
ENSG00000260926	RP11-380D11.2	-4.41224647659295
ENSG00000201433	RNU6-335P	-4.41277563873
ENSG00000261573	RP11-553K8.5	-4.41280119157493
ENSG00000231331	AC103563.2	-4.41285229922371
ENSG00000224815	RP11-307E17.9	-4.41314074134979
ENSG00000176075	LINC00302	-4.41323934191569
ENSG00000188716	DUPD1	-4.41363749492933
ENSG00000100078	PLA2G3	-4.41368718386201
ENSG00000249601	LINC01187	-4.41387244304178
ENSG00000273677	WT1-AS_2	-4.41388230987786
ENSG00000224301	RP11-144G16.1	-4.41400291240825
ENSG00000260340	LINC02176	-4.41402849663316
ENSG00000260677	RP11-546O6.4	-4.41403580653193
ENSG00000227770	RPL7P12	-4.41433373037054
ENSG00000207189	Y_RNA	-4.41443062043714
ENSG00000219653	GCNT1P4	-4.41462077162985
ENSG00000235284	SNORD62A	-4.41465002886901
ENSG00000272748	RP11-222G7.2	-4.41482924813915
ENSG00000243977	RP11-473P24.2	-4.4152792666414
ENSG00000182366	FAM87A	-4.41548897857373
ENSG00000272592	RP11-63A2.2	-4.41574047128681
ENSG00000215811	BTNL10	-4.41625683357366
ENSG00000279025	RP11-131P10.2	-4.41638138637432
ENSG00000270381	RP11-290D2.5	-4.41640703152385
ENSG00000223694	ADH5P3	-4.41646198763042
ENSG00000233854	POU6F2-AS2	-4.41684676496453
ENSG00000253786	IGLV3-15	-4.41692373820097
ENSG00000279128	RP11-76C10.4	-4.41702087955106
ENSG00000250979	RP11-656G20.1	-4.41758008400655
ENSG00000232794	HNRNPDP1	-4.41762776836254
ENSG00000233746	LINC00656	-4.41784787947552
ENSG00000242256	RN7SL57P	-4.41801299461068
ENSG00000235546	AC087499.5	-4.41802767283106
ENSG00000238272	RP3-436N22.3	-4.41811941659007
ENSG00000238021	ARMC4P1	-4.41873248089916
ENSG00000262869	CTD-2545H1.1	-4.41882796185886
ENSG00000259240	RP11-108K3.1	-4.41889774217209
ENSG00000150201	FXYD4	-4.41894181645785
ENSG00000259759	RP11-324D17.2	-4.4190997652688
ENSG00000236024	PRRX2-AS1	-4.41927610969343
ENSG00000251598	RP11-789C2.1	-4.4197024038149
ENSG00000260818	UNGP1	-4.41983841517537
ENSG00000236813	BTF3P8	-4.41991561904251
ENSG00000258449	RP11-713N11.4	-4.42011417064599
ENSG00000213661	RP11-510I6.2	-4.42017300832241
ENSG00000239888	RN7SL792P	-4.42027598258703
ENSG00000264961	MIR4730	-4.42040839365296
ENSG00000254187	CTB-78F1.1	-4.42048932015849
ENSG00000236311	TLX1NB	-4.42051139216031
ENSG00000262833	RP11-28G8.1	-4.42100593272235
ENSG00000240347	RN7SL35P	-4.42173346950498
ENSG00000251754	RNU6-999P	-4.42180713633792
ENSG00000227673	RP11-243J18.2	-4.4223598106323
ENSG00000283361	RP11-569D9.5	-4.42262888932691
ENSG00000235120	BSN-AS1	-4.42293491610259
ENSG00000230166	RPL35AP24	-4.42299391998432
ENSG00000265443	CTD-2349P21.6	-4.42323734780328
ENSG00000227722	RP5-1059H15.1	-4.42371700021944
ENSG00000249028	RP5-951N9.1	-4.42391852286023
ENSG00000256589	ENPP7P5	-4.42393107323244
ENSG00000250803	CTC-441N14.4	-4.42420168280152
ENSG00000270772	PDHA1P1	-4.42428180909834
ENSG00000166960	CCDC178	-4.42437338987116
ENSG00000187229	RP11-161I2.1	-4.4244088427447
ENSG00000268941	LINC01711	-4.42445537654875
ENSG00000273791	CTC-559E9.13	-4.4245366312394
ENSG00000223731	SUPT20HL1	-4.42474459945168
ENSG00000214354	AC133644.3	-4.42490198958371
ENSG00000117148	ACTL8	-4.42555287233636
ENSG00000270538	RP11-3B7.7	-4.42575624454407
ENSG00000200351	Y_RNA	-4.42575624454407
ENSG00000265281	MIR3935	-4.42579322575318
ENSG00000251271	ALG1L7P	-4.42597815231567
ENSG00000207251	RNU6-342P	-4.42616311308232
ENSG00000243053	RPL31P58	-4.42620010934127
ENSG00000249806	RP11-223C24.1	-4.42648132564804
ENSG00000233256	RP11-445K13.2	-4.42655904410077
ENSG00000237027	RP11-16C18.3	-4.42665527531633
ENSG00000201164	RNU4-36P	-4.42705140128364
ENSG00000283599	RP11-402P6.15	-4.42712138750675
ENSG00000270708	RP11-568G11.5	-4.42716989935041
ENSG00000228283	KATNBL1P6	-4.42754659427365
ENSG00000201524	RNU6-450P	-4.42790341854149
ENSG00000155897	ADCY8	-4.42839866294507
ENSG00000176515	RP5-856G1.2	-4.42851361250645
ENSG00000234042	RP11-452D2.2	-4.42865972876258
ENSG00000131059	BPIFA3	-4.42906703853174
ENSG00000231386	AC007395.4	-4.42910117402442
ENSG00000235644	RPL10P5	-4.42936093876808
ENSG00000211907	IGHD1-26	-4.42968388331241
ENSG00000212565	SNORA68	-4.42968388331241
ENSG00000130720	FIBCD1	-4.43008529654487
ENSG00000244259	AP000797.1	-4.43011092413769
ENSG00000251748	RNU4ATAC11P	-4.43012949526753
ENSG00000225196	RPL10P17	-4.43014806674227
ENSG00000235445	XXbac-B476C20.14	-4.43022235609039
ENSG00000255213	NPM1P35	-4.43047498116344
ENSG00000274328	RP11-239C9.1	-4.43072023713386
ENSG00000189166	TNRC18P3	-4.4307945690019
ENSG00000236226	RP11-645N11.3	-4.43149355876711
ENSG00000261007	RP11-382N13.3	-4.43153447223847
ENSG00000236663	FRGCA	-4.43159770544143
ENSG00000252777	SCARNA24	-4.43169070270998
ENSG00000240097	RP11-641C17.4	-4.43211487992418
ENSG00000248724	NPHP3-AS1	-4.43238287405672
ENSG00000226780	RP11-38J22.3	-4.43248711339629
ENSG00000279579	LINC01666	-4.43249083643082
ENSG00000251407	MTND1P22	-4.43253923714105
ENSG00000258925	NPM1P5	-4.43269562467863
ENSG00000270937	RP5-856G1.1	-4.43275520731715
ENSG00000257910	RP11-461F16.3	-4.43310905236874
ENSG00000241462	RP11-579O24.1	-4.43326180313084
ENSG00000267522	LINC01864	-4.43329943555927
ENSG00000266830	CTD-2008P7.8	-4.43343320981374
ENSG00000166152	C16orf78	-4.43366428270857
ENSG00000256176	RP11-627K11.3	-4.43383575839896
ENSG00000213630	BOLA3P3	-4.43385067071825
ENSG00000240641	RN7SL580P	-4.43394760621446
ENSG00000251313	RP11-747H12.5	-4.4339819087178
ENSG00000241825	RPL7P42	-4.43414523459991
ENSG00000204296	C6orf10	-4.43415903275711
ENSG00000226441	PLCL2-AS1	-4.4342347395481
ENSG00000257053	Z98941.1	-4.43452195535098
ENSG00000230395	AC092651.1	-4.43458164690978
ENSG00000260944	FOXC2-AS1	-4.43474581707104
ENSG00000250646	RP11-530I17.1	-4.43479432704973
ENSG00000273710	Metazoa_SRP	-4.43493240679362
ENSG00000220494	YAP1P1	-4.43568172849097
ENSG00000230228	RP11-4M23.4	-4.43586961363505
ENSG00000250363	KRT18P21	-4.43604520422698
ENSG00000261257	RP11-673E11.2	-4.43621708870908
ENSG00000283378	CH17-296N19.1	-4.43697260968343
ENSG00000232939	RP11-406O23.2	-4.43699467453877
ENSG00000228036	HSPD1P9	-4.43724153492477
ENSG00000207263	SNORD116-16	-4.43732383526419
ENSG00000230695	AC012462.1	-4.43752213208226
ENSG00000240074	RPL9P30	-4.43758200300058
ENSG00000258823	CTD-2555K7.3	-4.43787392506993
ENSG00000257925	RP11-493L12.3	-4.43799745621921
ENSG00000197301	RP11-366L20.2	-4.43813485575538
ENSG00000145839	IL9	-4.43828949961146
ENSG00000232021	LEF1-AS1	-4.43834230117439
ENSG00000274666	CTD-2566J3.2	-4.438708993184
ENSG00000260287	TBC1D3G	-4.43873521737611
ENSG00000230718	RP11-272L13.2	-4.43881764074304
ENSG00000206703	RNU6-128P	-4.43908368977782
ENSG00000227683	RP11-445N18.5	-4.44003229957329
ENSG00000270797	RP5-1173I20.1	-4.44033994732355
ENSG00000259241	RP11-313P18.2	-4.44039248200958
ENSG00000228770	AC007327.6	-4.44039623459277
ENSG00000235787	RP11-219I21.1	-4.44062892225642
ENSG00000183432	ZBTB8OSP1	-4.44089545368186
ENSG00000253445	CTB-79E8.2	-4.44128975013256
ENSG00000218313	RP11-393I2.2	-4.44164287127632
ENSG00000278505	C17orf78	-4.44173492865931
ENSG00000270160	RP11-264E20.2	-4.442090086542
ENSG00000266721	MIR5695	-4.44265032728721
ENSG00000149488	TMC2	-4.44295050480045
ENSG00000232079	LINC01697	-4.44304418765996
ENSG00000237243	AC022173.2	-4.4430641293212
ENSG00000228624	RP3-399L15.3	-4.44326130979164
ENSG00000253290	RP11-597M17.3	-4.44336518384218
ENSG00000225216	AC007362.3	-4.44338400275941
ENSG00000275620	FLJ16779	-4.44379735548881
ENSG00000183775	KCTD16	-4.44380530046156
ENSG00000135824	RGS8	-4.44397961624572
ENSG00000145888	GLRA1	-4.44455372876041
ENSG00000222501	RNU4-25P	-4.44479643184077
ENSG00000215002	RPL23AP59	-4.44501129583081
ENSG00000236863	RPL23AP23	-4.44516587567367
ENSG00000236888	RPS20P5	-4.44522997676338
ENSG00000253474	RP11-10H3.1	-4.44578820697692
ENSG00000235366	LINC01055	-4.44593536007414
ENSG00000269037	LINC01838	-4.44597309512578
ENSG00000200275	RNA5SP199	-4.44619198650973
ENSG00000271623	RP11-435I10.5	-4.44634674898549
ENSG00000211909	IGHD5-24	-4.44702269999685
ENSG00000278770	Metazoa_SRP	-4.4472040383195
ENSG00000259396	RP11-16O9.2	-4.44722292961934
ENSG00000226045	AC009274.6	-4.44771044857705
ENSG00000232963	HMGN2P20	-4.44802046795196
ENSG00000249514	TMEM251P1	-4.4480658447038
ENSG00000235248	OR13C1P	-4.44807340769596
ENSG00000237410	AP001092.4	-4.44807340769596
ENSG00000180673	EXOC5P1	-4.44817929559254
ENSG00000226779	NAALADL2-AS2	-4.44820955133679
ENSG00000274791	F8A2	-4.44823489122698
ENSG00000213730	POLD2P1	-4.4484478473174
ENSG00000273963	ENPP7P14	-4.44857269168771
ENSG00000271608	RP11-697G4.4	-4.44936752124997
ENSG00000221066	SNORD111	-4.44940538603936
ENSG00000125888	BANF2	-4.44964396718705
ENSG00000265942	RN7SL577P	-4.44965154212401
ENSG00000225928	CACYBPP1	-4.44976517306447
ENSG00000236676	RP5-837I24.4	-4.4498826052693
ENSG00000263788	CTD-2008P7.7	-4.45005688492645
ENSG00000256268	RP11-221N13.3	-4.45035550415581
ENSG00000238007	AC024619.2	-4.45041311609544
ENSG00000271606	RP11-27G13.5	-4.45054199692482
ENSG00000082556	OPRK1	-4.45103492979432
ENSG00000257649	METTL7AP1	-4.45108423644795
ENSG00000207137	SNORD116-13	-4.45111078719155
ENSG00000188425	NANOS2	-4.45128110801152
ENSG00000239413	RPS27P23	-4.45189245344015
ENSG00000205596	RP5-1132H15.2	-4.45229870578311
ENSG00000252132	RNU6-795P	-4.45278110743856
ENSG00000264773	MIR4420	-4.45300909469961
ENSG00000260017	RP11-1035H13.2	-4.45306990008213
ENSG00000253172	CTC-209H22.3	-4.45311550654548
ENSG00000173404	INSM1	-4.45317669848466
ENSG00000245719	RP11-34F13.2	-4.45337284198478
ENSG00000250623	RP11-317B7.3	-4.45341199926685
ENSG00000236576	RP11-22B10.3	-4.45389493840576
ENSG00000206652	RNU1-1	-4.45395960150533
ENSG00000233760	AC004947.2	-4.45397025229927
ENSG00000275520	FAM236A	-4.4539786208598
ENSG00000249049	RP11-763F8.1	-4.45418785763709
ENSG00000165566	AMER2	-4.45441654643886
ENSG00000267570	STK25P1	-4.45450369786414
ENSG00000111704	NANOG	-4.45457258711631
ENSG00000241929	RP11-278L15.3	-4.45472446471772
ENSG00000276213	Metazoa_SRP	-4.4547739536305
ENSG00000280036	RP11-540O11.8	-4.45483753144339
ENSG00000278413	uc_338	-4.45529183068132
ENSG00000225767	RP5-850O15.3	-4.45529563959425
ENSG00000248659	RP11-263I1.1	-4.4553718208997
ENSG00000188029	CTSL3P	-4.45592812031896
ENSG00000188624	IGFL3	-4.45641990279632
ENSG00000269608	CTB-167G5.3	-4.45659532560388
ENSG00000276350	MIR6858	-4.45662583705979
ENSG00000230159	RP11-232D9.3	-4.45682036947884
ENSG00000228754	RPL13AP19	-4.45688140705665
ENSG00000207375	SNORD116-23	-4.45700730882826
ENSG00000243510	RN7SL111P	-4.45712559463055
ENSG00000274314	MIR6749	-4.45719809929664
ENSG00000241123	KRTAP10-5	-4.45731640767022
ENSG00000230601	RP11-402G3.3	-4.4573545746477
ENSG00000225579	EDNRB-AS1	-4.45745381560712
ENSG00000267073	AC005256.1	-4.45766759882259
ENSG00000230399	RBBP8P1	-4.45767905278472
ENSG00000278340	MIR6862-2	-4.45769432493833
ENSG00000260186	LINC02137	-4.45793909302179
ENSG00000229646	RP11-330A16.1	-4.45796162538867
ENSG00000213987	RP11-399E6.2	-4.45850408302534
ENSG00000213231	TCL1B	-4.45859961660145
ENSG00000241525	AC108004.3	-4.45890538539065
ENSG00000232309	GS1-122H1.1	-4.45910036180486
ENSG00000264316	MTCO3P13	-4.45910036180486
ENSG00000226337	RP11-274B18.4	-4.45910418525184
ENSG00000253460	IGKV2OR22-3	-4.45915771504462
ENSG00000258562	CTD-2313J17.3	-4.45946365455665
ENSG00000215102	TERF1P4	-4.45950190357767
ENSG00000219159	AC011298.2	-4.46047391954628
ENSG00000232057	AC093390.1	-4.46071285865777
ENSG00000233221	AC133785.1	-4.46086413969245
ENSG00000129744	ART1	-4.46088750412026
ENSG00000234562	TPMTP2	-4.46123612025185
ENSG00000168412	MTNR1A	-4.46151586722445
ENSG00000123977	DAW1	-4.46167646967949
ENSG00000175329	ISX	-4.46193793505253
ENSG00000199979	Y_RNA	-4.46209477039932
ENSG00000251463	FKBP4P1	-4.46221404308155
ENSG00000279416	RP11-849I19.2	-4.46239892467731
ENSG00000200516	RNA5SP378	-4.46290042506413
ENSG00000256906	RP11-474D1.2	-4.46291577716849
ENSG00000253408	RP11-231D20.2	-4.46293496763037
ENSG00000229742	RP11-365O16.5	-4.46316144289697
ENSG00000234361	RP11-52J3.3	-4.46344940924606
ENSG00000213333	NPM1P50	-4.46397179984017
ENSG00000223750	SIRPB3P	-4.46449446346883
ENSG00000225056	RP11-218C14.5	-4.46454059396586
ENSG00000237737	DCTN1-AS1	-4.46474167090077
ENSG00000171942	OR10H2	-4.46484818500755
ENSG00000253143	RP11-333A23.3	-4.46497509388061
ENSG00000174898	CATSPERD	-4.46507855575741
ENSG00000257935	LHX5-AS1	-4.46512894441359
ENSG00000233876	GAPDHP68	-4.46517895093367
ENSG00000173976	RAX2	-4.46542017134855
ENSG00000239568	RP11-654C22.1	-4.46559063808342
ENSG00000226036	RP11-338C15.2	-4.46569839728481
ENSG00000206938	RNU4-31P	-4.46612955024839
ENSG00000251545	RP11-798K23.3	-4.46622196435917
ENSG00000217733	CCT7P1	-4.46651466539873
ENSG00000197870	PRB3	-4.46660326286621
ENSG00000227950	RP11-312B8.2	-4.46685754266628
ENSG00000170965	PLAC1	-4.46687642359371
ENSG00000225569	CCT4P2	-4.46699588262173
ENSG00000255725	TDGP1	-4.46776500088583
ENSG00000255666	RP11-867G2.6	-4.46780973974972
ENSG00000204711	C9orf135	-4.46787145181205
ENSG00000152611	CAPSL	-4.46817235266519
ENSG00000253140	RP11-567J20.3	-4.46839615816216
ENSG00000183760	ACP7	-4.46842510218578
ENSG00000228481	U51244.2	-4.46843475037982
ENSG00000283528	RP11-298A10.1	-4.46865166635274
ENSG00000241946	RP11-496B10.1	-4.46867405537749
ENSG00000229526	KRT16P4	-4.46881689371446
ENSG00000254592	RP5-1173A5.1	-4.46905629018937
ENSG00000230065	AC010974.3	-4.46914511313479
ENSG00000211848	TRAJ41	-4.46921463224794
ENSG00000199697	RNU6-446P	-4.46929188137564
ENSG00000267105	CTD-2369P2.4	-4.46929188137564
ENSG00000105549	THEG	-4.46935059470397
ENSG00000240680	AC016831.3	-4.46941935548409
ENSG00000224236	MRRFP1	-4.46961098350378
ENSG00000258731	RP11-547D23.1	-4.46990622433201
ENSG00000256917	RP11-81H14.4	-4.47002604586764
ENSG00000223458	LMO7DN-IT1	-4.47040493099111
ENSG00000226774	RP11-654E17.2	-4.47053641448085
ENSG00000120068	HOXB8	-4.47084353444454
ENSG00000258578	RP11-98L12.2	-4.4709851353631
ENSG00000279334	RP11-83B20.6	-4.47100061208881
ENSG00000283156	RP11-646I6.3	-4.47122776059248
ENSG00000234225	RP4-704D21.2	-4.47135277232458
ENSG00000251985	RNU6-1161P	-4.47141857425075
ENSG00000282418	RP11-496N12.9	-4.47160051975973
ENSG00000272840	RP11-379B18.6	-4.47163149250527
ENSG00000279881	RP11-513O13.1	-4.4717848217243
ENSG00000249320	RP11-206P5.1	-4.47197225603571
ENSG00000255734	HNRNPABP1	-4.47226277118309
ENSG00000258915	BHLHB9P1	-4.47241774711176
ENSG00000271709	RP11-297J22.1	-4.47290995492951
ENSG00000207736	MIR657	-4.47312319099699
ENSG00000260594	CTD-2055G21.1	-4.47353428336049
ENSG00000146267	FAXC	-4.47366773079675
ENSG00000207940	MIR567	-4.47389897840189
ENSG00000231652	RP11-553A21.3	-4.47409922925945
ENSG00000280005	RP11-9N12.3	-4.47414735753528
