number	name	logTPM
ENSG00000229405	AC092580.1	-3.06309513312459
ENSG00000261426	AC144833.1	-3.0632466467217
ENSG00000234174	AC016683.5	-3.0632628037047
ENSG00000176635	HORMAD2	-3.06347880833867
ENSG00000243772	KIR2DL3	-3.06349863803305
ENSG00000253385	KB-1254G8.1	-3.06353008681282
ENSG00000226762	RP11-298E9.6	-3.06358687183696
ENSG00000267353	CTD-2162K18.3	-3.06372491657328
ENSG00000202459	Y_RNA	-3.06390230582344
ENSG00000221845	C7orf65	-3.06407535619945
ENSG00000228336	OR9H1P	-3.06452035551612
ENSG00000278900	RP11-1250I15.2	-3.06454221716685
ENSG00000232164	LINC01873	-3.06488769469457
ENSG00000199444	Y_RNA	-3.06489031903127
ENSG00000205215	KRT17P7	-3.06497368904498
ENSG00000211862	TRAJ27	-3.06506529034736
ENSG00000231434	RP11-144L1.8	-3.06526829543587
ENSG00000270421	RP11-351O1.4	-3.06563153236224
ENSG00000176043	RP1-146I3.1	-3.06596162345111
ENSG00000250746	RP11-39C10.1	-3.06622419808889
ENSG00000249231	CASC16	-3.06637942806478
ENSG00000248546	ANP32C	-3.06651260164842
ENSG00000279340	RP11-667K14.9	-3.06714103471469
ENSG00000256661	A2ML1-AS1	-3.06715593959525
ENSG00000254638	RP11-356J5.4	-3.06718487323288
ENSG00000242990	RPL13AP23	-3.06836133982831
ENSG00000244356	RN7SL398P	-3.06853252971255
ENSG00000196341	OR8D1	-3.06856325920435
ENSG00000255147	RP11-655M14.4	-3.06874238703668
ENSG00000238490	Y_RNA	-3.06874677782761
ENSG00000258615	RP11-725G5.3	-3.06907877745651
ENSG00000181616	OR52H1	-3.06916662648625
ENSG00000234210	AC006372.4	-3.06919649691448
ENSG00000206144	RP11-400K9.2	-3.06966223957372
ENSG00000283764	MIR6850	-3.06987145498593
ENSG00000275540	CTC-559E9.12	-3.07062604887566
ENSG00000279083	RP11-395N21.2	-3.07070347532607
ENSG00000270371	RP11-417P24.1	-3.07072371277292
ENSG00000211661	IGLV3-22	-3.07075978923743
ENSG00000225505	RP11-330C7.3	-3.0711848855946
ENSG00000228411	CDY4P	-3.07138297356215
ENSG00000251142	RP11-513O17.1	-3.07150800927894
ENSG00000278513	RP11-123C21.3	-3.07171320739713
ENSG00000196468	FGF16	-3.071719372799
ENSG00000223828	BANF1P4	-3.07224533341606
ENSG00000277003	RP11-419C5.3	-3.07224797713292
ENSG00000258436	RNASE12	-3.07226560209056
ENSG00000206875	RNU6-761P	-3.07258290445902
ENSG00000266744	RP11-131K5.1	-3.07304758151683
ENSG00000277118	Metazoa_SRP	-3.07311196557748
ENSG00000251779	Y_RNA	-3.07337660113837
ENSG00000213361	RP4-778K6.1	-3.07342424297762
ENSG00000206181	ELOA2	-3.07354053388713
ENSG00000224359	RP11-467I20.2	-3.07355041659091
ENSG00000229839	AC018462.2	-3.07365013147701
ENSG00000202017	RNU6-806P	-3.07380898988553
ENSG00000157330	C1orf158	-3.07422991015869
ENSG00000223831	RP1-56J10.8	-3.07425922580351
ENSG00000229863	RP11-157F20.1	-3.07440140121111
ENSG00000205240	OR7E36P	-3.07441729785467
ENSG00000224810	RP11-538D16.2	-3.07479182522803
ENSG00000254036	IGHVIII-67-2	-3.07491286995906
ENSG00000255107	RP11-159H10.1	-3.07515588719151
ENSG00000249238	BCL9P1	-3.07520714927733
ENSG00000257880	RP11-769N19.2	-3.07523366518046
ENSG00000113889	KNG1	-3.07528996961298
ENSG00000111536	IL26	-3.07549355824566
ENSG00000207494	Y_RNA	-3.07572610487098
ENSG00000271196	RP11-461O14.3	-3.07576147791734
ENSG00000280094	OR1B1	-3.07583841861379
ENSG00000165682	CLEC1B	-3.07640822930582
ENSG00000236324	RP3-403L10.3	-3.07645946713525
ENSG00000218536	AP002530.2	-3.07650548607647
ENSG00000260511	RP11-556H2.2	-3.07712872024811
ENSG00000268696	ZNF723P	-3.07721462245603
ENSG00000230535	BASP1P1	-3.07740770795852
ENSG00000253059	SNORA31	-3.07741656598604
ENSG00000235787	RP11-219I21.1	-3.07810862041392
ENSG00000239219	RP11-379K17.4	-3.07821393264484
ENSG00000236986	RP11-544A12.4	-3.07831819204018
ENSG00000223443	USP17L2	-3.07882918478016
ENSG00000283265	RP11-95M15.3	-3.0791365091909
ENSG00000279423	RP11-671J11.5	-3.07935836668033
ENSG00000256797	KLRF2	-3.07987415367973
ENSG00000271771	RP11-1250I15.3	-3.08013170286971
ENSG00000225195	RP11-338E21.2	-3.08022141661187
ENSG00000171804	WDR87	-3.08041428399296
ENSG00000243136	RN7SL22P	-3.08051903962788
ENSG00000228961	AP000282.3	-3.08059457000668
ENSG00000188817	SNTN	-3.08065464294556
ENSG00000226838	AC096582.8	-3.08104609406356
ENSG00000203437	RP11-820K3.3	-3.08141510858558
ENSG00000241587	RN7SL482P	-3.08151738972183
ENSG00000279607	RP11-348J12.5	-3.081572536936
ENSG00000271958	RP11-617D20.2	-3.08183764179853
ENSG00000277233	Metazoa_SRP	-3.08189013733865
ENSG00000201644	Y_RNA	-3.08227370532655
ENSG00000228294	BMS1P17	-3.08272331679859
ENSG00000279300	CTD-3149D2.2	-3.08291212484594
ENSG00000203363	AC012454.4	-3.08298872695458
ENSG00000271736	RP11-85G21.3	-3.08342974856377
ENSG00000280005	RP11-9N12.3	-3.08346628635008
ENSG00000173627	APOBEC4	-3.08364810396523
ENSG00000259750	RP11-356M20.2	-3.08401540507737
ENSG00000207009	Y_RNA	-3.08420713278538
ENSG00000229145	ACTBP1	-3.0842312128167
ENSG00000264840	RN7SL404P	-3.08445509567784
ENSG00000206895	Y_RNA	-3.08446580049648
ENSG00000227150	RP11-473E2.3	-3.08455233532101
ENSG00000204006	C1orf185	-3.08461478778466
ENSG00000259240	RP11-108K3.1	-3.08489140987381
ENSG00000225637	AP001046.6	-3.08536568246946
ENSG00000237859	EEF1A1P31	-3.08560919943427
ENSG00000243911	RN7SL430P	-3.08583160446422
ENSG00000282863	RP11-90J7.3	-3.08616217722027
ENSG00000236393	RP11-320G24.1	-3.08641580953485
ENSG00000270505	IGHV1OR15-1	-3.08678609594158
ENSG00000215199	YWHAZP6	-3.08697567270754
ENSG00000235840	AC012363.13	-3.08701770638637
ENSG00000278554	Metazoa_SRP	-3.0871053567616
ENSG00000265125	RP11-31I22.3	-3.08759562499197
ENSG00000267780	RP11-154H12.3	-3.08763857964573
ENSG00000266401	RP11-874J12.4	-3.0880127211051
ENSG00000184795	UNC93B5	-3.08801540683689
ENSG00000223540	RPS15AP5	-3.08805837952641
ENSG00000269506	RP11-571I18.5	-3.08852493110091
ENSG00000163217	BMP10	-3.08904098823881
ENSG00000184650	ODF4	-3.08929104918687
ENSG00000230461	PROX1-AS1	-3.08943636421841
ENSG00000260120	RP11-177B4.2	-3.08950889516614
ENSG00000236388	ITCH-AS1	-3.08966222264165
ENSG00000229206	RP11-397O4.1	-3.08971423379177
ENSG00000277755	RP11-26F2.2	-3.09002994570907
ENSG00000235548	AC073551.1	-3.09052524019733
ENSG00000232332	RP3-481A17.1	-3.09085018612856
ENSG00000227399	RP11-118F2.2	-3.09086365301752
ENSG00000264910	RN7SL525P	-3.09137732574835
ENSG00000242488	RP11-270M14.1	-3.09183464460998
ENSG00000238207	AC009312.1	-3.09190743959597
ENSG00000223795	RP11-473E2.2	-3.09209529311392
ENSG00000216687	RP11-278J20.2	-3.09213934043333
ENSG00000265737	RP11-1157N2__B.2	-3.09215911741194
ENSG00000185231	MC2R	-3.09275908511154
ENSG00000228432	DHFRP2	-3.09290103659747
ENSG00000267920	SNX6P1	-3.09308277830432
ENSG00000202260	RN7SKP69	-3.0931988583619
ENSG00000103200	RP11-723C11.2	-3.0934985691837
ENSG00000198217	OR51H2P	-3.09389021868132
ENSG00000258285	TESC-AS1	-3.09393434513513
ENSG00000212572	RNU6-903P	-3.09414689982261
ENSG00000133863	TEX15	-3.09454502100941
ENSG00000269964	MEI4	-3.09456592697672
ENSG00000205696	ADARB2-AS1	-3.09471994173117
ENSG00000175311	ANKS4B	-3.09487470133514
ENSG00000158901	WFDC8	-3.09500532373846
ENSG00000242728	UQCRHP4	-3.09543039282986
ENSG00000271989	RP4-736L20.3	-3.09544572538394
ENSG00000256101	RP11-90D4.3	-3.09567844830174
ENSG00000264196	RP11-171G2.1	-3.09616842587906
ENSG00000237963	RP11-151G12.2	-3.09653584095118
ENSG00000230948	AP001331.1	-3.09686364940561
ENSG00000207581	MIR199B	-3.09697023287706
ENSG00000260737	LINC01227	-3.09712488943547
ENSG00000237413	MGC27382	-3.09738131790336
ENSG00000247131	RP11-588G21.2	-3.09759505853466
ENSG00000279985	CTC-436P18.4	-3.09774013898564
ENSG00000271499	CTC-559E9.9	-3.09809782282208
ENSG00000271907	SNORA35	-3.098109036416
ENSG00000240993	RN7SL459P	-3.09850973361639
ENSG00000213486	AC108039.1	-3.09853687467253
ENSG00000210709	RNU6ATAC3P	-3.09896851646541
ENSG00000227721	RPSAP64	-3.09904726367875
ENSG00000271143	RP11-12L8.2	-3.09910519662229
ENSG00000184459	BPIFC	-3.1002101856237
ENSG00000198173	FAM47C	-3.10021381054741
ENSG00000224523	RP13-52K8.1	-3.1002554981145
ENSG00000264916	RN7SL230P	-3.10037966486063
ENSG00000200620	SNORA7	-3.10072596307672
ENSG00000204113	BMP2KL	-3.1012420066934
ENSG00000263761	GDF2	-3.10133363453926
ENSG00000200252	Y_RNA	-3.10143343679478
ENSG00000230921	HAO2-IT1	-3.10161673597176
ENSG00000218549	OR4K12P	-3.10162762608912
ENSG00000225767	RP5-850O15.3	-3.10166029715277
ENSG00000103310	ZP2	-3.10174878664402
ENSG00000234457	AC006960.5	-3.10176285492556
ENSG00000253079	NRON	-3.10195075352985
ENSG00000199755	Y_RNA	-3.10206877553564
ENSG00000254508	FBXO3-AS1	-3.10245289741325
ENSG00000197251	LINC00336	-3.10284634393119
ENSG00000229235	RPL37P18	-3.10289622849025
ENSG00000252779	RNU6-182P	-3.10310433482334
ENSG00000170374	SP7	-3.10311542292613
ENSG00000252210	Y_RNA	-3.10322249306372
ENSG00000207072	RNU6-39P	-3.1032861225149
ENSG00000227700	RP11-301M17.1	-3.10362251688865
ENSG00000249176	RP11-304F15.5	-3.10379530393042
ENSG00000186714	CCDC73	-3.10382750018423
ENSG00000263482	ANTXRLP1	-3.10388443734
ENSG00000222432	Y_RNA	-3.10438664337239
ENSG00000201041	RNA5SP242	-3.10444124618472
ENSG00000198312	BMS1P9	-3.1045331676529
ENSG00000236972	FABP5P1	-3.10454135908485
ENSG00000219797	PPIAP9	-3.10471976691378
ENSG00000172289	OR10V1	-3.10490549050572
ENSG00000254672	RP5-916O11.3	-3.10516683652114
ENSG00000168412	MTNR1A	-3.10539727834197
ENSG00000230515	AC092580.3	-3.10540547685531
ENSG00000182888	RP11-558O12.1	-3.10540638780538
ENSG00000211868	TRAJ21	-3.10560681699784
ENSG00000207294	Y_RNA	-3.10565237469006
ENSG00000213140	ELK2AP	-3.10584920777396
ENSG00000250366	TUNAR	-3.10600688444051
ENSG00000229792	LINC00399	-3.10618737726846
ENSG00000237567	RP3-359N14.2	-3.10674547024646
ENSG00000227172	AC011290.4	-3.10677557234732
ENSG00000250247	SEPHS2P1	-3.1068932528913
ENSG00000202517	SNORA64	-3.10722995046615
ENSG00000225605	RP11-550H2.1	-3.10779136513629
ENSG00000184357	HIST1H1B	-3.10816124943522
ENSG00000184608	FAM167A-AS1	-3.10832842722782
ENSG00000226878	GSTM3P2	-3.10833664980757
ENSG00000235183	RP11-613C6.4	-3.10885206639483
ENSG00000171794	UTF1	-3.10918119466046
ENSG00000201185	RNA5SP202	-3.11020035057842
ENSG00000177947	ODF3	-3.11026900253773
ENSG00000267768	CTC-459F4.8	-3.11104280713986
ENSG00000212207	RNU6-1321P	-3.11158345195902
ENSG00000275901	Metazoa_SRP	-3.11161919979926
ENSG00000252994	RNU6-1231P	-3.11177595541665
ENSG00000215441	CTAGE12P	-3.11252890810884
ENSG00000230156	LINC00443	-3.11259588507154
ENSG00000244620	AL122127.25	-3.11277940658376
ENSG00000255858	RP11-612B6.1	-3.11301252746304
ENSG00000187472	RP11-67P15.1	-3.1130887165405
ENSG00000226045	AC009274.6	-3.11323009478583
ENSG00000221102	SNORA11B	-3.11326222899298
ENSG00000223665	CTB-111F10.1	-3.11337700244866
ENSG00000264047	RN7SL455P	-3.11373058748312
ENSG00000213050	TPM3P1	-3.11462842849785
ENSG00000223915	DPPA2P1	-3.11468543231298
ENSG00000259338	CTD-2651B20.2	-3.11490336394952
ENSG00000224451	ATP5F1P1	-3.11493279295778
ENSG00000253979	RP11-443C10.2	-3.11499901139311
ENSG00000223876	RPS27P1	-3.11517837501148
ENSG00000230876	LINC00486	-3.1153283292895
ENSG00000248659	RP11-263I1.1	-3.11547830605719
ENSG00000227684	CROCCP4	-3.11563658814473
ENSG00000207551	MIR608	-3.11582711202153
ENSG00000267338	KB-7G2.9	-3.11591732439348
ENSG00000280145	CH507-154B10.1	-3.11617392182368
ENSG00000250071	CTD-2060C23.1	-3.11620550618018
ENSG00000234427	RP3-413H6.2	-3.11649100772314
ENSG00000214896	RPSAP55	-3.11680146802679
ENSG00000255143	RP11-805J14.3	-3.11685859585169
ENSG00000258345	RP11-603J24.6	-3.11697839059736
ENSG00000255298	OR8G5	-3.11701893976208
ENSG00000203837	PNLIPRP3	-3.11702262613131
ENSG00000252393	RNU6-1004P	-3.11702446932103
ENSG00000230568	SF3A3P1	-3.1171802311256
ENSG00000199730	RN7SKP95	-3.11725028576363
ENSG00000188674	C2orf80	-3.11750842415398
ENSG00000269303	CTD-2527I21.7	-3.11756098191912
ENSG00000151379	MSGN1	-3.11787730891349
ENSG00000270112	RP11-742D12.2	-3.11793947939383
ENSG00000250066	RP11-141O11.1	-3.11800552823328
ENSG00000278267	MIR6859-1	-3.11832476428382
ENSG00000179213	SIGLECL1	-3.11837182792772
ENSG00000212413	RNU11-3P	-3.11842627686755
ENSG00000237798	AC010894.5	-3.11895430848048
ENSG00000280014	AC006129.3	-3.11938284673292
ENSG00000211837	TRAJ53	-3.11944196987212
ENSG00000278745	RP1-229K20.9	-3.11951587871207
ENSG00000200488	RN7SKP203	-3.11954544377762
ENSG00000204897	KRT25	-3.11958424925271
ENSG00000260433	LINC01917	-3.11963691623477
ENSG00000236576	RP11-22B10.3	-3.11971915619253
ENSG00000198326	TMEM239	-3.11979900010512
ENSG00000231562	RP11-508N12.3	-3.11985685396001
ENSG00000233471	KRT18P62	-3.12022845530261
ENSG00000255501	CARD18	-3.12052250645576
ENSG00000251935	RN7SKP179	-3.12071673859429
ENSG00000249866	OR7E83P	-3.12096652107668
ENSG00000255148	RP4-791M13.4	-3.12107107819411
ENSG00000256654	RP11-429A20.3	-3.1214425756961
ENSG00000224271	RP11-191L9.4	-3.12191533781149
ENSG00000241219	RP11-572M11.1	-3.12195886612389
ENSG00000251366	DBIP2	-3.12216449355457
ENSG00000257784	RP11-630C16.1	-3.12321366619938
ENSG00000247151	CSTF3-AS1	-3.12407644340266
ENSG00000234998	RP11-439A17.10	-3.12434563377711
ENSG00000246422	CTD-2024I7.13	-3.12469104617927
ENSG00000261621	RP11-580I1.2	-3.1246994044093
ENSG00000219146	RPS4XP8	-3.12503936496414
ENSG00000252634	RN7SKP219	-3.12513412866582
ENSG00000241388	HNF1A-AS1	-3.12574380402793
ENSG00000160994	CCDC105	-3.12575031171491
ENSG00000243314	RP11-538P18.1	-3.12610736972807
ENSG00000205015	LINC02138	-3.12618363301315
ENSG00000249713	CTD-2236F14.1	-3.12622083672627
ENSG00000139610	CELA1	-3.12622362706055
ENSG00000261458	RP11-787D11.1	-3.12633152595753
ENSG00000111262	KCNA1	-3.12643990165478
ENSG00000248383	PCDHAC1	-3.12645581014912
ENSG00000254239	GS1-39E22.2	-3.12645618228068
ENSG00000213383	AC104297.1	-3.12649618723013
ENSG00000114349	GNAT1	-3.12655480202303
ENSG00000257271	KIRREL3-AS1	-3.12666459770547
ENSG00000256640	RP11-666F17.2	-3.12672694468785
ENSG00000236445	LINC00608	-3.12673792560377
ENSG00000216718	RP3-522P13.1	-3.12700429627977
ENSG00000213069	KRT8P40	-3.12803153926136
ENSG00000261645	DISC1FP1	-3.12814056531404
ENSG00000228030	AC019084.7	-3.128366109919
ENSG00000249467	RP11-492O8.1	-3.12840525920502
ENSG00000224574	COL18A1-AS2	-3.12848356237536
ENSG00000213082	PPP1R14BP2	-3.12874927954757
ENSG00000251601	RP11-317O24.2	-3.12879683638499
ENSG00000207208	RNU6-790P	-3.1288070940386
ENSG00000185056	C5orf47	-3.12917448065129
ENSG00000224563	LPP-AS1	-3.12924920564167
ENSG00000259691	FKBP1AP2	-3.12956085319134
ENSG00000279946	CH17-76K2.6	-3.12956355953853
ENSG00000238156	RP11-415D17.4	-3.12962618085861
ENSG00000280011	RP4-671O14.7	-3.1297500351656
ENSG00000252126	RNU6-313P	-3.12981472177185
ENSG00000271142	YWHAQP7	-3.12998462571585
ENSG00000265733	SNORA74	-3.13035627451948
ENSG00000241228	RPL12P31	-3.13075328823428
ENSG00000228348	EFCAB14P1	-3.13093456572717
ENSG00000225598	RP11-339D23.1	-3.13107475126763
ENSG00000221264	MIR1284	-3.13117850122099
ENSG00000199490	Y_RNA	-3.13120654359676
ENSG00000099399	MAGEB2	-3.13124393465442
ENSG00000268635	RP11-739B23.1	-3.13125421744038
ENSG00000158553	POM121L2	-3.13158743692992
ENSG00000271820	RP5-894D12.5	-3.13174043345983
ENSG00000283288	AC138517.6	-3.13207783799156
ENSG00000240250	RN7SL541P	-3.1330085119343
ENSG00000213384	EIF4E2P1	-3.13301225772087
ENSG00000236064	RP6-191P20.4	-3.13315554459079
ENSG00000234377	RNF219-AS1	-3.13358374815787
ENSG00000253190	AC084082.3	-3.13364924546494
ENSG00000213641	RPL7AP4	-3.13382636267201
ENSG00000227920	RP1-153P14.5	-3.13403819480989
ENSG00000073754	CD5L	-3.13405506832555
ENSG00000249649	MRPS33P2	-3.13434477474903
ENSG00000259818	RP5-1024G6.7	-3.13467902583792
ENSG00000259672	RP11-69G7.1	-3.13510835160885
ENSG00000220937	HNRNPA1P41	-3.13512805848317
ENSG00000256222	MTRNR2L3	-3.13583213015859
ENSG00000255496	RP11-587D21.4	-3.1358584251024
ENSG00000265160	MIR5003	-3.13644554585102
ENSG00000232751	RP11-296O14.1	-3.13676696430536
ENSG00000227917	RP11-143M1.3	-3.13689950901355
ENSG00000213262	VDAC2P3	-3.13716653183759
ENSG00000260411	RP11-420N3.2	-3.1372361199185
ENSG00000229586	TNPO1P3	-3.13732922505966
ENSG00000277825	CTD-2013N17.7	-3.13738377553321
ENSG00000167098	SUN5	-3.13751734270335
ENSG00000106689	LHX2	-3.13757190344004
ENSG00000233854	POU6F2-AS2	-3.13757284416851
ENSG00000241461	RN7SL182P	-3.13758695520164
ENSG00000223525	RABGAP1L-IT1	-3.13780146742472
ENSG00000232953	HSPA8P18	-3.13820333125006
ENSG00000228861	RPL23AP12	-3.13839820393385
ENSG00000223174	RN7SKP17	-3.13858652279779
ENSG00000224117	PTPN2P2	-3.13887377736194
ENSG00000204025	TRPC5OS	-3.13887377736194
ENSG00000276393	RP11-106D4.3	-3.13917242121958
ENSG00000257277	RP11-434H14.1	-3.13937219496706
ENSG00000222022	AC112721.1	-3.13955786956014
ENSG00000280382	RP11-804H8.7	-3.13973886477982
ENSG00000204701	OR2J3	-3.13982748896947
ENSG00000261739	GOLGA8S	-3.13993120810192
ENSG00000280023	LLNLR-276H7.1	-3.1400726606215
ENSG00000244361	RPL30P7	-3.14025374904832
ENSG00000242925	PLCH1-AS2	-3.1406150807151
ENSG00000236091	RP3-473B4.3	-3.1406603743096
ENSG00000253397	RP11-597M17.1	-3.14134663450182
ENSG00000279404	CTD-2542C24.5	-3.14175370449137
ENSG00000205444	RP4-529N6.1	-3.14177826621806
ENSG00000241008	RP11-494M8.1	-3.14210896358149
ENSG00000255372	CTD-3064C13.1	-3.1422904211684
ENSG00000277846	SNORD30	-3.14243977034185
ENSG00000154611	PSMA8	-3.14250603936604
ENSG00000245719	RP11-34F13.2	-3.14286714562593
ENSG00000227195	MIR663AHG	-3.14315232165311
ENSG00000282964	RP11-438H24.2	-3.14321050187512
ENSG00000265867	MIR4516	-3.14338553595991
ENSG00000124003	MOGAT1	-3.14369404898165
ENSG00000214782	MS4A18	-3.14374800121973
ENSG00000271180	RP11-665C16.8	-3.14409355386599
ENSG00000232721	RP11-403I13.5	-3.14426495440769
ENSG00000223662	SAMSN1-AS1	-3.14429336617566
ENSG00000218766	RP11-207F8.1	-3.14444869811037
ENSG00000152936	LMNTD1	-3.14451443730501
ENSG00000253770	HMGB1P23	-3.14472627194632
ENSG00000264429	MIR3183	-3.14481533926469
ENSG00000250202	RP11-397E7.2	-3.14498496811906
ENSG00000224333	GAPDHP20	-3.14508164100793
ENSG00000234238	RP11-430L16.1	-3.14511955449599
ENSG00000258223	PRSS58	-3.14579655219834
ENSG00000266117	FBXO36P1	-3.14584302963545
ENSG00000219149	RP11-214N16.2	-3.14589330358104
ENSG00000249170	RP11-1J11.1	-3.14594737460761
ENSG00000237464	RP3-461P17.9	-3.14598057756401
ENSG00000282718	RP11-348H3.8	-3.14620448913885
ENSG00000222305	Y_RNA	-3.14638953865673
ENSG00000254244	PAICSP4	-3.14645122943977
ENSG00000233009	NALCN-AS1	-3.1465148223842
ENSG00000241981	AF224669.3	-3.14665246275386
ENSG00000270632	RP11-340C20.3	-3.14668189177391
ENSG00000196570	PFN3	-3.14677872885652
ENSG00000224582	LINC01015	-3.14680274970205
ENSG00000226065	ZBTB45P2	-3.14689076777022
ENSG00000101323	HAO1	-3.14695723746505
ENSG00000275213	Metazoa_SRP	-3.14744260013356
ENSG00000249930	AC007016.3	-3.14780368798113
ENSG00000261670	RP11-1C8.5	-3.1484381880337
ENSG00000187223	LCE2D	-3.14854813036829
ENSG00000186152	LILRP1	-3.14859188241026
ENSG00000236846	RP11-239E10.2	-3.14866797747777
ENSG00000275312	RP11-432I13.5	-3.14925981423945
ENSG00000254789	RP11-531H8.2	-3.14929979012067
ENSG00000227688	HNRNPA3P2	-3.14947874936841
ENSG00000249858	SNX5P1	-3.14952063807299
ENSG00000267772	LINC01999	-3.150032012109
ENSG00000258440	RP11-1033H12.3	-3.15042548147539
ENSG00000226523	AC074375.1	-3.15042738727277
ENSG00000284059	MIR5572	-3.15071711071757
ENSG00000243383	RN7SL89P	-3.15100310432566
ENSG00000241411	RP11-192C21.1	-3.15108701130148
ENSG00000248903	AP000867.14	-3.1513940945802
ENSG00000275728	RP4-777L9.3	-3.15180527605058
ENSG00000253444	AC133633.2	-3.15192933149971
ENSG00000173678	SPDYE2B	-3.1520106438816
ENSG00000261038	RP1-149C7.1	-3.15222426353863
ENSG00000254134	IGHVII-74-1	-3.15222426353863
ENSG00000234423	LINC01250	-3.15235514959877
ENSG00000234300	LINC00229	-3.15250877879768
ENSG00000260733	RP11-264L1.4	-3.15302072819464
ENSG00000278713	CTD-2574D22.7	-3.15391535832334
ENSG00000260969	RP11-190D6.2	-3.15392492065997
ENSG00000244610	RN7SL756P	-3.15407984325397
ENSG00000259999	RP11-252K23.1	-3.15419844219887
ENSG00000164400	CSF2	-3.15439741395558
ENSG00000270495	CTD-2134P3.2	-3.15469211794526
ENSG00000237953	AC013267.1	-3.15482418882157
ENSG00000184224	C11orf72	-3.15487338489646
ENSG00000255447	CTD-2210P24.6	-3.15537754484896
ENSG00000259922	RP11-322D14.1	-3.15578174566948
ENSG00000162897	FCAMR	-3.15578835599794
ENSG00000244236	RN7SL604P	-3.15586318029859
ENSG00000170099	SERPINA6	-3.15591779311767
ENSG00000259449	NIFKP8	-3.15602319470981
ENSG00000144119	C1QL2	-3.15629920787394
ENSG00000230228	RP11-4M23.4	-3.15635192738602
ENSG00000201793	RN7SKP9	-3.15635863734149
ENSG00000214360	EFCAB9	-3.15638835339976
ENSG00000255552	LY6G6E	-3.15682844614274
ENSG00000249320	RP11-206P5.1	-3.15698573758445
ENSG00000267749	CTC-265F19.1	-3.15702794193697
ENSG00000235420	RPL29P30	-3.15709892600156
ENSG00000229596	MYL8P	-3.15718334604312
ENSG00000170858	LILRP2	-3.15757580093503
ENSG00000226627	SHANK2-AS1	-3.15821807034736
ENSG00000228398	HMGN2P25	-3.15822095140851
ENSG00000256799	RP11-500M8.6	-3.15826608911694
ENSG00000233115	FAM90A11P	-3.15858691365797
ENSG00000227705	RP11-15M15.2	-3.15866569470387
ENSG00000266712	MIR3149	-3.15895781518835
ENSG00000225133	MORF4L1P4	-3.15907699410343
ENSG00000237804	HNRNPA1P39	-3.15965386699732
ENSG00000184502	GAST	-3.16022722372315
ENSG00000281008	RP4-587D13.1	-3.16038505071526
ENSG00000137090	DMRT1	-3.16042460760305
ENSG00000187504	RPL7P48	-3.16078839258617
ENSG00000262339	RP11-1197K16.2	-3.1608663843653
ENSG00000130287	NCAN	-3.16092521922612
ENSG00000264810	MIR4441	-3.16103586895441
ENSG00000201709	RNU6-686P	-3.16112254831163
ENSG00000231496	RP1-251M9.2	-3.16113699560165
ENSG00000211944	IGHV3-16	-3.16128051668457
ENSG00000238202	AC002465.2	-3.1618008328751
ENSG00000237621	OR9A1P	-3.16188468692285
ENSG00000227193	RP11-439A17.4	-3.16205338015797
